meipaicom	大电影配音之《复仇者联盟》第一集[lt切克闹]笑点低的慎点！[哈哈]美拍（通过#美拍#录制） ​​​	[<Chloe-__>: @--夜色-  [笑cry],<Leo-Koo>: @O8_请叫我古呼人,<芽尖怪>: @木子三三三  [偷笑],<1只鲤>: @惊险游戏与黑色噪音  看这个,<Hanni--->: 哈哈哈哈哈哈！队长！！,<女儿的手工>: [哈哈][哈哈][哈哈]]
meipaicom	#段子王#一首《当》献给大家，看完你想说什么？美拍（通过#美拍#录制） ​​​	[<名字长-盖三丑>: 好浪费，我的流量,<Tao小小小Ying>: [怒骂][怒骂][怒骂][怒骂][怒骂],<lsland11>: [拜拜]不想再听一遍,<火锅烤肉脆香米>: 回复 @滕浩楠 :谢谢。。,<美少女楠楠妹儿>: @我真是张思家么,<陳大闻盲>: 幸好只有十秒，不然我早就打死你了！[怒],<Angeian-w>: @Naaaaaa__,<Ziuuu-S>: 这可是蓝衣服哥哥 唱那个夏天夏天 什么 摸咪咪的 那个吧 ？？？,<骐漫>: @张菡笑xxxxo,<柠檬不萌r>: 是猴子请来的逗比么,<Masami雅美-艾亿>: 噗..好贱..还真是当~,<蕼妳>: @虚位以待i  好高深,<一棵树6684>: 无语[大哭][大哭],<my慌张姑娘>: 演绎的甚是到位！[笑cry],<折起来的>: @括弧不是这样用的括弧笑,<岑有木>: 当山峰没有棱角的时候 当河水不在流,<Tasted_>: @张鑫鑫CDCrew  哈哈哈哈哈哈哈哈哈哈哈哈,<陈可心->: 好过分啊 你出来我保证不打死你[悲伤],<Anna-Fy>: @笑如此邪恶   @蒋佩妮-,<定格镜头BG>: @uc3v-xxx,<欧尼不高有点冷>: 回复 @我只想出人头地 :哈哈,<森子文阿静>: 我晕[晕][晕],<干架大师>: @跑偏的女神叫女神经,<雾纱是黄夫人>: 哈哈哈……………,<钟lingxia>: [哼][哼][哼],<二鵝兒>: 笑喷了！！！！ @洋参lee,<Find-My-Mr>: 回复 @南城少年郎 :[笑cry]真好！哈哈哈哈，醉了,<凯帅源萌玺酷i-3>: 真的只有一个“当”,<懿生囧>: 你妹的[doge][doge][doge],<叶宁7>: 想揍他，没有为什么。,<剁手戒麻将>: 果然天籁之音[好棒],<魏宿>: 抽他[斜眼][斜眼],<KarryDreams>: 呵呵，真的是“当——”的一声！厉害,<人头呀别跑>: 看见这视频只有10秒钟。我就知道他会做些什么出来。,<尤灬宇>: 嗯，真尼玛好听[泪][泪] @囍囍囍BK,<鱼章小丸子>: 只想说尼玛逼的讨厌啦,<Suunnnyyyy>: @MissCoco_DYW   @k子猪,<他在江湖漂>: 真好听，这音色，这音准，醉了[doge] @陌-小-安,<蒋家五爷>: 真是一个说到做到的男人,<他在江湖漂>: 真好听，这音色，这音准，醉了[doge],<红薯我叫地瓜干儿>: 真的是当出了一定的高度！,<Sunininin>: 他弹的样子 看得我憋死,<HIALR_>: 真是个直率的人啊,<墨残落颜-花潜越夏>: 虽然猜到了⊙▽⊙，不过太无聊→_→,<李李李文玉>: @纸皮脆核桃   @毕慧倩,<财神妹美媚>: 老给力了[哈哈],<阿梦FUN>: 还真的是当一下[吃惊] @美拍,<YYR_Baymax>: @把最美好的微笑留给自己  [偷乐],<尹祥丰>: 听完整个人就不好了！！[哼],<秦萧->: [疑问][衰][晕],<鹿八岁是纯爷们LILI>: 这个旋律我无力吐槽→_→,<xi嘻哈haxiha-玮喵玮俏>: 短小精炼…切入主题！]
meipaicom	上课居然传纸条？！这个结局也是看醉了[害羞]#段子王#美拍（通过#美拍#录制） ​​​	[<早安地球丶>: 真的挺漂亮的[可怜],<Shirley_瑶妹子>: 我想问下美拍老师呀，这字幕怎么添加呀,<陌-->: 哈哈哈  老师这样一会生气一会高兴  学生都被吓屎了[难过][难过],<ashkry>: @低空略过心慌慌  [笑cry],<木姞姪>: @粉红粉红的一天_  是不是你的logo！,<婉-hwz>: 珊妮又回来了咩[鼓掌][鼓掌][鼓掌][鼓掌] @恋珊妮,<趁年轻灬灬>: 动感光波 ฏ๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎动感光波 ฏ๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎,<唯一的衣叶>: @琳殿下的小世界,<载舟之水-YT>: 确实好漂亮！[嘻嘻],<小覃覃覃覃同学>: [哈哈]只猜到了开头，没猜到结局[哈哈],<-王王王杰>: @粉红粉红的一天_     你家的衣服火了吗,<本人刘良俊>: 科班出身的吧，表情很到位啊[哈哈],<ao-huijuanya>: @阿瑞是BBgirl,<不可思羿s>: @粉红粉红的一天_  [doge]这衣服看着好眼熟,<黎_黎黎黎黎>: 哈，老師老漂亮了[嘻嘻][嘻嘻],<帅哥的发型哈>: 太有创意了，哈哈！,<小懒zxm>: 哈哈，很到位，可以写黑板上,<-咸鱼公主->: 哈哈 表情很到位,<yiyikv>: 把鸡毛拍我凡凡的那段也转上来呗,<因为我很爱你啊>: 老师真漂亮[哈哈]]
meipaicom	小小阿拉斯加，你以为你是狼啊[哈哈]美拍 （通过#美拍#录制） ​​​	[<元小懒同学>: 回复 @MS-么小琳同学 :他以为他说狼啊...,<我就是那一顆香橙啊>: @元小懒同学  萌死你！,<biscuitstarr>: 回复 @-M1nyx :好可爱啊这doggie,<哄咔嚓-Ding>: @喵小萌最爱罗小黑-_-,<-M1nyx>: @黄饼星minnie  [嘻嘻][嘻嘻][嘻嘻][doge][doge][doge],<阿哦哦哦哦->: 回复 @TUAREA :哈哈哈,<折起来的>: @括弧不是这样用的括弧笑,<泪滴成冰>: 它是不是看《风中奇缘》了！！！,<马达加斯加的泳衣>: @后会无期马达加斯加  你会吗？,<湯湯湯川峻>: 回复 @i郭丽洁 :[黑线],<UNRIming>: @有今生_无下世,<活跃的DUODUO>: 回复 @ABCDEFGNJ :肉头,<叶修说要跟我回家>: 阿拉斯加和二哈好像,<xiaoxiaosu521>: @我是绵绵灬大绵绵,<螃蟹不秋>: 风中奇缘该找它[嘻嘻],<懒懒懒懒的二小姐>: 哈哈 狼兄是你吗？[偷笑] @风中奇缘-狼兄,<最好的人生_>: 有二哈的感觉啊！！！萌爆了,<ABCDEFGNJ>: @活跃的DUODUO  好玩儿,<颂读快乐>: 这货一定是看了风中奇缘第一集了，一定是[挖鼻屎],<Nine_1985>: 狗狗这样叫家里会出事的。,<遇雨与鱼的晴天>: @Agony59,<忠犬妞>: 小狼。。。 [狗],<晴空万里smiling>: 下载之后总是说解析错误……！！！！,<Sin-Zenia>: @生人恐惧   嗷，嗷～,<远叔restar>: @木子林夕点点点吉,<Vi_nce>:   @-Sssan,<大龄养膘青年>: 回复 @长乐会不会永远未央 :小哈这么小就有了二的气质,<穿靴子的喵喵酱>: 风中奇缘里的狼全用的阿拉斯加代替的[偷笑][偷笑][偷笑],<懵_ya>: 好可爱 [眼泪],<长乐会不会永远未央>: @大龄游戏青年  好可爱！,<Miopio>: @木木Cyun   阿拉斯加小只的时候好可爱[好爱哦][好爱哦],<牟晓芸>: 这不是老人们常说的狗哭吗？这样貌似不好,<安妮宝贝儿呦>: 哎哟我滴小可爱，你那是干啥呢？[给劲],<汤大白Baymax>: 小小的我也有大大的梦想[爱你],<MichelleMen9>: 回复 @Ms-暖 :哈哈 其实他是小阿拉啊,<FrontSight--天启引擎>: 真想按阿拉的黑鼻子头[偷笑],<Ms-暖>: 突然就想到了 #风中奇缘# 里的狼兄[哈哈][哈哈],<Miss小泥鳅>: [哈哈][哈哈]有范,<行动者>: 哈哈哈哈！ @后会无期马达加斯加,<梦莲9833>: 家里以前也养过一只“狼”。。。[doge][doge][doge],<Sep13椰>: @我不想找存在感  [偷樂],<游小厨>: @狗尾巴UU  [嘻嘻],<米修米修_PaPa>:   @不停留No-stop,<Z莺莺>: @Mr_cheng丶  如果它这么萌[偷笑][偷笑][偷笑]我不介意你养它,<高冷你毛哥>: @那么孤独那么远   @Cling-w,<王煜weil>: 怎么了 我不是狼？,<无肉不欢的牙签>: @梦梦小姐姐  萌死我,<小西168>: [哈哈][哈哈][哈哈],<紫阿紫w>: [爱你][爱你][爱你],<牟娆->: 这才是人间小Mini @后会无期马达加斯加]
meipaicom	男女分手前后对比，这是这样吗？[挖鼻屎] 美拍（通过#美拍#录制） ​​​	[<我只是郑佳佳>: @假裝筷樂丶  好形象啊，哈哈哈,<小笨笨笨呀>: @Kw2n  [江南style],<Caradan>: 不是，应该对调一下,<Mybaby_YT>: 前一个月前很难过，中间很开心，之后又难过了好么~,<番茄只吃肉不吃皮>: 我也分了，现在比三个月前好很多了，但是他照样很开心啊，并没有伤心过,<白昼的星光-me>: 我怎么觉得是是反了呢···[吃惊],<为啥吃饱了就想睡觉>: 女的时间可以治疗一切，男的时间越久越发现以前女的好,<想瘦就点我哟>: [上][上][上][上][向左][向左][向左][向左],<耶呀喂>: 哈，不是每个人都这样,<_点虫虫蟲蟲飞>: 为什么那么多人模仿黄文煜，呵呵，你以为每个美拍都会出名,<迷失的玄武>: 要是真这样就好了,<一直爱您>: ด้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้ด้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้ด้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้้;̀͒̏̃ͦ̈́̾̀́̎͢,<聪聪聪聪聪聪聪聪聪哥>: ;̷̸̨̀͒̏̃ͦ̈́̾̀́̎͢҉̵̶͚̼͉͖̺̥͔͇̰̹̮͙͉̻̼̭̻͕̮͇ͨͬͪ͗̇̑̽͋̀̋̊͌ͧͨͭ̓̅͐ͥ̂̔̊ͧ͊҉̶̵̷̞̩̦̳̺̳̬̬̩̣̫͇̯̥͖͍͕̠̦̼̗ͯ̽͌̔ͪͯ́́͋̍ͨ̿̿̎͒ͤ̓̅̀͂ͧ͋̏ͫͣ̔͘͜͠͏̶̥͓͘,<晚兮-小情绪>: [哈哈][哈哈][哈哈],<一直爱您>: ;̷̸̨̀͒̏̃ͦ̈́̾̀́̎͢҉̵̶͚̼͉͖̺̥͔͇̰̹̮͙͉̻̼̭̻͕̮͇ͨͬͪ͗̇̑̽͋̀̋̊͌ͧͨͭ̓̅͐ͥ̂̔̊ͧ͊҉̶̵̷̞̩̦̳̺̳̬̬̩̣̫͇̯̥͖͍͕̠̦̼̗ͯ̽͌̔ͪͯ́́͋̍ͨ̿̿̎͒ͤ̓̅̀͂ͧ͋̏ͫͣ̔͘͜͠͏̶̥͓͘,<八朵花的男人>: 回复 @胖猫小叉叉 :假的,<一人过的最痛快>: [喵喵][doge][拜拜],<胡扯妹>: @八朵花的男人  哈哈哈,<偶是毛豆逗>: 亲 也推荐一下俺滴作品呗]
meipaicom	萌到血槽空的熊猫跳舞～国宝国宝你这么销魂是要干嘛！[哈哈][爱你]美拍（通过#美拍#录制） ​​​	[<__贱人z>: @Rcwxbaby,<洋立夏>: [开心][开心][开心],<alive止>: @东西真的不是晚上吃的_sone   @火山妹妹的兔牙   @小小小蔸蔸,<我爱小阿姨各种爱>: 回复 @MUSE_吴婷 :[偷笑],<我我我-是婷锅锅>: 回复 @我爱小阿姨各种爱 :哈哈哈哈哈哈 今天才去看了这些萌得要死的懒屁股,<我爱小阿姨各种爱>: @MUSE_吴婷   @依起心诚则林   @骑士晴小摆_May,<旺仔不是小牛奶>: 国宝你这么卖萌跟谁俩呢？,<十里v->: 好可爱[爱你][哈哈],<当地著名实习主播方舟>: 只是[doge]日常颈椎病康复训练，你们想多了。,<ZhaoXiang3>: 回复 @Cat-张丽丽 :好可爱    还跳上了华尔兹,<龙海杰Cool>: 回复 @杨霓娜_______ :[害羞],<可爱的Nana->: @龙海杰_______,<-张内向>: 回复 @平易近人的肉妹 :真嗨,<Vampirecafe>: 为什么今天发的美拍不能发布，老是发布失败,<想瘦就点我哟>: 它怎么了[害羞][害羞][害羞][害羞][害羞][害羞],<Composure_0218>: 它是怎么了？哈哈[嘻嘻][嘻嘻],<琪爷都是以德服人>: @礼部尚书河马君  我想要只熊猫,<徐不知几天>: 那么问题来了，这个熊猫在哪里学的挖掘机？,<吃土豆不吐土豆皮y>: 告诉我这不是真的[傻眼][傻眼][傻眼][傻眼],<Cat-张丽丽>: @吴忠骏有只傻猫   @张淞凌   @xnr_牙牙   @张淞凌   @khbgfgmm   @ZhaoXiang3   @pan-ting11   @WeiLongling  哈哈哈哈哈,<费尔南多的小玖玖>: cute [微笑],<不会讲故事的文艺青年>: @大猫-_-   @晚安安丶,<--小xx>: 好可爱 @Arno-阿泽,<吋凣>: 国宝说‘人家性感吗’[眼泪],<平易近人的肉妹>: 好可爱 @-张内向  想到林更新,<wyouth>: @No-mind-and-not-happy,<leleiris>: @permanentMieMie,<王尼玛去哪了>: 瑶瑶瑶瑶到外婆桥 @yaoo瑶_  [眼泪],<追逐梦想的妹子>: 你是我的小丫小苹果[爱你],<是谁送你来到我身边呀>: 好萌啊~\(≧▽≦)/~,<輕甜素素>: [哈哈][哈哈],<王小亚要当背包客>: 哇塞！！！！这摇摆也是醉了！！哈哈哈]
meipaicom	当你和最好的朋友吵架了......对对对，就该这样！[花心]美拍（通过#美拍#录制） ​​​	[<黛小代Jessica>: 但是有些事不是这么简单,<我是小雪梨>: @方玮玮妮妮妮  哈哈哈,<李夫人_LZ>: 回复 @不正经_aSen :哈哈哈 是"i hate u！＂＂Fine＂[笑cry][笑cry][笑cry],<唔哩erjuan>: 疯里来 疯里去～ 简直是 让我们红尘作伴活得潇潇洒洒的节奏哇…～[思考][思考][思考],<Yiping-Hu>: 回复 @Keee1_ :[吃惊],<Caraxxxxx>: 回复 @Aly_Y :我估计会默默走开。。,<Keeryiii>: @Yiping-Hu  哈哈哈,<木子粒粒粒粒>: 回复 @赖佳倩倩 :差不多,<赖佳倩倩>: @李莉莉莉  是這樣嗎[懒得理你],<喵星人lyy>: 有没有人知道背景音乐啊[鼓掌][鼓掌][鼓掌][鼓掌]谢谢。。。麻烦告诉我嘛 @美拍,<陈陈887>: 笑死我了 @鲤鱼De鱼巴   @ljing32   @zengmin988,<王小能猫w>: @尹尹Zayna,<silvia的手作时光>: 吵架这回事，揍一顿就好了 @佳佳糖Alice,<哆啦A梦GY>: @醒醒-any  要不我们吵下架呗[偷笑],<Ronnie-vvong>: 哈哈 http://t.cn/R7vVZWn,<Annmuzii>: @黄睿雪clair  哈哈哈哈哈哈！I hate u,<储安瑞>: @A郭司令  [哈哈],<-六月的猴子->: @WaNgyQ56,<长颈鹿L3>: 回复 @Gss600 :[doge]我会压屎你,<----Yachne>: 女儿嘴里有口香糖[哈哈][哈哈],<不正经_aSen>: @李夫人_LZ  ihateyou  bye,<孙大漂亮V>: [笑cry][笑cry][笑cry]不想说啥了……,<Aly_Y>: @叫我大魔王欣欣欣  好想跟你吵架！]
meipaicom	正妹天籟之音，一开口我就醉了！[吃惊]美拍（通过#美拍#录制） ​​​	[<颜琦Vicky饭上By2丶>: 又被弄出来了[抠鼻屎][抠鼻屎],<薄荷_馒头>: @Wa丑八怪  这个你真可以看看,<薄荷_馒头>: @Wa丑八怪  这个你真可以看看,<福仁哥LL>: 回复 @尺锋 :这是男生，台湾的，也就是我们说的伪娘。小A辣是他网名，是闽南语疯子啦的意思,<梦梦梦梦Maggie>: 美女宝贝 我们家有 [比基尼] 爆乳神器、聚拢bra  哦[眨眼]欢迎来看看 不会让你失望哦 微信maggie_love521,<嗒嗒嘀嗒嗒啊>: 回复 @Noyihomi :是男的么？还是在对口型？不过还挺漂亮 就是有点腻味,<WARMWORD>: 回复 @尺锋 :这个我在美拍上看到了 哈哈,<鲨鲨不是傻傻>: @Minoz_WwZL,<WCQ-12138>: 来听听 @段宜恩他太诱人,<加帅加帅lay最帅>: 回复 @吴吴吴吴丞倩 :是的是的,<呼呼哈哈噢哇撒>: @蜡笔小茵爱吃大番茄  适合你笑[微笑][幽灵],<WCQ-12138>: 回复 @6002thejaejoong :一句话  我滴妈！,<加帅加帅lay最帅>: 回复 @吴吴吴吴丞倩 :看过的  开口跪！！！,<WCQ-12138>: 快来看看 @6002thejaejoong,<711玛丽>: @嗳玫黧   @锦瑟ll,<喵的愿望都实现>: @Y-酱想做只幸福的哼,<讟__>: 卧槽，吓尿了！[怒],<雅婷黄>: 回复 @Hongzhicheng_ :没流量！！！,<你眼镜上有根头发诶>: 想要完整视频的私信我,<hyq亚琼>: 一看他就是个男的么。。[抠鼻屎][抠鼻屎][抠鼻屎][抠鼻屎],<____如果我们不曾相遇>: 新更新的美拍闪退，这是要卸载的节奏吗 @美拍,<Hongzhicheng_>: @H-YAJUAN   @雅婷黄,<嗒嗒嘀嗒嗒啊>: @Noyihomi  安能辨它是雌雄？,<陈乙醚>: 请百度视频“有点甜”,<河马小先生->: @王克勉_Lucien,<AKYYYYYY_>: 对嘴也对准一点好吗 [拜拜],<Desire-小志>: 如今这个小社会！处处没有男人味！妹子一抓全汉子！汉子一抓全你妹！！！！我操！！！,<沛沛沛沛籽>: 美老师 再发这个 我们就不能好好一起了,<__木木木沐子__>: 我看过完整版的[笑cry],<人类智商总代表>: @我以为我是路人甲V   @朱不猪阿  正妹！！,<小萌爱MIC怂团>: 看过好几次啊啊啊,<传感者>: 阿啊阿啊阿啊阿啊阿啊啊]
meipaicom	在看一部动作爱情片[阴险]#段子王#美拍（通过#美拍#录制） ​​​	[<你说你一直爱>: 吴大大  [哈哈][哈哈] @大奈蘇o,<爱足球的小人物>: 回复 @xiaoxiaosu521 :刚才那个真逗啊,<Cherry___雪>: 想做护肤品微商得来找我，正品授权，只要跟着我，我肉吃[笑cry],<xiaoxiaosu521>: @大叫一声二本君   @昨晚梦到我有超能力,<想瘦就点我哟>: 蛇精病[拜拜][拜拜][拜拜][拜拜][拜拜][拜拜],<xitti>: @lilililililigu,<王子的李子>: 葫芦娃大战蛇精.avi,<a1121390324>: 哈哈哈 [眼泪] [眼泪] [眼泪] [眼泪] [眼泪],<Diuper>: 我还以为是步步惊心！,<吾蛆橙氏>: 以为是白雪公主[挖鼻屎],<chen浩纯>: [眼泪][眼泪][眼泪],<SuMi一>: [哈哈][哈哈],<hi王颖子>: [笑cry][笑cry][笑cry],<花花花花花丶丨>: 七个男人和一个女人的故事[笑cry][笑cry][笑cry][笑cry][笑cry]]
meipaicom	都教授附体！狂拽酷炫吊炸天，怎么做到的！[吃惊][good]美拍（通过#美拍#录制） ​​​	[<词穷_没名字>: 真酷炫，可惜男的不怎么帅[嘻嘻],<生活与默片>: 明明人haoshūai,<找到太阳的向日葵儿>: 回复 @好靠谱_哈妹妹丶 :哇咔！吊炸天[吃惊],<Victoria_蜜蜜蜜>: 回复 @王小菈 :看了,<我要换马甲啦_啦啦啦>: (⊙o⊙)哇[花心][花心]帅呆了！！内个小眼神儿啊！我也是醉了,<幼儿园大班留级生>: 我草累，真炫酷屌拽狂,<小天酱酱酱>: [吃惊] 哇呀 好腻害！！！！,<babyjing-gogogo>: 拍摄的人很会把握角度时间[good],<不会游泳的邹小鱼>: 本来人是不帅的，可是做完这一切，憨笑也是帅的。[害羞],<laura思琪>: 回复 @好靠谱_哈妹妹丶 :现在美拍好高级[晕],<王小菈>: 回复 @Victoria_蜜蜜蜜 :@ 你那个黄一琳教美拍技巧，睇没啊,<北葵向暖wH>: 韩冷[吃惊]湖南卫视金鹰独播剧场-把爱带回家里也有韩冷，我又跳戏了[拜拜],<__Pony>: 视频特效剪辑，外行看热闹,<还是喜欢小>: 啥也别说了 天才创意,<数轴-X轴>: 好帅![花心][鼓掌],<嘉美食品全国招零食代理>: 怎么做到的[思考],<猫阿敏77>: @T不知道未来会怎样  好帅,<Victoria_蜜蜜蜜>: @王小菈  人家拍的怎么这么高端[衰],<Fsmans>: @复方草珊瑚清明上河图  这个好，要拍这个玩,<嘿巧呀>: @老仙人都不好了,<好靠谱_哈妹妹丶>: @找太阳的向日葵儿   @laura思琪  这么帅[吃惊],<大叔他还好>: 怎么做到的[晕],<一素梧桐hugh>: 玩出新高度，怎么破！我也想装逼飞[眼泪],<Jason-Von>: 第三方视频特效软件,<轩寶貝z>: 怎么做到的[羞嗒嗒][羞嗒嗒],<没什么哎>: [许愿][许愿][许愿][许愿],<xu小诗是西瓜籽>:   @阿--蓒  你喜欢的东西～,<抹茶姑娘___>: @-lijingxiao,<猥猥琐琐张小卓>: 我靠！！！！太帅了！！！,<肉肉肉肉肉_BO>: 怎么做到的。。。。好困难的样子,<淡淡月光帘旁语>: 酷毙了，可惜没都教授帅，[太开心][太开心],<潜水等待>: 卧槽，居然比我帅[笑哈哈][笑哈哈],<-嘿晚安>: 帅得没朋友[hold住]]
meipaicom	爸妈不在家怎么办？哈哈哈 被#段子王#笑裂了！[哈哈]美拍（通过#美拍#录制） ​​​	[<dayday福来friday>: 2333333333,<游小厨>: @狗尾巴UU  [哈哈],<陶陶陶陶陶小姐>: 瞬间惊呆了。哈哈,<Blowakiss_>: 好可爱的舅舅啊。[爱你][爱你][爱你]]
meipaicom	肉丸子说：我没有胖嘟嘟我只是肉很多！[偷笑][爱你]美拍（通过#美拍#录制） ​​​	[<saralovemusic>: @刘小锦会有棒棒的明天   @悠悠柚子酱  比小宝肥多了,<周大牙s>: 名字一样 @许正太,<米米米Meecaaa>: @Fay寳唄   好可爱~ 我们家球仔肿么吃不了辣么胖.[笑cry],<穷极一生追逐做不完的梦>: 魔皂面膜看过来。。。我的淘宝店铺又装新啦~~~~~ http://t.cn/RhmhqJR ，换了一身新衣服，再添加几款产品，宝贝们是不是要进去逛逛呢。哈哈。还是先收藏吧~么么哒。双11要来了，我已经准备好了。~微信：shen794420828, 扣扣：794420828.诚招代理加盟。,<玈贻宸>: 求背景音乐！！！,<可羅咪>: 真的胖嘟嘟啊[猪头],<wonderful迪>: 是你家的？拿来让俺闺女玩玩[爱你],<CamilleCcchi>: @陈心雨Aguo  球一样,<面包超人的fans>: 没事，还跑得挺快,<月鸟呀>: @短发是深渊   @严憨憨de小猫叫大叔,<l执者失之>: 像你不[右边亮了] @章鱼小丸子ZM,<2Sugl>: 我家狗狗也跟它一样嘟,<想瘦就点我哟>: [上][上][上][上]好的非常好肉肉,<diaohuaqingpi>: 回复 @清新柠檬qjw :约吗[来],<柒-森森>: [花心][花心][花心],<清新柠檬qjw>: 回复 @到路对面儿坐去 :好圆啊，太可爱了！,<diaohuaqingpi>: @清新柠檬qjw]
meipaicom	帅哥你在找美女吗？[嘻嘻]美拍（通过#美拍#录制） ​​​	[<o--影--o>: 突然有个恐怖的念头，不会哪天连狗也要直立行走吧？毕竟人也是从四肢着地进化来的 [吃惊],<白水加块糖>: 回复 @一只玫妮子 :[吃惊]这都行,<一朵玫妮子>: @傅太太_yzr   @支言片刻   @小笼包__,<闻评已隐居>: [可怜]人家的狗 @济南乐哇宠物,<孟文儿_589>: [笑cry]真可爱,<---强迫症患者>: [鼓掌][爱你],<王子殿下的麻麻>: 呵呵 可爱的狗狗[得意地笑]]
meipaicom	不一样的烟火，美到窒息！[心]美拍（通过#美拍#录制） ​​​	[<二多安>: @Hi_隐形人_  [好爱哦],<DS像梦一场>: [抱抱][亲亲],<喜欢zyl会上天>: [挤眼]好漂亮呢,<__嬉皮笑脸>: @是盘丝大仙不是紫霞仙子,<blue黑丁>: @smile余惠  超美,<月影公主2006>: 铁塔控[抓狂][抓狂][抓狂][抓狂][抓狂][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心][花心],<且以深情到白头yes>: 再美丽也只是一一瞬间,<苍穹TL>: 美，，，，，，，美，，，，美！！！！！,<Veentizcaptsunino>: 回复 @ygdwvfy :又开始深夜刷微博了[懒得理你],<丿楊斯哲呐>: @YouOneFly,<未来还未来J>: 求背景音乐 [音符],<QinQin_memeda>: @PaNdA-哒嗒咑   @Jane_大倩   @王思聪,<张腾予>: 埃菲尔铁塔闪灯不是晚上10点才闪么[拜拜],<二十三路>: 我看不见烟火，只有那闪闪发亮的铁塔，爱死 。[爱你][爱你][爱你],<时间冲刷过的才是真>: @sweet峳峳,<Juan1118>: 美丽的烟火～美呆了…,<都嘟嘟秀>: @丑哭了的何xx   @UU-1   @吴佳琪等于十二,<想瘦就点我哟>: [害羞][害羞]]
meipaicom	爸明天给你换宽带！哈哈哈 被#段子王#笑跪了！[哈哈]美拍（通过#美拍#录制） ​​​	[<精神病人李小畅>: 回复 @Air_metoo :哈尔滨到南昌机要320,<-口十亻廴聿>: 回覆 @Muammmm :[怒骂],<精神病人李小畅>: 回复 @Air_metoo :滚犊子,<-口十亻廴聿>: 回覆 @Muammmm :cnm,<精神病人李小畅>: 回复 @Air_metoo :爸爸还是爱你的,<薄荷_馒头>: @晃阿晃1016,<-口十亻廴聿>: @请叫我兵红付   @苟文峰  [哈哈],<-口十亻廴聿>: @看谁能二到最后   @Muammmm,<被鱼儿吻的猫>: 那女生好可爱啊~,<Pczz->: @-Effyl   @Eryls-   @PPRUNZZ   @Seunghyuntata  hahaha,<BigBig__Tree>: @李闹闹Leona,<果汁只要桃子的>: 回复 @shuang_snowy :hhhhhh 这也行啊 不过我不看不穿衣服的美妞儿,<在下不恭>: @那些年儿的回忆,<木木的豪豪>: 微信：Lhaohao93,<J丶keying>: 好漂亮啊[爱你],<王嘉vv>: 高手在民间啊  牛逼……   希望继续创造加油,<旧岛离情>: 靠。这样都可以？,<shuang_snowy>: @瑞恩恩---   @久美子不是Kumiko   @今天吃面条呢还是吃面条呢]
meipaicom	普通朋友VS死党的区别，有木有！[哼]美拍（通过#美拍#录制） ​​​	[<TanSulli>: 打电话屏幕是亮的？,<GuanxiaojingG>: @阿琪1111  [哈哈],<WJ-vino>: @火车开来了_况且况且,<咔密桑麻>: 正常人跟花痴的区别,<幺姨十八掌>: [眼泪][眼泪][眼泪],<慢姑娘呀>: 这种朋友很烦[拜拜],<再见不会太遥远_>: 友尽的节奏[拜拜],<灿灿是蘑菇V>: 哈哈哈哈哈哈哈哈无法反驳！[doge]]
meipaicom	少年，见证奇迹的时刻到了！结局看哭了[哈哈]#段子王#美拍（通过#美拍#录制） ​​​	[<晴籽Camellia>: 最喜欢这种较真的人了.[拜拜][拜拜],<张腾予>: [眼泪]猜不中结局,<画圆圈圈就是画不圆>: @i-t-a-l-y-  贱[笑cry][笑cry]我们去卖扑克吧,<林桀文>: [笑cry][笑cry][笑cry][笑cry][笑cry]]
meipaicom	第一次见到自己影子的宝宝。。。被萌哭的曾经啊！ [太开心]美拍（通过#美拍#录制） ​​​	[<未在草原>: 被萌宝宝逗哭了[亲亲][眼泪],<偶像棉花>: [心][心]有想开网 店的朋友么[礼物][心][礼物],<cindyXMm>: @I__am动感GD超人,<李闹闹Leona>: @BigBig__Tree,<A齐得龙>: 我没有这么二过！]
