dongfangcaifutong	【邓海清：建议放宽熔断机制触发线】邓海清建议放宽熔断机制的触发线，至少要放宽到较少触发的波动幅度(例如7%第一次触发，9%第二次触发)，否则就会降低市场流动性，干扰市场正常交易。邓海清：建议放宽熔断机制触发线 ​​​	[<楼小肥睡不醒s_2>: 天呀，什么人呀！！猪吗？？？,<Wingloi>: 其实去到7%基本上就全跌停了，没必要到9%,<下步之外>: 天朝的股市，您肿么了？,<Tivls>: 邓海清？猪吗？,<勋_灿>: 干脆放宽跌 让他一次跌个够,<12号指环>: 根本无需9%第二档。因为10%就涨跌停了，就已经相当于熔断。中国已经设有10%涨跌停，根本就无须搞第二熔断档。,<特大碗牛肉粉>: 涨跌停板制度那设了干嘛,<缘起于空>: 真服了售房的了，每天打电话！刚才又接到售楼处打来推销房子的电话，说市中心有个楼盘绿化率65%，要不要考虑下？我跟他说不要了，谢谢，我住的地区绿化率95%！他说不可能，问我住哪个市？我说股市！他听了，默默的就把电话挂了…,<_Jacob傑>: 有乜唔同？呢嘀集体恐慌或者有人造市嘅现象，会差那么2个点？,<爆发我的洪荒之力>: 猪脑的政府庸官害人不浅啊,<江南岸边123>: 建议只准买，不准卖，[哈哈][哈哈],<江南岸边123>: [哈哈],<阿敏28>: 取消吧。涨跌停板就是熔断制。,<HammurabiCode>: 这是为了让机构跑路吧？,<HammurabiCode>: 智商捉急,<Rosiel_y>: 取消，否则设在哪都直接拉下去。设在6.7绝大多数股都跌停了，阻止下跌一说根本没意义，有些被情绪错杀的股票跌停还会从跌停爬起来，总9有人抢反弹，一熔断反而阻止了流动性。,<彈指間2244544007>: 放你妈屁 都不用脑 还7%9% 早它妈全跌停了 还要熔断有球用 直接废掉[弱],<明日518>: 监管层里只有官僚，，没有战略家，，，小股民都想到了八号的可怕的预期，，，而中堂以下，无一人察觉可能的事态影响，，，整个的事后补漏，进退失据，慌不择路，，，令中国蒙羞。,<duce1939>: 狗屁建议,<上清寺的树>: 你把它搞成汇率，O.OOO几都可以，都是脱了裤子放屁。,<范小晗>: 回复 @减肥又爱吃 :这个主意是最好。可是证监会这帮猪肯定不会同意。,<洋柳青>: 想当然了吧！个股已经有10%的熔断了。大盘就不应设。,<Devil__LT>: 百分之7的时候只能买不能卖，百分之3恢复买卖,<骆驼驼地盘>: 禁止做空！,<叶dfsdf>: 脑残，你把涨跌停调小就是啊猪,<别有一番之味>: 没一次7%就可,<XMU影迷>: 这又是哪个砖家，出来害人,<减肥又爱吃>: 只允许股指期货熔断，正板市场正常交易，证监会又在装傻。,<迷界凡夫2016>: 邓海清?是个什么玩儿，想出名想疯了?你买的股没，打个单看看，省的尼女马又让股民摁倒了,<冒烟的哆啦A梦>: 建议直接取消熔断机制,<哥在沟渠你在哪儿>: 融个毛啊！开放做空，全民都可以做多做空，别弄得做空是富人游戏似的,<jaceson>: 专家省省吧,<胡建棱>: 9都基本挺了，还停个屁啊,<言行记录>: 还要涨跌停干嘛？,<臻千里>: 管毛用？万恶的资本主义的熔断与A股的熔断各种环境都不同，ZJH却直接拿来主义,<皮皮蟹123>: 9%？我日了个表的，那还玩毛啊,<佛本无戒>: 放开涨幅限制，提高到涨停20%！下跌10%,<用户2aqmvdgatr>: 建议放弃熔断机制,<股海之花>: 应该是-3%，-5%，然后就随便吧，不管了。,<玉兔兔百合>: 其实是助跌！取消才形！,<蜀老西>: 应该T+0。,<智能科技AI>: 比较折中的做法是，取消全天停！,<理财文摘>: 说错了，应该是3%第一次触发，5%第二次触发。以后每天只需交易10分钟了，提前回家休息，大家都会感谢证监会！[阴险][阴险][阴险][偷笑],<徐-Haibing>: 那要10个点涨跌停干啥？熔断就是脱裤子放屁。脑子被驴踢的想出来的A股熔断。,<悠悠汉水66>: 脱裤子放屁，丢你老母的人[哈哈][哈哈][哈哈],<羊羊羊在北方>: 融断机制应该彻底取消，不应该提倡有了融断机制就取消涨跌幅制度，因为在中国这不成熟的市场，他给予市场的不是冷静，而是进一步恐慌，该机制会大幅降低市场流动性，而涨跌幅制度并不会大幅降低市场流动性,<信不信反正我不信这个混蛋>: 一个政策不经过推演，摸着石头过河，黑猫白猫，这些谬论害得。,<看看就走不了>: 涨跌停板设置到20吧,<三千墨瀚>: 赶紧取消吧，一群吃了屎的共产党,<_Reminders>: 他是证券公司的…没流动性证券公司没钱赚,<无月飘雪_lexindi>: 9%已经没有意义了,已经相当于跌停了,如果真要继续和涨跌停同时存在的话,建议第一档降低阈值到3-4%,第二档保持7%,<特仑酥了>: 一个正常的机制，扔到一个不正常的市场，当然会不适应，更不适应的是那些习惯这不正常市场下的不正常的炒股者[微笑],<春天听音乐>: [笑cry]10%就已经是熔断了，起码还会有自发的转机，这下直接死了。zjh有点不折腾死誓不罢休的赶脚。,<喝的有点高->: 直接取消，2015大风浪都经过了还在乎剩下的3％么，想多增加休息的借口！,<Jing丶Chan>: 这家伙也是人才 9%就等于90%跌停了。这还有必要熔断吗？,<幸福的向先生>: 没脑子的专家,<MP自由人>: 应该直接取消熔断机制[怒],<心有琳系cindy>: 猪一样的小编]
dongfangcaifutong	【证监会发布《上市公司大股东、董监高减持股份的若干规定》】为实现监管政策有效衔接，充分发挥市场自我调节作用，证监会制定了《上市公司大股东、董监高减持股份的若干规定》(以下简称《减持规定》)，自2016年1月9日起施行。证监会发布《上市公司大股东、董监高减持股份的若干规定》 ​​​	[<sina与股票结缘>: 永远都是亡羊补牢，永远都比市场慢半拍，证监会到底有没有预案？为什么我们的市场总是暴涨暴跌？证监会，你还能让我们相信你什么？,<随愿_15399>: MB.早干吗去了?,<24k纯帅1314520>: 早出这个规定，不就好了吗,<大象长颈鹿2>: 你国什么时候熔断,<azhu12351328485>: 自我调节？15分钟就休市，怎么调？,<风言斋>: 充分发挥市场自我调节作用？？能骂人吗,<黑夜下的黄昏>: 一群饭桶，搞这些没用的，早干嘛去了，去吃屎了吗[蜡烛][蜡烛][蜡烛]直接说明天几点熔断[微笑][微笑][微笑]肖刚不倒，不足以平民愤[doge][doge][doge],<青空的彼端>: 明天就解禁了后天才实行，不是让大家明天赶紧抛吗,<---谭华>: 后知后觉早干嘛了？然并卵]
dongfangcaifutong	【上交所发布实施指数熔断公告 提醒投资者注意交易风险】上交所提醒投资者注意交易风险，理性投资。上交所发布实施指数熔断公告 提醒投资者注意交易风险 ​​​	[<安安和娜娜过上了幸福的生活>: 没有一点点防备[挖鼻],<风景线的心情>: 熔断关了吧，对我们无效果，四天两次双熔，今天更是破纪录了…半小时下班,<卫新工作室>: 重启了一下电脑，发现把证券交易也给卡停了[眼泪][眼泪][眼泪],<猪猪3187474267>: 歪奸会撤销！2b刚判刑！,<攀_ER>: [哈哈]亏成狗[拜拜],<滟昇123>: 熔断？熔的是根基！,<小雅诗刊及诗人>: 最大风险，就是证监会这帮不学无术的废物！,<真女神>: 这提示有必要吗？,<GeRt杨>: 全体造反，干掉政府]
dongfangcaifutong	【两市重挫 再度触发熔断！】两市开盘后指数瞬间重挫，沪指暴跌7.21%。两市重挫再度触发熔断 上交所提醒投资者注意风险 ​​​	[<35前退休>: 做中国人好可耻啊。我想做汉奸我想移民。大家喷我吧！,<白切猪耳朵>: 在证监会上班好爽，天天可以提前下班。这种制度应该全国推广，不要集中在政府部门，让老百姓也享受这种福利。,<tiandulilaoshu>: 必须好好反思，怎么会这样，人民币贬值推波助澜。[doge][doge],<王031415>: 一群触生,<我想静静不想回头>: 好吧，这次是封测,<子涵zhang>: 共产党抢钱了,<震惊哥>: 咖啡[咖啡]️都来不及倒就下班了……,<心爱0o0o>: 准时10点收工,<你好以外就是你好>: 猪一样的证监会]
dongfangcaifutong	【外媒：国家队资金入市支持股市】知情人士称，今日上午国家队资金入市买入蓝筹股，以支持股市。外媒：国家队资金入市支持股市 ​​​	[<潋滟波澜平地起>: 骗人，专骗老百姓，无耻,<平凡的序幕>: 毫无信用可言……,<2017财年>: 买入中小创才是王道！,<泰胜良品>: 市场不认可,<眺望希望3636>: 猪样的管理层，再救还是没用，做空者挣得笑嘻嘻,<显人_>: 国家的信用已经破产了，首罪是汇金。,<Sam蜀黎>: 又制造假新闻诱惑散户,<北岳南安>: 蓝筹……,<fuvfuhftgcc665>: 尼玛别再吵个鸟]
dongfangcaifutong	【水皮：上证指数明年要么上4500点 要么下3000点】80%左右的券商都预测2016年的波动区间在上证3000-4500点之间，这样的结果可能性不大，上证更可能要么上4500点，要么下3000点，没有黑天鹅，只有灰天鹅。水皮：上证指数明年要么上4500点 要么下3000点 ​​​	[<睿旨>: 要么活捉李大霄 ，要么被李大霄活捉[偷笑]  @李大霄,<柳暗花明又一村abc>: 抽签算命！,<瞧瞧它>: 葽么这个葽么那个和，没有说话一样,<大相扑手>: 他怎么还不死,<少玄1230>: 这家伙幸灾乐祸，没有一个是靠谱的。,<珠城--降龙伏虎>: 都tmd废话,<肖申克下午三点>: 你这么流弊上帝知道吗,<我是川川哈>: 说些废话[拜拜][拜拜][拜拜][拜拜][拜拜][拜拜],<金融民工1号>: 不是涨就是跌[笑cry]绝对正确[挖鼻][幽灵],<陌宇Lewis>: [拜拜]]
dongfangcaifutong	【刘姝威：放任宝能收购万科 影响将超过股灾】宝能收购万科股份的操作模式具有示范效应。在没有公示宝能收购万科股份的资金来源是否合法之前，如果金融监管层放任这场股权收购任意发展下去，由此造成的影响和市场震荡将超过股灾。刘姝威：放任宝能收购万科 影响将超过股灾 ​​​	[<勤奋qwas>: 刘什么、老了、改革对抗传统保守势力,<胖子阿加西>: 中国砖家水平就这点，实事不干，整天瞎比比,<画鱼蛋>: 说反了，而且是和事实相反！如果宝能赢了，蓝筹股就会大涨，股市就会兴旺，注册制就会很容易推进，融资就会加大，利国利民！不仅不是股灾，而且是不用政府花钱的救市！,<卤自森>: 小散的眼光永远是赚钱，也难怪股市这样大起大落。好的公司不靠分红靠什么？靠赌？,<清哥仔>: 教授哪里教课，我以后不要报考,<阿敏28>: 今天秦溯也出来软文了。,<用户aao12l4ak3>: 万宝之争应视为金融和市场化道路上的典范。只要没违规，相信应成为教授课堂上的范本。,<红蓝四象>: 王石 把万科这么好的一个公司经营这么好，却不给广大小股民分钱，分红，股价低，有前景当然有人要收购控股，试想他怎么不去收年年亏损没有前景的垃圾公司啊！要是王石之前多给股东们多分钱，股价高！人家会收购万科A吗？,<纯粹来参观>: 真正底子都干干净净的人基本没有吧。就事论事来说，人家只要有实力就可以收购，他们资金来源是其他部门该做的事情，人家皇上不急，你一个太监急屁啊,<白焱911>: 没有这次收购，小散能赚到钱吗？靠分红早死了！[怒][怒][怒],<SoutheastAssassin>: 一个连纸上谈兵都谈不好的叫兽,<zc4739>: 这货脑子有病吧，,<WanChiu>: 他是反向指标。。,<靠窗而坐>: 当年新浪驱除王志东时，有人说的比这严重！,<BAT2ALT>: 刘姝威不懂法，思维方式还在上世纪。,<TIANSHANLL>: 胡扯吧！人家在二级市场公开持有有错？,<Kk璜>: 昨天王石宴请基金经理，你是被招安了吧,<明说民航>: 杞人忧天！,<草籽儿的天空>: [鄙视]呸,<飞的感觉啊>: 真是砖家！呵呵,<康福浪漫-天一雨人>: 是的，你说对了，如果王石赢了那才是对市场巨大的打击！,<Sajay_猫与气球>: 好傻逼的砖家,<丰丰田田>: 砖家太low,<萨尔纳加奥鲁斯>: 王石找的托吧！,<墙角数枝菊>: 市场开放公平竞争么又玩不过人家，政府管管么又说不民主，垃圾就不要参与资本竞争了,<润庭>: 都是借钱。100块买10块的东西和100块买150块的东西，前者脑子被驴踢，后者是赶驴上山。至于资金是否合法，有这些空，多查查地下钱庄先把，买了资产的又跑不了，和尚和庙都在的。,<任大师兄>: 这样的教授职称应该撤掉,<力仔妈>: 还砖家了, 真够奇葩的!]
dongfangcaifutong	【科普：关于巨人网络市值】巨人网络退市时市值约184亿人民币，截至今日收盘，世纪游轮市值139亿，和A股估值体系比起来似乎还有很大上涨空间。但！不是直接这么看的，因为要把发行的新股算进去：此次重组要发行4.43亿股+募集配套资金发行1.69亿股，加上原6545万股再乘以股价，现在市值已经1443亿了。 ​​​	[<威0001>: 原股东赚大了,<ou弟说股>: 回归后基本上都是涨十倍！,<青菜炒鸡蛋>: 反正博傻嘛,<好一场大戏正上演>: 钱多人傻，速来！[doge],<巨潮资讯网>: 转发微博,<张国庆看天下>: 还是大陆的钱好骗。在海外混不下去的，还不都得哭着喊着回来呀[飞机][飞机],<马儿414>: 明天就下来了,<艾匹迪尔>: 有点像兰石重装！,<善广者远>: 呵呵，泡沫太大了。,<升阳证券投资>: 买特力 梅燕 这些股票的人怎么吃的怎么吐出来，等着瞧。]
dongfangcaifutong	【乐视网筹划涉及乐视影业重大资产重组 股票停牌】乐视网（300104）正式启动将乐视影业控股权转让给乐视网事项，涉及筹划重大资产重组，乐视网拟通过发行股份购买资产并募集配套资金的方式购买乐视影业股权，将乐视影业的控股权转让给乐视网，目前交易价格尚未确定。公司股票自2015年12月7日起停牌。 ​​​	[<moenkingregerivipbeautyhappy>: 优酷土豆要是知道贾总在我A玩的这么high，说啥也不去万恶的美帝啦,<BIG雪狐>: 乐视圈钱的机器再度大马力开动,<LBJIII>: 这尼玛自己的公司重组来重组去的。玩的真溜。以后估计乐视手机。乐视游戏。乐视电视。乐视冰泉。乐视粮油。乐视保险。乐视汽车各种重组。想想就替老贾爽。不过不知道他能不能等到那一天了,<风过留字>: 乐视垃圾，，，滚球。,<L马到功成>: 三条红柱，二根大阳，说明信息早已泄漏！证监会又能怎样？,<汉武大帝1999>: 终于来了[耶][耶][耶],<乖乖龍迪咚>: 内幕交易2个涨停，然后重组，出来套散户，每次都是这个节奏,<chenjiaxiaopihai>: 我很好奇，为什么基本上所有的股票停牌前都会暴涨？[挖鼻][挖鼻][挖鼻][挖鼻][挖鼻][挖鼻],<GaryPlus>: 特么的内幕,<上海_de_小林>: [哈哈][哈哈][哈哈][哈哈][哈哈]]
dongfangcaifutong	【人民币成功入SDR】IMF正式宣布人民币与美元、欧元、日圆和英镑并列，成为SDR货币篮子的第五种储备货币。 ​​​	[<Bicky-Jun>: 2015-12-1 【人民币成功入SDR】IMF正式宣布人民币与美元、欧元、日圆和英镑并列，成为SDR货币篮子的第五种储备货币。[色][色][色],<风竹潭影Williamli7>: 明日爆涨[哈哈][哈哈][哈哈],<z瀚文>: 侧供给+SDR=让贬值合理化,<Squirrel魏>: 6666的不行,<丶借我>: 好了，终于等到这条消息了，晚安。,<yaofulong>: 转发微博,<总有逗逼在逗朕>: 份额是多少？]
dongfangcaifutong	抱歉，此微博已被作者删除。查看帮助：http://t.cn/Rfd3rQV	[<猎命人生>: 大家都来转，今天a股再现千古跌停，上证最大跌幅＞5.0%，没有启动熔断，证监会网站的保护中小投资者利益实为虐夺广大股民的幌子，此贴以告知广大想入市的投资者和已深套的投资者。远离股市远离a股!!!,<杞人忧天de婸>: 慢涨急跌牛市特征,<一颗kun小草>: 这么文雅干嘛 直接cnm,<noodles663>: 也就职能呵呵了,<酸奶侠->: 割得一手好韭菜]
dongfangcaifutong	官方暂未发声 ​​​	[<z瀚文>: 券商可以卖股la，做空头！ @天津股侠,<A晟寄东>: 透一点！,<两瓶啤酒就倒的小伙子>: 用这条信息就能摆脱造谣和传谣的责任了吗,<自甘堕落赛神仙>: 人家都没发声，你就闭嘴，明白了吗？,<魏利明327>: 什么玩意儿！,<榔梅果>: ?啥事?,<云计算微客>: 不算事。,<不一臣的不二臣>: 没发声就乱报道。你们想坐牢吗？,<威海好爸爸>: 官方在哪里马上要开盘了]
dongfangcaifutong	【港媒曝光姚刚落马内幕：与境外合谋做空中国股市】香港媒体此前指出，有比张育军更大的“股奸”将落马，称已被控制。港媒称，有证监会高官在救市期间，违规把巨额资金转移到香港和新加坡，与境外合谋做空中国股市，而负责转移资金的人，已被从香港“劝回”内地自首。（凤凰证券） ​​​	[<太自燃宝沪邪慧-马云>: 我是漏网之鱼，我还在逍遥法外，有谁来请我喝茶？,<正午月光0>: 一查到底，株连九族，将反动势力彻底清除,<敏感之防霉>: // @道刀 : 回复傻瓜儿子:股民高价位买股票时都是真金白银,<道刀>: 回复傻瓜儿子:股民高价位买股票时都是真金白银,<绿荫夏荷>: 痛恨卖国贼!中国何时重塑正义?!何时回归民族正义?!,<K叫兽叫老K>: 回复 @2012得的地 :兄弟恒泰开的户啊[偷笑][偷笑],<喵喵喵5i>: 请把所得赃款还给股市， 国家没收就是没收股民的血汗钱。 张育军，姚刚，徐翔… 那些非法所得如果国家没收，那这些人就是“国家英雄”，并非人民英雄！,<马拉松赛道上的小胖纸>: 回复 @道刀 :三十万亿是虚值,<_Wolfy>: 港资有内线早就看出来了，问题是为什么非要等到股灾发生了才来查？,<仓布加措>: 这才是人人得而诛之的国贼[怒],<隆重飞翔>: 可怜了那些小股民了。都是带着血的钱你也挣？此人不杀难平民愤。,<肾斗士_7777>: 巨额资金哪来的？金主是谁？,<菩提树下_Fiona>: @买醋不忘打酱油,<侠家军-股贫>: @股贫 : 公安局要进驻证监会,<沉默是金95270202>: 证监会比姚刚大的还有谁？一体会就有两个刚？难道是…？,<2012得的地>: 恒泰害人不浅,<咪了瞄>: 王亚伟有智慧,<2012得的地>: 💥 @但斌,<口力加04743>: 尼玛，抓出来大家都知道，可是大多因之亏掉的股民，谁他妈负责,<月落西山321>: 已经无话可说了。,<倩倩1998719乖女儿>: 我在老师的指导下脱贫致富了，结果是股票市场不断创新高[作揖][作揖][作揖][爱你][爱你][爱你][鲜花][鲜花]感谢老师，财神爷啊[作揖][作揖][作揖][鲜花][鲜花][鲜花] @wu2198,<田园志--zq>: 这都是些什么东西，高官厚禄，还是人吗？,<zenithzhang>: 我日NM仙人板板！赌场都没你们这样出老千的，擦！,<了不起的口口>: 该灭九族！,<piao2779313801>: 胆子太大了，搞不懂6-8月份的股灾令人印象深刻,<奔跑吧希望>: 群众想知道幕后的人什么时候来到前台,<shenxianhuyou>: [汗][偷笑][衰],<白菜宝>: 杀无赦[怒][怒][怒],<股焱小7>: @股锋的微博,<老吉>: 回复 @千骨潭 :从4块垃圾涨到40还不涨，你脑子进水了吗？,<Summer-gakki>: 如此地位之人干这吃里扒外又高风险之事，到底是脑子坏掉了，三观瘸了，还是被逼无奈要站队？,<xsybao>: 这种王八该被车裂。比汪精卫都可恶,<专业吹拉弹唱三十年>: 还真是证奸！和汉奸干一样的勾当！,<梦走她想>: 找的替罪羊吧。黑吃黑。,<wjfhq3090的即时实盘微博>: 有道是，家贼难防。,<牛田8686>: 这些贪官的钱已富可敌国，远超和珅！,<积攒的时光>: // @咸鲅鱼贴饼子 : // @雷泫生 : 阴谋论逐步还原为阴谋，这就是真相 @吴稼祥  // @胡斐-戊午 : 做空中国私募基金？！,<Ai雪5330740949>: 比汗奸还可恨,<道刀>: 不做多，股民不会把钱投进去，一个完整的圈钱过程必须先不断炒高，吊起股民的投机冲动，那么炒高股市的政府和主流媒体专家才是骗钱的主谋元凶，外资私募空头只是抢在政府前头圈钱，但全算上只是政府本轮圈钱三十万亿的零头而已,<TIANSHANLL>: 如真这样！这些货真该千刀万剐！[怒],<向大妈的少女心>: 真希望一查到底，别让我们这些小韭菜的钱白亏损~,<YANG-HAO>: 吃里扒外的东西[怒],<如影随风4>: 杀无赦这些败类。,<地震先知常耀水松>: #永远飞扬的红飘带# 万山红遍岳麓枫，湘江锋火血色红，雪山遥望万里远，草鞋草根皆工农。弹指八十不老松，白黄资源竞不同，渐行渐近中国梦，空天一体战金融。 #纪念长征胜利八十周年# #笔杆子里出道义#,<平理沟畔>: 姚刚、张育军之流到底是境外敌对势力的汉奸，还是主谋势力？搞糊涂了。[疑问],<雷泫生>: 阴谋论逐步还原为阴谋，这就是真相 @吴稼祥  // @胡斐-戊午 : 做空中国私募基金？！,<油烟味儿>: 也就是个马仔,<海风波涛2002>: 回复 @老吉 :做空可以，但是恶意做空就不行，你以为做空容易吗？尤其在当时候牛市氛围下，没有一套严谨的指挥严密的策略，很容易爆仓的。,<土拨鼠123>: // @窗边的太阳 : // @五行山下不出来 :// @神嘛事儿 :这必须以叛国罪论理 // @rickwang02 :真如此，掉脑袋。,<轩辕再出>: 典型的吃共产党的饭，砸共产党的碗，宰掉算了,<招財進寶金玉滿堂>: 就这队伍，一堆辣鸡，能打毛金融战啊。[生病],<莲塘大兄>: 汉奸大大的,<崔一二>: [哈哈][哈哈][哈哈]【监守自盗 会】！！！【证监会】出的政策，【无一不是】为了自己【方便偷】！！！// @东海平民 : // @卡布其诺的咸味 :中国股民真是作孽啊～搞了半天原来是被自家人卖了[挖鼻]// @金牌钟点工 :搞了半天都是自己人在玩呢[doge]]
dongfangcaifutong	游资大佬上股吧发实盘交割单，龙虎榜为证。你们感受下，能猜到是谁吗？ ​​​	[<型男小鲜肉>: 你们都不需要知道这个人是谁！不过要记住一点！那就是无论是谁，和所谓的洗盘都不要信以为真，因为这只票子不能进！！！现在的大盘位置也不能进！否则你会被套很久很久，下半月会提前反应12月美联储加息！,<田野创业>: 为一哥抱不平？// @何太极-独狼 : 这是挑衅 @证监会发布  吗？[挖鼻],<努力前进中的小蜗牛>: 牛逼啊，什么人,<Yi翼辛博>: 字写错了、时后[嘻嘻][嘻嘻][嘻嘻]没文化的土豪！有时间帮忙打打中期！,<赢时资讯>: 哈哈，股市是闷声发财的地儿，游资大佬难道想徐翔了[嘻嘻],<佛山南海股民>: 我干的[嘻嘻][嘻嘻][嘻嘻][嘻嘻],<Jeremiah_HUST>: [挖鼻],<Yi翼辛博>: 徐妈妈[阴险][阴险][阴险],<小熊饼干9527>: 太狂妄了,<_XXxu>: 大家看倒数第3行,<邕乐祠>: 真真假假、虚虚实实。,<李豪兔兔>: 宜昌的账户是瑞鹤仙,<Mr_璋先生>: 哈哈，难道是国泰君安，下午就被老派带走了的那个[偷乐],<迷糊_月亮>: 不是卖出三千多万么？,<华北杨哥>: 又开始吹了,<比特币秋山君>: @证监会发布,<那是时间的沙漏>: [傻笑]有人说是瑞鹤仙老师！]
dongfangcaifutong	还有20分钟，你们盯着购物车，小编盯着阿里、京东的股价[doge] ​​​	[<思想与命运>: 晚上哪有股呀,樓主真笨...,<李玉衡->: 晚上股价也变么？,<东方财富金融终端>: 回复 @赵振华John :[嘻嘻],<赵振华John>: 小编要趁股价打折促销时进点货[嘻嘻],<忠爱曼联与广州队>: [偷笑][偷笑][嘻嘻][偷笑][偷笑],<夺情一箭>: 为什么是下跌的？难道美股也见光死吗？,<拍威海的老爷爷>: 阿里巴巴的估价呢[哈哈],<花火图腾>: 到时它们的股价也打折促销么~]
dongfangcaifutong	证监会：完善新股发行制度。证监会将重启IPO。这几天难道真的在买门票？ ​​​	[<好好说话啊你>: 回复 @一页青音 :重启ipo，牛市才会到来。,<好好说话啊你>: 回复 @一页青音 :你不适合炒股，,<用户5389577003>: 这几天拉升、为了打出空间来。,<一页青音>: 回复 @好好说话啊你 :对于券商信托是利好，对于大盘是利空。,<行走营销姜秀权>: 转发:证监会：完善新股发行制度。证监会将重启IPO。这几天难道真的在买门票？,<好好说话啊你>: 回复 @一页青音 :这是利好。,<一页青音>: 是要害死小散？周一又要套一批韭菜。,<琳距离bubu>: 真的假的[晕],<问鹿网>: 买好门票，准备开赌[哈哈],<牛牛牛6001699>: 又可以申购了爽]
dongfangcaifutong	[揭秘中信证券做空轨迹]一位资本市场资深人士向相关媒体透露，中信证券或涉嫌在股灾期间，联手香港子公司中信国际，做空A股指数期货，这些行为接下来或要进一步发酵。 揭秘中信证券做空轨迹：香港子公司成独门利器 ​​​	[<红盘118>: 中国最大的证劵公司，竟然替鬼子坑害国家人民，杀无赦不为过,<股市包工头>: 大片上演,<明国马>: 刘公子和他老子啊,<春风吹_战鼓擂_咱们韭菜怕过谁>: 有大老虎,<路过十月>: 回复 @谭康 :同问,<阿汪阿喵阿飞>: 中信，有智商，无情商,<忠爱曼联与广州队>: 中信证券、这四个字在前几个月开始永远在我的“字典”中消失了！[衰][怒骂][吐][哈欠],<大叔雄>: 噢yeah,<谭康>: 乐飞能全身而退么？]
dongfangcaifutong	分享图片 ​​​	[<TDF的日志>: 载贱！中信证券上海溧阳路营业部！,<花果xk>: 铁定是做空股市被调查了，不然不会这样。顶多像叶飞那样罚款,<宝琳发财>: 明天牛市开始,<莫大大MrMo>: 丢你老母 跑路都不会行水路 没看电影吗？夜间，快艇，接头人，缺一不可。,<天兵杏>: 依照的是什么法啊，谁给普及下？,<哀SCREAM>: 一代枭雄如今成了传说[哆啦A梦吃惊],<Fabia--酷男>: 好[强],<youyou云>: 是应该要严查，害了多少散户。,<ziyu66>: 清除金融、证券、基金领域的蛀虫，才有更健康的发展。]
dongfangcaifutong	转发微博 ​​​	[<晗与夏>: 新闻出来了，是真的,<清晨泡沫>: 造谣要判刑的，穿的白大挂，不像休闲服哦。[偷笑],<zjmo2010>: 能这样照相的是什么人？明显是宣传用。,<飘零的梧桐_追寻>: 真假呢？传谣要入刑了,<我是川川哈>: 活该[怒][怒][怒][怒][怒][怒],<小阿风Zz>: 如来怒了，妖魔鬼怪尽折戟，朗日乾坤多变数。,<MercilessReaper>: 回复 @厦禾路前台MM :[泪][泪][泪][泪][泪][泪][泪][泪][泪]不能接受,<灰灰boyy>: 我擦嘞 。。。,<六扇门的二少>: [作揖][作揖][作揖],<4wolf>: 出来混迟早要还的,<温暖而迟缓>: @一喆16,<Soros-Wu>: [good][good],<盐焗小鸡腿>: @MercilessReaper  [泪],<二手车队长VC>: 我去，大佬长的真低调,<红颜镌刻风中>: 是否属实？,<墙角数枝菊>: 溧阳路[哈哈],<艾匹迪尔>: 明天要血雨腥风了。。,<欢欢mother>: 抓抓抓，全部抓起来毙了，卖国贼[鄙视][鄙视],<zc4739>: @徐小明  又一位大佬倒下了？[闭嘴],<D20160406>: 天才站在正义一方，你就是天使。天才站在罪恶一方，你就是魔鬼。有人说，ruler is ruler。可却忘了，ruler里面有一条最最根本的ruler，那就是：规则是可以改变的！,<康心萝卜酱>: 回复 @快步走的美好生活 :他徐翔算个鸟,<唯唯涛>: 爱马仕西装，亚麻面料。,<你好以外就是你好>: [吃惊],<okokhjt>: 无界新闻   用的无界浏览器吧,<bombogor>: 我勒个去，这会真是有戏看了......]
dongfangcaifutong	这个确定不是被股民点爆的？ ​​​	[<一颗淡然的心审视浮躁>: 回复 @明洋之心 :不是P的,<Theodore2312>: 回复 @明洋之心 :这谁啊？,<小法正>: 回复 @明洋之心 :徐翔？？？,<北水岸>: 打不开了,<明洋之心>: 笑而不语  http://t.cn/RUIDr0l,<上海张程>: 哪有什么股神，都是内幕交易的流氓,<吥啊>: 看来真的啦,<赵丽颖胸小>: 回复 @axismaster :什么啊？,<止损之剑价值投机>: 他有微博不？]
dongfangcaifutong	证金公司总投入近1.5万亿元！ 全部三季报显示，证金一共买入1368家公司，市值共14582亿元，目前全市场自由流通市值19万亿，证金占比7.6%。证金持股公司12.8万亿元，占比11.3%。via @扬韬 ​​​	[<彩凤呈祥>: 有证金托底，没事儿，还有社保资金呢，安心！,<木弓杛>: 从10年时间来看慢牛可期 ，可能去15000点[阴险][阴险][阴险],<Sunny岛主>: 从来都是高价出售股票给散户们，这次国家终于也出大血了！[生病] ,<牛稳强>: 人为慢牛可期,<巍巍松>: 疯了，证金的钱也要还的，坐等证金出货股市大跌的一天。,<米奇佬虎>: 所以现在买股票稳赚，梅雁吉祥除外。,<爱吃土豆的胖猪>: 还有汇金呐，还有社保基金呐，卧槽，整个股市估计有15%在国家手里吧,<sudan_niu>: 日本政府占了总市值的一半,<人大木本>: 这个数据统治只是在十大股东上体现的吧,<忠爱曼联与广州队>: 不止吧？！[偷笑][嘻嘻][哈哈][挖鼻][握手]]
