chenlanlan	1128-1204（上升星座或太阳星座）白羊座：四星 ​​​	[<肥小莎>: 这周更新的有点慢，依然等等等[鼓掌][鼓掌][鼓掌],<Melissa大脸猫>: 我第一眼看过去以为这周有意外的求婚[泪][泪][拜拜],<殷-星-星>: 三年多的感情分手了，特别难过可是觉得不能再重来，希望自己早点走出来向前看,<莆田鞋厂批发商>: 4、当快乐结束,冷漠开始,没有原因,不需要任何理由,大家都默默的遵守；单薄透明的玻璃,隔着两方世界,没有人反抗,没有人逃走……]
chenlanlan	1121-1127（上升星座或太阳星座）双鱼座：三星 ​​​	[<Mister_Lan>: @迷唇姐的甜甜圈  学会了些套路了吗？[doge],<_蛋蛋学姐>: 好运好运[草泥马]请让他来找我吧,<糖糖梓琳>: @Noshitstogive,<llwwwwwww->: 回复 @兔爷守护者 :加油,<_蛋蛋学姐>: 回复 @兔爷守护者 :加油，挺住，一切都会好起来的,<铵西西>: 快失业了？还恭喜？,<一粒Salome>: @肆嗷  找着了，在这看的,<曾幺妹儿曾曾>: 简直太准了！那就期待好运快快降临吧！,<不闻不问不思不想y>: 大梦初醒，是啊，不是自己的东西不能要,<Hi_Tao_Mee>: @Comicer米,<Hoshea海星>: 回复 @兔爷守护者 :加油，早点休息,<四枫院夜一喵>: 双鱼座又失业了....不知道是该哭还是该笑,<小肥肥抽大奖>: @陈小脸儿  桃花运呢？,<涂几啊>: 回复 @白微叶 :谢谢谢谢，会好起来的,<白微叶>: 回复 @涂几啊 :看来好运不会发生在我头上，然恭喜你,<一笑风尘_>: 回复 @兔爷守护者 :加油,<美瞳媚媚>: 真的，团队来了新领导！但有一番折腾是什么鬼？,<提莫队长正在待命_T>: 准，希望鱼儿都好好的，不要心烦。爱自己。,<lvnpm>: 回复 @兔爷守护者 :坚持就是胜利！！,<秋秋秋喵-3-持续攒RP>: 过去的五个月啊…要不要这么准。最近真的很需要温暖(╯ᆺ╰๑)应该说一直都很需要温暖,<小田且不让>: 回复 @兔爷守护者 :加油[心],<你属猫嘛>: 上升了双鱼 这两天一直各种碰伤[二哈],<江亮瑶>: 上升双鱼再次觉得准到哭泣,<细节10025>: 大梦初醒意思是要分手了吗,<兔爷守护者>: 回复 @LareinaEF :谢谢[祈祷],<兔爷守护者>: 回复 @-糖醋莲花白- :谢谢[爱心]️,<兔爷守护者>: 回复 @晶雅m小麦 :谢谢[祈祷],<晶雅m小麦>: 回复 @兔爷守护者 :加油[爱你],<晶雅m小麦>: [祈祷][祈祷][祈祷][爱你]大梦初醒，释怀了很多,<了不起的草一旦>: 回复 @Nicholas范 :我已经是历史最长了[打脸],<小脸猫不爱吃螃蟹>: 五个月，逐渐明晰，真好,<谨同学是谨大大>: 双鱼终于好起来了    加油,<有一个叫十三的哩>: 太阳双鱼，对某人突然醒悟[摊手],<Corrine-蔓>: 工作整整七个月没有音信  这回希望工作能尽快定下来[祈祷][祈祷][祈祷],<焚琴煮鹤的小阿姨>: 回复 @兔爷守护者 :会好起来的[太阳][太阳][太阳],<翡丽朵朵>: [心]咨询感情 对方想法  感情趋势 结婚时间 桃花推测 私信我占卜[心],<LareinaEF>: 回复 @兔爷守护者 :加油，都会好的,<阳阳闪>: 大梦初醒[哈哈][哈哈]早该醒了，面对人渣不能心软,<江亮瑶>: 上升双鱼终于要好了！礼花！,<Nicholas范>: 回复 @了不起的草一旦 :8个月[微笑],<兔爷守护者>: 得了乳癌做了化疗放疗又离婚。,<Grace喵>: 回复 @唱歌其实不跑调 :啊抱抱，我也是上周崴了脚正在家里蹲呢[泪],<兔子小仙又回来啦>: 回复 @Janus-yeung :加油,<mofik_simin>: 回复 @兔子小仙又回来啦 :确实很准，刚好就是这两天，5个月的投入，如梦初醒，加油,<dodododo->: 感动到想哭泣  http://t.cn/RfaVXDS,<LLwq597>: 看到男朋友的感情运势怎么办会有点担心,<步步苍生>: 说准了，我现在好想谈恋爱，看过锦绣未央后,<_的匪冷脆>: @是鹿不羁的破洞裤啊,<每天感谢你八百次>: 昨天就肠胃不好拉肚子了[泪],<叶假装很正经>: 放个礼炮吧[泪],<Annawenr>: 回复 @VIckIiisw :准炸了,<涂几啊>: 之前蓝蓝姐说，下半年的双鱼座的桃花很旺。一开始不相信，现在信了。见过家长了，准备开始好好的相处奔着结婚去了[心],<兔子小仙又回来啦>: 一直需要温暖的感觉，但是5个月的温暖，代价太大了]
chenlanlan	1121-1127（上升星座或太阳星座）摩羯座：四星 ​​​	[<云之灵犀>: 他为何不来找我[二哈],<祁放>: 回复 @男高留级中的前辈吉竹 :[心],<男高留级中的前辈吉竹>: @祁放  有点准哦,<诺是言殇>: 我确实要加紧瘦身,<琼浆玉露生灵泉>: 回复 @iimsisi :希望12月有考试运,<3分之1不靠谱>: 加紧瘦身[笑cry]非常不准,<爱吃水果的丸子小姐>: 魔羯女已不抱有任何期望了，下辈子我不要生于摩羯座,<iimsisi>: @琼浆玉露生灵泉,<_FFFFFFFFFF_>: 刚买了6个甜甜圈，就看到要加紧瘦身[二哈],<肥肥de玉面小飞龙>: 求[四叶草]好运…,<假如你喝了几杯又没醉_>: 求解答，你的上升星座是哪一个，就看哪一个星座的运势，是这样吗？,<E-miu>: 一月复一月依旧没桃花[大哭]]
chenlanlan	1121-1127（上升星座或太阳星座）天秤座：三星半 ​​​	[<可心Baby1994>: 回复 @蜡笔小新没心__ :我也是，要崩溃了，如果我不看这个预测会不会不过敏[笑cry],<可心Baby1994>: [抓狂]有没有搞错，刚刚又过敏啦，这已经是今年第三次过敏，老天爷你能不能对我好一点,<香小样>: 我觉得我从来就没好过,<二分之一选择困难>: [悲傷][悲傷][悲傷]你你你,<狐十一姑娘>: 每次都三星半 还说分数给的有点高。,<YehchouWong>: 回复 @有态度的凯歌有梦想 :[摊手],<秋名山五菱宏光S租车点>: 回复 @YehchouWong :生病有点准,<wuli款鸡涌xi>: 今天就和别人拌嘴了,<JoanCHEL>: 希望12月考运好！,<花肉格>: 太准了，昨晚突然发烧38.26！,<蜡笔小新没心__>: 我刚才就突然过敏了！,<Money嬷嬷>: 蓝蓝姐：那个桃花阵是不是24号可以收了？,<无敌的跳蚤>: 关于家人健康的消息，很让我受鼓舞啊，谢谢蓝蓝,<YehchouWong>: @有态度的凯歌有梦想,<MariaCristina>: @Senorita_Mag]
chenlanlan	1121-1127（上升星座或太阳星座）处女座：三星半 ​​​	[<易凡不重名>: 20刚考完的试 希望24号出来好的成绩[心],<把时光的路走成花朵>: 看到考试运很好 我就好开心 27号考试呢 谢谢感恩 希望成真,<crystalzwna>: 某几句超戳心[爱心]️,<莆田鞋厂批发商>: 开开心心快快乐乐的]
chenlanlan	1121-1127（上升星座或太阳星座）狮子座：四星 ​​​	[<壹帆兒>: 回复 @梦梦er :🤔🤔🤔,<最近请不要理我>: 我真的需要考试运吧[祈祷]🏻,<巨龙姑娘>: @朴未央Echo,<越野驿站刘选>: 狮子座你辛苦了[作揖],<梦梦er>: @壹帆兒  阅读ing,<我是兔老大>: 子女运是指备孕方面吗？,<Be__myself->: @元芳199907,<用户6692>: @沐幼昵称  看看]
chenlanlan	1121-1127（上升星座或太阳星座）巨蟹座：三星半 ​​​	[<不想成为逗比的逗比>: 今天生日的蝎子们在哪里[兔子][兔子][兔子]明天就不是蝎子了,<L悠欧>: 回复 @amy小璐 :财运确实上升…这周发工资…,<不热心市民郝女士>: 准，凶星，差点离婚…,<嗡啊惹巴扎纳德>: 旧事折腾，指前任？,<进击的绒球>: 明天要去面试，加油,<Tsukarette->: @夏晓羽baby  [爱你][爱你],<曲直07>: 希望工作运好好的，希望能多学到有用的东西。,<XUWENRUA>: 能不能好了[摊手][摊手]所以感情运暂时的冷漠什么时候能热情。]
chenlanlan	1121-1127（上升星座或太阳星座）双子座：四星 ​​​	[<独来读网-ng>: 择一“城”终老。,<Ms-口口>: 回复 @新手律师黛真知子小姐 :怎么办我也是看到这个心都碎了[泪],<一只会柔术的熊>: 折腾加薪水有用吗？[泪],<graceee_q>: 回复 @新手律师黛真知子小姐 :是司考的朋友吗_(:з」∠)_,<-Embrace-Camille->: 为啥子这个版本我在其他博主那儿看到过了,<倒霉孩子筱J>: 回复 @DEVIL_蘑菇 :[黑线],<DEVIL_蘑菇>: 回复 @筱混球J_D :我在等射手,<倒霉孩子筱J>: @DEVIL_蘑菇,<富海榮尊99>: 关注你很久了，红榜又能怎样？这一年过的真的很辛苦！真的快挺不住了！什么时候可以结束这一切啊？,<富海榮尊99>: 回复 @hb519 :同感,<hb519>: 感觉自己快要坚持不了了，要怎么样才可以继续撑住，,<高欢囍啊>: 这周很想在一起[心],<阎王是我孙子>: 我也不指望你会给我捐钱，我是真的被搞得半死不活了，医院不管政府不理，你尽你所能让更多人知道我的事吧，多个人知道，我就多分希望有人脉的可以陪我去医院，做手术的资料都在医院，没人脉的求公道，让更多人知道我的事，避免落入那些庸医的魔手,<Joforu>: @KAREN_FENG_,<Kelsie_洛川>: @Mithra是只小羊,<大脸少女心milk>: 我的天双子啥时候才能找到对象啊]
chenlanlan	#碎碎念#别害怕今天，更不要怕明天，如果没有明天，我们怎么知道一切会如何的好呢？ ​​​	[<奔跑的田猩猩>: 11月的天蝎好艰难，错过又错过，总是没有遇到。,<一颗小星辰_>: 艰难的日子总会过去。我度过了人生最艰难的日子 我正在一点一点走出来。正在一点一点让自己变好。我在努力。,<kity_go>: 暗恋的狮子男同事今天晚上就要飞杭州看前女友了，可能要复合了吧，心情很down,<My_Sun_ny>: 没有容易的路。每个人都有自己的艰难，也都有自己的坚强，加油,<无所谓子无所谓心>: 终于体会什么叫做身体好像被拧成了两个方向，右脑对左脑说no，很辛苦。看见live for tomorrow，希望可以做到吧,<青寳姑奶奶>: 他说她有了，我说再见。,<Angel亚男公主>: 好想哭！我可以哭吧？不过，哭过之后，还是想微笑的面对生活。希望，遇到一个对的人温柔以待。至少，可以让我借肩膀依靠一会，哪怕只有一会。,<LifeMustDrink>: 希望明天过后的我们能好好的大风大浪也不能把我们分开[祈祷],<吃虾喵咪爱草莓>: 好，live for tomorrow.每个人都有各自的悲伤和幸福，生活还是要向前，看到蓝蓝的正能量文字感觉又强大一些了，谢谢你[心],<青水石阶>: 如果没有明天，我今天就不再害怕[笑哈哈][月亮],<paradisoGY>: 我每天也对自己说，不要放弃，说不定都在努力呢，都努力在靠近啊。,<想去Uni和不熬夜的屁桃>: 昨天真的特别不好，一天一宿没睡，心力交瘁，精神崩溃。蓝姐有什么破解的方法吗？对于感情运势的,<y小沐s>: 谢谢很治愈，坚定而温暖[太阳]️,<扎马尾的圆脸妹子>: 手上也许握着很多东西，但是别忘了我们的手上还握着阳光，在残缺的世事面前，握住手里的阳光去我们想去的美好，不因狼狈灰了眼,<哇塞哦买嘎s>: 希望会好起来[心],<饭小袋>: 回复 @秋天蒙太奇酱 :不要怕，一共补考了7次的人现在像个车神一样,<Taeminisbest_S>: 谢谢蓝蓝…我最近觉得自己的状态越来越不好，有时候突然想到自己的人生好像被自己毁掉，没办法继续了…所以经常有轻生的念头…每天好几个时间都是消极，然后努力说服自己…这种情况多了，连自己也讨厌自己…害怕今天，担心明天…每天都不能自我的生活… 但是读了你的文章，哪怕一刻，我也觉得很欣慰…,<雪山上的蝴蝶结Tiffany>: 双鱼座打算要在2017里完成一些事情，可以吗？ @蓝蓝占星,<比利时美酒>: 刚刚做了人生重要的选择，有许多担忧，也想了很多做不好的备选方案，就尽人事，听天命吧！,<Vivi愛Happy>: 谢谢[心][心],<用户5420733640a>: [偷笑][雪人][偷笑][亲亲][亲亲][心][心]都挺美[哈哈][偷笑][偷笑][亲亲][亲亲][心][心]都挺美[哈哈],<Dyy_____>: 和朋友坐在一起聊天，感觉全世界的幸福都是一样的，但每个人都有自己的不幸。所以，打起精神来吧，明天总归是值得期待的,<72变雨超人>: 回复 @秋天蒙太奇酱 :我也是被驾考折磨的快要怀疑人生怀疑世界了，还好终于全都考完祝你顺利[祈祷],<皇室皇妃>: 谢谢[祈祷]老师深夜发的这篇文章，在奔波劳累一天，一无所获，失望而归，在新车连续两天被多次刮伤之后，今天晚上最严重的右倒车镜粉碎之后内心的悲凉，能看到这篇文章感觉自己又暖了过来。对就像老师说的我们应该期待明天，不然怎么知道如何变好呢？生活中有善良的老师真好，期待我的桃花杯的到来[good],<72变雨超人>: [祈祷][祈祷][祈祷],<zhyygrzdzwaaa>: 狮子座最近就死在工作上了，早上八点半一直工作到晚七点，中途特么就吃了两口馒头，水都没时间重新倒喝的都是昨天的[打脸][打脸][打脸]工作不咋样吧感情更是一塌糊涂,<秋天蒙太奇酱>: 为了驾考耗尽心力 努力的在工作和时间上调整平衡 只盼着有个好的结果[抱抱]现在所经历的真的只是一点点小事而已 我相信,<浪里小白龙__>: [心]大概一切因为满月，在或者一切因为冥冥之中的考验，总之，我们就这样吧，我真的不要再期待什么了好么。别在自己度过辗转反侧的漫漫长夜，别在自己醉酒后哭闹朋友，成熟一点理智一点。不求何多，但求无悔。,<lucky虎马>: 人生真是一个烦恼接着一个烦恼，感觉一天的无忧无虑都是奢望。。,<软西biubiu>: 双鱼好惨[二哈][二哈][二哈],<花花花小陈是我>: 好的  温暖的蓝蓝，可是手机是“落”（这个地方读la）在not“拉”在[爱你] @蓝蓝占星,<Celia之花花世界>: thanks for today, live for tomorrow~,<bianxixixixixi>: 现在的生活不好不坏 好在还有明天[微笑],<向大壮哥说再见>: 看评论里，每个人都有自己的悲伤。但是，还是很感谢蓝蓝的文字，坚定而温暖。生活总是充满负能量，看你如何转化他。相信美好总比陷入悲伤来的幸福。,<很多人叫我pink>: 最近工作压力大到情绪崩溃，非常容易就突然红了眼眶，能在下班刚回到家躺床上的时候看到这篇文章，心里好暖，突然不再害怕明天，谢谢[心],<由由走走>: 11月的秋天里，看的好暖[心],<鲤安>: 明天一早要去面试家里安排的工作，是我不喜欢的，跟家里闹了两天想想还是算了，为了工作跟家人这样何必呢。不知道自己的选择对不对,<Namaste丶>: 回复 @yydearyy :双子真的是倒霉几年了,<yydearyy>: 太阳双子上升巨蟹真是倒霉几年了,<黄酷侠>: 可是一切都不会好了啊,<二分之一选择困难>: 不知道我会难过多久，真的好讨厌你讨厌你,<二分之一选择困难>: 今天跟他翻脸了，直接把他微信拉黑，心碎掉一地,<芳仔仔仔仔仔仔>: 可是怎么就好不起来呢，还越来越糟糕了[悲伤],<hfesvirfb652>: 白羊射手，求桃花…[泪][泪][泪],<袁圆O金石为开>: 可是过得真的很想哭[泪]]
chenlanlan	1114-1120（上升星座或太阳星座）双鱼座：二星半 ​​​	[<猫奴离妈>: 该信还是不信…总感觉不是很准,<软西biubiu>: 准的不要不要的[失望][失望][失望][失望],<晶雅m小麦>: [祈祷][祈祷][祈祷][爱你]不能言说的情怀，太准了,<不想起名_63965>: 双鱼就是蓝蓝的情敌,<LLwq597>: 看了下男朋友的，说要注意另一半，我想了下自己，完全一脸蒙逼,<heiheilian>: 宝宝苦啊[悲伤],<Tony-8802>: 2016年炒股亏了钱，喜欢了六年的女孩还没表白就拒绝我。还有更差么。,<偏未晚谁未知>: 又进灰榜了，双鱼表示很忧伤,<Miss太認真>: 回复 @松你个鼠 :立春之后去求个太岁符[傻眼],<一枚麦兜>: 双鱼真是惨到家了 这一年感觉竟是灰榜了,<MY的味增汤>: 双鱼是招谁惹谁了[笑cry][笑cry],<女生骑山地>: 今天考试作小抄被gay了。。。万幸没记过[微笑]神准。。。[二哈][二哈][二哈],<盛开在那夏天的蔷薇>: 最近真的各种不好，希望快点转运,<鱼煮呆呆>: 灰榜！！！难怪今天面试运气不太好[二哈][二哈][二哈],<wandy王菲>: @小小小小v蜗牛  舍友？咱俩这么相亲相爱[微笑],<MissFlooooora>: 已经灰到麻木了[doge][doge][doge],<同学说我昵称像僵尸粉-哈哈>: 两颗星……蓝蓝！救救我！,<遥望--时光>: ～转发的原因无非就是几个不同的星象师都说到会有被骗的事情发生！给出的建议都是不论是何事都要用一段时间去看去证明～不要轻易下结论～,<松你个鼠>: 回复 @Miss太認真 :一样 还属蛇 刑太岁 衰,<Miss太認真>: 今年一整年都很难，不过也庆幸没有更糟糕的事情发生，还好还好～～,<KID炫>: 好准！里面有几条我都有慢慢的出现,<鱼儿水中乱蹦>: 这个我相信，妈的今天来大姨妈，疼死。还不容易吃药不疼了。我就那么爬在那里，我妈过来不知道那根弦不对，狠狠往我屁股上打了几下走了…………然后我的肚子又开始狂疼。。。我妈说她一时兴起。。。。,<会唱歌的榴莲蛋糕>: 太阳天秤，上升双鱼到底是好还是坏啊？[二哈],<寸土尺金9>: 一点儿没错，谢谢分享,<翡丽朵朵>: [心]咨询感情 对方想法  感情趋势 结婚时间 桃花推测 私信我占卜[心],<PINGPING-ing>: 为什么双鱼老是不好[泪],<阎王是我孙子>: 退役军人的悲哀我出医疗事故了，福建省人民医院骨科的庸医，陈鹏，时树培，林海仙，把我搞得半死不活，动腰椎手术，之前左腿痛，伸不直，右腿大腿内侧 痛能伸直，现在一边腿长一边腿短，右腰一直痛，关节和全身痛，请帮我？？,<伟琼lwq>: 回复 @Rain寶_乐观自信爱 :[爱你][爱你],<长蘑菇的小树>: @刘双鑫XX  别被蒙骗了,<LEFORU>: 双鱼表示心很累[二哈],<LeoKu小毛>: 我大双鱼灰榜vvip[摊手]走到今天真不容易[摊手],<FENFENZR>: 为什么大双鱼这么可怜 我还要相信你吗,<YUYIBBXUN>: 双鱼从来没有好过[摊手][摊手][泪][泪],<茜瓜_>: 每家说的都不一样,<Hi_Tao_Mee>: @Comicer米,<白先生BB>: @妙曼薄云1985]
chenlanlan	1114-1120（上升星座或太阳星座）水瓶座：三星半 ​​​	[<律师小蔡>: 已经长了一脸痘了[二哈],<小名蕾蕾>: 今年的感情真的凄凄惨惨戚戚，真的不知道怎么办了，哎。,<易个大可爱>: 身边有个同事真是烦死了，我最难应付的那种🙄🙄🙄另外我又想换工作了，不想再待在py🤔🤔🤔,<猪窝窝的妮妮>: 已上火，溃疡，痘痘[生病],<-FuckLazy>: 花钱倒是对了可我都没上班了怎么挣钱啊…]
chenlanlan	1114-1120（上升星座或太阳星座）摩羯座：四星 ​​​	[<好奇宝宝还是得早睡早起>: [鼓掌][祈祷],<SKY的风223>: 是有人约，但是没感觉也不想答应约会 …  这几个月都身心疲惫，我只关心健康跟事业学业[祈祷],<max变有钱>: 本周真的是忙到吐，然而此刻还只是周一[笑cry]至于桃花，跟超级月亮一样，只听过，没见过[doge],<阿NI刷控攒钱打怪兽>: 回复 @培根太阳蛋 :哎。。。,<培根太阳蛋>: @阿NI刷控攒钱打怪兽,<Strovfy>: 摩羯根本没有时间出去约会[淚],<狗狗叫贝贝>: 摩羯真是不容易，真的……,<王瑛沛>: 完全没感觉，而且最近特别shuai,<香港-Janicebbaby>: 魔蠍座的運勢從來沒准過,<hhhhhh清风>: 今天摩羯放我鸽子[悲伤][悲伤]不开心,<小仙女erNina>: 最近的我好像不准,<背单词了嘛就玩手机>: 桃花是什么？下了课就会宿舍的人表示，没有桃花，但我有菊花[拜拜],<天线宝宝的男朋友>: 回复 @天线宝宝说泥壕 :看到啦  爱你[挤眼][挤眼],<雒小西>: 回复 @小天狼星呼唤炸尾螺 :穷乡僻壤的 哪儿来的桃花,<我想我得改个昵称才好>: 记住了，新的一星期，多出门[太阳][太阳][太阳],<QueenBetty小白>: 看你这么写，证明还是没有桃花。,<小鬼Ciar>: 大摩羯考试fighting～fighting[强壮][祈祷][太阳],<life_outlook>: 不不管，我要上头条，摩羯顶我,<我想我是慢热型>: 麻烦是一定会有的，桃花和财运并没有看到,<Danson_Ku>: 回复 @LorcHeNG :爱你我的崽,<LorcHeNG>: @Danson_Ku,<芒果mei->: 刚报考心理咨询师的我是不是可以提早庆祝了 [doge],<我要一杯抹茶星冰乐>: 摘下月亮[月亮] 送给你。  http://t.cn/Rfq8cPv,<快扶朕去见周杰伦>: 终于等到了[爱你]]
chenlanlan	1114-1120（上升星座或太阳星座）射手座：三星半 ​​​	[<嗯嗯嗯嗯嗯嗯嗯嘘>: 蓝瘦 香菇[衰],<元气小仙女阿鱼啊>: 过两天要买新手机[可爱],<花果山十三妹>: @張禹Brilliant要变齐天大圣,<巧克力味菠萝包>: 好奇是什么消息…🙈]
chenlanlan	1114-1120（上升星座或太阳星座）天蝎座：三星半 ​​​	[<_SIXK>: 那就安静点吧。。,<lily会淡出>: @Shirley爱爱,<登deng瞪等邓>: 已吵，大分了[摊手] 而大合呢 双十一过，早就穷的土都吃不起了，还花钱[摊手][摊手][摊手],<zhangyuan-zy>: 还是安静点比较好,<zhangyuan-zy>: 都不想说单身狗的运势,<谨色安年爱小喵>: 哎，要不还是一个人过吧，不死不活的吊着,<ruru129>: 刚吵完，连两个人都是太阳天蝎，男人上升还是天蝎！[二哈][二哈][二哈],<稚薇亲>: 从来都没有痛快地开心过，总是半死不活的。,<keepholdingongina>: 好准 这两天就在大吵,<citylove10>: 我去，鼓足勇气想表个白，结果说让我先别瞎动[笑cry],<豌七七>: 我还是安静点比较好,<gaohuilun->: [摊手]大天蝎什么时候能好点 大分有了 大合什么时候来[摊手],<WangLilingya>: 大天蝎的我，觉得苦逼,<小顽家团子>: 刚过完生日的我感觉接下来的日子也不好过,<Hi_Tao_Mee>: @Oo_Lu_尐_Na_oO,<Amie丨甜小懒>: 希望这周即将过生日结婚的我 一切顺利 安然度过,<丹華何時入夢來>: 身为天蝎心情烦躁到有想死的感觉,<想怎样就怎样啊你能怎样>: 明天考科目二，一定要过哦[祈祷][祈祷][祈祷],<Cbofei>: 男朋友天蝎并没有给我花过钱[挖鼻],<ZENGz7呀>: 啊，考试加油[加油],<Mojito_oooo>: 回复 @八月你走得别太快 :[二哈][二哈],<八月你走得别太快>: @Mojito_oooo,<亿万少男梦想>: 天蝎感冒了 头昏脑涨]
chenlanlan	1114-1120（上升星座或太阳星座）狮子：四星 ​​​	[<bz_小吃货>: 工作要好起来了吗？可是自己却感觉好迷茫啊[悲傷],<超级无敌代坚强>: 真的想辞职了。。整个下半年都过得特别难过,<巴黎最后的探戈>: 下下周要去签证，希望好运能延迟到那周,<Lillian妍>: @Dream_Baller,<吃兔纸de小蘑菇>: 周日就要结婚啦，希望有个好天气，不太冷。,<oOnly89oO>: 回复 @玹苏苏 :嘿嘿！棒棒的哟[幽灵][幽灵],<玹苏苏>: 回复 @oOQuorraoO :狮子这周运势还不错嘛[可爱][可爱],<红泥小火炉Sharon>: 第一天就跟处女男吵架了，简直无语,<easeinheart>: @cloud把耳朵叫醒  不错哦 小伙子,<Miko77是我呀>: 回复 @-Dalloway- :正好减肥呀，多棒呀,<陈胖子和我>: [加油][加油][加油][拳头][拳头][拳头][祈祷][祈祷][祈祷],<-Dalloway->: 回复 @MikoJTsui :然鹅11之后我吃着土就着西北风,<Miko77是我呀>: 回复 @-Dalloway- :看到发财眼睛始终闪烁不停啊，飞起,<卢珊珊珊_Luciana>: 收到蓝蓝姐的运势，这周真的感觉跟关键，因为下周27号就国考了，好好把握，加油加油[加油][加油],<zhyygrzdzwaaa>: 我大狮子座再好不起来就报废了[怒骂],<-Dalloway->: @MikoJTsui  飞起,<oOnly89oO>: @玹苏苏  [幽灵][幽灵][幽灵],<sylvia-niuie>: 大狮子[加油][加油][加油],<巨龙姑娘>: @朴未央Echo]
chenlanlan	1114-1120（上升星座或太阳星座）双子：四星 ​​​	[<娜倪哈>: 双子的爱情什么时候来啊[泪],<倒霉孩子筱J>: 回复 @DEVIL_蘑菇 :你过来…[拜拜][拜拜][拜拜],<DEVIL_蘑菇>: 回复 @筱混球J_D :嗯 你就应该单写一个运程 怪孩子[污],<倒霉孩子筱J>: 回复 @DEVIL_蘑菇 :没有第十三个星座[哼],<DEVIL_蘑菇>: 回复 @筱混球J_D :哈哈哈 我猜就是 你就看哪个怪 哪个就是你呗[哈哈],<倒霉孩子筱J>: 回复 @DEVIL_蘑菇 :…那我咋办,<DEVIL_蘑菇>: 回复 @筱混球J_D :还有工夫看星座呢 以后要关注我的上升星座 天枰 不是要以上升星座为主么,<大蓝猴子>: 马上要考托福考试的人无比欣慰。,<你真的好可爱呀>: 我下周要考试呀，别逆呀,<倒霉孩子筱J>: @DEVIL_蘑菇,<Seven__teeNs>: 上升双子，我会好好努力的,<graceee_q>: 回复 @M你还是条咸鱼么 :+1啊啊啊啊 考试遇水逆心里就已经慌了啊啊啊,<銷汐>: 水星逆行八百次[闪电],<你还是条咸鱼吗>: 双子十二月底考研啊[二哈]别再逆了[摊手][摊手],<凯荣Wrc_K>: 不管，我是第一个来评论的。双子的点个赞，你会脱单的呦]
chenlanlan	1114-1120（上升星座或太阳星座）金牛座：三星 ​​​	[<蕾哥咯咯咯>: 回复 @一颗猕猴桃桃桃桃 :哈哈哈  是吧,<小花伦呐->: 回复 @蕾哥咯咯咯 :哈哈，我也不知道耶，我在美人为馅！！甜哭,<蕾哥咯咯咯>: 回复 @一颗猕猴桃桃桃桃 :啥是牛角尖？是指我现在待的地方嘛,<瘦亽>: 上升金牛 没恋就分了,<小花伦呐->: @蕾哥咯咯咯  不要钻牛角尖了[二哈],<猫的树_莫内>: 写的挺好 感觉挺好的 好心态决定很多问题 没那么糟糕的 也不觉得那么糟糕 反而我认为真的挺好的 [爱你],<S___甯>: 与其说是等待等像是漫长的煎熬,<春归无处寻>: 快被负面情绪给淹没了，特别特别难受[泪][泪][泪],<请叫我米斯特G>: @最帅不过你光哥,<大城小爱·时光联盟>: 嗯 今天分手了 都准备结婚了,<April_夏子墨>: @你是我最温暖的存在,<XinxinG_Sinny>: 今天把双子男的微信删了，既然他对我没那么在乎，那我就彻彻底底地跟他断了联系吧,<小鱼趣多多>: 虽然是太阳星座，但也说到点子上了，只是并不是我想要的结果而已,<呆呆呆呆呆呆张小凡>: 谢谢 受满月影响 心情炒鸡差 压力太大 特别想哭 心里难受[悲伤],<世界上再也不吃奥利奥的人>: 我的金牛来找我吧,<阎王是我孙子>: 退役军人的悲哀我出医疗事故了，福建省人民医院骨科的庸医，陈鹏，时树培，林海仙，把我搞得半死不活，动腰椎手术，之前左腿痛，伸不直，右腿大腿内侧 痛能伸直，现在一边腿长一边腿短，右腰一直痛，关节和全身痛，请帮我？,<一只惨诺>: 谢谢总结，辛苦了。晚安。]
chenlanlan	1114-1120（上升星座或太阳星座）白羊：四星 ​​​	[<ONLY_慕s>: 回复 @兔子小仙又回来啦 :[笑cry]一路惨,<ONLY_慕s>: 回复 @夏默3556 :[笑cry],<半米阳光02>: 回复 @你你就是个笑话 :好可怕,<呜拉巴哈啾>: 太阳白羊的我最近都不顺，教学工作很头疼！希望二年级的教学能越来顺！五年级的教学，我还是出现了困扰，瓶颈，不知道怎么办才好！希望能有所好转,<little小水圆>: 所以这也能四星？？？,<冯雯蒂>: 白羊今年一涉及到感情，蓝大总会提起“异地恋”，要不要帮白羊分析一下异地恋的情感[可怜]今年颇受异地恋困扰[泪],<走开好么_>: 四星为什么有种比三星说的还要惨的感觉,<_Hello迪迪_>: [祈祷]🏻🌝[祈祷]🏻,<丢勒心眼儿D阿阿阿君>: @以你信仰znl  你的运势,<Ryleoleoleo>: 回复 @可之丶 :以后白羊好再at我[摊手],<五六五>: @kkkkkkkkkkk0,<夏默3556>: 然而并没有觉得好到哪儿了,<姚懿诺>: 确实，已经花了很多钱，不得不花的，应当花的。,<春服既成MC>: 我想求一个好的工作运[爱你],<兔子小仙又回来啦>: 反正涉及感情，白羊就是一团糟]
