jaselee	她的时代已经到来！@angelababy [good] ​​​	[<puxiudeN次方>: #angelababy戛纳电影节#   #angelababy丁思甜#   #鬼吹灯之寻龙诀#  大baby甜美的一身装扮简洁精致，大赞！[心],<小闪最可爱>: Baby很仙很美[鲜花][鲜花][鲜花][鲜花][鲜花][鲜花][鲜花],<虚空与捕风__>: 她26岁，作为演员还有学习和进步的空间。baby加油[心][心][心],<Hey_哟哟baby>: 太美了[悲伤][悲伤]美哭了[泪][泪][泪]]
jaselee	宝弟也是随随便便就能上头条！因为他姓# ​​​	[<淘桃SC>: 是哈 #井柏然郑爽#,<想找一个井叔叔>: #井柏然# [鼓掌][鼓掌][鼓掌],<傻白甜的小怪兽>: 好有道理我竟无法反驳 #井柏然# #井柏然花儿与少年# #2015井喷年#,<Daisy庄儿>: 好吧，这都可以[鼓掌][喵喵]今晚10点约约约,<小肥杨bbf>: 这都被发现了[偷乐] #井柏然# #花儿与少年#   @井柏然,<最灿烂的不是阳光>: 那我们下次不如刷 #井#,<土豆炒马铃薯my>: 2222222222222,<猴小暖暖>: [哈哈][哈哈][哈哈] @井柏然,<伍玖伍玖la>: 不！宝弟是靠作品不是靠姓！,<babyface苇子>: 哈哈哈hahaha #井柏然#,<仔仔_krismile>: #井柏然#   #井柏然花儿与少年#   #2015井喷年#  原来如此[偷笑][偷笑][偷笑]井井井～]
jaselee	下班赶着去看宝弟的大戏 @井柏然 ​​​	[<Jessie-不仅仅like薄荷绿>: 绝对是ins用惯了吧，电影失孤的话题应该前后都有 #电影失孤# ，哈哈[嘻嘻],<0209那天>: 看过后，应是极感动的。感谢你为电影《失孤》做的宣传。 @李享,<lvygood>: [吐舌头]我也看了,<陳妸愛耶->: [爱你][爱你][爱你],<冉ran一定要到7>: [爱你][爱你]]
jaselee	下班赶着去看宝弟的大戏 @井柏然 ​​​	[<L00小锥>: 真棒！谢谢支持哈,<Ailin琪>: 小爽去吗？ @井柏然,<赵先生得李小姐>: 别激动的爆东北话好不[偷笑],<JING_倩>: 我也是下班跑去看电影的[悲伤][悲伤]铁锁桥，竹林，妈妈的长辫子,<徐诗元>: 刚从电影院到宿舍、拐卖儿童题材、被赵薇抢了一步、这点有些吃亏、不过没关系、有刘在 不管啥剧都会看 都是好评、你也很不错、修摩托车的样子帅的嗨 [鼓掌][鼓掌][鼓掌],<zz_xching>: 这是个很明智的决定,<呦luo某某>: 毛雪松，。你差我 个恋爱没谈。   求赞求赞拜托了,<呦luo某某>: 曾帅。你终于可以谈恋爱了,<呦luo某某>: 铁索桥。竹林， 长辫子,<呦luo某某>: [悲伤][悲伤][悲伤][悲伤]我也是一下班就去看了,<李享>: 看完了！小男神和老男神飙戏简直太[赞]，大享哥必须给你打个💯分 #电影失孤 绝对是有诚意的作品，两代男神卸下偶像包袱用真情打动你我。,<XTfoina>: [good][good],<唯美_浪漫>: 你俩真是娱乐圈的一段佳话！井的情书比较浪漫诗意，亦幻亦真，而爽的绝对直白动人，带入感的强， 是15年最甜的荧屏情侣。真情的流露……这样一个年代如此手写情书，百年难遇啊！太感人了 太暖心了[赞],<倾慕暖男>: 回复 @js的甜蜜 :你想多了，我不是谁的粉，,<噗通噗通噗通>: 回复 @用户ilov6y6c94 :天，有你这种粉真是吓人，不黑怎么红都说出了,<倾慕暖男>: 回复 @js的甜蜜 :关你鸟事，我喜欢，不黑怎么红,<噗通噗通噗通>: 回复 @用户ilov6y6c94 :你丫脑子有病吧，不分场合叫郑爽，这么给她招黑，这微博干人郑爽一毛钱屁屁啊，郑爽的路人缘迟早被你们给败光,<小格小小格>: [拜拜] 最近已经跌入他的坑 求快搞定人生大事 粉很着急。,<倾慕暖男>: 公明大人的电影一定会大卖，小爽喊你回家吃饭！,<进击的黄卷卷>: [doge]告诉井柏然我好喜欢他,<陶瓷大姐姐>: 我要上班啊，要不然我也想去,<然并璇>: 老够意思// @井柏然 : 谢谢我大享哥.你老够意思了[亲亲] @李享,<RRob1ee>: 那我呢我呢[懒得理你][懒得理你][懒得理你] #电影失孤#   #320井柏然寻亲#   #井柏然#  // @井柏然 : 谢谢我大享哥.你老够意思了[亲亲] @李享,<无所谓我所谓>: [心]《失孤》是很值得看的一部电影还没看的大家快买票吧，华哥和井宝的演绎,看的是我见犹怜,从中的嬉笑耍闹,曾帅回家的背影,还有躺在雷泽宽的腿上。还有雷泽宽被打...跟着故事情节怜伤,感知。我还得吐槽下我看的最烂的一部电影就是《奔跑！吧兄弟》。[哼]看跑男电影看的我差点对电影绝望了[打哈气],<Rrrrrrrrrrrrrrrrrrrri>: #井柏然#   #电影失孤# [心],<试着与生活讲和可好>: #和老爸的那些事儿#   #井柏然#  同谢。电影失孤// @井柏然 : 谢谢我大享哥.你老够意思了[亲亲] @李享,<Kiimberley>: 好像好好看，谢谢支持 #井柏然# 的电影,<你是我的井色>: 谢谢// @井柏然 : 谢谢我大享哥.你老够意思了[亲亲] @李享,<不如剪个齐头帘>: 怎么不多买几张[挖鼻屎][挖鼻屎][挖鼻屎],<高小西SS>: 本來今天要去看的，被別的事情耽誤了，明天一定去，[可愛]票房大賣[羊年大吉][羊年大吉],<是静猪啊>: 谢谢支持[笑cry],<倾恋5557356779>: 我们也会去看，怎么不说我们够意思[笑cry],<我在你眼里是最丑>: 撮合爽妹纸和井宝[心],<圆滚滚的小君子>: 我也想去看井宝！！！！可是马上要考试了！！！！！,<无所谓我所谓>: 正经夫妇[心]迩们敢不敢再合作一部[泪][悲伤],<kkkyml>: [爱你][爱你][爱你][爱你][爱你],<0209那天>: 谢谢，只是想说，谢谢你。,<袁家妮子>: 好看不 井宝演绎的咋样,<梦想一定要有--万一实现了呢>: [心][心][心][心][心][心][心]想开一个属于你自己的掏宝网店吗[飞个吻][飞个吻][飞个吻]不需要自己进发货[最右][最右][最右]每天抽出几十分钟时间处理下订单打理下店铺就可以了[挤眼][挤眼][挤眼]有意向看我签名或看我置顶微博[啦啦啦啦][啦啦啦啦][啦啦啦啦][啦啦啦啦][啦啦啦啦][啦啦啦啦],<Sophia大濑>: 世界很圆，终会遇见。 3月20日 电影《失孤》温暖献映 刘德华 井柏然 主演。这是一部满怀诚意的影片。因为亲情，永远触动人心。此片不仅以打拐为题材，还关于父子，关于信念，关于人性。世界的底色是悲观的，所以乐观才弥足珍贵。希望大家都能去看看这部电影，找寻回家的路。 #电影失孤# [心] #井柏然#,<刘诗涵Ayh>: 爱宝，爱爽妹子。[花心][花心],<minibaby12138>: 上学的妹子伤不起,<-东吴_>: 周日集体失恋[心碎],<shijiale__>: [害羞]井宝宝加油,<sly丹>: 平时不怎么追剧，很喜欢你和小爽的电视剧，加油！,<Krystian王南钧的花儿>: 帅帅帅！支持票房！[鲜花][鲜花],<-Fashion-boy>: 响哥，小井有喜欢的女的或男的吗[笑cry],<斬KJ>: 表示看了的赞我[哈哈][哈哈][哈哈][哈哈],<邻家妹妹M>: @井柏然  [太阳],<森林木妹纸>: 看你骑着摩托到了福建看到华叔在沙滩上 @井柏然   #失孤[电影]#,<不许抢小刘同学的马卡龙>: 希望票房大卖 @井柏然  [飞吻],<不许抢小刘同学的马卡龙>: 井宝，演技超级赞 @井柏然,<关于木木夕的一切>: 我也要去看的喏！！！[太开心]]
jaselee	时间真特么是把杀猪刀啊... ​​​	[<南宫轩洛Eric>: .........这十几啊？十五吧？,<尼克德雷>: 那时候还是个小P嗨纸呢,<游园几梦>: 青葱岁月啊。那时候好年轻啊……怎一个帅字了得,<甩饼甩甩>: 那时候比现在貌似会穿,<孤独的局外人啊>: 哈哈哈哈，当年多么的青春逼人，现在青春没了，还剩下。。。[哈哈],<Tiffanylyue>: 你当年这么萌呢！哈哈,<石门库>: -=-岁月如梭只有在照片上才能明确显现。,<李享>: 回复  @Tammy_Dong :[亲亲][嘻嘻] 不行咯！6-7年了,<Tammy_Dong>: 天啊！好萌！！[抱抱],<yami老爷>: 脸上就写着嫩啊。。,<俞果果Hugo>: 回复  @李享 :呃，我全猜错！[落叶] 当年很嫩哦！[酷],<RoarCHRSITIAN>: 好年轻的享哥很像klaus... // @小安-TAO :[鼓掌]// @郭伟宸 : 哈哈！回忆过去，痛苦得想死忘不了！,<李享>: 回复  @叶毓聪 :澳、美,<俞果果Hugo>: 享哥，当年留英，还是留法？[围观],<李享>: 回复  @路遥Yoyo :[亲亲][亲亲],<李享>: 回复  @郭伟宸 :想死[泪],<星期二小姐路遥Yoyo>: 回复 @李享 : 没有没有，如今帅气迷死银！[爱你],<李享>: 回复  @Si淼滨 :[兔子][兔子][兔子]现在可不行咯,<李享>: 回复  @路遥Yoyo :[挖鼻屎]现在一脸褶,<李享>: 回复  @迷死任 :[害羞]有6-7年了,<迷死任>: 好嫩的小伙子呀！,<星期二小姐路遥Yoyo>: 享哥，你把我萌坏了！[花心],<Miss_Looo>: 帅的咧～[花心],<Dolphin_卿梓汐>: 您年轻时真是正太一名啊,<郭伟宸>: 哈哈！回忆过去，痛苦得想死忘不了！,<Diiiiiiiiiiiiiiiiiiiii>: 发际线。。。。。,<西大西>: 哈哈哈哈哈哈哈哈,<打油诗界的王二妮>: 哎呦喂好可爱！！！,<我的姑娘miss>: 这照片也太……    时间啊时间！！！,<神经病潘超>: 有点像国外的小帅哥、,<金牌大凡>: 彼时清秀美少年，此时欢寻俊青年]
jaselee	东航太给力了[赞]  首航直飞夏威夷往返含税RMB1197 [太开心] ​​​	[<料理盒子>: 乘上个5以内 都是好～～～价钱呀！你抢到了么？对了，上次去ITALY，也没见你发个游记啥的，给来个踩点儿报告呀[鼓掌],<李享>: 回复 @料理盒子 :木有了 555555555,<料理盒子>: OMG! N久没去过好阿姨了！整两张，整两张！！！[太开心],<KatherineZhow>: [围观] // @Lovelabel ：// @felicia戆戆 ：！！！// @涵_HHh :无,<爱吃樱桃的袋鼠>: 美国签证没那么好办？是不是限时限量滴呀！好象去玩哦,<LucianoPavarotti>: 2011结婚就行？,<我是加菲_Sara>: 真的假的？没有＂起＂吗？,<foxsonn>: 好像是我名字的英文缩写啊！,<盘点快乐>: 转发此微博:哈哈，要么我们一起？ // @阿汪娘 :哈，终于有直航了。。。  @盘点快乐   你的签证还可以用。。。,<柳雪冷>: 要去夏威夷 @灵鱼紫雁  // @墨嘉熙 ：瓦晒。不是吧，这么给力。会不会抢不到啊// @李享 ： http://t.cn/aR6LUI  抢吧！DFS同样欢迎您[耶],<MacHoliday>: @jackalhale,<beer519>: @MacHoliday,<大昕昕昕昕>: 真的假的！！这么便宜、、、要死了！,<感叹号冈冈的>: 这么便宜？ @料理盒子,<Scorpio_DZ>: 转发此微博:侬准备动作起来了？// @Piratewings :还有4个月//  @殇卜杞  :[泪] //   @vivienne1218   :册那，难不成还得找个人登记[鄙視] //    @Davis成东亮    ：规定是2011年登记结婚或者50岁以上的人才可以定，[晕],<GoatFriend>: 回复 @misterKK :你要自己搵嚇啦,我都唔知首航日期系幾時嘎,<MisterKK>: 回复 @Deadline羊羔羔 :几时的？,<阿蒙SAMA>: [嘻嘻] 然后发现整个飞机上全都是咱自己人，包航了哈哈哈哈,<猫_酱>: 给个传送门！！// @哆啦z萌 ：真的假的？求入口！ // @吴尊家的宝 :国际航班还可以吧~关键我没找到这个便宜机票销售入口//  @大笑嫣  ：东航的飞机谁敢坐？ //  @远方的蜗牛  :  @大笑嫣,<制片氏芝麻糊>: 求 联络电话！！,<建造是为了毁灭>: 这么便宜？？？要死了！,<flying吉吉>: 转发此微博:靠！大家等着满客 // @vanillasky5891 :叫我这种20101228开证的人情何以堪   @刘筱阳   //  @arumarum  ：  @nnamuhcs   //本次特卖仅限以下人群预订：a）年龄在50周岁以上的长者；b）2011年内领取结婚证的新人，报名时需提供结婚证复印件，仅限25对，数量有限，先到先得！,<陆沭森>: 好像没那么便宜吧~,<李享>: 回复 @小鱼儿林林 :yes,<小鱼儿林林>: 这是夏威夷的免税店吗?,<神彩益益>: 不可能的吧，哪会那么便宜，谎言,<vanillasky5891>: 叫我这种20101228开证的人情何以堪  @刘筱阳  // @arumarum ： @nnamuhcs  //本次特卖仅限以下人群预订：a）年龄在50周岁以上的长者；b）2011年内领取结婚证的新人，报名时需提供结婚证复印件，仅限25对，数量有限，先到先得！,<米晓琪>: 转发此微博:[good] Hurry up~Gogogo[太阳]// @李享 :  http://t.cn/aR6LUI     抢吧！DFS同样欢迎您[耶],<mYnameIs張大力>: 转发此微博:dfs[泪] // @yuki菲小姐 :真的假的阿//  @罗富贵  ：哇靠，老舅的消息就是灵光~//  @李享  ：  http://t.cn/aR6LUI     抢吧！DFS同样欢迎您[耶],<wzlucy>: 签证费估计都要1000左右。// @贱人未满 ：擦！1197 all in？// @阿Sam的午夜场 ： @MISS藤子  // @罗富贵 ：哇靠，老舅的消息就是灵光~// @李享 ： http://t.cn/aR6LUI  抢吧！DFS同样欢迎您[耶],<田佳>: 你难道抢到这个票了？,<脸臭的小美妞>: 转发此微博:真的？,<央央央皮>: 介个，介个?！哪里有？,<艾瑞艾瑞__>: 那么便宜？！我广州飞个郑州单程含税都600多啊，坑爹啊！！,<找不到小安>: 本次特卖仅限以下人群预订：a）年龄在50周岁以上的长者；b）2011年内领取结婚证的新人，报名时需提供结婚证复印件，仅限25对，数量有限，先到先得！,<梦想顽主>: 转一圈就回来 呵呵,<cheney06>: ctrip的周三特卖，永远抢不到！,<GoatFriend>: @misterKK   你有無興趣?,<凝的围脖>: 转发此微博：...以后要多少钱？！,<Little13D>: 回复 @李享 :[哼] 怨恨...,<cosica星星王>: Fuck.转个V博就没了,<李享>: 回复 @Little13D :呵呵 有的有的,<Little13D>: 回复 @李享 :你抢到没?,<李享>: 回复 @Little13D :热门～ 没辙 抢地太快,<willstar>:  // @罗富贵 : 哇靠，老舅的消息就是灵光~// @李享 ： http://t.cn/aR6LUI   抢吧！DFS同样欢迎您[耶],<Little13D>: 都没了那~~~!口亨~,<wxyzasdf>: 從哪裡到夏威夷這個價？北京嗎？但不管從哪裡都太便宜了,<汪小小霞>: 哈哈 这么给力！！！,<moomooshop>: 难以置信！怎么订,<李享>: http://t.cn/aR6LUI   抢吧！DFS同样欢迎您[耶],<高辉JET>: 我靠，便宜到家了,<melody726>: 啊啊啊还订得到嘛]
jaselee	老年斑[汗] ​​​	[<RoarCHRSITIAN>: [花心] 好洋气的帽子！！！！好洋气的痘痘,<Lubecklrs>: 哈哈，哪说明什么呀？？？？ ,<张雅偌>: 其实帽子是亮点。。。,<Sarah夏拉>: 哈哈哈，为神马不说是美人迟暮。。。]
jaselee	午餐点了个脆皮乳猪，上菜后发现还是个枣泥儿馅儿的[怒] ​​​	[<公子公子公子公子芳芳菲菲>: 可定好吃// @ELLE中文网主编Helen ：大王，饶它一命！,<FionLady>: 回复  @李享 :The ribbon!!!!,<丁菲菲>: 你这都是在哪发掘的~~,<李享>: 回复 @FionLady :你要哪个部位？ 呵呵呵,<FionLady>: 哈哈哈，好可爱[爱你],<小小小表妹-馨儿>: [哈哈] 太可爱了！,<吃胡萝卜的猫猫>: 转发此微博:可爱 // @ELLE中文网主编Helen :大王，饶它一命！,<quincy1995>: 转发此微博:好可爱,<欢喜坨不喜欢蛇>: [可爱] 亲亲脆皮乳猪嘴~,<赵小说儿>: 哈哈哈哈。。 我好想要~[花心],<愛上勃拉姆斯>: [可爱] [馋嘴] // @ELLE中文网主编Helen ：大王，饶它一命！,<打油诗界的王二妮>: 回复 @李享 :五行缺萌？！,<李享>: 回复 @ELLE中文网主编Helen :[偷笑],<李享>: 回复 @打油诗界的王二妮 :这叫却啥补啥,<原来是海伦呀>: 大王，饶它一命！,<打油诗界的王二妮>: 肿么每天都吃萌物！,<白玉糖兔子>: 有馅儿就不错啦[哈哈]~~要求不要太高嘛~~~,<Susie_Ru>: [馋嘴] [馋嘴],<李享>: 回复 @zhai小安 :真的啊～ 罪过罪过,<BAZAAR翟小安>: 今天十五，吃素吧[偷笑],<小穎豬吖>: 哈哈，好可爱的猪猪！]
jaselee	吃介个应该不违法吧？[挖鼻屎] ​​​	[<marat大叔>: 这个怎么舍得下筷子啊？？,<懦弱战胜坚强丶>: 好可爱呀~~[兔子],<石佳卓Elva>: 啊~~~好好可爱,<Ed蔚>: 你忍心吃啊[吃惊],<melody726>: 啊啊啊这是哪这是哪[爱你],<晴天娃娃Anita>: 好可爱！不舍得吃吧。。。呵呵！！,<打油诗界的王二妮>: 回复 @李享 :介个狠心的蓝纸[泪],<小七的瞑想盆>: 呵呵，做的真像！！！,<小喵喵-刘凌薇>: 好吃的让你舌头都打结了。。。。,<沈矍>: 光这样吃，米饭会没有味道，应该在米饭里放各种酱。。。,<木头上开出的花>: 不忍心下口^^[可怜],<Sarah夏拉>: 该不会是你亲自动手吧？！,<李享>: 回复 @打油诗界的王二妮 :饿了我可是青不愣,<hobenwoo>: 太有创意了！太有食欲了！,<打油诗界的王二妮>: 矮油矮油矮油矮油矮油矮油！！！！！忍心么忍心么忍心么？[花心]]
jaselee	病号餐，杯子里是药[生病] ​​​	[<花XX_Ginger>: 那盘水果我要了。,<ewan宋叙良>: 下午茶么！？我想吃！杯子里的估计就算了！,<chopat>: 这么好的病号餐！！,<sue__zou>: 那个派 真不健康,<控甩医生>: 荔枝是上火的东西啊~~右边那种水果可以吃的。。,<name43111>: 荔枝。。。。。。。。。,<melody726>: 你吃的没一样是对你病好的啊....,<薄荷血kindre>: 医院的伙食挺不错啊,<ROCK郭>: 这病号餐真舒服········我也病了得了,<李享>: 回复  @笑王哈哈 :那不吃了,<大奔儿头小兔>: 好可怜呀，好好养病,<骁遥网外>: 生病还吃荔枝啊！！上火的哦！！,<李享>: 回复  @围脖老妖 :肚子痛,<李享>: 回复  @米灰米灰 :要太苦[泪],<RoarCHRSITIAN>: 不过好看~那个是铜锣烧么？享哥要注意身体~,<米灰米灰>: 荔枝很上火。病号慎吃。,<是belle不是百丽>: 够ROYAL的啊！]
jaselee	给你点儿颜色[干杯] ​​​	[<啊嫌--Lorraine>: 哦，那个双扣的好看，哪买的？,<彥_聲聲慢>: 哇  漂亮~ 求购求购,<Sasha_minyi>: [赞] Nice~~,<完美CELINE>: 红绳很好看，嘿嘿,<SuperKenny>: 好富贵[鬼脸二],<巨浪JL>: 特喜欢蓝色那个！在哪里买到嗒？,<可妍姐>: 喜欢FENDI那个……回来qie了,<melody726>: 爱fendi那个,<陳來來是為世界人民稱道的主婦神>: 反而是鞋子比较闹眼吧。]
jaselee	终于似那么回事儿了[太阳] ​​​	[<李享>: 回复  @张笑猪 :[鼓掌]你来必须备拉斐啊,<茵紫周>: 回复 @李享 :当初看过没买那里，不然就是邻居啦[晕],<李享>: 回复  @茵紫周 :[偷笑]对头，莫非邻居？,<SUMMER赵凌芳>: 回复 @李享 :：）,<茵紫周>: 这屋子型怎么似乎见过。。美丽。。？,<李享>: 回复  @SUMMER赵凌芳 :必须的！聚齐儿做花盆,<李享>: 回复  @感叹号冈冈的 :[嘻嘻] 小窝儿一个！努力奔豪宅,<SUMMER赵凌芳>: 有型房 开轰趴吧,<甲司特密>: 后面村上隆    我要换夜行服  去偷回来,<李享>: 回复  @先生聂心遠 :[兔子][兔子][兔子] 我奏脚着看见挺开心的,<李享>: 回复  @刘丹526 :你们说[馋嘴] 大伙楼上楼下坐地上,<Tristan--Yang>: 一大堆村上隆可还行！非常不错,<满脸的天真>: 我能非专业得点评下么？太花了～～压不住。,<Susie_Ru>: 墙壁墙壁上的花儿~   要不要那么可爱啊 [花心],<Sasha_minyi>: [兔子] 可爱的小窝~~~,<J强尼>: 这。。。难道是真迹！！！！]
jaselee	用你出生年后两位数+你今年的实际年龄结果都是111[疑问] ​​​	[<李享>: 回复 @babyfacegirl :那得算过了生日的吧？,<开心的岚子>: 回复  @李享 :人才呀！幸会，幸会[握手],<鸢尾__X>: 废话，明年就是112了！！！,<李享>: 回复 @石卓玄SUPERSTUDIO :你不愧是清华滴[good],<babyfacegirl>: 回覆 @babyfacegirl :真的呀，我今年生日还没过所以周岁还是24，86+24=110,算虚岁86+26=112，是这样算吧，我也觉得奇怪怎么大家都是，就我不是,<李享>: 回复 @石卓玄SUPERSTUDIO :早婚[偷笑],<石佳卓Elva>: 我是88年的哈~~我的最新年龄 哈哈,<李享>: 回复 @开心的岚子 :哈哈　蒙着玩的,<李享>: 回复 @林兀戈US12 :妈呀　会数数么？,<石佳卓Elva>: 回复 @李享 :1+10 ，2+9,3+8 以此类推。比如我吧 88年的 今年23岁  8+3就是11哈哈哈,<流浪明月>: 你的怎么算出来的，让我看看？,<gotei>: 明年就是112，这已经是没有技术含量的算法了[嘻嘻],<没想到答案_>: 2000年之后出生的呢？,<开心的岚子>: 有点儿意思，你怎末发现的？,<小調筆>: 這個都是不准的．．,<李享>: 回复 @石卓玄SUPERSTUDIO :嘻嘻～ 咋么回事,<石佳卓Elva>: 是呀 ，我那天也想发这个微博，突然间算的，后来发现 1-10 怎么加都是11 哈哈。,<回到十七岁碎碎碎碎碎碎碎碎碎碎>: 明年是112啦～都是的～,<李享>: 回复 @babyfacegirl :啊？,<FanGqiAnQiaN>: 真的哎~这是为什么呢?,<babyfacegirl>: 不是.算虚岁我是110,算实岁我是112]
jaselee	涮羊肉串吃过么？ ​​​	[<滚石花开>: 火红火红的青春美丽痘啊,<猪村长Capricorn>: 没有啊，希望有一天可以去吃一下。。,<天秤座的熊猫>: [花心] [馋嘴],<陳來來是為世界人民稱道的主婦神>: 有必要这么辣么。。,<唐囍楽>: 我饿了……[可怜],<鬼有楼五>: 是有多得意！！！！！]
jaselee	真酸... ​​​	[<徐小涛i>: 是的  事实确实如此,<May越儿>: 这个叫百香果？？没有吃过,<白玉玺陶冶>: 我爱吃！！百香果！！！,<微笑的腰子>: 这种果子太酸了，之前我在朋友家吃过一次。如今在这看到这图，我立马感觉牙齿酥酥[害羞],<sunflower-wer>: 看着嘴巴都觉得酸[馋嘴],<希希屁>: Passion fruit 。确实超酸。,<猪村长Capricorn>: 这是什么~看着有点眼熟~,<人人都恨chris的>: 原来百香果是介样的,<辟末>: 这是什么？蔬果？,<littlenill>: 好恶。。。看的。。,<手机用户5201314886>: 这种东西的味道很奇怪的，感觉有点像番茄]
jaselee	谁要出来晒太阳？我请客[哈哈] ​​​	[<Alice-Hui>: 很惬意嘛...可是距离太远了，哈哈,<李享>: 回复  @孔洋军 :快来！开拉费,<李享>: 回复  @J强尼 :WC去鸟[太开心],<J强尼>: 骗人，我已经在阳光下可你人呢？！,<秋瑟lost>: [左哼哼] [懒得理你] [右哼哼],<尹二先生AIKO>: 回复 @李享 :看来我要狂健身啦！哈哈！,<李享>: 回复  @忽悠小王子 :哈哈[哈哈] 半年后靠谱,<李享>: 回复  @忽悠小王子 :我先辞了工作先[哼],<李享LEE>: 可惜我们这边 #重庆# 今天没太阳。。。,<尹二先生AIKO>: 回复 @李享 :等我先健身半年以后！[嘻嘻],<尹二先生AIKO>: 回复 @李享 :可以啊！啥时候约个时间呗！可以孟先生现在被绑手绑脚，行动不便！[嘻嘻],<钱小姐的完美主义>: 猛一眼一看，还以为是外国帅哥呢，哈哈,<李享>: 回复  @忽悠小王子 :求同游[做鬼脸],<尹二先生AIKO>: 回复 @李享 :想去马尔代夫！,<李享>: 回复  @忽悠小王子 :巴厘岛[花心],<Cecilia公主殿下>: 今天太阳真好，太阳哥哥,<MARC许>: 心情不好，不晒了,<南宫轩洛Eric>: 。。。把帽子给我戴。。呵呵,<野猪不会跑>: 是有多帅！[围观],<尹二先生AIKO>: 回复 @李享 :哈哈！我现在只想飞到春暖花开的地方去！,<李享>: 回复  @Julia爱猫咪 :那有难度,<张亿Eva>: 回复 @李享 : 想想这是DFS的活动就释然了~偶不经意间逃过了，娃哈哈哈哈哈！,<李享>: 回复  @忽悠小王子 :都开春了！挺舒服的,<强咚咚Live>: 我也想去晒太阳   我也想阳光充满每一天！,<要养只猫取名叫虎>: 享哥，你可不可以请太阳来晒晒我呀？,<J妞西卡>: 回复 @李享 :太阳！咖灰别人请过，太阳第一次有人请~[哈哈],<李享>: 回复  @围脖老妖 :[亲亲],<尹二先生AIKO>: 回复 @李享 :好吧！不过北京太冷！我是南方人，这个天气户外吃得消吗？,<李享>: 回复  @张亿Eva :便宜春游很无趣[晕],<0-00-000-0000-00000>: 呵呵  惬意的生活,<李享>: 回复  @忽悠小王子 :哈哈！外加喝风[偷笑],<张亿Eva>: 你们马拉松咋样啊？,<卜英辰>: 阴天了。。。。。你在三亚看雪景呢？,<尹二先生AIKO>: 这么大气，请晒太阳啊？,<李享>: 回复  @J妞西卡 :[哈哈] 你挑,<彭涕涕>: 帅哥哥。。。。。,<超超超超超2017>: 昏迷，你原来是模特不？似乎见过你,<elementmess>: 今天北京天气不错[嘻嘻],<左子銘Aaron>: 回复  @围脖老妖 :报名 [爱你],<像猫猫LuckyKiss>: 我也要哦哦哦哦~,<J妞西卡>: 享哥是要请晒太阳还是请喝咖灰那[嘻嘻],<一Tovi一>: 怎么会那么帅，太阳都害羞的要躲起来了吧！[哈哈],<围脖老妖>: 转发此微博:我们享哥总是那么帅[爱你],<我家有位李先生_>: 我想晒太阳，喜欢温暖的阳光,<王同学takeoff>: 我要来，说好你请客哦[哈哈]]
jaselee	这个摆在家里真是时髦又实用，我太爱了！[心]。谢谢@梁栋先生 不远万里给哥新居又添一份子！ ​​​	[<甲司特密>: 咖啡胶囊   吼吼,<王晋生-科学性磨削>: 这个咖啡机不错，哪儿淘的？,<章元一>: 最爱金黄色的 很好喝 ！,<米晓琪>: 绚烂滴胶囊咖啡内！~~[ok] [赞]]
jaselee	糖心卤蛋，补图[馋嘴] ​​​	[<岛岛洛>: 这怎么卤的 又让我晚上看到了 饿死我了！,<SUMMER赵凌芳>: 回复 @李享 :你会做吗。牛人一枚。,<陈柯宇K-KO>: 这个技术到位的！,<无烟姑娘>: 充分刺激人的味蕾啊,<唐囍楽>: 看起来好吃哦！~里面是把蛋黄挖出来放糖进去，还是糖和着蛋黄呢?,<yuyuhpy>: 看上去 很不错···[呵呵],<川濑清春>: 这么多！！！就爱吃这个,<凤眼观察濮阳>: 甜的吗？怎么做的？,<见洲_>: 这么厉害！怎么做的？？,<李享LEE>: 糖？？？  会不会太甜？,<神经西西x>: [衰] 介意问问你姐姐怎么做的吗,<黄芹琳>: 感冒才好，多吃蛋白质的东西好！,<小V爱艺术>: 我赛。。可是你一顿饭要吃这么多？？,<栗源小卷>: 还让不让人活了。。。。。。。。。。。。。。。。。。。。。。。。。。。,<李享>: 回复  @SUMMER赵凌芳 :作给你吃呗[鼓掌],<灿烂如酒>: 看了真馋。理想这么做，会影响到偶们减肥滴]
jaselee	兄弟眼中的我 @摄影师尹超 @郭伟宸 @高钧JET ​​​	[<北京贵族服饰>: 哈哈！吾识欣赏。,<南宫轩洛Eric>: 呵呵，眼神好邪恶，里面有戏。真的有！,<迷是什么>: 大哥你像外国人啊。,<若菜ruocai>: 我看見吸血鬼要掙脫而出了,<Livia艾>: 你扁桃体好些没？,<国民十七妹>: 真的很像 Jim Parsons ~~~^_^,<大鲨鱼爱盐行派>: 为什么身材那么好呢]
jaselee	湿八啦唧的上海，哥又不是来看雨的[右哼哼] ​​​	[<李享>: 回复  @若菜 :[抓狂]你给点阳光中不？,<摄影师尹超>: 干了这麽久～湿湿更健康啊,<Susie_Ru>: 上帝前两天失念了呗，帝母不要他了。 [扇子遮面],<若菜ruocai>: 對不起！！！魔都讓您失望了,<Chloe小霸王>: 前两天都是天晴的说[泪] [可爱],<gotei>: 就下雨了，你又能怎么滴了。淡定不就行了~,<SuzyYau>: 你到上海哪个区了？]
