emodenaiba	陪老爹在迪卡侬~ ​​​	[<陈太hid1>: 可谓是一模一样啊,<小红帽800>: 你确定是你爸，而不是大哥？好年轻,<玉米棒子全国代言人>: 他拍比自拍清晰好多啊[允悲][允悲][允悲],<锐同学>: 饼印…………[哈哈],<城中村老菜刀>: 迪卡侬性价比可以。,<年轻的Mr-reliable>: 迪卡侬的东西真是又便宜又好,<qy好不容易>: 你每天的照片真的看起来超阳光的…跟在网上的画风不太一样，买了你的视频课也是这种感觉，本以为你的声音会是比较外放有力量那种，没想到是比较内敛和谨慎的一个声音…,<你是猴子请来的救_兵吗>: ctrl c   and   Ctrl v,<大梅子小A>: 这是一条不讲道理的硬广,<墨宇默语>: 复制....粘贴....[喵喵],<圆桌的踢踏>: 复制粘贴款。强大。,<溪_夜>: 哈哈哈总算见到真人了，刘叔看起来真年轻啊,<世道无奈于我无奈于世道>: 想了想该怎么称赞，只能说，你爹真年轻。,<大大大罗呗>: 我的天，一模一样,<渐糖>: 哥俩好[doge],<修炼成精的小蓝>: 超级像啊。。。尤其是额头[允悲],<浪里个秋>: 你们...好像...]
emodenaiba	Day4 阿奶向您比心~ ​​​	[<少年英雄小哪吒piu>: 从今天开始，我要跟着奶爸早睡打卡[猪头],<十番十四>: 觉得瘦了一些了 加油,<_睿子_>: 好萌[羞嗒嗒]奶爸加油！[鼓掌]我也加油！,<想去动物园看Juno>: 两个半礼拜 减掉4kg啦,<LHMVanGogh>: 奶爸不要减肥啦，动图萌萌哒，可爱,<纯一碎碎念>: 哈哈哈哈哈哈太可爱了奶爸,<G-张远>: 越来越逗了[眼泪],<芳及>: 和奶爸同一天开始健身[二哈]笔芯,<__陈二狗>: 每天早上起床是早餐+散步出汗，第四天，和奶爸一起每天打卡,<葵花地-daisy>: 今天练背么？ 真羡慕能上午去健身的人~,<HollaBella>: 是光的问题吗，为啥阿奶额头上又条坑,<__Mercurial__>: 怎么几天都一个表情。。,<魔女Kallen>: 回复 @L-伊斯特 :你比我快一步[二哈],<L-伊斯特>: 回复 @kallen是个怪妞 :是同下下,<L-伊斯特>: [doge][doge]]
emodenaiba	Day 3 练完收工~ ​​​	[<臭美露>: 很怀疑奶爸只是摆拍,<一个毛病比较多的人>: 奶爸你要瘦到多少斤,<搬砖少女--->: 扎心了，前几天还有个公司给我打电话的时候，谈起英文水平问题，直接回答，哦，那不了，我英语很烂,<番茄与碧根>: 哈哈哈哈哈哈哈没出息的,<幸运的yuanyuan媛>: 有榜样带头坚持，真好。[可爱]今天开始打卡！！[羞嗒嗒],<有一天一天天>: 哈哈哈哈哈[笑cry][笑cry][笑cry][笑cry],<我该换个微博名了>: [允悲][允悲][允悲],<锐同学>: “这群没出息的”……[允悲],<Suki_Joy>: "这群没出息的"简直会心一击[摊手],<尚武菌>: [笑cry][笑cry],<请叫我黑线森>: 奶爸 你这锻炼要找个同水平的伴吗？ 复数幽默故事 怎么找个同水平的伴呢,<赵大猫_z>: 目测奶爸变紧致了一点,<兔子在种花呀>: 像我不天天打卡我很难坚持下去[思考]]
emodenaiba	Day 3 练完收工~ ​​​	[<长安包子009>: 今天这么轻松？[二哈],<红旗下的笨笨>: 剪刀手有点小清新,<红旗下的笨笨>: 剪刀手有点小清新,<财财玉>: 大神…我对你幻灭了…[笑cry][笑cry][笑cry],<树树irene>: 奶爸我好像被人骗了[泪]]
emodenaiba	Day 2 红衣男孩，独领风骚 ​​​	[<斯德哥尔摩的最后一根稻草>: 红衣上面的符号，像眼睛，又像无穷大∞，给人以遐想。[并不简单],<叉鸡饭与冻奶茶>: 挺佩服奶爸锻炼完还笑得出来，我每次只想随便找个地方躺一小时……,<周赞的>: 不知道为什么，看到奶爸每次都很开心的样子，就觉得应该奶爸值得有个不错的人在一起。,<你猜我猜你猜不猜嗯哼>: +1s[并不简单],<明月夜醉花阴>: 作为一个减肥界成功人士，我为你加油[坏笑][坏笑],<蓝汪叽叽>: T恤还挺好看哎[doge]]
emodenaiba	问大家一个问题，请问你们认为，炸鸡这种食物，谁家的最好吃？ ​​​	[<Quinn-坤>: 欧巴炸鸡！你值得拥有[并不简单][并不简单],<疯傻你>: 反正不是韩国的就行,<大夫三人>: 汉堡王的也不错哦,<志寻Jason>: 炸鸡不是使人变胖吗？,<Piccalily>: 当然是华莱士的了，边吃边谈笑风生,<因为胖跑不动>: 华莱士才是最吼滴[并不简单],<糖做的羽毛笔>: thankyoumom的也不错,<今天怎么不开心____>: 家门口有个美国炸鸡，开了快二十年了，巨好吃。,<浪漫自由_>: 别人给你一口吃的时候就可好吃了,<丁小洛有一片森林>: 我家附近这的法式炸，好吃爆。,<ChamKwan>: 快餐的话，德克士的手枪腿最好吃。,<-jzfrjp->: 回复 @amyyalex :+1 [并不简单],<佳仪姐姐好好学习>: 麦当劳肯德基都好吃,<Tiffany茗澈>: 就麦肯德三家来说，德克士好吃[二哈],<朦胧守护>: 寝室舍友熄灯前带回来的,<amyyalex>: 麦当劳的辣翅最好吃！肯德基的吮指原味鸡不错！,<大-肚-腩-Leslie>: 日本的全家便利店]
emodenaiba	在天桥上摆摊逢人便说自己要做一家沃尔玛的既视感。。。 ​​​	[<摸鱼侠Mieeeeee>: 你们错了，奶爸这是用激将法，搞不好这位同学被激将能实现呢,<玄泫轩>: 回复 @try名流还吐胡你也 :我不知道奶爸什么意思，但就我来看，这个人自己什么都不去找不去查，直接就跑过来问，想要个一劳永逸的方法，有梦想很好，但是你自己什么都不做就指着别人，就是白日做梦。,<try名流还吐胡你也>: 我没有冒犯奶爸的意思，我只是觉得虽然做同传很难，但谁又不是怀揣着梦想的人儿呢，也许这位对同传没有清晰认识或是没有结合自身实际深入分析实践成功的可能性，但是这并不是大家对此嗤之以鼻和嘲笑的理由啊，我一直很喜欢奶爸犀利的笔风，也许这条微博奶爸说的是现实，但是我还是觉得有点不尊重人,<Msr487>: 王自如是同传的不也转行评测手机了,<有人鱼线的小二黑>: 同传全国没几个人能做好吧，要下很大功夫。,<再熬夜我就是猪崽>: 恍恍惚惚恍恍惚惚恍恍惚惚,<叶子花菜>: 回复 @顾曦禾 :哈哈哈，真逗，犀利,<Super静vip>: [笑cry][笑cry][笑cry]太天真,<顾曦禾>: @叶子花菜  哈哈哈你看,<小黎簇子>: 哈哈哈哈哈哈哈哈哈我先笑一会儿[笑cry],<顾曦禾>: 莫名的想笑[哈哈][哈哈][哈哈]]
emodenaiba	怎么样，意不意外，刺不刺激？是不是感觉眼睛快瞎了？ ​​​	[<游荡贝壳>: 感觉奶爸又帅了[嘻嘻],<默默jujube>: 刘总，你好[酷],<长发飘飘可我没腰>: 我竟然觉得很可爱[憧憬]果然多看就美了[哈哈],<于家飞>: 最后一张亮瞎了我的狗眼～,<旅途中的康儿>: 偏要给你手动点赞[good],<小橘子记录一切美好>: 这不是唐马儒吗？,<dekee_WISH>: 小图我以为童话大王[偷笑],<单反逆袭>: 把奶爸手里的话筒P成小金人毫无违和感,<树树irene>: 帅气的奶爸[太开心],<Stanlaw31>: 哈哈哈哈哈哈啊哈,<xxYZxX1>: 最后一张[允悲],<大毛毛小毛>: 奶爸你咋这么调皮[眼泪][doge][doge],<用户6189732677>: 刚才哪位亲回复我翻墙看YouTube 了，怎么找不着了啊[泪],<不高兴的XL>: 图五的小姐姐真好看,<yuyaaki>: 哈哈哈哈哈哈哈哈哈哈噗嗤,<纯白YUME>: 简直excited！,<棣棠永开>: 长得像弥勒佛，福娃，年画上的胖娃娃，总之是看着就喜庆,<后知后觉了是我>: 相由心生的可爱[污][污],<萧长长>: 哎呀妈呀太刺激啦[哈哈],<绿蚁Green>: 想起当初豆瓣上奶爸的健身资料[污],<Huntersbiu>: 奶爸，不必在意别人的眼光，他们的眼确实是瞎了。,<回旋的童年>: 最后一张，有亮点。,<pASslosS>: 我不减肥了准备去植发，有头发更显瘦,<liyansong-fbic>: 就问你帅不帅！帅不帅！！！,<alex小辉狼>: [允悲]不，不，告诉我，这并不是你，你是骗我们的对不对？,<一头徐>: 不知道男生喜不喜欢被女生这样评价，但是阿奶真的超可爱啊[兔子],<Djangotaname>: 第六张像卡斯特罗,<希愿语>: 感觉比实际年龄大，偏成熟[微笑],<英可赛艇>: 奶爸有一天会上TED[馋嘴]]
emodenaiba	和林峯合影 ​​​	[<kakakakakawww>: 每天放照片以脱敏,<于家飞>: 奶爸要是换个发型也是帅哥，为何不研究研究如何搞定茂密的头发？然后我们也跟着沾点光～,<倒卖原店发掘君讨论平台关闭>: 奶爸减肥健身下来可以实现颜值逆转,<Sheila-gulnigar>: 不是会员，发不了咱俩今天的合影[喵喵],<哎呦好丑orz>: 现场看到了，小伙子好帅🙈,<周赞的>: 奶爸也很可爱啦，减减肥吧,<川奈天吾>: 回复 @推理菌 :峰,<xxYZxX1>: 奶爸五官其实长得很好，尤其眉毛，都不用修的,<辛笙LeonSan>: 你俩这手势可以，二八二八，卡卡就是发,<安德拉斯doubts>: 🙈跟我男神重名啦,<推理菌>: 这个字读什么。。。？]
emodenaiba	追姑娘就像吸毒，最近没忍住，复吸了。。。 ​​​	[<小药片睡着吧>: 想知道奶爸喜什么样的姑娘[喵喵],<大端__>: 奶爸加油。[鼓掌],<神经病爱吐槽的小疯子>: 预祝成功[鼓掌][鼓掌][鼓掌],<simplesong0517>: 看见喜欢的就追，后悔才是败笔,<Mr鱼堡>: 又不是丢人的事儿，祝奶爸成功。[嘿哈],<仁王--雅治>: 看到喜欢，很正常,<卿之驱mo师>: 雨水滋润了干枯的河床，又到了xx的季节[二哈],<Stefawn_>: 资词啊，你是最胖…噢，不，你是最棒的。,<天天开心发发发发发>: [嘻嘻][嘻嘻][嘻嘻],<疮痒痂挫>: 赵忠祥：春天来了，,<大梅子小A>: 这样说不怕被姑娘看到？,<zhilibenk>: [doge][doge][doge],<荷塘里满目的绿>: 加油[左上](^ω^)[右上],<囧轩->: 加油哇！虽然我刚刚被拒绝[doge],<我该换个微博名了>: 哇哦～[鼓掌][鼓掌][鼓掌]]
