takungpao	#午言绝句# 软妹遇到危险与女汉子遇到危险[笑cry][笑cry]，你是哪个？ ​​​	[<草上之风-YCL>: @人归山月随  [笑cry],<juliet333>: [笑cry][笑cry],<虹儿变白美达>: @m_唛  哈哈哈哈哈哈哈哈,<姚小春同学>: @RoseFHB,<Feideaini>: @小肥哥的小迷妹,<哈米不吃夏天的哈密瓜>: @元气少女小土子,<SCUT-灿>: @妙龄少女蜡笔小希,<用戶瑪麗兒>: @你可以叫我C  太可爱了 @这只特立独行的牛,<-Azong->: @嘉欣bb最得意   @-CHANnnn  第二个[笑cry],<韻儀喏_>: @陈小猪猪猪猪猪]
takungpao	《Time》网站整理出的明星前后对比照……你怎么看？[doge] ​​​	[<当爱已成往事-奔向未来日子>: 图六是吸了毒吗？图九……小李子，你特么能不能少吃点！,<怪蜀黍LTC>: 时间是美容剂，也是杀猪刀,<June_R0>: 除了女神，男神全长毁了，还我各位男神！,<特朗不靠普>: 当年的小鲜肉，现在的老烧肉[笑cry]  http://t.cn/RXIoP7o,<不愿意透露姓名的诗诗>: 反正艾玛越来越美[爱你],<_YAMYEE>: 女的美了，男的残了,<赵满仓爱洗澡>: 一猜就有小李子[doge],<七号小米>: 小李子经历了什么大家知道么[泪]]
takungpao	惊不惊喜，意不意外，刺不刺激[笑cry][笑cry]（鲁网） ​​​	[<Romobo>: 大写的疼 @当柠檬爱上裴裴酱   @于师座  ,<倒扁总部>: 不好意思，我先上个厕所,<黯然之蓝>: 那车的后保险杠有什么用呢？,<长春润哥>: 图4[笑cry][笑cry][笑cry],<黄太子老师>: @不吐泡泡的泡泡糖,<一匹高傲的驴>: @Vic--卓   @金莹521   @全是惯的   @悲催医学生,<狐狸ni今天愉快吗>: 回复 @啊啊啊啊啊啊好好念书 :哈哈哈哈哈哈哈哈哈哈哈,<老残愚翁>: [哈哈][哈哈][哈哈],<楚目动人>: 图5的是哪款车呢,<DC__Z>: @DDda-da,<伊凉宇zw>: @阿格尔999   [笑cry][笑cry][笑cry],<乘以七12138>: 回复 @木子冬瑶 :图8我上我也行[doge],<木子冬瑶>: @乘以七12138,<道品club>: 我们的欢乐有时可能是建立在别人的痛苦之上[哈哈][哈哈][哈哈],<道品club>: [哈哈][哈哈][哈哈],<你是我银河>: @你是我的银河啊,<Stephen扬>: 图一也就看了十遍,<c繁花恋迷局c>: 回复 @ChaoHua_Sir :神经,<王瑞佳1990>: 開不開心[嘻嘻],<ChaoHua_Sir>: @c繁花恋迷局c  笑死了,<耳东健>: 外国人少系列[笑cry]]
takungpao	这确定不是一只猕猴桃？！（重庆商报）[二哈][二哈][二哈] ​​​​	[<过马路的小豁牙>: @Bambimini,<行悟oo>: 这是气球模型吧[笑cry],<夜夜月白儿>: [二哈][二哈][二哈][二哈][二哈],<傅义耕>: @Luoyuchen-  你,<一些奇怪视频>: 图片评论  http://t.cn/RX4ft2k]
takungpao	为什么想起了我的班主任[笑cry][笑cry] http://t.cn/RXU8JEN ​​​	[<pop阿杰>: @蝶恋千寻  一步三摇,<Snowyy2>: @野村万斋的老公,<高鹏steven>: 别扯了，这是教导主任。,<問籍>: 一把攥住嘴巴[拳头],<枯藤lao树>: 真的像[笑cry],<K水先生>: 班主任来啦，快跑🙊,<檀香妆盒>: 回复 @张西吧就是猴赛雷 :您好！实名举报搜狐CEO张朝阳非法获取用户个人信息严重违法犯罪行为的，希望得到媒体，法律界人士及朝阳群众的广泛关注，支持及帮助，谢谢大家！,<远古的菩提树>: 教导主任[笑cry][笑cry],<常笑楚狂人>: 小盆友，你那条在天上飞的鱼不交出来你以为你跑的掉吗,<蚁族的圣诞>: 神似[笑cry][笑cry][笑cry],<青彝>: 这特么是鹅？[二哈][doge],<70后刘剑雄>: [笑cry][笑cry][笑cry],<J周潔儀要為自己而活>: 回复 @Cairs_ :那么大的嘴巴还不走啊 哈哈哈哈哈,<死鱼不死233>: 想当年我在学校走廊上看见有个人这样走路然后打了他，然后………………就没有然后了[骷髅][骷髅][骷髅],<羊肘煨小煲>: 将夜里的大白鹅喽[偷笑],<Cairs_>: @J周潔儀要為自己而活  哈哈哈怎么大家那么配合往回走,<张西吧就是猴赛雷>: 上课铃响了一分钟了，都杵在走廊干嘛呢！回去上课！[doge],<也许就是幻想2001>: 这个是真鹅，鹅喜欢用嘴扎人的 速度很快的。真吓人,<穗城思維羊城邏輯>: 点解谂起咗上司领导，度住方步好架势。,<聽廬小隱>: 你的班主任是鸭子么？]
takungpao	#第36届香港电影金像奖颁奖典礼# 2017年第36届香港金像奖获奖名单来了[围观][围观] ​​​	[<睡前猜>: 三打这种烂片都能获奖？,<Hank_bb>: 啥玩意 影帝呢？,<Leo_88888888>: 所謂「 港媒 」…[偷笑][哈哈] [笑cry],<纵马绝尘1979>: 1、最佳男主呢？2、波多野裕介是谁？,<在云端JY>: 这届金像奖的评审脑子集体被驴踢了,<某某yu>: 是故意发这个残缺版吧，我们就是这样，残缺的认知，还以为看到了全世界,<玉墟仙子>: 除了香港人有谁看过这些得奖电影?,<加勒比黑黑海盗>: 最佳男主被狗吃了？连这个都不敢发？,<林乳猪>: 最佳男主？最佳影片呢？,<风不见1988>: 现在才知道什么叫 树大招风,<爱笑1-1眼睛>: 回复 @茱宝爹 :在香港一张报纸都卖不出去的媒体,<羅逍天>: 香港还有电影吗？,<C姑爷仔>: 这边是拍好了就会有钱，另一边是怎么拍才能赚钱,<lidanny0769>: 建议关注香港新浪娱乐，有真正完整的名单报道。,<lidanny0769>: 回复 @茱宝爹 :左派亲共媒体。,<Weaponmagazine-肖宁>: 最佳男主角和最佳影片呢？,<Guojankun>: 小编你给点责任心好吗？名单报全点，压轴的都不报道[污][污],<JackShimizu清水杰克>: 树大招风呢[doge],<孤僻男生PP>: 为什么少了这么多获奖者？你在分裂两地人民情感吗？,<一把小鋒>: 回复 @黑版报 :大公，文汇之流是个卵香港媒体,<兰林国>: 最佳导演为何不是周星驰？黑幕重重。操,<躺在月球看地球>: [二哈]做个真是报道很难吗,<影子不会回答>: 这个名单也是蛮狠的,<混混小米>: 林家栋为什么不能写？,<Nic一束帅发菜>: 没有影帝一一当家花旦李易峰？[doge][doge][doge],<cooltea和其正>: 最佳男主角被你吃了？,<孤僻男生PP>: 没有最佳导演和电影了？,<L-B-Yu>: 你为啥子不敢写“树大招风”？,<新有未来2013>: 给个评论→_→TMD @公元1874,<hHoweG>: 影帝呢？ 人家都写了，你不敢吗？,<张超逸__>: @心声安髒在岩洞,<radio931>: [导演][威武],<彼岸花flower开了>: 为什么不是曾国祥？,<孤舟一蓑笠翁>: 就你家禁了，，，,<RIOzz>: 最佳男主角林家栋,<渔歌子岳>: 回复 @ZI克 :[嘻嘻][嘻嘻][嘻嘻]]
takungpao	#新华社快讯# 中国保险监督管理委员会党委书记、主席项俊波涉嫌严重违纪，目前正接受组织审查。 ​​​	[<姚Justin>: 回复 @朕2017 :证监会和银监会,<指甲咬不得>: 我就想问讽刺不讽刺尴尬不尴尬,<小宇宙要爆发ing>: 回复 @到得归来无一事 :前字在哪,<通州许少爷>: 部门真多 啥部门都有,<指甲咬不得>: 项俊波的题材涉猎极广，一般都取材于川东的风土人情和个人的经历，创作过电影《远山》、武侠剧《紫剑传奇》等。其中最出色的是与审计有关的反腐影视剧，早在1986年到1987年，项俊波创作过国内第一部反映审计工作的多集电视剧《人民不会忘记》。该剧由田壮壮执导，李雪健出演，项俊波本人担任制片和编剧,<深蓝-9527>: 有什么用呢！刘胡兰同志早就说了，共产党是抓不完的[摊手],<室静兰香2005>: 回复 @室静兰香2005 :[作揖][作揖][作揖]]
takungpao	#大公卧谈会# 说一件你觉得自己会骄傲一辈子的事儿[可爱]_________________ ​​​	[<嘿嘿复嘿嘿mua>: 被公公翻牌侍寝[污],<巴厘岛花语别墅>: 在巴厘岛过得与世无争岁月静好,<yc前后左右>: 找到了亲爱的女朋友！,<延水风骨>: 历尽艰辛生了个儿子 @大公報-大公網  ,<朱长瑶同学>: 关注 @大公報-大公網  微博[doge],<两江之风>: 太多了……！[嘻嘻]]
takungpao	脸盲不识媳，随便一个亿，从没拿工资，钱不是目的。[污][污][污] ​​​	[<无风又无锋>: 你只要看着别人精彩，上天对你另有安排。[偷笑],<Ciao_Bello>: 中国四大逼王[doge],<小牛山上温暖的风>: 刘强东这个有点装~,<行悟oo>: 纠结挤兑别人这么说只是你境界未到而已！！,<咕咕咚咚77>: 20岁的感觉肯定跟40的不同。,<冰与火-之哥>: 回复 @三儿_Three :装逼是需要资本的，不是随便一个人都可以装的。,<spancer呀>: 等待他們破產那一天,<骑着毛驴的艺术爱好者>: 在中国，看到它们，就知道这是个什么样的国家,<三儿_Three>: 全世界的逼都让他们装了,<-我们的征途是星辰大海->: 还有郑渊洁买10套房放读者来信[doge],<阿na9>: 给大家分股份吧大家保证不干预你对公司的管理[哈哈],<御手番茄>: @梅子_Emily,<TIERIA-GYL>: 刘强东明显是出来搞笑的,<朱长瑶同学>: 图片评论  http://t.cn/R6aErMq,<张登峰zhangdengfeng>: 这四位估计晴天都要带避雷针……[偷笑][偷笑][偷笑],<朩子三良>: 马老板的最羡慕拿三千元工资人生话更搞笑！,<国金证券-佣金宝>: 看出来了，成功人士都喜欢这个套路[doge]]
takungpao	你第一个想到了谁？在评论区@ [哈哈][哈哈][哈哈] ​​​	[<蝈蝈_Gg>: 回复 @32a的长腿猫 :[噢耶][噢耶][噢耶],<蓝天野姜子牙>: 你 @大公報-大公網,<长腿老公举>: 回复 @蝈蝈_Gg :？？？？？？我不懂，你嘛意思,<尽其在我LZJ>: @济南公安   @孙警官说事,<只要一杯糖水>: @一定要去小学想去的地方,<芸-莹>: 香港洋法官[摊手][摊手][摊手][摊手][摊手][摊手][摊手][摊手][摊手][摊手][摊手][摊手][摊手][摊手],<MartinZack>: @巧敏吃巧克力过敏  [doge]第一反应,<脏话比谎话干净一千倍>: 我们知道他们在撒谎，他们也知道我们知道他们在撒谎，,<我男朋友一米八i>: @鸭梨儿丶让我来巡山  [二哈],<李yuanfengg>: 图片评论  http://t.cn/R66YVRc,<在路上-后会无期>: 欧巴马[坏笑][坏笑][坏笑],<朱长瑶同学>: 没我睡的好看～[doge]  http://t.cn/R66YzNR,<楚鹏造尤>: 我谁都没想,.它还只是一条狗啊,<lb2102081314>: 想到我自己[二哈],<旭日O东升>: @孙红雷  可以的[鼓掌],<醉憶流年先生>: 这不是胡锡进么[doge],<古董东>: 雷雷[哈哈]孙红雷,<一本大魔王>: 你 @大公報-大公網,<tracy_n9>: 想到了自己[衰] @gfee_se,<综易贷>: 你永远叫不醒一只装睡的狗,<大公報-大公網>: 回复 @Aiguozhewo :[拜拜][拜拜][拜拜],<常山蛇1>: 回复 @Aiguozhewo :+1,<精力充沛的噫吁嚱>: @精力充沛的噫吁嚱,<Aiguozhewo>: 我想到了你！  @大公報-大公網,<迷失的小王子2014>: 驴怼大巴！大巴 @济南公安  怼啊！网曝是这个人 @孙警官说事  发的！这是真的吗？[怒],<蝈蝈_Gg>: @32a的长腿猫,<Anker_tQ>: @大公報-大公網]
takungpao	【关于于欢故意伤害一案的情况通报】 ​​​	[<傲雪凌霜460>: 回复 @本尼21212121 :看它是怎么就能当法官的？,<我詹超乔丹>: 图片评论  http://t.cn/R6xQvhn,<圆小蛋>: 涉黑团伙被包庇纵容，地方官员贪污腐败，当时出警的公安人员玩忽职守，判案的法官素质低下……各种因素“搅合”起来，闹剧一场，害惨了老百姓！[思考],<Ta注册的用户名>: 回复 @夜半上西楼 :现在中国梦在搞房地产互联网金融，做实业年年失利，银行贷款低或不放款，企业难以为继，万般无奈只好高利率民间借贷维持运转。悲催的故事就这样开始。。。,<原宿街的夏洛克>: Comment with pics  http://t.cn/R6xHHny,<幸福方便面1984>: 希望有关部门不要再让普通老百姓对这个国家失望了。,<夜半上西楼>: 如果轻判的话，希望国家保护一下这个男生，不要缺胳膊少腿的。严打高利贷的人，借贷宝的事发生也就是前段时间的事 引以为戒，普通人少做一些借高利贷的事,<本尼21212121>: 请一审法院的法官出来说两句,<心如死水啊哒啊>: 法律何错之有 本就是为了保护公民 关键在于如何执法 任何违法者都不应被宽宥 任何守法者都应得到保护 唯如此 法律才会成为弱者手中的最后一件武器 而不是刀,<简单虎妞>: 虽然因民意反应大才行动起来，就好过没！,<薯条配可乐68>: 回复 @薯条配可乐68 :所有好人,<隋唐亮>: 依法治国任重而道远// @大公報-大公網 : 山东高法表示已受理该案件。,<东极渔翁>: // @大公報-大公網 :【最高检调查刺死辱母者案 调查警察是否失职渎职】​​​​最高检表示，已派员赴山东阅卷并听取山东省检察机关汇报，全面审查。依法审查认定于欢的行为属于何种性质，对媒体反映的警察在此案执法过程中存在失职渎职行为，将依法调查处理。// @大公報-大公網 : 山东高法表示已受理该案件,<20I6>: 希望法律多谢人性少些畜性,<薯条配可乐68>: 希望法律，警察！保护的是所有人。[悲伤]]
