whozen	老话说，装模作样地问时间都去哪了，这属于忘恩负义。 ​​​	[<張雨銘_>: 赞成     不管发个什么都在说时间去哪了     总是在怀念以前的人是不会有未来的,<莱莺兒>: 回复 @南开小妖 :的确很矫情,<DamnDesperado>: 哈哈哈哈忘恩负义,<婉转哥>: 那歌好俗气。没艺术水平。不如常回家看看好听！]
whozen	据观察，起床的关键是要让头离开枕头，所以能够想办法坐起来的话，就成功一半了。 ​​​	[<一頭理想主義的耕牛>: 之后的最大课题就是不要让自己再躺下,<林婉儿Aorora>: 不 我洗脸刷牙后 还会返回床上秒睡,<消失的温蒂>: 床得不靠墙 经常靠墙睡着,<唐拉拉>: 哈哈，这得多挣扎啊,<-一Secret一->: 明显我还没有想出有效的办法,<Deirdra>: 我应该在两小时前看到这一条微博的现在一切都晚了,<sptnik1>: 关键是被窝的温暖。。。,<傅里德米安>: 早着呢，完全可能只是坐起来按掉闹铃接着睡。,<胡缠>: 回复 @陈碎花 :被推坐起来的呢,<陈碎花>: 坐起来就已经完全成功了好吗 睁眼才是成功了一半,<吾地麻龟龟>: 回复 @何非迩啊啊啊啊啊 :放个屁弹起来 ,<猫儿程>: @SutterSpeed,<honeylemon94r>: 坐起来我会靠着床背又睡！,<纠軍軍>: 满满的萌点。。。,<改名改名啦>: 回复 @MalloryKnox :哈哈哈哈哈哈哈哈哈哈哈和,<果子狸阿蓬>: 坐起来挣扎一下后，又倒下去…,<董晓磊Angelazombie>: 想象了一下胡缠老师起床的香艳场面。]
whozen	疑问：那些只戴眼镜框的人是觉得别人看不出来吗？ ​​​	[<BBirdy>: 这股歪风竟长盛不衰 气死我了,<小曲不着调儿>: 你不觉得那就是故意想让人看出来的么,<周小虫haha>: 一种化妆方式，和人故意扎围脖，戴头花，戴帽子一个意思,<薄荷卤蛋-_-i>: @OOOO-OOOOO  对眼镜框巨无语！！！,<2块钱又不多去不了美国新加坡>: 哈哈哈，是为了让人看出没片的吧,<楊園長楊老闆>: 曾有一朋友 只戴镜框 眼睛痒 直接穿过镜框揉 太不讲究了,<我就想叫丁丁>: 我觉得也是，最起码整个镜片吧，不然小鸡小鸭怎么看你，大鹅怎么看你。,<美式小甜饼>: 他们可能是真心觉得很潮吧。。[衰],<Nevermetagain>: 是觉得 关你屁事而已,<妄想莮>: 回复 @是你的大琳 :[拜拜]鼻梁会长痘痘？[挖鼻屎]长这么大没怎么长过痘痘 无法体会,<1隻己>: 是为了把大脸割成四块，显小（誰管别人看不看得出来呢,<永远少女>: 回复 @妄想莮 :一样 直到有一天自己鼻梁长了个痘,<xxxxxxxxxxu>: 他恰恰就是有别人看出来好吧 因为他自己觉得那样很炫酷,<妄想莮>: [呵呵]一直想不明白那些带空镜框的人在想什么,<比萨和比萨_>: 也不是啦 是为了挡大脸而已[哼],<冷麒麟>: 我是为了伪装，公共场合为了让人家认不出来我。,<不是花是树>: 只是因为我有病[拜拜],<人呸>: 比如眼睛距离宽的戴个眼镜框会好很多,<Sandia3>: 修饰脸型的吧。。,<Niya你呀_>: 尤其戴隐形后戴镜框是闹哪样。。,<荒芜酥>: 戴着遮的东西多了，少丑了一点,<舔妹狂魔楠楠子>: 哈哈哈哈哈觉得酷]
whozen	“真实最治愈，无论它多黑暗。” ​​​	[<郝意斯>: 只要是真的，都欣然接受。但请别说谎！,<想念yang7755>: 接受了真实，才会在心底里生出力量[心],<春之绿野>: 我也是唉，宁愿在真实里痛死，也不愿要虚假的开心。因为欺骗是一种侮辱。（唉，我表达能力差到我想死）,<KittyXu-佳佳>: 赞。我热爱真实，不管有多丑陋。因为盖也盖不住。]
whozen	“从现在开始五年内，你想过的你最美好的未来是什么？” ​​​	[<NightHunterVayne>: @illusion灬J  一直在一起 然后一起考一所理想的大学 留在同一座城市,<纯子_亮>: 有一份自己喜欢的工作，空余的时间做自己喜欢的事还有跟男票 @丘雍亮-衡结婚还有去旅游 [羞嗒嗒],<揉揉豆豆->: 可以一直萌萌的样子[兔子]，和心爱的他在一起， @一只乐乐酱  可以永远这么被宠着然后一起穿制服去遍全世界的迪士尼和喜欢的地方，家里有一个大大院子养一条金毛或者俩只柴犬，考上理想的学校。,<揉揉豆豆->: 可以一直萌萌的样子[兔子]，和心爱的他在一起，可以永远这么被宠着然后一起穿制服去遍全世界的迪士尼和喜欢的地方，家里有一个大大院子养一条金毛或者俩只柴犬，考上理想的学校。 @一只乐乐酱,<呐呐子姐姐>: 开了自己的公司 运转顺利 赚钱多多 把朋友们都招进来 进军美国 扩展业务 业内一流[摊手],<绿色的邮箱>: 考入一个自己满意的大学   做自己喜欢做的事情,<九十盐>: 成为一个成功的淘宝店主  赚到好多好多钱    让爸妈过上衣食无忧的好日子    自己能够成为一个自信   优雅的女人    对生活中的每一天都充满元气    也一样能够遇到一个像大树一样能保护我的男人！！！,<Jillyochy>: 找个好工作赚多点钱 养两只猫 全家人搬家到深圳市区  家人不催婚 要么不嫁要么嫁给爱情[doge],<onononup>: 考上理想的大学，和喜欢的人在一起,<Ztmd012>: 回复 @赤懜- :说到做到,<赤懜->: @魍魑-  考到护士资格证 经济独立 工作顺利 父母身体健康 和你有一个家[心],<阿信今天撩妹了吗>: @Wo有一只a木木  你都在,<EnloRe_>: 考上理想大学 学摄影 新房子能装修的清爽 爸妈爷奶身体健康 还有 和他在一起,<i-Vergissmichnicht>: 见到她后 顺利毕业 在她身边找个好的工作能够照顾她和家人,<携琴负剑>: 明年拿国赛第一。考研成功。减肥成功。无论是外表形象还是整个人变成自己想要的样子。五年内真的动手做自己喜欢的事情并且有所收获。,<瑞雪不抛弃不放弃>: 懂技术/懂生活/真正豁达/能养活自己/能给家人买礼物,<-曲橙->: 变厉害，找到理想的工作，和他好好在一起,<口世木喋>: 有一份喜欢的工作，经济独立。已婚，爱的人还有朋友都在身边[红心],<唧唧复昕昕>: 平平淡淡，和现在朋友不分离，努力考过四六级，专升本，有一份安稳的工作,<灰锅又>: 写的文本本金榜，学自己想学的东西，家人身体健康。,<阿鲍儿咒发誓不见抖森不罢休>: 我想赚钱 我要旅游 我还想和周周儿一直在一起,<笑笑依然不辞花僧米>: 上一个五年计划就这么破灭了 @脸蛋圆滚滚,<-再見捷娜>: 考研冲nike人力资源[祈祷][泪]最大的梦想[泪],<Sukyeong1128>: 广外法语 谈恋爱 变漂亮,<无忧无虑小富富>: 能做有挑战有实力的工作或生意。能慢慢开始接近自己买房买车有资产的目标。能出去走走。去四川，重庆，沿海城市。广州，深圳。我爱过去，也爱未来。也爱自己。,<KARRYBBKAI>: 助理会计师 学士  会计师 [祈祷][祈祷],<啊一心只等葡萄熟>: 明年顺利考上博士，结婚，准备生娃[祈祷][祈祷][祈祷]菩萨保佑,<杨小燕xy>: 能找到自己喜欢的工作，能有两三朋友可以一起去旅行。这是我目前幻想的最好的未来。[微风],<青昼夢_>: 学到有用的技能这样才能在社会上生存哪，完成学业顺利毕业之前找个男朋友一起挣钱养活自己哪～,<无鱼余>: 考上好大学 凡事有耐心或者说找到发自内心有耐心做一辈子的事并为之努力 啊啊，喜欢不变的事物偏偏自己是个三分钟热度的人，这感觉…真是微妙 ~`O`~,<希崽呀>: 有自己的事业 能够成功 做自己喜欢的事 去韩国和未来爱我的他[爱你]希望能够这样,<闻銮>: 考上华师大，能去内蒙古，家人平安，四年后准备考研，他没有对象并且没忘记高一的约定,<想吃点好吃的>: 考上理想的大学/瘦下来/想去日本/弹一手好吉他/点满摄影技能,<zhujx普鲁士蓝>: 一个好的大学环境/好室友/好老师/找到一个好人/成功毕业/一起安定在一个地方/有一个小baby,<二氧化碳咕噜碳>: 被录取、考上理想的大学、去见他,<罗阿贝->: 到大英帝国好好念书……,<橙光少女>: 爱人一个.知己两三.一喵一汪一儿子.全家健康.工作顺心.下班吃喝.有书看.有烤箱.永远穿漂亮衣服.凑一桌麻将so easy.[doge],<hyominyeon>: 有工作，有酒有肉，有你。,<dodierr>: where do you see yourself in 5000 years,<十九祀>: 女强人，可以有一个自己的小天地和三五朋友,<anadalee>: 家人健康平安；好好努力，考上华中师范大学的研究生；研究生毕业后，希望成为教师。学日语，去霓虹。,<让我换个不危险的名字吧>: 回复 @体重改变命运 :五年…学会生化顺利毕业找到工作[doge]以及能瘦下来并脱单[doge][doge][害羞],<l771->: @让我换个不危险的名字吧,<0311_>: 回复 @体重改变命运 :我好像也没有[拜拜],<l771->: @0311_  想了半天竟然想不到,<源小萬歲爺>: #凱源#  找到一份多薪高職工作  陪我兩寶 越走越遠  ,<伊比利亚水果牙>: 可以赚很多钱[拜拜][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜][拜拜],<w2bjtam>: 成为定福庄大学的一员/瘦瘦瘦瘦瘦到90/善良单纯 爱这个世界 尽我所能帮助能多需要帮助的人/人生的第一二三次五···N桶金.带爸爸妈妈去哪儿旅行啊~/认识多一点的(好)朋友/···大概???[兔子],<断片儿Cindy在努力>: 研究生生活顺利，能碰到新奇的东西，能够选择一份好的工作。家人都健康幸福。,<SHANFEIYA>: 1*家人平安健康 快乐幸福 2*考上公务员做着自己喜欢的稳定的工作 3*和程先生结婚而且养了一直超级可爱的猫[兔子],<柠檬茶1with>: 考一个好的中学大学，可以跟王源是同桌，最后跟王源在一起。,<4029_>: 下周考试80+ 去mlc plc或者carey 能去lse的eco gap去霓虹游学 减肥 变好看 赚钱[泪],<李霄云在我身下娇i喘>: 努力念书考同济 减肥成功 变美 去意大利日本英国 见见我的陈信宏我的卷妞 还有我的周文静我的猫：）,<杀手李狗娃>: 回复 @Minty-7 :这么说出老子的大名 你好意思吗！,<Linnie_>: 考上个理想的大学，和喜欢的人谈恋爱[心][心],<inseparable->: 给张李平幸福[挖鼻屎]当王源的老婆[爱你][爱你][爱你]  @SE7ENllll]
whozen	“要做个好人”这种想法搞砸了很多人的人生。 ​​​	[<Bonaqueen不能困>: 那就做个坏人吧 // @李天信 :[good],<吖猫_诚实可靠小郎君>: 更多时候你成为了贱人，却误以为自己做了一次好人~,<zodiea>: 没有吧！看那个阶级的人咯,<啊春风再美也不及我的笑>: 也搞砸了自己的生活[可爱],<横渡星海>: 好人=讨好型人格,<Loriaries>: 脱掉讨好型人格的外衣,<去阿根廷>: 想法偏了轨迹亦偏。,<咸湿二楞>: 王朔不说过嘛 大街上人人都特么叫你学好 其实好让自个使坏,<荣子君>: 所以我偏爱任性的时刻。,<Jacqueline_Chan>: “对全世界都好那是骚逼。”三爷说的。,<胡缠>: 回复 @褚明宇 :哈哈哈,<贱嗖嗖>: 好人就算了、能做到不做坏人就不错了,<泸沽湖王妃>: 不冲突吧 为什么要搞砸自己的人生？// @克里斯_cris : True, and not too late to catch it.,<DieReise>: 是我看不懂。。。？,<褚明宇>: 也成为了很多性冷淡为自己找到的借口。,<Bahdahboo>: 可以得到易于消逝的虚妄的快乐,<__咩咩咩_>: 不是委屈就能求得全。,<__咩咩咩_>: 应改为 要做个对得起自己良心的人。 么？,<1隻己>: 要做个  自己喜欢的人,<Lisa有个梨>: 要做一个机智的人,<contedust>: 为什么 那应该是什么想法？,<hoby_zhang>: 人最终只能选择去做个更易于快乐或者易于不快乐的人，就像一只猪想要做只好猪，而对人类来说好吃的猪才是好猪,<渡边知己>: 这个目的应该是没错的吧？]
whozen	不知道嫖娼有什么可笑话的，你情我愿还付费，人类社会的道德观真太不健康了。 ​​​	[<thatswhatdestinyis>:   @吃我啊   艾玛，这不是你么！,<ASH_U>: 所以这地儿才叫发展中国家啊,<精彩都在预告片>: 回复 @江华宇是不吐槽会死星人 :哦，那你这是做婊子还要做牌坊。,<不知道人0000>: 是啊！那些个人类都假装没嫖过一样笑话别人！,<乘浪东游去>: 回复 @石二狗子 :其实妓女并不一定是自愿的。,<胡缠>: 回复 @浪哥_ :。。,<我为你记下流水账>: 胡缠老师藕爱你。藕也想去尝试一下，有些事总要去做一次。,<天下乌鸦一般黒>: 支持卖淫合法化。,<甲乙丙丁汪汪汪>:   @江华宇是不吐槽会死星人  感觉如何,<ItsCynthia>: 嗯你情我愿就够了,<锦抄>: 本来说是你情我愿 促进全民gdp的事情。硬要背上公众视线 再曲意的用道德观念去挖坑 目的还不只是满足了大家茶余饭后的谈资。散了吧大伙儿,<大师糗个网名>: 是因为他之前鄙视过嫖娼的，所以笑话他一下。,<单仁的烙印>: 刚才洗衣服时候还琢磨这问题呢~可不，何罪之有？没有违背意志，这要是没提钱，怎么算呢,<似水流年往事不如烟>: 结婚了就不应该了,<董晓磊Angelazombie>: 侵害消费者权益。,<未捷>: 是，比一夜情强多了。这次大家乐于看热闹最主要的原因是：出事的是左右派都不待见的薛蛮子。哈哈哈哈哈哈哈。,<尿嘧啶的burke>: 法律不治罪就是，嫖娼个人自由，我嘲笑就不行？,<dhfsdnflsnfdh4563487>: 人类社会的道德观是由大奶建立的。注：所谓大奶，指权贵的妻子。,<MyHeeeell>: 回复 @唇小寸呀 :哈哈赞,<一颗刀>: 没钱怎么会你情我愿,<拾uu牙慧>: 不知道为什么不少男人觉得妓女可耻]
whozen	七月四日•风雨欲来，虚席以待。 ​​​	[<胡缠>: 回复 @杨吸吸 :砸场子是吧。。。做美国高考的教育咨询,<杨吸吸>: 真好看咖啡店吧 什么学校呀,<胡缠>: 回复 @科学说长年暴食力智下会酱 :那这个课必须贵,<-RUOM->: 回复 @胡缠 :那个微信有声明信片的事儿[可爱],<-RUOM->: 回复 @胡缠 :必须转发一个，每次都被胡缠老师轻松治愈[爱你]九月回北京，cry club回来啦。,<胡缠>: 回复 @雎鸠 :等我店黄了你可以来桌游,<胡缠>: 回复 @-若某 :等你回来咱就在这儿the cry club,<胡缠>: 回复 @-若某 :[吃惊],<迷上Anne>: 招人吗？我很严肃认真地期待着有适合我的工作[酷],<胡缠>: 回复 @科学说长年暴食力智下会酱 :别慌，这是教育公司，慢慢来,<-RUOM->: [good][good][good][good]忙得怎么样啦？还等着你联系呢呢呢呢,<ZZZZZ王冊冊>: 风雨欲来，虚席以待。,<Adafactory>: 是哪里？ 我要去～!!!,<杠杠外星人是台湾控>: 祝许可老师创业成功！！！,<楊園長楊老闆>: 回复 @牛大嘚 :吊灯有腔调,<焦海洋同学>: 许可老师，装修风格真好,<雎鸠>: 牛逼，靠窗哪个留给我，我要随时拍摄北京。]
whozen	深深觉得疯狂原始人是拍给想考公务员的人看的。 ​​​	[<earthcake>:   @我愿像一块扣Row  不明觉厉,<uncleZach>: [吃惊] 玛雅，这么被你们一说，好想去看。// @布尔费墨 : // @许可的围脖 : 疯狂原始人也是给本身已经是公务员的人看的，和想让孩子考公务员以及各大国家单位的父母看的。信政府不如信自己，看看当年全家下岗的惨剧，以及某功盛行的年代和地区，再看看疯狂原始人，还不肯进化吗？,<二手思维>: [哈哈][哈哈][哈哈][哈哈],<正在过着猪一样的暑假生活>:   @61分开始的爱,<唬罗博>: 你那能叫活着么，你那只能叫没死。,<piepiehuang>: 我实在是太买这种动画片的账了。。。,<在你不知道的地方变成鹅>: 坐在我身边的一群猴子确实想考公务员,<AdawANg->: 我也是不懂你说的啥,<无刃良剑>: 哈哈哈哈哈哈哈哈哈哈,<2猪姑娘>: 理论联系实际、团结群众依靠群众、独立自主自力更生，是毛泽东思想活的灵魂。,<海晓静>: 我看过了，不懂为什么这样说？,<老宋椒>:   @卢遇强  我没看过，他说得对吗？]
whozen	痛苦和死亡，让生命有了重量，尺度，和界限；人活一世，总是赚的，不喜欢了，你还可以死。 ​​​	[<彦淇是我>: 死哪有那么简单。,<瀋小傑>: 喜欢的时候也是可以喜欢死的吧,<缑大仙儿>: 不喜欢了还可以死。,<五十星电电>: 托尔金说的，死亡是个礼物，但是人类不懂，不懂神为什么赐予他们死亡，所以才有了被索伦诱惑的戒灵,<SHQ666>: 活一天赚一天！靠！活下去！！[酷],<Hitthecar>: 喜欢，也不能不死。]
whozen	“你好，我要叫一份外当劳卖卖”  ​​​	[<FUCKTHISID丷>: 哈哈哈哈哈哈哈ⁿ,<淘爺爺>: 哈哈哈// @八夫人很耶 : 。,<-RUOM->: 哈哈哈 你太可爱了呀[爱你][爱你],<jiseonnn>: 哈哈哈哈哈哈哈哈笑死了一万次,<只有心事没有名字>: 你好！有空去看一下 @走饭　吧 ，她曾经转过你的微博，并且很赞同，可能在她的心里你是懂她的吧！去给她上柱香吧！,<copstrong_m>:   @再来一瓶小可乐,<圆滚滚和肉球球>: 念给室友听她们都笑了看来不是我笑点低 // @GTFO :哈哈哈哈哈我笑了五百年,<如是我闻一时_>: 我笑点滴[哈哈] @让我信仰的东西呢   @世上傻叉千千万,<serge公子>: “下面我们来电线连话XXX”,<杨慢慢->: 哈哈哈哈哈哈// @GTFO : 哈哈哈哈哈我笑了五百年,<猩猩猩老调>: 重点是我们都懂~哦也,<浪味山>:   @啥哦ooo,<早睡侠>: 至今没办法轻松念清楚“轻松熊”,<啊啊啊条>: ··················要不要这么卖萌··········,<一呜于>: 完了笑点越来越低[嘻嘻][哈哈],<--Alone_>: 接下来请欣赏--独子笛奏[哈哈][哈哈][哈哈] @蓝涩嘎嘎   @竹叶zz   @YY_咿婷   @铃铃铃_叮当   @静海_琳心   @C_惋浈   @X一萍   @林小婷yt   @Violet______   @许_小蕾   @Sugar-湉   @__馬小鈴鈴鈴             ,<Z-2074>: “两个烟肉袋慢买分 打包不谢”,<idonotsleepwell>: 哈哈哈哈哈哈哈哈 ！！！！！ @谢十十,<飘兄->: 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈断气,<李冬v>: “你好，上马就到送。”,<肿老头>: 哈哈哈哈哈哈哈哈,<I和子I>: ＂大家好，欢迎收次本听节目＂,<红茶肥猫>: HHHHHHHHHHHHHHHHHHH,<Gigi-熊>: 我读了三遍都是:外当劳外卖……,<walkandroll>: 照着念都困难，慌乱了,<Belong2bee>: 哈哈哈 我经常这样[哈哈]]
whozen	春晚里的小孩都是千年老妖变的么？ ​​​	[<管小陸>: 就是！一点都不天真活泼可爱！,<长安小娘子>: 哈哈哈哈，一定是的！,<道道威>: 都是「妈妈再也不用担心我的学习」妹子的亲属,<猫上小树>: 确实吓人，那小眼神。。。一个模子刻出来的哇,<席席席西瓜小姐>: 明明是千年狐狸精…]
whozen	刚发现楼下羊汤店关门了，对我打击很大。想要再喝，得等明年冬天了，不知道能不能活得到那时候。 ​​​	[<Amanda火山>: 这个冬天，特别难熬…,<sevenkent>: 上周楼下的包子铺关了对我打击也很大……春节快过吧,<檬柠明>: 想喝赶紧学着自己做。。,<夏虫止于冰>: 应该能活到那时候的。,<今天海底捞了吗>: 活不下去的时候就告诉自己，我还不能死，我还要等到明年冬天去喝羊汤。]
whozen	天冷了尤其看不得戴美瞳的姑娘，无法直视，总给人一种眼珠子冻裂了的感觉。 ​​​	[<贱嗖嗖>: 回复 @胡缠 :我觉得一点都不美、不能接受、但可以理解,<everY____>:   @又朦   [哈哈][哈哈][哈哈],<Inicerito>: 哈哈哈〜 @-哩哩哩哩李斯佳,<阿囤小兄弟>:   @红鼻头小蓝孩  哈哈哈哈，我也見不得。,<士多啤L苹果橙>: 还好我现在戴的很少,<Joyce__HH>: [哈哈][哈哈][哈哈][哈哈]玻璃眼珠子,<车笨笨喜笑怒不骂>:   @Akatsuki_Ryu,<真的只想瘦瘦瘦>: 我现在也不敢直视带美瞳的人了,<卷羞涩>: 哈哈哈哈哈哈，吃火锅吃烤肉的时候还好怕美瞳给热化了 那可就惨了,<Youngm李>: 回复 @胡缠 :晚安。,<橡皮泥糖泥糖糖>: 回复 @___门_外 :哦哦，我也觉得你不会知道的,<今天放学吃什么>: 回复 @你是我无法到达的骄傲 :哈哈哈……你觉得我知道么……哈哈哈……只是觉得很好笑,<胡缠>: 回复 @贱嗖嗖 :其实我不觉得丑我是觉得吓人~,<LM_VICKY-On1>: 水流流要滴出血来了都。。,<_尔然>: 回复 @捏碎你的骨盆 :小哥！！,<胡缠>: 回复 @李美伊1 :得到了九零后的认可，踏实了,<非勒蒙>: 一见着上班了还带着这玩意儿的姑娘，就心酸。,<橡皮泥糖泥糖糖>: 回复 @___门_外 :为什么呢？,<贱嗖嗖>: 回复 @胡缠 :都挺不容易的[哈哈],<今天放学吃什么>:   @你是我无法到达的骄傲   @逆袭欧美煜_桀筱杰,<胡缠>: 回复 @少女遺産 :我知道啥？我就看着像啊,<楊園長楊老闆>: 冬天就不戴隐形了 暖气室内干 外加最关键的 天冷人也懒了 度数不深 普通眼镜也不戴,<胡缠>: 回复 @贱嗖嗖 :带冰碴儿的,<吴爱紫>:   @张昕红9375   哈哈哈昨天才说到,<我太萌啦>: 我最烦跟带大美瞳的人对视，像里头装了什么高科技的假眼,<贱嗖嗖>: 哈哈哈哈哈哈哈哈哈哈]
whozen	「你失去了我，也收获了自己；我离开了你，也完整了自己，这大约就是，最好的分别。」 ​​​	[<nathecia>: @可可是keke,<SyuuuuXIE>: 主营NB和NIKE[吐舌头][吐舌头][吐舌头][吐舌头]还可以把小主们喜欢的鞋款发给我 帮你们找哟[皮鞋][皮鞋][皮鞋][皮鞋][皮鞋][皮鞋][皮鞋][皮鞋]只有你想不到的款式 没有我找不到的鞋款[蝴蝶结][蝴蝶结][蝴蝶结][蝴蝶结][蝴蝶结],<swerqwdftpoiuz>: 地球其实不怎么圆 。,<莫小美May>: 回复 @大柏杨同學 :[失望][失望][失望],<一只废柴小季>: 又不是再也不重逢。我的夏天我们会再见。,<左转右转左转右转>:  // @胡缠 :所以说，总是需要学会把告别作为生活的一部分接受下来。（何况，也不是就不能重逢。）,<AriesNice>: 我们不是最好的分离…,<Ineed_doctor>:  // @请写信给我 :. // @胡缠 :所以说，总是需要学会把告别作为生活的一部分接受下来。（何况，也不是就不能重逢。）,<vivawby>: @sss_Sherry   宝贝加油,<我只有一个不是范范之辈>: [爱你]// @马思纯 : 最好的分别。,<MangoLamington>: 回复 @evil_Pumpkin :屁话！不信…,<evil_Pumpkin>: @MangoLamington,<1十17_>: “不再是旧日熟悉的我有着旧日狂热的梦，也不是旧日熟悉的你有着依然的笑容 ”,<张兔儿牙>: Everything is timing ……let it be~,<朱大大_>: 一切都是timing... Let it be .,<薇宝同学>: 这也是没有缘分的恋情的最好离别。// @Danny乐园 : 挥霍了缘分 看透了风景 完善了自己！嗯，觉得很赞的一段话！,<抹茶费南雪>:  // @胡缠 :最好的分别。,<伊麗莎白__翠花>: 这大约就是最好的分别,<李香雪>: 直到遇见了谁，才发现另外的自己，拥有了谁，重新拥有了自己。我离开你，却澄清了自己。不能给我的，请完整给她。兴许，这就是伟大的 其他都可以退而求其次。,<李香雪>: 直到遇见了谁，才发现另外的自己，拥有了谁，重新拥有了自己。我离开你，却澄清了自己。不能给我的，请完整给她。兴许，这就是伟大的 其他，都可以退而求其次。,<阿阿阿阿花静候葡萄成熟时>: 回复 @春娇在加班 :我唔想佢收获自己 亦都不想完整自己,<一穿新鞋就下雨>: @阿阿阿阿花静候葡萄成熟时  ,<肉山张大王>:   @shiguangtime  他老婆叫 角蛮,<心无怨怼>: 挥霍了缘分 看透了风景,<-张大王->:   @不留中指甲,<一只不知道叫什么的马甲>:  // @吃了一道彩虹 :// @胡缠 :最好的分别。,<是向晋娴Jessie>: 不能给我的，请完整给她。,<北京偏北>:   @zour810  谢谢内,<密丝密斯>:   @NelsonZou  直到遇见了谁，才发现另外的自己，拥有了谁，重新拥有了自己。[思考],<喵呜满屋玩线团系死扣>: ~T_T~ // @胡缠 :最好的分别。,<胖兔子大王>: 回复 @冰淇淋炒肝儿 : @陈苍苍aranya  和你相比，完整又算个屁！,<胖兔子大王>: 回复 @陈苍苍aranya :No，No。我失去你，就像失去了一半的生命，实非收获，而是掏空了自己。你离开了我，也就失去了最忠实的守护者。合则双赢，分则两害！让那些害人的蓝颜见鬼去吧！,<陈苍苍_>: @胖兔子大王  ,<马思纯>: 回复 @胡缠 :[haha][haha][ok],<胡缠>: 回复 @马思纯 :那就释然吧,<依莲姚>:   @國王歸來GOLF,<二十郎当岁my新微博>: 评论里都是伤心的痴儿…,<亡芫>: 能说出这样话的人，绝逼好男人！,<制造300826>: 不能给我的，请完整的给她。,<吃得胖胖的小胖>: @别针姑娘是红大囍,<Howie_C>: 回复 @孔孔__扭一扭 :不纠结 13年好人好运都会来！[耶],<孔孔Lynnie>:   @阿拉想当学粑却罢学  别纠结啦,<mini_唐>: 不知道三个月能不能熬出来，不过我会尽自己最大的努力，等到了那一天在做决定。,<駱基亞>: 回覆 @徐喜熙 :這句話，很重要，此時此刻對於我來說，他收穫了，我完整了。HUG,<媚妩多山青见我>: 你可知道明天已经来临。,<各种玩>: 可是！为什么还要哭三天？！,<冯铄淼刿>: 兴许，活着就是最伟大的。其他都可以退而求其次。,<Bluelueuee>: 最好的 分别，不也是在分别的基础上。,<nnnnnnnnnnnnah>:   @sun没时间不靠谱  可是，我不想跟你分别,<Miss肉包>: @Miss然然兔 @Miss春喜,<Li____x___>: 2012的最后一天 让那些好的不好的记忆都停留在2012吧 想重新认识自己 迎接未知的旅程[心]]
