twing	很高興可以和@赵雅芝 一起拍廣告，謝謝芝姐的一番鼓勵，希望在有機會一起共事。 ​​​	[<丹or蛋>: 哎呀！！！老板嘞！！！！！呀呀呀呀，帅哥靓女！！[bm可爱],<你见不见zyz>: 拍广告？什么的？,<恋芝缘13>: 芝姐怎变得好小好小捏[偷笑],<严紫卿>: 是包公和芝姐呀！// @赵雅芝_Angie :  #赵雅芝# // @QZ_爷奶 : @赵雅芝  快拍戏，快拍戏，快拍戏!,<陆不过->: 嘿我芝肿么又在工作捏。都不休息的咩。不过依旧很美就是了。[花心][花心][心],<angieadam阿颖>: 广告里的关系不会是夫妻吧？[偷笑]// @夏鱼儿现森 : 都想要跟女人共事，好安逸// @L_培丫頭_3 :这人看着好眼熟 // @成都_小茶 :啊啊啊。馬強跟芝姐拍廣告？？什麽廣告啊？？ // @冰兒Sunny :显得好娇小玲珑喔~[花心] // @边度有Fei :转发微博,<河妖妖妖不妖>: 包公，你跟偶芝姐在拍什么广告呀？期待哦！,<angieadam阿颖>: 什么广告// @今生唯爱赵雅芝 : // @天涯芝音后援会 :这是什么广告呢？[思考],<uchiyama0614>: 保养的真好[爱你],<大雅芝堂>: 好美丽的女人[给力],<白衣周>: 这是什么广告啊？还有你要好好照顾芝姐呦！,<春眠花觉晓>: 回复 @小帆-kd :发型可以做的嘛，长发挽到后面，正面看视觉上是短发，看侧面应该就看出来了,<QZ_爷奶>:   @赵雅芝  快拍戏，快拍戏，快拍戏!,<果果宝贝6>: 美人粗现鸟...,<angie沐熙>: 美到爆了。。。。。,<银子伊人>: 這是神马时候啊？？？,<两闪亮晶晶>: 你把芝姐衬得好小啊哈哈,<小帆-kd>: 今天的？她怎么前两天都不是这个发型,<桔子小猪猪>: 拍的什么广告啊???,<眯眯眼溜太阳>: 包公，太帅气了！继续加油，等着看你更多好片,<lele-丫头>: 美美的，我好想你啊[泪],<文艺小喵喵>: 2013逆天有爱 各种想不到的交集,<我是青儿你是谁>: 这。。什么时候的// @咖啡丶Rene_Angie : [疑问]我想知道这是今天的????,<鸭子的女神要排队到长安>: 赵雅芝秒杀一群人··我被电得晕乎乎··,<云恋Angie>: 求解答。。。[思考],<自食其力底气足>: 请问哥哥，我家芝姐这是在哪里拍什么广告啊？？AKD没有发布行程啊！,<smile-angie>: 芝姐[gst耐你][gst耐你],<芳子雅Anne>: 今天在香港拍的吗？能不能在放点美照啊,<文艺小喵喵>: 我家合影姐粗现了耶[耶][耶]好娇羞哟,<主任家的饺子皮>: 这是什么时候的啊？？今天的？？zz出现了！！,<文艺的馨>: 真去深圳拍广告啦？,<她掰了半个包子>: 今天？什么广告？、、、,<王-2-楠>: 博主，请问这照片是今儿拍的吗？,<夏小鱼属鱼>: [心][心]这个颜色的衣服很少见哦,<Angie姚小呆>: 这又是什么广告啊？？？还有，那个美女，你能不这么羞答答的吗····,<迭贰>: 俊男配美女，亲，看好你哦,<大队长芝钰娃娃>: 这是今天刚拍的广告么？[思考],<冰芝诗>: 芝姐啊！原来拍广告呀，怪不得今天米有更博。[太开心],<YSHB0315>: 最近在看毕打，，然后就看到乃与我小ji姐合影[哈哈][哈哈]我ji姐真心美翻了。,<我是王木木的lin>: 又有合影[偷笑],<Angie-693>: 什么广告呀？芝姐真美，这衣服也很称芝姐哟,<潇萧Angie26443>: @赵雅芝  好漂漂亮哟 ，这是什么广告啊,<月笛Yy>: 好美好美~~~// @Jackie算什麼 : 转发微博,<芝亲挚爱>: 芝姐拍的什么广告啊,<扛起赵雅芝就跑的雨雨姜>: 芝姐，新广告，哈哈，大爱你[许愿],<Zeonkgagi-未生>: 神马广告！？？[兔子][兔子][兔子],<T_ripped>: 这是什么广告阿[挖鼻屎],<Angie馨梦瞳>: 这是什么广告呀？,<莊園-興福>: 其实，我还是想八卦的问一下~什么广告~而且，我也想让她鼓励我啊~,<Zeon津>: 整多几张喇 哈哈哈,<CAROL_YING>: 支持！[good][爱你],<晒晒sai>: 哇。白娘娘还是这么漂亮啊，荣哥看起来好嫩啊丫]
twing	愛•回家如加集數大家想加多少呢？@只是兩蚊 ​​​	[<曾经是天使>: 永远，不会很贪心吧？[馋嘴],<CeCi_Chin>: 越多越好~好喜欢看[太開心],<Mona_Wong2012>: 加到子妮都生埋仔。。。。,<集才华与美貌于一身的Daisy>: 肯定系愈多集愈好噶啦！！系咪真嘅要加集呱？,<兰兰的云>: 无限期，一直拍下去，非常非常非常喜欢看！！！,<浮尘_5157>: 挺好的片子，支持加集数~~！！,<明芝我心>: 多多益善！[嘻嘻],<卜一卜占一占>: 一于加到一万集啦[心][心][心],<常守桑>: 之前听说只有120得现在已经235了！,<phuongtran1>: 加集越多越好[太开心], trible trible [ok],<jess23>: 一直拍下去......,<疯小马爱吃胡萝卜>: 拍下去，一直一直。[哈哈][哈哈][哈哈][给力],<ymckmc>: 加到每個人都有愛回家為止[爱你],<JOEY超仪>: 加到执到宝上市[偷笑],<po主是小透明>: 一路落去呀[花心],<我是胖胖胖胖蓝猫王>: 荣少，请问：[疑问]执到宝是电视城的一个布景店还是真存在的，真存在的话，在哪涅[哈哈]，很好奇里面售的东西。,<uchiyama0614>: 加到你60岁为止！然后你就可以退休去环游世界享受晚年啦[嘻嘻][嘻嘻],<我最愛AARON>: 你地3月2號係我地景林邨拍愛回家，星期一咁快有得睇啦！好期待，[嘻嘻],<喵先森啊>: 再加300集啊唔该[偷笑],<冭駭子滊>: 越多越好啊[嘻嘻],<Lynxeq>: 好多好多，多过同事三分亲，多过毕打自己人！,<天蓝中的忘忧草>: 希望一直加下去，最好可以加到永遠啦，嘻嘻嘻~ [嘻嘻][嘻嘻][嘻嘻] 不如先加到500集? [呵呵][给力][给力],<梁家琪_>: [围观][嘻嘻][给力][偷笑]我希望一直加，不要停…我[心]《愛回家》所有成員…,<糖心蛋宝宝>: 一直加加加[火箭][火箭][火箭],<Cicc詩>: 加油. 加多多多.... 美好结局[贊][心],<steven16zc_191>: 越加越差~见好就收吧,<ac20335>: 唔好停呀唔該[可憐],<我周咪咪>: 每天晚上都有[赞][赞][赞][赞],<娟毛Memory>: 想加1000集，或者1万集也行！～,<iamsylar>: 越长越好了，最好多多马强的戏就更好了！,<鍾情-NICE>: 長拍長有[嘻嘻],<Ivan-ho>: 起碼1000越長越好,<请jiao我女王大人么么嗒>: 不停的加，超过潮州人的记录,<鼎鼎有大名>: 我要看大团圆结局。。。。。否要加到否否烧烧~300够了~,<兔逊喵喵>: 你和媳妇还在分房睡啊？,<兔逊喵喵>: 也是，天下没有不散的延席。拍到小姑和汤圆生了小宝宝。不过，为毛我觉得马老三和清清不像谈恋爱啊？反而对他和尹德如有感觉些。,<兔逊喵喵>: 最好一直都拍下去，真是好看啊。,<OhMANNNN>: 不停不停地加 沒有尽头 一直一直拍下去,<車匙仔>: 加到大家都變老...[偷笑][笑哈哈][得意地笑],<阿2222222222222>: 我想一直一直拍下去，不過天下無不散的，希望能拍到600[嘻嘻],<轻音系Scourgify>: 永远一直拍落去啊！[爱你],<Daysisi迪迪>: 雖然我想一直拍落去，不過天下無不散之xx，但求做多一年，加到500集都好丫[嘘][赞],<ryu宠>: 加多一年？！好多线有排写啦，起码，加到年底啦！！,<蓝海熔铸>: 直到荣哥攞视帝[嘻嘻],<素衣小小度母>: 1000,一周七日陪伴我。,<M家的兔仔砸>: 象新闻联播那样一直播下去吧,<Doreen小屋>: 一直拍下去吧，我的精神食粮舍不得结束啊，都感觉是身边的人发生的故事,<sheshou861>: [嘻嘻]各条线都是刚刚展开，再加二三百集一点问题都没有,<猫boomshakalaka>: 加到五百集吧[偷笑],<夏季恋语录>: 在加300集一点都不过分！好多故事都没展开还有好多可以续！！！,<我系黄小豆>: 带给大家很多正能量，希望能一直演下去啊[可怜],<niss77>: 当然希望可以一直拍下去～,<BearStillfar>: 目前先加到600集吧，就是你戏份太少了，害得我要回去看同事三分亲里面的你。。。,<YE-秀>: 一直演下去，已经是生活的一部分了！,<SssbbbinNn>: [哈哈]必须加！！！！！！]
twing	多謝老闆娘送贈的錶很喜歡！@memoireflash @FlameFashion_JOYCE ​​​	[<呼噜呼噜胖的女汉子>: 点解已家PPS唔更新爱•回家，[抓狂][抓狂][抓狂],<kuku海绵球球>: 爱回家里面没胡子啊，不是还在拍吗，那是不是后面几集里面会有胡子？好奇。,<小野嘟>: 留些少鬍鬚更加型渦,<ztnh>: 比电视上帅么[花心],<14號仔阿柯>: So smart,<9Adonis>: 有款有型，人同表都是！,<niss77>: [花心]这帅哥是谁啊！！,<WLF_CherryTYK>: WOW...So COOL~ [酷][贊]]
twing	愛•回家的從前。 ​​​	[<MM加油>: 回复 @phuongtran1 :你也喜欢他阿？[蝴蝶结],<cat7115_yeah---惡魔貓貓>: 榮少，這張相好好Feel！,<cat7115_yeah---惡魔貓貓>: 真的很有感覺呢！喜歡....[愛你],<郭少芸>: 好鍾意呢張相  @徐榮twing   @黎諾懿LOKYI,<phuongtran1>: 回复 @MM加油 : I agree,<iamsylar>: O(∩_∩)O~有点错乱了,<MM加油>: 还是现在马强好看！[蝴蝶结],<最爱熘肥肠>: 我丹爷好年轻啊， #刘恺威#  快来看你爹地！,<Kristy梁暐昕>: 睇下我地一家人幾開心[哈哈][哈哈],<貴婦Tiffany>: 又有回顧以往的戲碼啦？期待咯~ ,<单皮杰>: 打柴哥，你好哦，我很喜欢你的，我妈妈也很喜欢看你的电视，你演的打柴哥她很喜欢的,<LOVE_劉先森>: 在丹爷旁边的是威妈吗？？[思考] #刘恺威#,<歪歪糖zzZ>: 点解都好似纸板人甘嘅？,<之之小屋>: 求马强年轻版演员的姓名,<爱车车的小轩宝Tony>: 回复 @冰冰系double-ice :马强和马柔都这么小怎么会有子仁和子妮啊~,<冰冰系double-ice>: 有没有愛•回家的现在？ @徐榮twing  这个家还有阿嫂，子仁子妮,<W_Y_LamLam_7>: 前傳~！[偷笑],<Summer的夏天不怕热>: 幸福美满啊[爱你]]
twing	不知什麼講大家自己估下發生咩事！@郭少芸 @黎諾懿LOKYI ​​​	[<9Adonis>: 发生的事就是。。。笑场了！[哈哈],<貴婦Tiffany>: 發生什麽好笑的事？兩人穿錯衣服了？!![嘘],<嘟嘟颖琦>: [嘻嘻][嘻嘻][嘻嘻]求真相。。[哈哈][哈哈][哈哈],<cat7115_yeah---惡魔貓貓>: 真相是....兩個拍劇太累睡著了，卻給你抓到？[哈哈][哈哈][哈哈],<奋斗constance>: 喜欢马壮的衣服。。。,<名井南本南>: 打错字了吗？不知什么讲？,<uchiyama0614>: [疑问][疑问],<唐小猿>: [吃惊][思考][思考],<Emily小蕾>: 孻姑和侄儿睡在一起了。]
twing	看慣了自己帶眼鏡，看見沒眼鏡的自己有點不習慣。[呵呵] ​​​	[<最爱yss>: 是有点不习惯，但是还是很不错[嘻嘻],<開膛手貓貓仔>: 很帅 O(∩_∩)O哈哈~,<瞌睡帮帮主>: 毕打和天晴不是都没带嘛〜不过戴不戴都很帅！加油啊荣哥！,<琦异果一枚>: 還是一樣型[嘻嘻],<biu_biu___>: [偷乐]哈喽，复制人那段笑死了~~~,<bon107>:   2個look都ok呀!,<貴婦Tiffany>: 我也有點不習慣[哈哈][哈哈][哈哈]帶眼鏡斯文多~不帶比較Man[耶],<T_Fanny豬_T>: 有眼鏡就穩重可靠，沒眼鏡就帥[帅]些呢![嘻嘻],<chirs_zyp>: [哈哈]喜欢强哥,<呼噜呼噜胖的女汉子>: 帅！！[嘻嘻][嘻嘻],<Kitying_Lei>: 之前香港队来我地学校 见过你踢波 五戴眼镜的look一样型仔,<专养兔子的桃子公主>: 都一样靓仔[可爱],<EX慢吞吞星人>: 唔带无甘咁老积~~young好多啊~~哈哈~,<Miyako_慧欣想吃鳳爪壽司>: 戴不戴眼鏡都靚仔！[偷笑][偷笑],<小小小Bi>: 戴唔戴眼镜都一样甘靓仔[酷][呵呵],<NTJNL>: [偷笑]马强look很喜欢~,<主持人--梦萱>: 哈哈，我还认识[哈哈]]
twing	[傻笑][祈祷] ​​​	[<HUANGA1JIA>: 哈哈哈哈哈可塑性 大大的,<T_Fanny豬_T>: 榮榮, 繼續努力加油, 支持你呀![赞][鼓掌][给力][爱心传递],<101_GDVIP>: 正在看《爱 回家》,<Catherine-OU>: 用心一定有回报，加油,<JJYY叽叽哇哇>: 加油！徐生。[赞],<永远是自己的Queen>: 加油。[气球][气球],<方小熊熊熊熊十三控酱星人>: 徐榮哥哥、你肯定能上一線的！可塑性真的很高[爱你][爱你][爱你][爱你]我愛死你啦！求回復、,<NTJNL>: [鼓掌][鼓掌][鼓掌]]
twing	祝大家新年快樂！心想事成！ ​​​	[<人笙若只如昀朵丶kkw>: [太开心]新年快乐[太开心],<NaomiPhoebe>: 祝老公新年快樂[心],<蔡誌恩Vincent>: Happy CNY!!,<mliiiu>: 新年快乐[嘻嘻],<RayX要YuriAS>: 新年快乐[礼花][礼花][礼花][礼花][礼花][礼花],<JadisonW>: 新年快乐！[发红包][发红包][哈哈]]
twing	大家知道我們為什麼這様穿嗎？[嘻嘻] ​​​	[<車匙仔>: 因為下雨了...,<Catherine-OU>: 下雨了吧[哈哈],<吕小鸭子_babyduck>: 好冷的樣子，別感冒了噢。要去乾嘛呢,<洋务大牙z>: 因为你们在玩冲浪，是不是？,<EnoTsui>: 我凈系知道徐生好型啫[害羞],<Wendy___wendy>: 因為太凍,吾夠衫?[围脖][温暖帽子]哈哈!!亞力你好![给力][给力],<Q-HoooDiie_>: 雨中BBQ[汗][汗],<盧明華Moon>: 不知～[思考][思考][思考][思考][思考]]
twing	新一年祝大家身體健康！心想事成！ ​​​	[<徐榮網tsuiwingdotcom>: 徐生，我地都祝你心想事成同心想事成！[鬼脸二],<WLF_CherryTYK>: 榮少，新年快樂！祝你事業更上一層樓！[嘻嘻],<cephyrah-潮楼2013>: 大家甘话，祝你做的每部戏都收视爆棚！！爱回家加至一千集，哈哈,<秀外慧中周芷若>: 也祝你事业节节高哈哈哈,<_CindYxt>: happy new year!,<cat7115_yeah---惡魔貓貓>: 榮少，我也祝你新年快樂、身體健康、心想事成！,<chokelly2_LFz3>: happy new year[做鬼脸][做鬼脸][做鬼脸]每晚都撐馬强[赞][赞]]
twing	同阿爸去新界買桃花，希望下年行大運。[哈哈][哈哈] ​​​	[<徐榮twing>: 回复 @栢齡Claire :唔怕重未開。,<徐榮twing>: 回复 @紫魂仔 :對呀！[嘻嘻],<徐榮twing>: 回复 @一颗智齿DJ想取一个很长的名字 :[哈哈][哈哈],<徐榮twing>: 回复 @iamsylar :成你貴言[哈哈][哈哈],<徐榮twing>: 回复 @璐小跳 :Thx!,<徐榮twing>: 回复 @原味-薯片 :是呀！要keep fit.,<徐榮twing>: 回复 @schneeyip :[大笑],<徐榮twing>: 回复 @4猫1狗 :謝謝你的支持！,<徐榮twing>: 回复 @修生养性品味人生 :知道是那個台嗎？,<CAnnnno>: 乜咁快拍新年果部分啦？,<wongwingho>: 呵呵，可否偷偷透漏下你呢张相付眼镜是乜品牌的，有时候特写看到蛮好质感的。谢谢先哈。,<牛排和滑板>: 肯定红运当头啦[嘻嘻],<Guardian_adelheid>: 從馬家父子表情看，應該買不到心頭好吧;),<千寻达达>: [爱你]因为你 令到我又翻睇同事三分亲  演得好好! @徐榮twing,<愿此生荼荼无人相负>: 好严肃啊！[可怜],<栢齡Claire>: @徐榮twing  咁早就有GA喇??咁未到新年米開哂囉[黑線],<紫魂仔>: 咁快拍新年某啲戲份?[呵呵],<乌鸦小姐嘞>: [嘻嘻][哈哈][嘻嘻][哈哈],<一颗智齿是卧底摩羯座的天蝎座噢>: 老是想到徐荣恭子[哈哈],<iamsylar>: 我见徐居士面带桃花，来年必大运也。,<璐小跳>: 喜欢你的每一部剧[爱你],<原味-薯片>: 荣哥瘦了呀！ @徐榮twing,<慕容芷澜>: 希望<<爱.回家>>加至500集，而且内地电视台也购买左，希望也能红遍大江南北！！！[给力][给力][good][good][good][鼓掌][鼓掌][鼓掌][鼓掌][懒得理你],<小璇_Leung>: 送比細佬啊，細佬甘靚仔都仲未有女朋友喔[偷笑],<毛毛蟲小a>: 行桃花運？[哈哈],<9Adonis>: 末日买桃花[哈哈],<lingqiu静qq>: 愛回家突破3000集，[耶],<_CindYxt>: 强哥好孝顺！[悲伤],<donaldducktin>: 点解只见人，唔见D桃花嘅？！,<4猫1狗>: 几年前看天天天晴第一次注意到你 觉得你用心揣摩角色 之后便一直留意你的表演 觉得你演戏很有功底 爱回家里面也很棒 希望以后能有更多适合你发挥的剧本和角色 让更多的人欣赏到你的表演才能 加油[呵呵],<cephyrah-潮楼2013>: 系啦！！下年一定行大运，拿大奖，赚大钱！！,<cephyrah-潮楼2013>: 我睇紧爱回家，呢几日PPS唔知点解睇唔到，家阵先稳到另一个网站可以睇添！！正啊！！补返呢个星期个几集先！！！！徐少，冬至快乐啊！！,<D调可乐>: 咁乖仔，千万不要过继比人地啊~~]
twing	放假日正好可以為舊傷患作治療。 ​​​	[<牙籤Binnie>: 什么时候能痊愈哇，痛不痛啊？[泪],<9Adonis>: 马强要更强壮！！！,<慕容芷澜>: 拍古装戏落得的隐患吗[耶][ok],<麻瓜长腿Momokooo>: 你真是勇敢啊。。哈哈哈,<大笑姑婆梁小姜>: take care 啊,<Gary經紀人>: Get well soon,<milujute睡丫>: 咦，会痛麽？事头,<鍾情-NICE>: 電療嗎？舊傷有咗幾耐啊···,<青林卓玛>: 不容易啊。注意身体！,<MissCherieFu>: 陰公[泪]祝早日康復[心],<TA家beak挚爱三岁半>: 事头 take care lar ~]
twing	勝保計劃終於失敗了，但他只是為了大清著想才有此舉，並非大奸大惡之徒，請繼續支持大太監。 ​​​	[<语嫣小筑>: [给力][给力],<po主是小透明>: 啊啊啊啊 系唔系之后剧里你都唔会出现了啊 哎呀 撑你啊啊啊,<藍澤方_蒸糕>: 其实站在他的角度,也没有错,哈哈,只是太冲动了,<大侠张无寄>: 哈哈哈 似的似的 而且他忠于六亲王 只是人和人的想法不罢了,<fish皓皓>: 支持~[给力][给力][给力],<慕容芷澜>: 会的，继续支持《大太监》也会继续支持《爱回家》的，加油[给力][ala加油]马强。祝愿你也有朝一日获得最佳男配角！！！！[鼓掌][鼓掌][鼓掌],<呆梨是冠军>: 演的真心好，特別給力！,<9Adonis>: 胜保大人[威武],<嘉李Jane>: 明白的 但是却始终抵不过人家  勝保冲动 但是对王爷忠心耿耿 对大清至死不渝  您演绎的好好[good]]
twing	大家早晨。 ​​​	[<双下巴薇薇>: 早晨，新既一天新既开始[爱你],<罗宋汤purple>: 荣哥，早~！在看爱，回家呢。。。,<徐榮網tsuiwingdotcom>: 早晨徐生！食左早餐未？,<_wwtIng>: [花心]早啊，徐榮恭子~~[偷笑],<麻瓜长腿Momokooo>: 老板，早 我也开工了,<你煮到我的手啦>: 早晨，荣哥哥[哈哈][哈哈],<御星娛樂文化RayWong>: 早晨 , 徐大哥,<毛毛蟲小a>: 榮榮早晨[太阳][心],<幸好在我心>: 强哥早呀[江南style],<安大爷>: 老马早~~~~~~~~~~]
twing	八點正「愛回家」八點半「天梯」兩種不同的演繹希望大家喜歡！ ​​​	[<Guardian_adelheid>: 放寒假時有很多劇等我~支持一下吧：）,<我周咪咪>: 追完愛回家，在追天梯，一定無錯過[给力][给力][给力],<啫喱bbb>: 今晚趕唔切看了，要上堂[泪][泪][泪][泪][泪],<平淡但当中有你已经足够>: 晚晚都坐定定睇架！// @徐榮網tsuiwingdotcom : 仲有十分鐘就開始啦~,<徐榮網tsuiwingdotcom>: 仲有十分鐘就開始啦~,<H--Ray>: 怎么会有这么帅的大叔,<指尖在跳舞charlotte>: 哇，准备回家看[爱你][爱你],<小小乡里>: 喜欢爱回家中的你,<冰冰系double-ice>: 两剧皆留意[赞][赞][赞][赞][赞]“馬强”继续加油哦！,<wow-solo>: 支持，祝大哥拿视帝,<粟璐>: 超 [心]爱回家呀~[做鬼脸],<朱凯林成>: 哈哈！！一样甘支持二佬！！,<飞过海的天秤座>: 《爱回家》超级好看，一定继续支持。《天梯》期待中。,<WLF_CherryTYK>: 支持支持~ [good],<青林卓玛>: 天梯要开始放了？我准备攒到一起看,<HC贺儿>: 真火啦 呵呵呵 加油加油]
twing	「天梯」九月十七號晚上八點半首播，請大家多多支持！ ​​​	[<月野兔Rabbit>: [鼓掌]好淳朴！,<徐榮網tsuiwingdotcom>: 每日直落個半鐘～ 愛回家＋天梯 [給力][給力],<安哥兆兆>: 嗯，我打算追了！// @毛毛蟲小a : 一定支持[得瑟],<030pengpeng>: 演技很好，支持，请加油[good],<Norika憲香>: 都幾吸引下喎，一定會睇,<啫喱bbb>: 支持[赞][赞][赞][给力][给力][给力],<cat7115_yeah---惡魔貓貓>: 明晚八時【愛‧回家】，八時半【天梯】，榮少跟你有個約會，到時見！[嘻嘻],<语嫣小筑>: [给力][给力],<落单De小候鸟>: 支持添哥，也支持荣荣同学，加油,<哈囉老婆婆>: [耶]............,<Vicky小琪_>: 绝对支持!!! 天梯这部戏好想看啊！ 因为好想知道这个故事[贊][贊] 好正！！,<谜伱呂皇___哈哈哈>: [good][good]一定支持,<清晨暮秋>: 很是期待~支持支持~// @鄺穎雯 : [鼓掌]一定支持呀！,<Michelle_LCY>: 支持[good],<EX慢吞吞星人>: 哇~~好纯朴啊~~[围观]支持支持！！！！,<Joy_zhou>: 总算等到了，一定一定要支持！,<毛毛蟲小a>: 一定支持[得瑟],<ChuJaiWilson>: 一定支持[给力][给力]]
twing	古裝聖地「天下第一洞」外景。@黎諾懿LOKYI @羅天宇Joey ​​​	[<Fiona尼萌萌>: 壮 @黎諾懿LOKYI  的动作跟表情亮了,<毛毛蟲小a>: 髮型很不錯[嘻嘻][good],<懒人icy>: 马壮 @黎諾懿LOKYI  的动作跟表情亮了，剧情是跟几位uncle去踏青吗？都是男人哪！  @无时无刻想旅游的兔小k-emily,<halograce>: 四位老戲骨好型[good]你們也不錯[嘻嘻],<cat7115_yeah---惡魔貓貓>: 你們沒有熱壞吧？,<Yerinni>: 這是今晚的"愛_回家"嗎?[思考]]
twing	馬強換了新眼鏡，你們覺得可以嗎？ ​​​	[<时待EK>: 你咁後生考慮過當家的感受嗎？,<milujute睡丫>: 嗯嗯。。不错呀！,<颜色不一样的我我>: [哈哈] 什么样子.都喜欢...,<狗的后腿儿>: 没有以前看着朴实,<扭计猫>: 刚开始见演爸爸演丈夫有点牵强,也许没有演过这样的角色,所以开头演技比较生硬,不过现在越来越自然喔,<Zzzz小摩>: [耶][耶]很正！,<小禾靳>: 你不是走帥氣路線的。所以……………………戴什麽都好看[偷笑],<徐榮網tsuiwingdotcom>: 之前果副成熟d....呢副型呀！,<乐琦0627>: 从《同事三分亲》开始知道你，非常喜欢你的表演。,<颜色不一样的我我>: 那个眼睛是有镜片的吗 我看着感觉没镜片,<Zfengh>: [good]好衬！,<吃太多会被杀掉哒>: 靓仔啦~[哈哈],<颜色不一样的我我>: [哈哈]   可以呀]
twing	同馬國明一起做訪問！還是穿自己球隊的球衣！[good][good] ​​​	[<2Hommin>: 帅[花心][花心][花心],<点点大魔王啊啊>: 看到型男每次都流口水啊。。。。。,<阿宝的吃货娘>: 我最爱的两个TVB男人[花心],<臭婊子贱货廖小雪爱喝可乐的猫>: 他为什么不开微博呢,<jc_jc92>: [可爱][可爱],<9Adonis>: Chok! Chok!,<yanki_concert>: 兩位踢足球非常勁的好兄弟[爱心][强壮][强壮]期待訪問[微笑]]
twing	一家人淪落街頭！[悲伤]@蔣家旻Angel @郭少芸 @羅天宇Joey @黎諾懿LOKYI ​​​	[<WLF_CherryTYK>: 我今日都係 MK 呀!!!!!!!!!!!!![抓狂][抓狂][抓狂],<cat7115_yeah---惡魔貓貓>: 你們一家人怎樣了？哈哈,<yvue兔>: 很喜欢看爱回家~ support u,<赤子泥潭>: [哈哈][哈哈] 加油啊 温馨地一家人！！！爱 回家越来越好睇了！！！！[嘻嘻]]
twing	馬家三兄弟的大哥馬健出埸啦！ ​​​	[<寂寞喔耶喔耶>: 大佬同二佬係twins？ [哈哈],<N_末Er>: 看你的发型，好像年代戏,<此账号已停用z>: 哈哈哈哈。真系好“似样”喔,<钩沥馋榆蜕_872>: [一千粉[缌] = [8] 元 [秋秋] 11⑥18582①1]
twing	在「心戰」中殺手雖然己死，但還是會出現的，請密切留意！ ​​​	[<happysasa>: 啊哦~那不是“惊”喜？！期待,<江欣燕-欣欣>: [惊恐]好驚啊！,<always分裂X>: 包公你怎么变得这么凶残[怒][怒],<LoveQ大家樂>: 以回忆出现?以梦出现?还是变成了楚荞的心魔?,<娱乐顽童吉卜力>: 你不要再出现了，吓人，哈哈哈哈,<超級無敵小佳佳Kris>: 今次好有发挥！[good],<被嫌弃的NANA>: 可惜看得是删减版，听说有你用刀插脖子的戏份,<芸青yUnqing>: 加油！第一集的開場非常的精彩。[赞][赞],<vivian_文>: 演技更上一层楼了！期待期待你再次出现在心战中！[哈哈],<維尼Win>: 好期待呀!!!!,<TM_Lingling豬_TM>: 我會繼續[給力],<-Sherwin->: 不要剧透啊[抓狂],<上官King>: 不是吧！```唔通當時死唔去，定係會喺陳豪嘅潛意識出現呢！~？,<刀仔VS锯大树>: 老戚能看中的人，演技都是那么的好~~~~,<黎小宝T_T>: 再出场会是心魔吗?,<鄺穎蚊>: [噢耶]哇！我中意吖！！[給勁],<鹿菲菲小lu>: 很恐怖哎 包公!,<張達倫>: 徐大哥！變態殺手好出色呀！支持支持！更上一層樓！[给力][给力][神马][神马][鼓掌][鼓掌],<毛毛蟲小a>: 一出場就被你震撼到了[good][good]，會再出場是不是作為maggie的心魔[思考],<Floriandsay>: 你太厉害了•••看第一集的时候，你演的真是太逼真了•••不禁让人汗毛竖起来了,<Joker-Journey>: [吃惊]大胡子徐荣！,<我周咪咪>: 这个造型挺吓人的[害怕]]
twing	今天放假可以帶我的愛駒去換一換零件，讓它有最好的狀態為我服務！yeah! ​​​	[<超市大佬>: 荣哥加油！做戏方面请对诺懿多加提点[呵呵],<我周咪咪>: 放假好好放松休息[眨眼],<出生摔到脑>: 你部咩来的？换咩零件吖？,<milujute睡丫>: 哈哈，期待爱回家[熊猫],<google_sir>: 荣哥，好好享受假期，我就惨了，今天一上班就遇上凶杀案！,<看我的大大白眼>: 好man啊[飞吻][飞吻],<茵_123>: 好型好chok啊..好喜歡<拳王>啊!!,<honey_miax>: 哈哈，型紧的你啊！]
twing	經過十三小時的拍攝長途賽！馬強和馬壯己「無電」了！@黎諾懿LOKYI ​​​	[<浩气荡幽谷>: 还有力气发微博!!!,<wow-solo>: 包公 微博为啥有2个？第二个不用吗,<岸上的xing在努力>: 加油 马家两兄弟,<9Adonis>: 马上充电,[哈哈],<natnat畢打人>: 你地唔係應該又強又壯加咩[偷笑]點會無電加[思考][嘻嘻]回家好好休息[抱抱]支持你[愛你],<儍儍啲村>: 包公加油 我睇好你]
twing	今天是「愛•回家」第一天廠景，早餐中。 ​​​	[<winglicath>: bonjour! bon appétit! [嘻嘻] 祝你拍攝順利！,<出生摔到脑>: 我都有件你呢D3啊！,<栖呱XiccY>: 期待爱。回家！！！！,<WendyChan85>: Good!順順利利![good],<小李软软>: 是在哪里拍噢，徐生身材巨好。,<Magpul_Kevin_Tsui>: 我今日都有返工，arm arm同老豆響cafe corner食完早餐！,<芸青yUnqing>: 徐生早晨啊！開場順利。呵呵。[贊],<快樂的分享Nicole>: 徐生早晨啊，期待爱回家！[呵呵]]
