maodaqing	没有强大的祖国，哪有幸福的家。 ​​​	[<八戒爱讲冷笑话>: 睁眼说瞎话，这是党的部队！,<wpwpdog>: @毛大庆  你说得太好辣[贊]玻璃是钢化玻璃吗？,<他什么都没有说------->: 大庆兄 ，你也在？[羞嗒嗒],<我是北226>: 我就是看到八路，激动了。为祖国的现在感到自豪！,<漫步山河路>: 为强大的祖国喝彩，为伟大的中华民族骄傲和自豪[微笑],<桃心儿都都>: 为强大的祖国喝彩,<MichelleYuan美国纽约地产投资>: 支持下赞[good][微笑],<精灵兔小弟>: 全球很多国家的军备国防都很弱小！外汇储备也很少，甚至于警察也少，也没见人家就不幸福！这些展示，一：对外展示肌肉，二：威慑屁民，别妄想对老子指指点点！党卫军在此护驾,<满舍妍>: 国家，没有国的强大，哪有家的尊严！感谢曾经的先烈们！,<L资资>: 祖国是强大了，和我这吊丝毛关系,<宇宙景言>: 中国军人帅![good][good][good],<一蓑烟雨任平生myz>: 回复 @一米阳光784573029 :[笑cry],<一米阳光784573029>: [给力][威武][good]大庆，威武！！去现场了。,<温司令的aMor>: 真想说点什么！[微笑],<精灵兔小弟>: 流淌着血迹的菊花台，还可以悠然生出几分自豪！我很难理解这种逻辑？,<我是小狮子leo>: [good][good][good]]
maodaqing	完成马拉松6大满贯的@毛大庆 ，下一个挑战目标？[奥特曼] 日本 ​​​	[<你丫还没睡>: 跑吧,在终点等你。哈哈,<kan婷>: [good][good][good],<董大勇>: 有个人领路，总会有人同行！问好！,<岳奕含>: [good][good],<Mr_汪WangGSpring>: [贊][心]// @毛大庆 : 百马]
maodaqing	这场景，一把把我拉回了儿时的记忆。 ​​​	[<O梦到O>: @毛大庆  庆庆哥，我们90后崇拜商业领袖，明星经理人和明星，你们那代人在20岁的阶段都崇拜哪种人？,<不忘初衷--------->: 儿时墙上没有那么多小广告,<发呆小金鱼儿>: 既熟悉又遥远的画面，童年的记忆,<小兮王子爵>: 拉什么粑粑拉回去的,<NYC-旅行>: @毛大庆    庆庆哥昨晚央视对话～很真实，很精彩！,<小鹿爱跑步>: 毛大庆你那里人哈，，，浙江的吗,<改个名字少年游侠>: 一切的知觉都浸透了过去的记忆，而过去的记忆将由几辆破旧的自行车展开,<于振楠的微博>: 很有历史感，小时候在这里肯定没少zuo,<华安哥哥哥>: 只是卫生没这么脏的，我看见座套啦，多年没见过了……[心][干杯][月亮],<angangjiang>: 贫穷和苦难离我们并不遥远,<阿姆斯壮喜欢run>: 让我想起了无处安放的童年～,<Margaret_毛毛>: 早[带着微博去旅行],<gggfregrr>: 我家住呼家楼北！,<炸酱面不过水锅儿挑>: 筒子楼，当时也是小康家庭才能住上,<EveLiBeLiEve>: 你儿时的记忆是我现时的记忆。]
maodaqing	人生正在30公里处 ​​​	[<起名怎么能随便呢>: 真正的马拉松开始,<阿姆斯壮喜欢run>: 我的偶像，毛叔叔！,<吃火锅科代表>: [good][good][good],<华通医药持有者>: 万科的房子垃圾一笔狗屎不负责任,<小董kk>: 新起点，正出发。,<云过山巅>: 贵马我也去了。4小时28分。,<沙溢>: 毛哥！牛[赞][赞][赞],<戚文刚-深圳>: 还有不到2小时就到终点。,<上海-典藏美玉-北京>: [鼓掌]有哲理，号码不错[挤眼],<Mr钟冰>: 特写！真的很棒。,<醉云生>: 很厉害，我也要跑一个马拉松,<Watch-Boat>: 回复 @白衣飘飘的年代1977 :对于毛总今天跑的贵马来说，30公里之后都是坡！！！,<毛大庆>: 回复 @邹平_YEYEYE :一个,<邹平_YEYEYE>: 先生，人生有几个三十公里？,<winnieARM>: 好man[好爱哦],<白衣飘飘的年代1977>: 30公里是最困难的时候，过去之后就是春天,<DT陈海潮>: 山西大同做众创空间的小弟，求约见,<zhangshuai_Storm>: 是不大V才有这个吉利的号码簿？[嘻嘻],<川藏线木雅人>: 回复 @我是小狮子leo :[给力],<ReasonsQ>: 今天跟跑3公里？感觉你咳嗽？注意休息！,<蒋白告>: 大庆哥棒棒的[哈哈],<快乐的祖爸>: 还不忘记凹造型[嘻嘻]]
maodaqing	这样的奥林匹克日也算对得起祖国、对得起屈原、对得起自己了[流汗][流汗][流汗] ​​​	[<张囧囧ok>: 毛总，需要绿化？,<李_夏欢>: 回复 @东波十三面 :为什么说太慢了？,<Raymond-Sun>: 屈原跟跑步有毛关系,<在冬日的阳光下吃橘子>: 毛总，这是北京的天空吗？,<孙晓峰同學>: 跟屈原有啥关系 你真逗,<江力北大著名文化青年>: 祝福新创业公司启动！,<黛琳的屠刀47>: [good][good][good],<never之小叙>: 速度OK哦！练了多久呢？]
maodaqing	母校113年生日快乐！！为中国人自己创办的第一所大学而骄傲！！ ​​​	[<葛沺美>: #亚蒙说历史#  中国人自己创办的第一所大学是天津大学（北洋大学），也是中国近代第一所大学。,<南派三淑>: 不是京师大学堂吗？？何时又成了你母校了呢,<断桥走一遍>: 毛总，首先，我是很爱你的。但是，第一所，真的是天津的。,<大头粑粑翔>: 我感觉毛总这个错误到现在还不澄清一下，是不是不太合适？,<小吴赖要飞>: 回复 @撒哈拉小猪TJU-ECNU :你的数学好牛,<撒哈拉小猪zzZ>: 毛总，天津大学才是中国第一所现代大学，由盛宣怀于1985年创立，今年正好120周年校庆。,<潮宁>: 东大礼堂很好，我入学在东大对面的地校，等毕业时候变成东大的了。虽然不是亲生[嘻嘻]，也为母校加油,<angela-13>: 老公和姑姐都毕业于东南大学！赞一个[馋嘴],<痴痴朱>: 那一届？  http://t.cn/R2KTin2,<落叶-是树的不挽留-还是风的追求>: http://t.cn/R2KHGdO,<犹太族长>: 我会借助你的平台，然后超越你的平台，,<诗人庄高峰>: 有些学校喜欢伪造历史，以前可能那里有一个学来来过的书房，就算成是起始// @罗亚蒙 : 回复 @建筑史教师万谦 :中国近代大学创办于1895年，去年搞120年校庆的，肯定是假冒伪劣，[哈哈][哈哈]// @建筑史教师万谦 :我们同城的兄弟大学去年搞了120周年校庆啊。[挤眼]/,<Mr_汪WangGSpring>: [鼓掌][心]// @章鱼哥R : 转发微博,<落叶-是树的不挽留-还是风的追求>: [随手拍][随手拍][拍照][拍照] http://t.cn/R2KCRoN,<京石线搬运工>: 大庆老师原来是东南的,<快乐建筑家>: 毛总也是东南的？,<他乡晚风>: 第一所明明是北洋大学（天津大学）吧,<littleQ__Q>: 是北洋大学吧……请正视历史。,<善善谦>: 南京，中国，世界的骄傲[good],<小小的_郭玥>: 大庆总 我向您请教的问题何时可以回复,<姜来-Jerry>: 回复 @ryan00866 :我觉得是精神了,<睡不醒的小懒兰>: 母校生日快乐！！！！,<润禾ryan>: 毛老师昨天上新闻联播了，好憔悴，心疼！,<陈特立>: 原来是东大高材生。]
maodaqing	从0到1，从一张办公桌开始的旅程。 毛大庆：从0到1，从一张办公桌开始 ​​​	[<还曾经很喜欢着>: 加油，毛总[耶][耶][耶],<章鱼哥R>: 在VK任职的时候，经手的是几十亿的项目，拿地、设计、规划、销售各个环节，打交道的也是政府部门的要员、商界的领袖。人家看重的，除了你毛大庆之外，还有你背后的VK品牌与资源。 但是，辞职创业，一切归零。【VK在地产业内算啥子品牌？】,<营匠建筑_乔锴>: 命运在注视着你。[good][good],<没没_Z>: 这将对创业者是种莫大的支持,<朝乾涉足>: [祈祷][祈祷][祈祷],<王众->: [good][good][good][good],<王庆伟-闲公子茶楼创始人>: 从0开始，新生！ @毛大庆  [拳头],<管理思想17>: 毛哥威武，偶像，挺你！！,<一个提问者>: 真正自信的人，才敢让自己归零。,<xin一支独秀>: 毛总[good][good],<萤火虫夜之灵>: 归零心态，相信你一定会成功！一定！[赞],<DesHarlan>: 毛总加油，from zero to hero,<团团拱>: 庆庆哥加油！[good],<王林生wilson>: [鼓掌][鼓掌],<Jia江山>: 我也整整等了两个月,<日尧婴儿V>: 招人吗？我应聘。,<一米阳光784573029>: [心][钟]一个建筑师的人生历程。心，永远在追逐梦想的路上。祝福！,<金城舞者>: 此一张桌子和彼一张桌子是不一样的，你这是含着金钥匙的。,<Mr_汪WangGSpring>: 归“0”[心]你，好帅[贊]真棒[贊]“1”如既往[禮物]]
maodaqing	漫漫治沙路，感动于阿拉善SEE人十年不懈的努力！@任志强 @袁岳 @阿拉善SEE荒漠化防治 ​​​	[<云过山巅>: 里面有我捐种的40棵。[可爱],<sea暮歌>: 非常有成就感，估计和小队伙伴们一起种了150多棵，大队3000多棵，一定活！整个队伍一共在烈日下奋战了六个小时，全体晒黑浑不怕，要留梭梭在人间！,<山人观瞻>: 现在要为当年“农业学大寨”的错误政治决策买单。,<陈克涛涛>: 就这么点水树能活吗,<叫一个没人知道的名字>: 可以加入这组织么？]
maodaqing	庆庆哥期待再次与山城同跑！ ​​​	[<给宝宝拿吃的来>: 对于创业者，俩字，敬佩，尤其像你在职业上已有所成。祝您成功,<守望麦田哩>: 刚看了，王总对你离职的表态，遗憾中的遗憾。我们都希望你好马吃回头草，和郁总创造新的辉煌！万科需要你，我们也需要你！,<背黑包的小黑猫>: 我也要跑[害羞][害羞]，不过是迷你，嘿嘿，还是挺好的,<JAC7470>: 好像我第一个叫你庆庆吧[哈哈][哈哈][哈哈][哈哈],<Korean213>: 我觉得应该统一“毛线团”的运动装款式，比如说除了运动衣的Logo要设计之外，是否需要佩戴头带、腕带、护膝？鞋子上是否也应该标有“毛线团”的Logo？所有这些都是为了坚定对跑步的信仰，你说对吗，庆庆哥？,<Korean213>: 很漂亮的运动衣！庆庆哥，你不是喜欢白色的吗？怎么现在改成黑色了？好深沉的品位哦！庆庆哥，我们应该有自己的跑步Logo啊！就像Nike有自己的品牌Logo，我们也应该有啊！[太阳],<Isabella淼>: 你要不要这么卖萌……,<人生都是有刻度的>: 哈哈，眉宇之间有相似，挺像,<苗田甜sweet>: 加油！ @毛大庆,<芝麻二胡>: 回复 @田兆平马拉松 :周日见[嘻嘻],<田兆平马拉松>: 我们在北京用 @悦跑圈  线上同跑42.195公里 @LILI宋满丽   @重庆国际马拉松  [哈哈],<花夏伊>: 好萌啊！[哈哈] 预祝顺利！,<Korean213>: 庆庆哥，重庆跑一定很欢乐的，你们还没跑，我就已经感受到你们的快乐了！坚持！为你们加油！[威武][威武][威武],<雪碧味儿的可口可乐>: 我也想去跑呀~~~可惜去不了,<哲哲宝贝的妈咪>: 怎么还是万科呢？,<傻傻米娃子>: 萌萌哒，庆庆哥，[挤眼][挤眼]话说幸福日呢，会不会派发小礼！？,<团团拱>: 同跑！同跑[哈哈],<V文艺范儿>: 代表重庆人民欢迎您！,<如果我是陈连进_>: 明年计划跑[花心],<小牲口>: 哇塞 衣服太萌了 后天希望能遇到庆庆哥,<鲁克阿阮>: 来都来了，看看咱租房平台呗[哈哈],<别笑我是认真的>: 洗干净你的屁股再出来跑。,<弗拉基米尔伊里齐>: 一个接一个，马不停蹄啊[微笑],<小春的blog>: 又来跑步？不谈项目了?,<chelsea霁儿>: 好可爱：）加油！越跑越健康，越跑越美丽。,<moon洱海明月>: 重庆见[嘻嘻]，祝跑得愉快]
maodaqing	冬日里，我美丽的母校。 ​​​	[<一半舞剑一半闲>: 回复 @云说流年泛滥了回忆 :南京工学院，91年去沙塘园实习过，当时就是南工,<艾尚云嚣张>: 回复 @开花的城 :哦哦，我还以为说的是南工程呢[眼泪],<艾尚云嚣张>: 回复 @一半舞剑一半闲 :哦，好吧，我还以为他说的是南工程呢[眼泪],<开花的城>: 回复 @云说流年泛滥了回忆 :东大原名南京工学院,<十枼者说>: 原来是校友[害羞][害羞],<有人如镜>: 大礼堂真美[赞],<一半舞剑一半闲>: 回复 @云说流年泛滥了回忆 :那是因为你年纪小,<艾尚云嚣张>: 回复 @一半舞剑一半闲 :拜托，是东南大学好不,<艾尚云嚣张>: 东南大学四牌楼[吐舌头],<爱夏天的Rebecca>: 美丽的母校[赞],<李正曦Sissi>: 美是美，就是看着冷。。。]
maodaqing	民国时代的《中国建筑》创刊号。怎么看，都觉得那会儿的建筑师好有气质! ​​​	[<松果巴巴>: 建筑师当然 [奶牛],建造师就比较惨了！,<临时抱佛脚>: 那会的建筑师都是贵族吧,<走肖土咅>: 浮躁的年代造就的~,<casa-milla>: 毛总在解放前的建筑界是否已崭露头角？,<舒与-Won>: 建筑师集数大学科于一身，怎么看怎么有气质，而且是由内而外，表而有意的那种。[good][馋嘴],<旖旎535>: 现在的建筑师成了政府和开发商的丫鬟,<数字化健康>: 真正影响我们现实社会的因素有许多的解释，而社会化的文学情怀遗失影响到了社会和个人人性的细节和气质。,<数字化健康>: 民国时代的建筑师具有人文和文学气质，现在的建筑师就是做房子的，充其量也就是世俗的时尚些。,<科技楼509的大鹏鸟>: 旧社会不是一无所有，尤其是做学问，其实他们做的一直都很棒。,<夏义平>: 正心，任何人都是时代的产物。早安[太阳],<Runner施晓峰>: 高层建筑的时代再也不会有这么经典的建筑了]
maodaqing	又是一年煮酒时。退休了的他，终于不眉头紧锁了[哈哈][哈哈][哈哈]@任志强 ​​​	[<梁桂菲>: 大佬们台上拼微博呀,<木木生丶>: 此时他无束缚了，不用背负了，我想当大家到了一定的高度时，挣脱了束缚一定也会开心的,<Sakura_ES>: 笑的好开心 哈哈哈哈,<热爱生活的宋涛>: 我啥时候也能不再眉头紧锁[草泥马],<树欲静止风吹不息>: 明明还是紧缩眉头，任总就是笑也是这样滴……,<梁桂菲>: 诙谐幽默，接地气！,<Shawn徐小爷耶耶耶>: 未来属于年轻人，前辈们辛苦！,<sl1955>: 所谓不是冤家不聚头啊,<王大胖超>: 太帅了[哈哈][哈哈],<eagene-z>: 两大地产帅哥！[雷锋],<Inception_Z>: 房地产离不开任志强,<繁星云海>: 我没有收到那个东西！[太开心]邮箱]
