mcqueen37	“正因为年轻，所以所见即所得，一切来得纯粹，这纯粹的眼，才能更看见，世上最难得的你。” ​​​	[<请覆盖我>: @Iridescent86,<性他->: 羞愧自己想要从你身上得到更多 却仍然对你一无所知,<-B0B0Y0->: 很糟糕的一周 但是也需要满满正能量 否则好不起来 就当花钱买教训以后长点记性 大概是身边有着被你气死但是又舍不得揍骂你的人已经很幸福  也有着看你闯祸了还耐心安慰叫你吃个饭别想然后帮你填补这个祸的人,<你-说了-算-嘛>: @YAN9-RU1,<菠蘿油西多士>: 回复 @小牛子MAX :不可以哦！,<小牛子MAX>: 回复 @菠蘿油西多士 :我应该不圈你的 看见你在前几个 顺便点了,<菠蘿油西多士>: 回复 @小牛子MAX :矫情！,<小牛子MAX>: @菠蘿油西多士   @菠萝仔_   @JustinaLuuuu,<久伴深海的月亮>: 回复 @TsoZiMan_ :[抱抱][抱抱],<TsoZiMan_>: @久伴深海的月亮,<uuuuuuuuyiii>: @Yhnnnnnneee  吸吸,<NoTengasMieto>: 转发微博  http://t.cn/R6ZkD0Y,<吾田丽>: 想艾特你又不敢打扰你,<河川留给地形>: 然后总忍不住自我高潮,<衬你眉目>: 急于想要得到你 却不了解你 想让你只属于我一个人的 像个想要玩偶的任性小孩// @于故 : 羞愧自己想要从你身上得到更多，却仍然对你一无所知。,<丨丨o__0丨丨>: 回复 @智齿jjj :炒鸡爱你,<丨丨0__o丨丨>: @nekochigga  所以想爱你一辈子,<快要不用做学生工作的佳睿睿>: 回复 @薛定二的狗 :这世界最宝贵的你[心],<薛定二的狗>: @换啥名字都被占用  抱抱,<笑与刀_>: 回复 @谁唤陆离 :么么,<sut_e>: @Tttt-z-w,<black_fancy>: 回复 @孙初心 :最难得的我,<你看起来很下饭呢>: @Dolores_Hazel,<洋杨->: @PaulpaulG,<秋文胡>: @JUANEDC  [馋嘴],<c111t>: @ 热心市民xxxx,<--杀死一只知更鸟-->: @雷霆崖上的小野牛,<Jerry_建>: 回复 @刘洁淳 :傻瓜,<刘洁淳>: @Jerry_建,<-王朔>: 好的总是压箱底 把自己先变优秀着。,<鐘于妳>: @GOoYoung,<Eyroe>: @HANS_ZYR  [NO],<Jonelum>: 回复 @韩一二三四 :你最可贵[心]珍惜你 守护你  爱是永不止息 永远爱你,<韩一二三四>: @Jonelum,<-邓可晗>: 丝绒短裤补货吧[泪],<不是我了噢>: @real__pcyyyyy,<____SJN>: 回复 @SSN____ :老公抱！,<SSN____>: @____SJN,<向亦乐>: 回复 @水-V :[污][污][污],<LiMING-Rui>: 回复 @阿咩阿- :[爱你],<G-guzalnurr>: 回复 @费列罗xx :[心],<费列罗xx>: @Leo-o-G,<唤难>: 回复 @入昧 :[心],<Roy_Gc89>: 回复 @士豆兒_ :[污][污][太开心],<虚心受教_>: 回复 @Juneshuo :[嘘],<阿咩阿->: @LiMING-Rui,<-Grab>: @舒克舒克我是呗嗒,<Morning零>: 年轻真好 一切都是那么美好,<鱿鱼卷卷儿>: I promised myself I would never fall in love with you. But it was 3am, and we were crying way to hard, and I felt happy for the first time in a long time, and i knew I was screwed. Thank you for giving my heart a home. ​​​,<士豆兒_>: @Roy_Gc89,<感觉有点迫在眉睫>: 回复 @冷气很足 :[爱你][爱你][爱你]]
mcqueen37	“I'm a lonely soul, just like you.” ​​​	[<-Zyig>: 回复 @布丁噜一 :同问,<布丁噜一>: 这是什么电影啊？,<VelvetZebra>: 回复 @不能是我独徘徊 :《爱乐之城》有一幕男女主角看电影的时候，也是这样，小心翼翼先试探一下，确认对方心意相通，紧紧十指相扣。[可爱],<你们爱妃>: Comment with pics  http://t.cn/RJicFjp,<不能是我独徘徊>: 图片评论  http://t.cn/RJiLlFF,<深藏不露baby>: 我是一个孤独的灵魂 就像你一样,<找不到怎么是你>: lonely holiday,<Zyyclam>: I have a lonely soul, but it does not belong to you.]
mcqueen37	《人间失格》整本书晦涩阴郁到不行，就这么一小段让我有些哭笑不得。 ​​​	[<隰朲>: 我真的刚好看完......2分钟前,<糸冞杏丘>: 所以 一直不敢看,<Booo丫>: 回复 @VelvetZebra :好的，谢谢博主[心],<VelvetZebra>: 回复 @Booo丫 :李欣欣 游绣月 译，整本书读下来翻译很通畅，我之前读过另一译本（忘了是谁译的，那本书有些段落翻译得更使人产生共鸣,<Booo丫>: 请问博主看的这本是谁译的呢？怎么样？,<Cidaca>: “苟活就是罪恶的种子”,<并下山>: 真的是部绝望凄美的好书 看完那几天我有点被带进去的消沉,<VelvetZebra>: 回复 @呆在黑暗里的小仙女 :那倒也是，看书嘛，要么有所需求，要么悦己悦人[哈哈],<SIXFEETUNDERR>: 回复 @VelvetZebra :每个人看书的感受不同吧，可能在某些事情上能够感同身受，看起来充满绝望，为了不把自己置于消极情绪里，我就没看了,<VelvetZebra>: 回复 @呆在黑暗里的小仙女 :那倒也不会吧 我看完就是觉得他的人生绝望到令人叹息…但倒不至于影响到我自身的情绪和生活,<SIXFEETUNDERR>: 看了一半 怕自己想不开 没看了,<VelvetZebra>: 回复 @丰满的马甲 :怎么讲，见仁见智吧…,<丰满的马甲>: 买了还没开始看 好看么]
mcqueen37	有些男生真的幼稚到令人发指…[微笑] ​​​	[<JiiaxV>: 还自以为是幽默[摊手],<VelvetZebra>: 如果你不知道我是什么性格的人请不要随便开玩笑，没营养又显得你很蠢，我没办法维持表面的和平[微笑],<咕咚九韩妆代购>: 不成熟的自以为是啊,<jnajmdjtm->: 对[微笑]还自以为成熟]
mcqueen37	歌荒啊，推荐我几首你们最近在循环的歌呗~~[祈祷] ​​​	[<稀牙缝>: 最喜欢的一首，希望喜欢。  http://t.cn/RJhs5bv,<稀牙缝>: 回复 @黛尔蒙德 :事后烟那首 K. 也好听,<--大漠孤狼--->: ～  http://t.cn/RJhPGC8,<多熬夜少睡觉>: 回复 @南山南长者 :只是一张封面,<南山南长者>: 回复 @重来_again :求壁纸[蓝心],<尤倾>: 回复 @KARENNK :这几首好喜欢,<二拾三_>: wonderful u,<钅凡氵贞>: 回复 @三无柒 :字好特别，喜欢,<啾吃吃>: 李健的歌都很好听啊 听了内心浮躁都会平静 车站 陀螺,<HUYKOOGIHARA>: 回复 @三无柒 :你找到关注那里 然后添加好友 ok,<三無柒_>: 回复 @HUYKOOGIHARA :怎么搜人啊,<VelvetZebra>: 回复 @HUYKOOGIHARA :Blurrabbit,<HUYKOOGIHARA>: 回复 @VelvetZebra :你虾米id  是啥 我直接进去听,<远野_Z>: [心]  http://t.cn/RxQerFN,<CHENRcool>: As lMoved on  不错听[微笑],<1973l>: 回复 @1973l :圖片評論  http://t.cn/RxHgyz4,<1973l>: Lost stars,<1973l>: 不为谁而作的歌  林俊杰[傷心],<404Nottt>: city of stars,<向美向善好少年>: And the winner is,<别想泡魚魚>: 第三人称 蜚蜚 Kong 绝 圆 听爸爸的话 独家记忆 电灯胆 不找了 走狗 够钟 心有独钟 不为谁而作的歌 生命树 挚友 可惜没如果 晚安晚安 旧好[二哈][二哈],<VelvetZebra>: 回复 @licorne- :主页的吗？,<什么鬼东西呦>: [心]  http://t.cn/RxOQoLU,<寄问阿山>: 我爱你— 腰乐队,<非常的董>: 不打扰  http://t.cn/Rx01Irs,<擅长粘人>: 林俊杰 崇拜。最近唯一单曲循环,<蒸氣抹茶>: Hush-lasse lindh,<Xrisl>: 蓝天白云 焦安溥,<-L小天>: 我对自己开了一枪。金帅。,<licorne->: 给你分享一把虾米2016歌单,<皮蛋和花在英国>: 图片评论  http://t.cn/Rxo8rC3,<皮蛋和花在英国>: avant gardener,<Z房东的猫>: 小野丽莎的每首歌,<Ay__Linssia>: 回复 @VelvetZebra :谢谢 新年快乐哦[抱抱],<VelvetZebra>: 回复 @Ay__Linssia :虾米～,<来自群山>: 从不单曲循环任何东西，从来没歌荒过。,<Ay__Linssia>: 回复 @VelvetZebra :小姐姐这是什么播放器,<otsuki_i>: 回复 @VelvetZebra :[握手]所有歌都听一遍 这首超爱的～哈哈哈,<多熬夜少睡觉>: 回复 @VelvetZebra :难道不是下了网易云音乐就都有吗,<多熬夜少睡觉>: 回复 @VelvetZebra :小米...,<我要是按着自拍那么长>: loving strangers,<VelvetZebra>: 播放器随手截 2  http://t.cn/Rx60IDF,<VelvetZebra>: 播放器随手截 1  http://t.cn/Rx60cUz,<VelvetZebra>: 回复 @重来_again :你这啥手机，怎么屏幕格局这么好看[爱心],<VelvetZebra>: 回复 @otsuki_i :哎呀 我最近听他的I need a bad girl[干杯],<VelvetZebra>: 回复 @魚莯 :鱼儿！你来了,<TeEeAe>: Bang Gang！  http://t.cn/Rx6MFA0,<请问你有看见我的鹅吗>: I hope time doesn't change him-The Drums,<云中往>: 大卫鲍伊的starman,<Vivian_AO>: 回复 @VerityCheung :强烈赞,<云中往>: 回复 @魚莯 :好久不见你 能看到真好,<几小米的水族馆>: [音乐]评论里的一首一首地听 我终于不是再强求自己听你爱的歌 而是随心所欲听我喜欢的了 愿自在如风✺✺,<跳进来啊>: 图片评论  http://t.cn/Rx6Uqee]
mcqueen37	“我回忆完关于你的一切，犹如奔赴与你最后一次的约会，而后天南地北，再也不能翻开。” ​​​	[<苍蓝一>: Comment with pics  http://t.cn/Rxt45pP,<乔乔呀_->: 回复 @your-ziwiqinici :问一下这首什么歌[求关注],<your-ziwiqinici>: 🖤  http://t.cn/RxtLLSL,<好旅与魚儿>: 我以为很忙 尽量不要想 就是遗忘,<VelvetZebra>: 回复 @JiiiiiiaXv :我好爱林忆莲的。[爱心],<JiiaxV>: 我想我做的对，我想我不会后悔。]
mcqueen37	“要是一个人吸引我，无论他选择什么方式表达自己，对我来说都很可爱。” ​​​	[<雨了又晴>: @yoooo_i  你最可爱,<个拉条>: 回复 @FogDrips :北鼻[太开心][太开心],<FogDrips>: @王其实  早安,<小火龍酱>: @陆高君pro  [太开心],<黄小千会子>: 呀～可爱极了～[爱心],<世界末日小花花>: 他不表达你也喜欢 因为你喜欢的是那个人本身,<heyviiixuan>: 喜欢了一切都是可爱的,<隔壁的猫姨>: [doge]对啊 连放个屁都是,<妙龄怪物>: 我觉得她好，她什么都好。]
mcqueen37	记得他说的话，却不再记得他的样子。 ​​​	[<VelvetZebra>: 记得午夜隧道长得仿佛望不到出口，却只有我们的车在孤单流动。你侧过脸来，对我说，无论什么新鲜的，好吃的，有趣的，都想跟我一起分享。,<nijinyoucanglvvv>: 我是 记得他说话的样子，却忘了他说的话🙁,<Astridxx>: 样子开始有点点模糊了,<Hoo_Youu>: “好久不见  居然连你的模样我都差点忘了”]
mcqueen37	“I'm so lucky I found you. It's a miracle.” ​​​	[<Acccsy_>: @Acccdg_,<哥钢>: 回复 @演员彥蠽 :我们太有默契了[偷笑]我就只保存了第四张[偷笑],<演员彥蠽>: 回复 @哥钢 :第四张好看，我也要那样抱你 哈哈,<这不是Alkut的单反>: 回复 @-Dilmiraaa :简直是我们[害羞],<-Dilmiraaa>: @这不是Alkut的单反  最后一张图[害羞],<-Dilmiraaa>: @这不是Alkut的单反,<Unkownworld->: @我是隐攻不是受  [喵喵],<rJosie>: @LinksaysHello,<Gabriella_LF>: 有没有一个恩爱可以给我秀,<NIGAXI>: 回复 @VelvetZebra :请问在哪能看,<-Jkwvvvv>: @-HKnnnnn,<十千斗至樽青>: 回复 @Intro乌云 :因为你所以这是一定的,<Intro乌云>: 回复 @十千斗至樽青 :所以我们要一起拍这样的照片！！,<十千斗至樽青>: 回复 @Intro乌云 :p6就是我们的身高差[心],<盲蛹_>: 只有我没有艾特的人吗[喵喵],<麉1998>: @UziVert,<Intro乌云>:   @十千斗至樽青,<Jonelum>: 回复 @韩一二三四 :我有时候想着 这辈子遇到你 没白活了,<Jonelum>: 回复 @韩一二三四 :世界就像一个巨大的娃娃机，我隔着橱窗只想要你。[心],<韩一二三四>: 回复 @Jonelum :我也觉得好幸运。遇见你 相爱 都变的很神奇的一件事,<韩一二三四>: 回复 @Jonelum :喜欢和你腻歪～粘在一起,<Jonelum>: @韩一二三四   每次看到这些 就想给你看,<soberecho_>: 回复 @KO149 :it's really a miracle[羞嗒嗒],<帅哥怎么能被占用呢>: 回复 @1一块扣肉 :[爱你][爱你],<宇成哥哥的炉一妹妹>: im so lucky[爱心] @炉一妹妹的宇成哥哥,<_nx1n9n>: 回复 @X_n1nn9 :me too!,<_李恕安>: 回复 @m2Uong :是我很幸运[haha]爱你,<KO149>: @你机智帅气又可爱的蓝盆友  im so lucky[爱你][爱你][爱你],<Hadid-Osman>: 回复 @Sought-- :[爱你],<Hayassshi>: @llizhuohan  [飞吻],<Heylinxe>: @JoJua-Vii,<evasion_m>: @Hadid-Osman,<-KathyyNee>: But i still lose u...,<洋汪朱>: @吃你的小姐姐  幸会,<itsnotenough->: 图四看了想谈恋爱,<霓虹叔叔>: p4哪来的[摊手],<VelvetZebra>: 回复 @以风雪弃我 :是，跨越栅栏,<藤原红薯>: 回复 @Gretti_ :[哼]人家就是想@ 你,<Gretti_>: 回复 @藤原红薯 :谁叫你看我点赞,<其实你收到没有啊>: P3是电影吗？？？,<丁不直>: 只有我想知道都是哪部电影嘛[摊手],<藤原红薯>: @Gretti_  永远爱你,<谁是羊男2777798>: 回复 @妙龄怪物 :请问仙女知道出处吗,<-朴娜英->: @张新宇Hea  [心],<_yn1n9x>: @我有宁宁你跟不跟我走,<Sweetheartjoswyn>: @JaSon_Zzp  [爱心]️,<祁诗雨o3o>: 看到这些想到我男朋友感觉很幸福 还有人可以给我想[二哈],<扣肉哇>: @帅哥怎么能被占用呢,<妙龄怪物>: 我们：  http://t.cn/RMjhp55,<深藏不露baby>: “我很幸运,我找到了你。这是一个奇迹。]
mcqueen37	2016最终日，亦是诞生日。我依然是我，永远跟随自己的内心。 ​​​	[<Undowhat7>: 生日快乐[蛋糕]🎊[气球],<SkaterJerry>: 生日快乐 超喜欢你的文字,<STOPBANG>: 生日快乐 新年快乐,<VelvetZebra>: 回复 @我亦好歌亦好酒 :啊！有缘分！生日快乐！！！[爱心][爱心],<WestCoasti>: 生日快乐爱你[爱心]️,<我亦好歌亦好酒>: 跟博主一天生日[爱你][爱你]新年快乐,<VelvetZebra>: 回复 @鹿頸長Ypleskun :暖的～我现在要吃蛋糕啦～,<VelvetZebra>: 回复 @去书店吧 :好啊，相伴啊。[爱心],<鹿頸長Ykun>: 生日快乐我最爱的博主,<去书店吧>: 生日快乐 明年依然相互陪伴,<iiiiseven>: 生日快乐  写的真好[蛋糕][蛋糕] 同感,<小雯背包>: 回复 @VelvetZebra :知道啦 谢谢[爱心]️   再一次 生日快乐[礼物],<VelvetZebra>: 回复 @谷靖雯 :我先分段截图的，然后用美图秀秀拼图,<VelvetZebra>: 回复 @hp喜欢海 :谢谢，朋友[可爱],<hp喜欢海>: 生快群主[草莓蛋糕],<碳酸凤梨>: 生日快乐[蛋糕],<Amandayaun>: 生日快乐，我生日是昨天[心],<亲亲我寄几>: 生日快乐[蛋糕],<路雪爱吃和路雪>: 生日快乐[蛋糕][蛋糕][蛋糕],<张智慧Cheung>: 生日快乐[蛋糕],<小雯背包>: 想知道这种长长的图片怎么截图的 还有 生日快乐[蛋糕],<Chorizee>: 生日快乐！你说的特别好！,<向美向善好少年>: 生日快乐[礼物][礼花][气球][礼物]新年快乐[礼花][礼花]🎊🍾️,<Aronhc>: 新年快乐。跟随自己的内心就是最大的幸福。,<今宵多珍重hy>: 生日快乐[蛋糕],<S84O>: 生日快乐[爱心]，看了你的文字突然觉得原本寒冷孤单的年末变得好温暖，活在当下，知足常乐，其实幸福一直包围着我们，愿年年如此[干杯],<西红木市子>: 生日快乐[蛋糕][礼花][礼物],<一罐可爱>: happy new year[心],<Insoeay>: 回复 @VelvetZebra :你也要开心[哈哈],<我一个人醒着做梦>: 生日快乐[蛋糕],<悦如许>: 生日快乐～这一刻我们是最快乐的人[爱心]️,<KasuYaw>: 生日快乐[微笑],<VelvetZebra>: 回复 @UmEJaNe :嘻嘻 谢谢[爱心],<-乱炖>: 生日快乐[蛋糕]伴你一年又一年,<檎酋>: 生日快乐[蛋糕],<辣儿辣OuO>: 生日快乐[蛋糕],<Ysoulunt>: 生日快乐[爱你],<Melania-797>: 生日快乐 说得好棒[抱抱],<xxyahuzZ>: 生日快乐！一切越来越好！,<M12a->: 生日快乐  愿我们永远都 正在去自己喜欢做的事的路上,<celebless>: 生日快乐 要开心[心][心],<荞麦一棵>: 生日快乐 新年快乐[爱心发光],<Flipside_>: 生日快乐，事事顺心，万事如意,<秋秋秋秋香979>: 生日快乐[气球][蛋糕],<Superb奇迹>: 生快[作揖][作揖][作揖][二哈][二哈][二哈],<VelvetZebra>: 回复 @WJXXXXX- :嘻嘻，新的一年啃更多的书，分享更多文字还有其他有意思的。[哈哈],<VelvetZebra>: 回复 @吃都没吃 :有你们的陪伴，很开心。,<VelvetZebra>: 回复 @-Migg :[爱心]谢谢,<VelvetZebra>: 回复 @梟涩 :[爱你]爱你！,<VelvetZebra>: 回复 @如花咲 :爱你！[爱你],<尊开心>: 生日快乐，新年快乐，快乐。,<梟涩>: 生快！相信一切都是最好的安排。,<-Awin_>: 生日快乐 新年快乐[鲜花]]
