crinews	#大力丸#【如果你感到坚持不下去了，请看看这些】看过这些，我们没有理由不坚持下去！ ​​​	[<果界醇露招商sasa>: 人生短短几十年，万事向前看，比你处境艰难的人大有人在，你目前还能看到他人的难处已经是个幸运,<拾慧杏林>: 唉，谁都不容易！想想上班时候那些人的丑恶嘴脸，算了，多行不义必自毙！马屁，我依然不会拍，就不拍，哼！[拳头][拳头][奥特曼][微风][音乐][西瓜],<镊子->: 那小孩是来搞笑的吗[喵喵],<叶凡44940>: 铁轨上的情侣还健在？,<叶凡44940>: 都好心酸，想哭 不过还是想说那个掉水沟里的孩子，确定不会被父母打死？,<一曲惹人醉>: 每个人都在努力，我们凭什么不坚强。,<璀璨璀璨的烟火>: 想起去年的松山林，真的就是爬山爬山，负重。,<4343的公主梦57806>: 高考考研都经历过，只想说坚持住，之后你会无比怀念这段独自奋斗的日子，我是认真的,<Demi阳>: 每个人都在全力以赴，不是只有你一个人满腹委屈,<DouBece>: 在 @钱府家的小小姐,<你别说话我好烦->: 那火车轨道上的是不是要双双殉情？,<吴大威要当好一枚人民教师>: 愿大家的生活充满阳光 愿世界能够和平[心][心],<不用离合换挡的老司机>: @火火_狠可爱  看看,<来-和奥比克一起玩>: 图三里面的第二张莫名戳中泪点[悲伤]]
crinews	#世界读书日# 世界读书日，这到底是图书市场的另类繁荣，还是实体书店的告别演出。 北京 ​​​	[<Lemonstyle1995>: 回复 @宇智波斑96 :你在哪，我去找你,<运动健身爱好者>: 繁荣吗？盗版书都鲜有人顾。,<Ccccccccc博>: 全是盗版，看到你怀疑人生,<欧乐珏>: 反正按斤卖不会亏本，有时候一本书的价格比标价贵，老板儿也是聪明人,<种花家的醋溜儿君>: 大部分都是盗版的书，一看就不是经常买书的人，这些书都是不知道哪的出版社，有错别字，而且纸张粗糙！真正看书的人是不会买的，但是知识是不分贵贱的，有市场就有需求即便是买了看了多少会是有益的吧！总归是热爱看书的人。,<信仰studio>: 都是盗版书  买了都亏  里面的内容字迹错乱  语意不通   章节也混乱,<宇智波斑96>: 回复 @机智叼 :我这都几块甚至几毛钱一斤。。。。,<湖畔阴影>: 都是盗版的，质量特别差，错别字连篇,<悟空够酷>: 现代中国人素质为什么差，为什么浮躁，从这种现象窥见一斑。,<练什么腹肌吃饭吃饭>: 这些都是盗版书和那种不出名的的书好吧，要是上面摆的余华的三毛的村上春树的这种书论斤卖，那才是gg了…,<Lucas黄灿>: 都是盗版书 不要谈价值,<没有刺儿的刺儿头>: 盗版书论斤卖，价格更高，真的[拜拜],<CR7CR7CR777>: 粗制滥造盗版好吧！,<机智叼>: 而且论斤卖经常容易比标价更贵啊[二哈],<BajtWayne>: 如果是正版书他能摆摊论斤卖?,<想要养只喵的people>: 盗版书这样好吗？,<虎妈围脖2016>: 这都是盗版片好不好！而且论斤就是个噱头,<贾56757>: 毕竟现在在网上阅读的人越来越多，纸质的阅读通过这种方式让人们买书也是好的,<11区的虾米>: 说明你国版权有够垃圾,<蓝德库洛尔多7>: 回复 @还需更加努力的某羊 :是的，仔细看看就能发现都不是什么有价值的书,<还需更加努力的某羊>: 这特么都是盗版书好不]
crinews	#世界读书日#推荐一本你现在正读的书_______ ​​​​	[<不爱微凉情话的韩小姐_>: 《人间失格》。我们会在“世俗”眼光和个人欲望间犹疑不定，会在做出决定的同时身怀对他人的愧疚感，会“虚假”地撒着白色谎言取悦他人，也会为自己的虚伪而感到羞愧，进而怀疑自己是否已经没有了自我。所谓的世间，不就是个人吗？,<不爱微凉情话的韩小姐_>: 《人间失格》。我们会在“世俗”眼光和个人间欲望间犹疑不定，会在做出决定的同时身怀对他人的愧疚感，会“虚假”地撒着白色谎言取悦他人，也会为自己的虚伪而感到羞愧，进而怀疑自己是否已经没有了自我。所谓的世间，不就是个人吗？,<爱吃肉的忧郁小胖砸>: 回复 @wuli小小梦呀 :原来这么多人喜欢这本书，真的很开心,<wuli小小梦呀>: 回复 @爱吃肉的忧郁小胖砸 :才看完这本书，上课看的哭的稀里哗啦的[笑cry],<铁马冰河都是你__>: 回复 @-琪大怪 :若人生只如初见,<想找到我头像里背包这个人>: 回复 @明月卿疯 :刚开始对着人物关系表看 很容易看懂 我刚开始也看了三分之一放弃了 后面我打算认真看 就前半部分对照人物表自己记了下名字跟关系 边看边记住 这书真的太好看的 目前觉得最好看的书,<想找到我头像里背包这个人>: 回复 @沫凯11 :唯一一本能跟百年孤独一样 看了就舍不得放下的书,<想找到我头像里背包这个人>: 回复 @非也非也汝等退下 :一直觉得这本书特别难看 虽然我只看了五分之一  觉得很无聊 没什么剧情 不知道后面会不会好看 但是很多人说 这本是东野圭吾写的最差的一本了[喵喵],<爱吃肉的忧郁小胖砸>: 回复 @无心方能长久 :第二次再看就会感觉温暖到骨子里，去试试吧,<无心方能长久>: 回复 @沫凯11 :正在看,<无心方能长久>: 回复 @爱吃肉的忧郁小胖砸 :昨天已看完.哭的难受,<无心方能长久>: 回复 @宗回头看回忆 :已看完,<眷恋纷飞的樱花>: 回复 @沫凯11 :现在看见这句话，心里都忍不住震颤，绝美的话，为你，千千万万遍。,<眷恋纷飞的樱花>: 回复 @wangbadan小怪兽 :很好的一本书，很温馨治愈,<Dwell77>: 学医一生  一个意大利肾脏医生的故事,<眷恋纷飞的樱花>: 回复 @静弥123 :这个完全看不下去，完全忍不了作者的性格。,<眷恋纷飞的樱花>: 每一种孤独都有人陪伴,<爱吃肉的忧郁小胖砸>: 回复 @君家白碗胜霜雪 :对呀，时代之下才会有真正的“英雄”，虽然我不能说现在思想不自由，但。。。,<張振琦Zhen>: 《平凡的世界》路遥,<雪碧和可乐wm>: 回复 @彤19901121 :[眼泪]+1,<大人的情歌223>: 回复 @大鱼看你往哪逃 :概率论 [眼泪],<彤19901121>: 初级会计实务[悲伤],<君家白碗胜霜雪>: 回复 @爱吃肉的忧郁小胖砸 :有人说他们生错了时代，可我觉得时代造就英雄,<夜_生_凉>: 分析化学[doge],<爱吃肉的忧郁小胖砸>: 回复 @君家白碗胜霜雪 :民国国学出大师，时代变革时期，文学家和思想家最容易诞生了,<君家白碗胜霜雪>: 回复 @爱吃肉的忧郁小胖砸 :嗯嗯，真的对民国时候的那些名人很感兴趣,<swj文静呀>: 护士资格考试书[二哈],<爱吃肉的忧郁小胖砸>: 回复 @Middenight :喜欢，就懂了,<冰柠檬与凉白开>: 回复 @明月卿疯 :嗯,<明月卿疯>: 回复 @我叫崔均志 :我也是，坚持看完三分之二就扔在角落两三个月了，，[笑cry],<明月卿疯>: 回复 @冰柠檬与凉白开 :觉得必须边看边把人物名字及关系记下来，，,<我爱胡三岁>: 生理学[doge][doge][doge],<木木木木彡>: 百年孤独，被里面有趣的描写各种事物吸引了，哈哈哈哈哈,<小楷书人生>: 外国教育史[笑cry],<黎森宇>: 精神病护理学[doge],<MRJ贫僧姓程>: 《红楼梦》，可以品读一辈子的奇书。,<苏卿安>: 回复 @宗回头看回忆 :正在看,<隔壁村有只狗>: 时间的女儿[心],<时光荏苒-故事依旧>: 给青年的十二封信,<郁凝紫>: 世界现代设计史[汗],<宗回头看回忆>: 回复 @大脸猫是小短腿儿 :嗯呢[微笑],<大脸猫是小短腿儿>: 回复 @宗回头看回忆 :我也刚在看,<簡啴啴>: 市政二建实务🤔🤔,<D--少女>: 回复 @Rockorange :这本书是我唯一看哭的，也是哭的不能自己的书，真的超棒！,<_ApricoT7>: Water Of Elephants,<夏谦雪_阳阳young阳阳>: 《杀死一只知更鸟》,<大王叫我来问路>: 回复 @梁迎春LZ :图书馆没借到，就买了一本小王子,<大王叫我来问路>: 回复 @梁迎春LZ :小王子也还不错,<兀那汉子且留步>: 回复 @Springsteen_陈 :[doge],<张佩61342>: 感觉大家都很爱读书的样子，我这个文院出身却没怎么看过书的人，必须觉醒了[哆啦A梦花心],<梁迎春LZ>: 回复 @你仿佛在刻意逗我笑- :非常棒。,<梁迎春LZ>: 回复 @大王叫我来问路 :我买了全集加一本散文，哈哈，抽空就继续看看。]
crinews	#贾行家#【女子实用防身技巧】女生独自在外，遇到危险时的防卫技巧，赶紧收藏吧！ ​​​	[<蘑菇力加卡布奇诺>: 回复 @凯大王不是凯凯王 :我又想起了光谷的那个事 你比我跑得都快🙊,<凯大王不是凯凯王>: 回复 @蘑菇力加卡布奇诺 :。,<蘑菇力加卡布奇诺>: 回复 @凯大王不是凯凯王 :那我更怕[感冒],<凯大王不是凯凯王>: 回复 @蘑菇力加卡布奇诺 :我在的时候啥也不用怕 我可是分分钟拼命的人,<蘑菇力加卡布奇诺>: 回复 @凯大王不是凯凯王 :你应该说 什么都不用 有我就好了[摊手],<凯大王不是凯凯王>: 回复 @蘑菇力加卡布奇诺 :有刀我怕你出事,<Ernset_>: 回复 @萌萌不是马i :[哆啦A梦汗],<徐大橙i>: 回复 @谁知道你对不对呢 :学会了,<小周周作保险>: 回复 @搬砖美少女syy :没想到踹到下面了，知道的话就不踹了，我也害怕踹坏了我玩啥,<搬砖美少女syy>: 回复 @熊猫眼睛是我打的 :石更了在踹，应该更爽,<搬砖美少女syy>: 回复 @小周周作保险 :和自己的性福做对,<周新博博博>: 回复 @Newwwwdawn :心疼图二和图四的人[挖鼻][挖鼻],<海念之遇乀>: 回复 @带翅膀的杨小弟 :辣鸡[汗][汗],<循什么规蹈什么矩>: 回复 @迪迪迪嘀嘀嘀嘀嘀吹 :踢完裆，然后大声呼救！再就快跑！[doge],<迪迪迪嘀嘀嘀嘀嘀吹>: 回复 @循什么规蹈什么矩 :讲真这个没劲的没用 我没劲,<捡捡fcy>: 回复 @HHHHH呜啦呜啦 :第四张图很搞笑,<纤纤SAMA>: 回复 @信系希夷 :来，过来,<信系希夷>: 回复 @纤纤SAMA :不敢试,<康Gtai>: @GreatlyBlame,<纤纤SAMA>: 回复 @信系希夷 :你回来我们先试试,<现实与假寐之间>: 回复 @海念之遇乀 :昨晚困的我都输错了[二哈]，是你轻点啊,<小风校>: 回复 @ChrisYeung丶 :我感觉你在恐吓我,<-心动少女>: 回复 @很陶泽鑫 :力气小   打不过啊,<二绕>: 回复 @小周周作保险 :你也就遇到的是你对象，要是别的男的，等他站起来，倒下的就是你了。千万别迷信这个，绝对是误导，男人的爆发力不是你能想象的，最好的反应是逃跑并呼救,<伊枝不是一只>: 女生还是力量不够，完全打不过男生的,<很陶泽鑫>: @-心动少女  去郑州了用,<名字被用了的毛毛虫>: 总结了一下，袭蛋是必须的[doge],<暴走动漫君>: 踹蛋蛋是绝杀，一招制敌[挖鼻]简单粗暴,<萌萌不是马i>: @Ernset_  下次模拟一下,<L-z-Lllll>: 回复 @_氧气十三 :傻子,<驭鲸少女喵>: 我矮 腿短 咋办[笑cry][笑cry][笑cry],<就是周璇啊>: 回复 @寒山1984 :…,<lll好朋友>: 反正踢他命根子就对了,<干吃不胖代>: 终于忙完了，我要到处看看微博，放松下。。。祝大家能快乐每一天哦[兔子],<蘑菇力加卡布奇诺>: 回复 @凯大王不是凯凯王 :那也要有力气啊 还不如来一刀的好,<寒山hh>: @就是周璇啊  小心点，别吓坏别人坏人了,<Escho_>: 有刀怎么办，扎心了[摊手],<凯大王不是凯凯王>: @蘑菇力加卡布奇诺,<_氧气十三>: 回复 @L-z-Lllll :哼[摊手][摊手][摊手],<heyheyheynothing>: 回复 @-YyYyfF :好的sir！我出六双鞋,<L-z-Lllll>: 回复 @_氧气十三 :肾不好所以腰不好,<VliiIl>: @阿狸阿莉阿梨-,<我真的很容易不高兴>: @MeGaKook  学打架,<_氧气十三>: 回复 @L-z-Lllll :肾不好就不好吧，但腰不好是真的,<L-z-Lllll>: 回复 @_氧气十三 :不是你的腰不好，是你的肾不好，哈哈,<至死方休-->: 一个窍门，裆部。可以踢，抓，扭。用你最大的力气,<9Tsunderegirl>: 力气小的女生岂不是要干瞪眼[二哈],<隧匪虎爷爱Loli>: @gxr_spirit,<x我亦是行人>: @好像一只斑点狗  你是最强的,<海念之遇乀>: 回复 @带翅膀的杨小弟 :🙄啥是你请你点？,<-YyYyfF>: @heyheyheynothing  嗯，这些都是错误的没卵用的示范，跑就对了。,<悠哉悠哉dlm>: 回复 @如果碰到你亲完我就跑 :[思考][思考][思考]防你是够了,<小周周作保险>: 回复 @搬砖美少女syy :力气小没事，只要有劲超他小弟弟打踹就行，很管用，我对象和我闹我就不小心踹到他了，后面你们可以自己想想[污][污][污][污],<_氧气十三>: 回复 @L-z-Lllll :第二个可以，其他的你要照顾好我的老腰,<老了与白兔子>: @Zhang梓梁]
crinews	#轻松一颗#【现在的小学生老厉害了！】脑洞不够大就跟不上他们了！ ​​​	[<用户5778699874>: 回复 @升到烛魔15改名字 :就是没毛病阿，这老师出的题就逗[白眼],<田菁柯>: 回复 @风太执著5776 :哈哈[笑cry][笑cry][笑cry],<茉莉SN>: @苗苗Ivy  [笑cry],<风太执著5776>: @田菁柯  [二哈][二哈],<张逍同学>: @超级无敌的大洁哥,<Shirlcwy>: @Ambitiousfw,<后来的思无邪>: 童言无忌，虽说价值观有点偏，不过思路我喜欢[哈哈],<买女孩的小柴柴>: 好！！！！！！！！大大的好！！！！哈哈。。。。,<饮食男City>: @浮士德将他的影子卖给了别人,<登登后撤7中1>: @ChirsBai,<PL筑虫虫同学>: @皮咔皮咔_Qiu   @可立橙橙橙橙橙,<心无维度>: @安东尼的兔子DS  笑死了[笑cry],<会吹萨克斯的小胖>: 最后一张没毛病呀[太开心],<就叫喋喋>: 想看黄鳝门的私信我,<来月球寄晴书>: 回复 @Litchi林夕圆 :[笑cry],<周雨诚_zyc>: @Galaxy_DGLV  哈哈哈哈[doge],<张皮皮biubiu>: 看看现在孩子的价值观[衰],<村下牧牛心>: 有几幅是成人自编自导自嗨，传着传着⋯,<日叶不修x>: 吃喝玩乐没毛病孩子多诚实,<嗳麭麭94793>: 我必须转[嘻嘻][嘻嘻][嘻嘻],<升到烛魔15改名字>: 整天吃喝玩乐没毛病啊[摊手],<Minweit>: @木兰_in_HK,<初心跟我走>: @想用一万字来抒情  [眼泪],<FallenAngel影儿>: [笑cry][笑cry][笑cry],<一生sa>: 坐公交前面有两个小学生  小男孩问小女孩你近视怎么不戴眼镜出来 女孩说 戴眼镜太丑了 我出来从来不戴眼镜  （留下戴眼镜的我在后面凌乱）,<Jerry吴洪涛>: 吃喝玩乐没毛病啊[哈哈],<MNPGL>: 多么真诚的回答啊！为什么要让孩子骗自己呢,<林林林林先先先先生生生生>: 最后一张图不正确吗！,<青春无敌可爱萌少女>: 以后一个本质的想法确实是吃喝玩乐快乐啊，没毛病啊[哼],<刘承伟>: @鸾小鸾_乐作人生,<目标主机不可达>: 第一张图 是不是坐过山车的时候写的啊]
crinews	#微互动#你坚持最久的一件事是什么________ ​​​​	[<杀红眼的猫>: 听环球资讯广播[可爱],<根本不知道你是谁>: 回复 @我在墙头不断爬 :撸管算不算?,<莲子咖啡蕊>: 玩手机，坚持了十几年了，离不开了,<奥地利的汤姆猫>: 每天都能睡七个小时,<PchD老回忆>: 看小说，写日记，,<娜么快乐nnnn>: 回复 @Fashion斗士 :打娘胎里就是单身 命苦啊,<杨萧--->: 回复 @肖醒醒i :感谢你一直对我的爱我会好好的照顾你。,<六子么凹>: 喜欢胡歌，11年，信仰使然。左手刷牙，3年。,<正方形的馒头脸>: 喜欢他6年了，不是暗恋，分手三年了，一如既往,<肖醒醒i>: @杨萧---  十多年里 一直坚持着爱你[花痴],<你被猪踢了>: 爱你，和单身，等你，坚持了好久，,<不用拐的Lin大大>: 回复 @杨茂茂超级努力 :饭后   也可以是九点十点啥的   就当早饭和午饭的加餐了[微风],<Immunodeficiency0virus>: 除了单身之外，就是喜欢一个人三年了吧,<熊森Season>: 打飞机算吗[二哈],<mafa1573>: 上学，现在26还在上学[拜拜],<橘子-番茄>: 坚持每天给手机充电[doge],<刘随意啊>: 参加一个社团，从一而终[噢耶],<小灰灰思密哒>: 一直暗恋一个人吧,<ananonlyou>: 每天晚上给手机充电。,<微光伴凉>: 吃饭 睡觉 玩手机,<然而Wo早已看穿一切>: 单身[doge],<immxmx>: 熬夜算不[笑cry][笑cry],<蛰伏__>: 做单身[doge],<荚果老妖>: 手机充电[嘻嘻],<繁畫9026>: 玩手机，熬夜，懒[摊手],<胡潇杰xy>: 爱一个人，已经坚持了3年,<夏沐yc>: @ryoryo麽麽茶  每天都会想到给你发消息，好玩的图，好笑的段子，不管是打完一局游戏，还是看完书亦或是跟基友出去玩，有些时候自己都觉得好墨迹好麻烦，[挖鼻][挖鼻][挖鼻]很多时候怕你找不到我，所以就告诉你去了哪，干了什么。除了吃睡这是我坚持最久的了[笑cry][笑cry][笑cry][笑cry][笑cry],<姝妤姐姐6你好>: 读书，我现在在读大三，准备继续读,<TST_樟>: 玩手机[太开心],<Super赫呀>: 回复 @Fashion斗士 :坚持就是胜利[胜利]️,<杨茂茂是自立自荣的小溪>: 回复 @不用拐的Lin大大 :饭前还是饭后啊,<Super赫呀>: 回复 @刘旭鹏是白痴 :经典,<努力挣票票的仙女雯玟>: 赚钱[摊手]或许我能帮到你[爱你]女孩子还是要自己爱自己，有票票了就没那么多时间去感叹人生，而是使出全力买买买买,<狮子座的彬彬1994>: 最久的事，莫过于爱你。 从校服到婚纱。,<周周阿o-O->: 喜欢一个人喜欢了很久,<-TIANDING>: 跟女票异地恋 坚持每天手写留言 已经770多篇啦,<删号再见0>: 从未放弃心中所愿,<01珺>: 小学三四年级开始每晚睡前祷告,<N猫性>: 回复 @和尚庙里出现了基佬 :[心][心][心],<和尚庙里出现了基佬>: 回复 @MrSunshineGirl :与天齐,<恋旧的微笑不忧伤>: 一直坚持每天俯卧撑，现在一次能做80个了,<mercy不将就>: 坚持最久的事，就是一直不放弃靠近你[doge],<N猫性>: 回复 @和尚庙里出现了基佬 :多久[害羞][害羞][害羞],<荒漠吊车尾>: 每天不停地去呼吸，好累,<古月木木禾>: 爱我自己，也就是自恋[doge],<鈔票Money滾滾來>: 吃饭 睡觉 单身,<JY曾浪漫>: 吃饭睡觉+单身[摊手],<bb不忘初心1025>: 回复 @Fashion斗士 :没事，姐不急,<不用拐的Lin大大>: 吃苹果啊 每天早上都吃  从2007年到现在了   以前是个药罐子  经常发烧感冒   2010年以后就基本很少感冒发烧了  2014年上大学以后更是一年基本不生病   偶尔感冒就注意休息喝水  病自动就好了 都忘记上次吃药是几年以前的事了,<小女子湘宝>: 懒，我懒了20多年了。。。。,<和尚庙里出现了基佬>: 回复 @MrSunshineGirl :我会继续爱你[挤眼][挤眼],<从未拥有何言失去>: 撸了20多年[微笑],<sweetie小迷糊>: 长痘痘[泪][泪],<Fashion斗士>: 回复 @晴天JQK :🤔]
crinews	#焦点直击#中国男足VS伊朗队，开赛！转起！此刻，一起为中国队加油！[给力] ​​​	[<欢乐家食品>: 已准备了赢了的祝贺海报[心][心][心][心]  http://t.cn/R6SaOKT,<我姓徐323>: 国足赢了直播裸奔[摊手],<Xian君儿>: 加油，中国队[爱你][爱你][爱你][爱你],<今日文选>: 提前声明，国足到伊朗比赛，加油的人里面没有我！[摊手],<明年一定上王者>: 感觉平的可能性比较大[二哈][二哈][二哈]]
crinews	#万花筒#虽然题目做错了，但是答案很暖。[心] ​​​​[心][心] ​​​​	[<枫捎来了思念>: 谁说他的答案是错的[摊手],<傲娇西瓜皮>: 最近的感动点有的低，这个答案感觉好暖[玫瑰],<邪毛丶>: 回复 @如果我不是余文乐 :[白眼]分一块饼不就好了,<凌云大痣>: 没有答错啊，一点毛病没有！,<刘海洋最近在锻炼>: 这题目做对了啊[摊手],<阿晖GYH>: 全世界都想拯救世界，却没有人帮妈妈洗碗,<Shine_Ning>: 我觉得应该给满分,<鞠莉的本子>: 这才是最有人性化的答案,<唯惟维伪>: 这个答案哪里有错？[微笑],<如是准提>: 回复 @w_blessings :这个是正确答案，但是不给分……中国是只讲究分的，素质教育都靠边站,<用户5854950091>: 并不是所有的题目都有正确答案这一说,<w_blessings>: 感觉这才是正确答案]
crinews	响应#世界水日#，我要来挑战一天只喝一杯水，够义气的跟上…… ​​​	[<那嗰甚麽_妨桂希>: 我们每个人，都有责任给地球一个勃勃向上的美貌,<__________隔世荷菏>: 功德的体现，爱的呼唤,<樊Mina藏好素>: 作为生命的源头，我们要一起关注起来,<诺桂ro>: [doge]如果我们不珍惜水资源的话，将来地球上流下的最后一滴水是自己的眼泪,<ardak俊溢丁>: 真心赞一个，行为要倡导,<前后昼夜思恋>: 水关系着我们的生命，所以不能让水源受到污染,<蓝霞珂弘>: 只要我们行动起来，我们的环境就会得到改善,<张莹不合法贞灏>: 净化环境，节约用水,<恋恋慈祥BR79>: 相信在每个人的力量凝聚下，水就会得到妥善的保护,<恩男义贵>: 确实因为平时不注意，造成的浪费也不少,<旺业Ay>: 水正是生命最早的发源地[玫瑰]，因此我们就不必再去细说水有多么重要,<宇__p>: [爱你]世界水日给了我们温暖的提示，爱水护水，从我做起,<_懿晓8>: 世界水日好有爱哦，特别喜欢给我们普及知识,<韶华今朝伦羡>: 没有了干净纯洁的水源，我们人类的健康就要打问号了[太开心],<with井_珍珍薯片ho>: 那些已经污染的水源提出了抗议！！,<杰曼y3>: 水是人类好朋友，我们都来保护它,<方蔓巧宙溢>: 人人有责，护水爱水，让水纯净,<吉武坦映小>: 水能让万物复苏，是我们赖以生存的必须品,<俊感沃t>: 行动起来，这才是我们要做的,<慎耀卫壮>: 人人关心节水，时时注意节水！,<阳光的诠释壮淮策>: [嘻嘻]不可缺少这样的宣传，我们也要一起来坚持做下去,<用户5779516099>: 爱水[赞][赞][赞]，爱家园[赞][赞][赞]，护水[赞][赞][赞]，护健康,<xx1CHEN刚策>: 支持这样的宣传，对环境的保护~~[鼓掌],<6苹承敏>: 华润世界水日带领我们一起爱水护水，这精神可嘉,<dreamhero贝>: 从身边开始做起，珍惜每一滴碧水,<Wanwan大人敛>: 资源日益紧缺的今天，环保问题深入人心,<小K锐珊宣>: 关注这个话题很久了，这个问题确实应该注意,<木子恬世界之卫>: 我也会这么做的[鼓掌]，拖地就用这样的废水[鼓掌]，不浪费,<F螺纹泉盼海>: 勿以恶小而为之，勿以善小而不为[doge][doge],<崇艺风尚美发沙龙靖昱>: 世界水日一起关注水源[玫瑰]，保护水环境,<丶婠兴传东>: 做一个有责任心的[doge]，这都能做得到,<格格没有巫佳>: 我就是为了奖品来的。这个活动很好,<justpb新>: 做一个有爱的人，一起扩散这样的行动,<NONO324谆伊昌>: 水是我们赖以生存的必要条件,<贾叔叔蔓裕>: 水是不可再生资源[心][心]，一定要节约用水,<媛咏翀滨>: 和世界水日一起倡导，保护我们的环境,<85铿滨>: 呵呵，我也这么做的，洗衣服下来的水来拖地板，拖完地板冲厕所,<powerbird国洲>: 行动起来，这是保护环境的另一层面,<xiaotianxin麒>: 和世界水日一起共同树立节约用水的新观念,<肉食性凶残动物饲养仁>: 别等到失去了才后悔[跳舞花]，所以从现在做起,<升哥在创业建怡澄>: 说的好，爱水护水，是责任,<Y离静待那份真>: [笑cry]态度很重要，也决定了你人生中的行事方式,<白玫瑰不带刺立从>: 做到一水多用，别让源源不断的净水成为回忆[鼓掌],<御京n>: 水是我们的好朋友[doge][doge]，我们没有理由不善待,<完魅J勇>: 就是正能量，是希望更是新意[鼓掌],<JULIA茱莉雅婚纱摄珑>: 节约用水，人人有责，参与起来,<宜致民_>: 很好的行动[赞][赞]，世界水日一起[赞][赞]，来倡导,<贵风c>: 水是生命中不能缺少的，所以一定要当成责任，去爱惜,<拜托小虎民>: 洗完衣服后的水，经常用来拖地板的哦,<甩庆叫忌兄>: 水是不可替代的，要没水，人类是没法存活的]
crinews	#轻松一颗#听说92后已经是中年人了，突然就有了“中年危机”。 ​​​	[<隔壁老彭大滔>: [二哈][二哈][二哈],<大约是冷漠>: 90尾的人[挖鼻],<吾爱GJ>: 回复 @東都可汗 :同问  [喵喵][喵喵][喵喵],<荒原上的狼_1990>: 我90年的，未婚[二哈],<微微viviz>: 还是要坚强的活下去,<什么名字才炫酷diao>: 95的飘过[摊手],<chorongluoy>: 请多多关爱我这个96空巢老人[摊手][摊手][摊手],<笨成了一种习惯>: @Mint_禾声,<小鱼Wwwxy>: @程大帅cds   @喜碧Amy,<小鬼薆吥詬譮>: 10岁的小孩叫95后娘娘什么感觉。,<喵了个悄>: 还好还好，我94，还可以再浪两年～～～,<爱吃芒果冰沙的女汉子>: 92的，还是一只单身狗,<暖心不掏心>: 我能说我还只是个孩子么,<林森的人个两>: @蘇黎世O光傾城,<kklrt>: 这突如其来的心塞是怎么回事，无所谓,<Avencez>: 貌似应该叫93前。,<哈哈哈哈哈笑了啊>: 让我们八零后情何以堪……,<Mr-李先生__丶>: 我是93年。可是身份证却是92[喵喵] 我已经是中年大叔了[二哈][二哈],<爱上TST的疯子>: 92年的美少女[卡门]🏻,<车谦渊>: 1998年的中年大叔飘过……,<威尼斯的星海>: 一个学校的小弟，你说我能怎么办[摊手][摊手][摊手][摊手][摊手],<薛王炸的低音酥炸>: 我也快要是个中年人了。。。怎么办。。。[摊手][摊手][摊手][摊手][摊手][摊手],<潮品态度>: 我是留守老人[二哈][二哈][二哈],<哦一和平星>: 为什么不和90后一起，等他们慢慢加入中年的行列[摊手],<涂涂糊糊_>: 回复 @云迁澜 :呵呵。[微笑],<ElEvEn诶>: @李在焕你会发光阿-,<他让伱红了眼眶>: 最烦这些一天到晚装逼喊老的，现在40岁以下还都算青壮年，中你买个表的年。,<云迁澜>: @涂涂糊糊_  [哈哈],<我是你克哥哥一>: [拜拜]尴了一尬]
