syzyzz	被人遗弃的渔村，被大自然馈赠的渔村（图源@青简Jane ） ​​​	[<致命de情L>: 回复 @等我想好昵称在改 :对枸杞岛，阴气重[挖鼻],<洋叔啊>: 回复 @天空-Mr陈 :哈哈[允悲],<小顽顽>: 被植物霸占的村庄,<土豆学摄影>: 回复 @左耳月朗风清 :浙江嵊山岛，食人岛拍摄地,<Sheng_xh>: 哎哟，看到了我们舟山,<左耳月朗风清>: 回复 @无尊wuzun :[赞],<迷宫GONG>: 有人看过国产恐怖片《食人岛》吗 感觉这个景好像,<祺祺谦谦>: 不敢上岛，看看照片就好,<摄影师刘理>: 要坐船四个小时，够呛的哟。呵呵,<与君相依>: 虽然很美，这个地方阴气很重，还是不要去为好。,<gardenia_谧>: 回复 @鱼香茄条粥 :看上去交通很不方便，海边石坡上,<鱼香茄条粥>: 枸杞岛的后头湾村，因为地理位置不便，岛上的居民都搬走了，没有图片这么夸张，但是确实很美,<天空-Mr陈>: 又想骗你们去旅游了。,<WenPoK-CheunG>: 枸杞岛 无人村 蚊子都成精了,<鱼香茄条粥>: 回复 @小三黑6166 :五六月去最好，海水清澈，地理位置比东极岛还要东,<穿越電線線>: 里面应该有蛇吧[熊猫][熊猫],<小三黑6166>: 回复 @鱼香茄条粥 :好玩吗,<无尊wuzun>: 回复 @左耳月朗风清 :枸杞岛 和东极岛不同方向 虽然都在舟山,<gardenia_谧>: 回复 @鱼香茄条粥 :为什么荒废了？,<四月暖暖->: 不敢进去，路过就好了……,<鱼香茄条粥>: 回复 @小三黑6166 :枸杞岛，去过,<小三黑6166>: 回复 @左耳月朗风清 :虽然不知道是哪里，但是应该不是东极,<爱喝咖啡的猫咪喵>: 只有我看了感觉好恐怖吗？]
syzyzz	寂寞沙洲冷，Cristina Coral Photography ​​​	[<太大咯咯>: [dada秧歌][xkl扔糖豆]好怀念我的家乡，可是城镇化步伐太快了，原来那个家不见了,<521爱军_929>: 我们家乡现在正在重建，城市建得更漂亮了,<Tata卡伊>: 看了这组照片，也想拍拍我的家乡了,<人民的好泽东>: 参赛的作品这么多，我也来凑凑热闹[moc挤][din弹弹],<ftcfd>: 说起故乡，仿佛很遥远,<安妮啊天若有情天亦老>: 每年都在关注这个大赛，有些作品确实有感染力,<8932ll模型>: 这个比赛公平公正，还为大家提供了很好的交流平台，不错的,<我是旭丫丫>: [dada秧歌][xkl扔糖豆]参赛的不乏有感染力和宣传力的好作品,<大冶轻风云淡>: 也勾起了我浓浓的乡愁啊,<谁在歌唱祖国>: 我参加了学生组，更希望的是与大家交流心得,<用户n97zgxy0c1>: 摄影表现的是一种美，能够引起人们的共鸣,<亚楠x>: 浓浓乡情，对于故乡的爱到什么时候都不过时,<时光摆渡着萤火>: 但是我喜欢佳能摄影大赛的一个原因，很多平凡的感情却让人感动,<怜闪雅狂陶>: [dada转圈]我家是东北的，一个小城市，一个让我怀念的城市,<快乐我能能>: 看这个摄影大赛，你就会发现里面有特别多的感情[阴险],<k我是兔子基>: 都是一些会拍照的人呀，质量真不错,<好困啊呀>: 这个摄影大赛一直在关注，里面一些乡土情,<亚楠x>: 我今年也参加了比赛，希望取得好名次吧,<大二丁一>: 看了这组照片，我也想家了,<创意美女>: 很多时候，你不用看文字说明，光看照片就能解读出其中的内涵,<n慧若旬>: 其实我倒是想来这里看看，和我们东北有很大不同呢,<大太阳底下撸管ml>: 喜欢看新闻图片，很多照片看着就有故事,<洪江丽>: 还有打印组，那么以前的照片也可以寄过去啦？,<于牧辛>: 去过一次云南，这里的建筑跟那儿的挺像的,<黑暗D小白>: 身边好几个朋友都有作品参赛，为他们加油,<吉大海渊>: 漂泊在外地的人更能感受到这种滋味,<扫棉豆芽>: 大城市再繁华，也不如小家乡温暖,<宦剧辆宦>: [good]中国城镇化建设，让我们都没有了故乡,<爱吃苦瓜D奶油>: 我好几个朋友都爱好摄影，最近大家讨论最多的话题就是关于这个大赛,<子车协榆>: 家乡虽然贫穷落后，但永远在我心中占据重要位置,<索虚与索冒>: 一说到家乡，心里酸酸的,<哈路口哦>: 我们家乡越来越美了，每次回家都感受到不同,<一人一走>: 这个大赛越办越有吸引力，看到这么多人都参加呀,<右手蟹雌>: 说的是故乡啊，有很多话要说，却不知从何说起,<东北有豆豆>: 无论走多远，最难忘的还是故乡,<黯夜_小逗比>: 这也是我喜欢佳能感动典藏摄影大赛的一个原因，因为真实,<8句咯>: 故乡，千古年来延续下来的一种情感,<日闪闪>: 每一个摄影师都是一个会讲故事的人,<哪里了25132>: [鼓掌]我们班主任还组织同学参加呢，我也有作品参赛哦,<w菊花不再花>: 80后没有故乡，城镇化建设摧毁了我们童年的记忆,<祁敬珐bh>: 我的家在东北，松花江上[xkl你拍一],<五月得疯兔子>: 这是南方吧？和我们北方完全是不同的感觉,<交宝>: 看照片就看到了浓浓乡情在里面,<栗子炒q>: 故乡是每个人心底最温暖的地方,<京东看书>: 感觉那里的民风好淳朴呀[dada秧歌][xkl扔糖豆],<ys何菁建>: 我也想家了，不知不觉出来有一年多了,<梦北极_73564>: 说起故乡情，总有说不完的话题[赞],<ee笑着赱>: 这是哪里呀？和我们东北大不一样呢[xkl扔糖豆],<恩佐斯奇迹>: 出来打工一年多了，我也好想家,<爱哭-嘉二爷>: [moc呲牙笑]家乡虽然落后贫穷，却是让我最记挂和怀念的地方,<cq咬肌霍金>: 说起故乡，离家的游子不免又心酸,<用户5697118778>: 看到这组照片，我也想家了,<大风小地>: 无论走多远，都要记得来时路,<菡叶幽然w>: [喵喵]干了故乡这杯酒，背上行囊再出发,<di弥城旧梦>: 家乡的山水，即便是贫瘠，也令人怀念,<暮春追雪>: 离开家的时候还是个小村子，再回家后就是一个城镇了,<Zz越来越懒的小懒zZ>: 故乡被拆的差不多了，已经面目全非了[熊猫],<Joker肥兔>: 一说到故乡，不由得两眼泪汪汪]
syzyzz	这只名叫Maru的狗狗在ins上超火，养狗就要养这种傻狗子嘛！ ​​​	[<自在如风的卤蛋>: 回复 @Kumaneko_yu :[doge],<帆-Heaven>: 说的好像别的二哈不傻似的[二哈][二哈][二哈],<Luca_R>: @爱我你怕了吗吗吗吗,<请叫我大魔王猫又>: @钱小袄立志要做军大衣,<Holly何雪音>: 回复 @翻斗的鱼焖 :从小萌到大哈哈哈,<哎呀长痘痘>: 回复 @by白胖 :赶紧买房，我要狗子,<JuLuoSi>: 回复 @_笨猩猩_ :略略略,<Doctor之圣诞雪夜>: @李二二二狗子    @-塞-,<嗲陈么>: 养这么傻的气自己[嘘],<翻斗的鱼焖>: @Holly何雪音  看大了的傻哈[狗],<桃花瓣s>: @wu金莎wujs    @酸喂l,<左佐jin>: 我听他们说双色瞳的猫狗都是傻的？,<曾伟>: 回复 @如果怎么了- :你会说话吗,<秋刀鱼卷>: 回复 @我家有只麻辣烫 :啊？？我看了干啥！我表现挺好啊……,<如果怎么了->: @曾伟  跟你一样一样的,<奇迹暖暖小狐狸>: 这个舌头我给满分,<jan17>: @MsFionaY,<沙拉酱太甜了>: 回复 @世界尽头有海 :[doge][doge],<世界尽头有海>: 回复 @沙拉酱太甜了 :你可真是[喵喵]不要脸呐,<回忆让梦纯粹>: 是不是有点胖了[喵喵],<mmmml_15872>: 这么傻，一定很纯。,<矮人加长->: 回复 @朦胧镁- :这叫阿拉斯哈,<北斗下的星>: 头真圆[偷笑][偷笑][偷笑],<小丸子太甜>: [doge] @是王是琬_SWM   @Qsea,<我家有只麻辣烫>: @秋刀鱼卷  看看人家傻狗子！话说你今天咋又不见了,<kevinylk23>: @Latter_Wang,<夜归人不语>: @禾菏_   汪…汪版独眼鹰？？,<_笨猩猩_>: @JuLuoSi,<沙拉酱太甜了>: 回复 @世界尽头有海 :啧，老夫那么帅气机智,<世界尽头有海>: 回复 @沙拉酱太甜了 :和你一毛一样,<假面瘾者>: 回复 @季霸霸m :[嘻嘻][嘻嘻][嘻嘻][嘻嘻],<沙拉酱太甜了>: @世界尽头有海  看傻狗,<Kumaneko_yu>: @自在如风的卤蛋   @zizizhenglan529,<朦胧镁->: 这是阿拉斯加吧[摊手],<木易水水水曰天>: 目测哈士奇要[火焰],<GELINE刘>: 回复 @Schemingsimons :你养个这个样子的狗[doge][喵喵][二哈],<格子碎花窗>: 回复 @CharlesIsKind :哈哈哈哈哈哈,<Schemingsimons>: 回复 @GELINE刘 :这还是个异色瞳,<Schemingsimons>: 回复 @GELINE刘 :你说养我这种傻狗嘛[馋嘴],<_言蹊>: 回复 @hiyo39 :臭臭,<GELINE刘>: @Schemingsimons,<一杯三九>: 回复 @_言蹊 :比如 我港港,<三姑娘yling>: 两只眼睛的颜色不一样,<疯狂的可可逗>: 同意同意 就要傻的 哈哈哈,<五橙AC>: @切尔陈有两个娃,<悟空不再调皮了>: 第四张的舌头是怎么办到的？,<摸鱼少年>: @Repunzel_July   二哈,<w瞳孔w>: @Jacob_宇,<by白胖>: @哎呀长痘痘  狗子,<Caiedna>: @Leisenberg]
syzyzz	你为摄影付出的心血，都得到了哪些回报？ 摄影带给你最大的收获是什么？ ​​​	[<摄影之友>: 本期留言来自： @dear少女鹿 @潘阿胖的乌托邦 @slim大祥 @伊豆之蓝,<摄影之友>: 本期留言来自： @屿鹿YLYL @向日葵o_0 @Adore------ @芒果啊-7 @Passenger_we   @看不见的浮世清欢 @缚愿 @知了sky @卖司机的老中医 @阿阿阿阿阿爬 @Shawxx @刘栖森Deer @sunshine石佳佳儿 @弦外之音Stacy @颖子影子_大号确认找不回 @画堂南畔见 @whateverr_ @Chaki酱 @摄影无意义 @wf-Lychee @也yee @ryan-无常 @lin迪恩,<巴比伦之梦>: 对我来说是打开心的世界，我摄影师朋友说：解决温饱,<扯根>: [并不简单]超级多的表情包,<喵了个喵狐>: 当我感到孤独时我拿起相机。当我不经意消失了记忆我翻开照片。当每一天的容颜在变我留下片刻。,<-七兀->: 每天都会很有趣，每天都能看见他们凡人看不到的美[二哈]]
syzyzz	多少人曾爱慕你年轻时的容颜 ~（我只不过喜欢过“相貌平平”的古天乐罢了[doge]） ​​​	[<藤井鲑鱼>: 又黑我《白线流》,<By-Shen>: 那个发型在当年那真是简直了……,<漫星-7>: 回复 @茕猫 :我的天。。,<行走在文艺路上的青年>: 一生有你[鼓掌],<茕猫>: 回复 @漫星-7 :陈晓冬，张卫健,<摄影师-小东北>: 昨天刚看完堕落天使，发现那个时候的黎明和很帅的，而且那个时候的女星也是真的美！,<卡文迪什2003>: 金城武，真是帅了一辈子啊，怪不得他会说自己帅得太沉重了,<漫星-7>: 回复 @你闻起来像烤焦了一样 :我还以为任泉[允悲],<你闻起来像烤焦了一样>: 回复 @漫星-7 :第二个，吴奇隆,<-秦->: 林志颖是真的感觉没怎么变啊！但是看真人秀会觉得，内心的确少了些少年感,<Gloria-San>: 第五张那个眉毛真的是够够的,<ZERO-G亨得利>: 第九张美少年之恋，为什么没有冯德伦呢？,<-秦->: 回复 @热小疯 :张卫健,<漫星-7>: 2 4 6求解啊[允悲],<许什么昕>: 第五张重庆森林[doge]]
syzyzz	虽然你们以后会变得超凶，可现在会不会太奶了一点啊[兔子]小心心都给你！ ​​​	[<Archer0X>: @Lumberjack_LXYQ  大黑同款,<福尔摩崇>: 回复 @一块儿柚子皮 :心都萌化了[污][污][污][污],<canfly2>: @阿萌文彐   小[狗]好可爱,<PETERcrz>: 回复 @会飞飞机的男孩 :哈哈是嘛，我要一样，一直一样！！爱你宝贝儿[心][心][心],<Yuki_Don>: @ferryman_J  炒鸡可爱,<杀马特的熊>: @六块腹肌的刘公子,<Yarmi妙古雅丽>: 形象和职业的反差萌 萌坏了[太开心][太开心][太开心][太开心] @YOU_GO_AWAY   ,<Aokiccl>: @CardiAccc,<VeromcaChiang>: 回复 @平安南京 :霸气了哈哈,<不二艳臣>: 回复 @Florazx :吼吼吼,<Florazx>: 回复 @叁柒婻笙 :对,<不二艳臣>: 回复 @Florazx :反语！！！,<不二艳臣>: 回复 @Florazx :啊对对对是那首！！！特别好听！！,<壹颗栗子m>: 回复 @王汉卿是条狗 :这个我看到过！太萌啦,<Florazx>: 回复 @叁柒婻笙 :アイロニ这首歌的封面,<lfuncle>: @laybomboom,<珮大璇>: @Aokiccl,<他们都说我是个女孩子>: @认真做蠢货   你看   小奶狗[太开心],<W丫7>: 回复 @马豆土铃薯 :啊啊啊啊啊啊啊,<不二艳臣>: 回复 @Florazx :啊你头像好像是无心的专辑,<邹朝朝>: 回复 @夏思樱 :溜了溜了,<犬狼狐>: 可爱的不要不要的,<夏思樱>: 回复 @邹朝朝 :？？？？？？？？？,<邹朝朝>: 回复 @夏思樱 :跟你比都只差一点了🤓,<龚RR>: 回复 @取折 :那个时候刚捡回来，没洗澡，没有窝，宠物店借我的,<小小天屎老老天翔>: 凶个屁啊缉毒而已,<取折>: 回复 @龚RR :为什么养在笼子里,<垚垚趴趴>: @布点点Nancy,<夏思樱>: @邹朝朝  好可爱,<小马宝bai的咩>: 回复 @像鸟一样翻空翻 :超可爱的！,<xu-illusion>: @TVXQ_亦愿和你远亦近  好可爱好可爱,<hanisag_>: @MONHH-SULD  我想要,<hanisag_>: @wenly35925,<像鸟一样翻空翻>: 超凶的！ @小马宝bai的咩,<李琛琛琦儿>: @炸了清华炸北大,<一颗咸鸭蛋呢>: @Dustmany,<禾未姐姐>: 想加入警犬队[抱抱]  http://t.cn/RoyKcDa,<maybesmiling>: @浩然_NUAA,<受困的贰月>: @以爱为旗在我苡上  有点可爱[憧憬],<没想法姑娘>: 萌啊[笑cry],<o幸念o>: 回复 @马豆土铃薯 :和我一样萌[笑cry],<马豆土铃薯>: @二十坨  好萌,<马豆土铃薯>: @o幸念o  啊呜,<萌帆sun>: 好萌萌[太开心]想抱抱狗仔,<0213凡凡>: 哇塞，好萌好萌的,<钟抽抽icon>: @Molinta_  让你爸偷一只给我哈哈哈哈哈哈哈哈,<林三胖小姐姐>: 像你？[思考] @杰克·麻雀船长,<由由是个流浪诗人>: 怎么这么可爱[狗]，来，抱抱！,<小弗朗>: @ghfjjcffhvfhjig   想要,<如果遇见1>: 太可爱了，心都萌化了[爱你],<w瞳孔w>: @Jacob_宇,<轻轻晚风->: @O王亚飞   好想养！！！！！！,<TaoHuan_>: 回复 @黑舒奶_ :[二哈][二哈]傻猪,<benzilerr>: 回复 @Tam_kamto :看过了,<汐素捻>: @骑着金刚的小歪]
syzyzz	#名人肖像#最近有没有被#李沁#霸屏呀，这组沁宝的照片，夜色渐迷，一袭红裙真的好美~ ​​​	[<流浪的足跡>: 构图真不好。用光和色调不错,<苗脆花>: 支持靠演技不靠玻尿酸的，耐看,<含着辣椒吹笛子>: 我沁最美了[泪],<2016小李哥>: 确实漂亮有气质[作揖][哈哈][色],<糖醋丸子201501>: 全身要露脚，半身要露手，上要有天，下要有地，构图是硬伤啊,<爱动脑筋的奇异果>: 美成这样是犯规的 @李沁,<HoHo_左眼>: @Vvineyard-,<世界万千种爱>: 回复 @木子伊田 :这种长相耐老[笑cry][笑cry],<kiyomiyaaa>: 李沁也能算新人？ 一直都超美,<Melody_想一个人去盖村挖矿>: 回复 @一生永不离 :对的！！诶呀！沁沁红裙好看！！！[羞嗒嗒][羞嗒嗒],<连艺文化_西门大官人>: 每一套衣服都是一只怪兽，感觉李沁的气质有点hold不住大红裙呀。 @布小姐brenda  你才是最合适的模特[馋嘴],<SEAN鲜>: 就酱紫回原上 吓死姓白的[哈哈],<热小疯>: 美炸天，从小不喜欢红色的我竟然跃跃欲试,<一生永不离>: 这是那个薛宝钗？ @Melody_想一个人去盖村挖矿,<Harry--一个人的朝圣>: @毛豆豆大魔王6666,<大连一夫创想商业摄影>: 娥姐，他们盖塔了[泪],<MilanoPHI>: NYC景配的很好啊,<木子伊田>: 笑起来年轻好看，不笑显老[允悲]]
syzyzz	深山春日长 | 禅园秘境 ​​​	[<吴河北>: 嗯，适合休仙[二哈],<绿柚子加酿>: 回复 @未成报国惭书剑 :还有各种虫子，蛇之类,<ESPEA>: 蜜汁觉得图八的绿有一点怪……,<OrangeCat88>: 回复 @秋秋秋秋秋秋实 :饱和度调的辣眼睛！,<小孙童鞋的鞋>: 这得被蚊子和各种不知名生物违和死,<黄梓骏>: 好美，具体地址在哪里里？？？,<叶土根>: 现已加入原谅套餐[doge],<十三先生-197>: 超喜欢，我果然适合出家,<我的男友是只猫_>: 回复 @MaJ-z :太美啦  沁人心脾  可以住很久,<我是赵白露小姐>: 深山蚊子多[偷笑],<MaJ-z>: @我的男友是只猫_  两个人刚刚好哦,<-特特特特->: 回复 @邬航迪 :佳人相伴[doge],<邬航迪>: 回复 @-特特特特- :看的心情好,<摄影师刘理>: 第一张我晓得是京都青莲院,<未成报国惭书剑>: 至少一万只蚊子！,<开胃山渣渣渣>: 饱和度不会太高么[允悲][允悲][允悲],<灰烬>: 曲径通幽处 禅房花木深,<-特特特特->: @邬航迪  好喜欢这种场景,<作业真的忘带了>: 这是日本哪里啊？[二哈],<J姑娘心平气和的说>: 好想知道这种院子是怎么防蚊的……,<秋秋秋秋秋秋实>: @OrangeCat88  好喜欢,<雪黛丹青>: 为什么我想到的是蚊子怎么办,<你认识几个马鹏飞->: 看起来整个人心情都变好了]
syzyzz	当初为何爱上摄影，如今是否初心未改？ 当初怎么掉进摄影这个坑？还记得嘛！ ​​​	[<UncleHolden>: 我竟然留言上榜了……扎心了老铁[摊手] @綦孝瀚,<ma_M_>: 没为什么…就是从小就喜欢风景照片…总想有个相机[相机]记录眼前的美好东西跟家乡什么的……  http://t.cn/RSgvIeu,<赵戳戳>: 因为这个：  http://t.cn/RSdkIII,<老酒与孤街>: 回复 @又萌又帥的Lynno :六人集体毕业照是拍不了的哦,<又萌又帥的Lynno>: [笑cry]请问大大50定焦能拍六人毕业照吗,<摄影之友>: 本期留言来自： @pupu黑夜里一把正义的铅笔刀 @我为胶狂2014 @KatherineShum @嚣敛 @Mr_Nikkor @达胡友 @Kangison @吃货不pang @瘦到你不认识我 @穆宇松 @oops7_ @想睡觉蚊子 @老酒与孤街 @热心市民J小姐 @花胸男神   @UncleHolden @Swatow小龙哥 @雷岳 @人间清欢- @Lucent-Zhu @双子座B型]
syzyzz	中国之夏 1993 | VOGUE ​​​	[<螖鳳驅逐出境>: 祝幸[哼][拜拜][吐][二哈][挤眼]福哦！,<哑巴的哑巴>: 祝幸[哼][囧][吐][二哈][挤眼]福哦！,<诛伏权限狗>: 想长高的[馋嘴]关注我！,<欧阳赡侠>: 哈哈哈[闭嘴][去旅行][神马][二哈][耶][神马]哈哈哈哈哈哈哈,<敷衍怎么灬演噩>: 大长[悲伤][偷笑][偷笑][围观][猪头]腿…,<双子小柯6>: 哈哈哈[闭嘴][偷笑][神马][二哈][耶][神马]哈哈哈哈哈哈哈,<叶兄好久不见>: 霉霉[挖鼻][亲亲][耶][可怜][弱][吐][来][鼓掌]？,<爱我的女孩LA>: Comme[嘘][浮云][草泥马][右哼哼][ok][阴险][蜡烛][嘻嘻]nt le temps passes si vite..,<嗼妷嗼莣3>: Comme[嘘][污][偷笑][蜡烛][嘻嘻]nt le temps passes si vite..,<Ktgl炅丽涛U6P>: 月如[蛋糕][哆啦A梦吃惊][弱][嘘][嘘][话筒]。。,<青岛中700>: 女神?(?[赞]òωó?)?要一直幸福喔,<不爱楼主爸爸>: 月如[蛋糕][弱][嘘][嘘][话筒]。。,<咿兮太>: 月如[蛋糕][污][哼][可爱][嘘]。。,<eeee龙>: Comme[嘘][草泥马][右哼哼][ok][阴险][蜡烛][嘻嘻]nt le temps passes si vite..,<陈慈波>: 第七张…泰勒……勒[吃惊][污][害羞][可怜],<却砸3期忱>: 哈哈哈[闭嘴][抱抱][蛋糕][神马][二哈][耶][神马]哈哈哈哈哈哈哈,<陈伟明0218>: Comme[嘘][二哈][阴险][蜡烛][嘻嘻]nt le temps passes si vite..,<史破杜接涎>: 月如[蛋糕][嘘][嘘][话筒]。。,<翀洪东>: 月如[蛋糕][哼][可爱][嘘]。。,<吊丝他很疲惫>: [心][摊手][挤眼]城人电景彡[心]～～～～～～夹胃心～kbx556～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～X[右哼哼],<哥哥撑船走>: 霉霉[挖鼻][蛋糕][可怜][弱][吐][来][鼓掌]？,<Loving菇凉>: 我还以[来][抱抱][哆啦A梦吃惊][兔子][困][害羞][怒骂][泪]为是Taylor,<丧心病狂哈士奇>: 《面[囧][闭嘴][闭嘴][围观][舔屏][兔子]纱》,<刘佳音音音>: 之前没有流露[话筒][泪]这一张，这最后一张亮了... #民国#,<腌是一棵葱>: 《面[囧][吃惊][舔屏][兔子]纱》,<焕彩喆霁庆香桂X53S>: 我觉得真的好美 这种中国风 民俗风情[爱你][坏笑]爱我大中华 每个地方都有不同文化和风景[鼓掌],<旧城旧址旧莳光>: 哈哈哈[闭嘴][蛋糕][神马][二哈][耶][神马]哈哈哈哈哈哈哈,<瞬仔亩00>: 月如[蛋糕][可爱][嘘]。。,<翔爷在江湖>: 大长[坏笑][心][闭嘴][猪头][挤眼]腿…,<干掉妃子你是后>: 月如[蛋糕][嘘][话筒]。。,<李鑫宇james>: 最后一张的[嘻嘻][怒骂][爱你][围观][摊手]宝宝23333,<沙影儿>: 我还以[来][哆啦A梦吃惊][兔子][困][害羞][怒骂][泪]为是Taylor,<曦子晨>: 好美啊！！气质太出挑了,<未来你娶我么>: 第七[钱]张的鞋,<倩媛丽影>: 《面[囧][闭嘴][围观][舔屏][兔子]纱》,<染熙惜197>: 大长[坏笑][抓狂][闭嘴][猪头][挤眼]腿…,<毅年有365天>: 第七张[二哈][哆啦A梦微笑][嘘]的鞋,<醉夕颜无名>: Comme[嘘][思考][右哼哼][ok][阴险][蜡烛][嘻嘻]nt le temps passes si vite..,<伊涅其斤土苔>: 我还以[来][二哈][困][害羞][怒骂][泪]为是Taylor,<猫城魅惑少年>: 霉霉[挖鼻][耶][可怜][弱][吐][来][鼓掌]？,<皇朝我做主>: 《面[囧][怒骂][浮云]纱》,<多米要来了>: 现在小孩哪有那种打扮。这些照片并不是现实体现，不好。,<你阿母那个啰哩>: Comme[嘘][右哼哼][ok][阴险][蜡烛][嘻嘻]nt le temps passes si vite..,<乌托硬邦>: 祝幸[哼][怒骂][嘘][挤眼]福哦！,<肆无忌耽>: 月如[蛋糕][嘘]。。,<音榙>: 之前没有流露[话筒]这一张，这最后一张亮了... #民国#,<大黑若子6>: 霉霉[挖鼻][浮云][可怜][弱][吐][来][鼓掌]？,<水蓝色的土豆>: 《面[囧][左哼哼][舔屏][兔子]纱》,<俊俊俊俊丶熙>: 第七张[二哈][嘘]的鞋,<秋雨菡菡>: Comme[嘘][围观][ok][阴险][蜡烛][嘻嘻]nt le temps passes si vite..,<秋雨菡菡>: 我觉得真的好美 这种中国风 民俗风情[爱你][生病]爱我大中华 每个地方都有不同文化和风景[鼓掌]]
syzyzz	只是笑起来 就让人觉得很治愈的姑娘 你的青春里有她的影子吗 [挤眼] | 新垣结衣 ​​​	[<Vampire_Lcc>: 让开，gakki 是我的[拜拜],<Vampire_Lcc>: 让开，gakki 是我的[拜拜],<爱吃李子的哈士奇>: 回复 @在下三十 :cnmb-250,<小v的大马桶>: 回复 @李不厉害 :嗯，是女优,<Super丶黄鹤鸣>: gakki的笑颜是真的很治愈，这是有魔力的,<余摆摆__gzkysm>: 回复 @滑跪到南书院的BOY :图片评论  http://t.cn/RSBaKMp,<黑暗让我安定>: 评论里有的ky简直辣眼睛，脑袋里只有女优么,<黑暗让我安定>: 昨天gakki生日[鼓掌],<云蔚畅怀>: 不经过我同意又发我老婆的照片,<滑跪到南书院的BOY>: 回复 @小书生念慕 :有基佬啦我裤链,<小书生念慕>: 回复 @滑跪到南书院的BOY :拔刀吧！,<骑猪也能环游世界>: 拔剑吧，各位[二哈][二哈][二哈],<W抑郁>: gakki是我的，拔剑吧诸君,<捕疯捉影o>: 新垣结衣[太开心][太开心][太开心][太开心],<来生愿做唐三藏>: 图片评论  http://t.cn/RS1BUaN,<JustAloneMe>: 太甜了[太开心][太开心][太开心][求关注][求关注][羞嗒嗒][羞嗒嗒][羞嗒嗒],<Deepless46>: 我的女神 29生日快乐[蛋糕],<好想睡觉啊zzz>: 看我ID   我不想多说,<大空驿y>: 回复 @---陈莎莎 :李狗嗨2[doge],<senprioo>: 回复 @李不厉害 :层主说的没错啊  看到个名词就这么敏感？？？  多了解下日本文化就知道了[白眼],<能喝一排养乐多的小富婆>: 回复 @李不厉害 :对层主十分抱歉，之前评论已删除，个人很接受层里大家的科普[祈祷]。再次对层主道歉，我过于唐突了[祈祷],<最美遇见ivv>: 结衣是我女朋友。 同志们，亮刀吧。,<我的同桌一点也不可爱>: 不好意思我的一生都有她 谁让我是他老公呢！,<我的同桌一点也不可爱>: 回复 @李不厉害 :多读书有好处,<吃鱼不吐刺行么>: 回复 @滑跪到南书院的BOY :来打架吧,<皮尔卡修斯>: 回复 @李不厉害 :说这条评论怎么样的 是不是自己对女优这个词有误解啊 女优就是女演员的意思,<iii西西_>: 回复 @蓝屁股-vl :对[害羞],<深海執魚>: 谢谢你喜欢我老婆  http://t.cn/RS1LbVw,<百洁布布>: 让开，这是我嘎。,<---陈莎莎>: @高桥凉介13137  图二收藏了,<一颗小红豆->: 看了恋空之后就喜欢她，因为那部电影之后，我总是喜欢抬头看天空，仿佛再压抑的事，心情再不好也会有些许安慰,<温哥华现货>: [orz][orz][orz] @加拿大服装师may,<大梦不如初醒>: 我在微博上求各路原图的时候，遇到的情敌都是男生[二哈][二哈][二哈],<MiaoMaMa2012>: 《麒麟之翼》的女主角。片尾JuJu的歌更好听！,<爱斯基摩人_>: 我的青春里全是她 因为她是我老婆,<我可是团子韩啊>: 回复 @李不厉害 :可能你这句话只是询问，但让人很不舒服，让喜欢她的粉丝很反感，希望你百度一下再说话，不要把无知当个性,<Coder_Li>: 咦，这不是我老婆吗,<PowerHeng>: @畫圓圈o  第一张的短发怎么样,<地空导弹>: 拔剑吧，各位情敌,<W4tson>: 回复 @夏天的棉袄冬天的扇 :就知道蹭热点这些营销号[二哈],<图图喜欢吃炸肉丸>: 回复 @李不厉害 :古代有优伶一说，指的就是演员，你所认为的是AV女优。,<滑跪到南书院的BOY>: 我老婆谢谢[并不简单],<图图喜欢吃炸肉丸>: 回复 @李不厉害 :是的，女优是女演员的意思。,<莉莉一揆众>: 老王，你哪来这么多我老婆的照片！,<bee红白蓝>: 回复 @能喝一排养乐多的小富婆 :女优其实是女演员的意思，AV女优才是那个。。。,<Itisfish>: 日剧日影入坑女神,<老實的孙小胖>: 回复 @春风得意兔爪摸 :稳！,<四朵花花花花大人>: @三筙  你老婆 不用谢]
syzyzz	中国功夫，少林武术。 来自波兰摄影师 ​​​	[<自嘲默静>: 好久拍的，感觉中国功夫很屌,<小米要饭>: 最后一张感觉不符合牛顿定律[嘻嘻],<饭小否>: 图二肌肉线条太美,<徐风清语>: 金钱至上的社会文化，谁还会欣赏这些！,<时间先生c>: 这才是真正的中国功夫,<摄影与故事>: 回复 @江湖再见y :白马和马[doge],<江湖再见y>: 僧与和尚是否有不同？[doge],<青岛随手拍>: 少林，少林[拳头]]
