helloandgoodbye	#苏三DailyLook# 今天穿得比较正经[哈哈][哈哈][哈哈] ​​​	[<兔猫小丸子>: 回复 @糖果味益 :请问裤子是哪个店的呀？,<糖果味益>: 这个裤子我跟过 超级好,<刘小爬的花园>: cos这款是真丝的吗？,<蓝色丝绒>: 回复 @LaraMeng_ :哈哈，我在参加展会。,<LaraMeng_>: 今天周末比平时还正经[偷笑],<蓝色丝绒>: 内搭背心 优衣库 新款，外套  @COS_Collection_of_Style  旧款，裤子 旧款，腰带 Ms Min旧款，鞋子  @ST-SAT星期六女鞋  新款，挎包 Antigona 小号，手表  @DanielWellington  。]
helloandgoodbye	#苏三DailyLook# 夏天一到就想穿小红鞋 ​​​	[<牛卷一生粉>: 红唇和红鞋呼应到了[爱你],<31三缺一88>: 回复 @蓝色丝绒 :我先摸摸膝盖[哈哈],<蓝色丝绒>: 回复 @31三缺一88 :[哈哈][哈哈][哈哈]佩服我吧！,<31三缺一88>: 回复 @蓝色丝绒 :三角架然后无线快门？好厉害啊啊啊啊啊,<wwk_wwk>: 色调和造型都很棒！,<蓝色丝绒>: 回复 @31三缺一88 : 大多都是，哈哈,<Super粲>: 几天不见美出新高度！,<蓝色丝绒>: 回复 @爱过的完美 : 哈哈，我特别喜欢这双，前天刚买的,<爱过的完美>: 同意！不过你穿啥鞋子都好看啦！,<sei说蘑菇不开花>: 感觉是宿醉风腮红诶！,<蓝色丝绒>: 回复 @misscurlyt : 对，是别人帮忙拍的,<小溪子就是我>: 来顶小红帽[鼓掌][鼓掌],<misscurlyt>: 感觉今天不是自拍的！,<文武大坐家>: 我之前发色发型跟你差不多，发质不一样看起来完全不一样[笑cry],<蓝色丝绒>: 回复 @绿萝菇凉s : 是的，这款裤型比较大,<绿萝菇凉s>: 裤子有同款，码子真是比普通的裤子要大,<alleminigirl>: 最后一张特像广告女主角[鼓掌][鼓掌],<蓝色丝绒>: 回复 @睡不醒的大金 : 我要回去看看,<睡不醒的大金>: 求裤子货号 [可爱][爱你],<蓝色丝绒>: 回复 @FUN-FAN-FAN : 哈哈哈，去街拍了一组,<FUN-FAN-FAN>: 今天照片风格好不一样哦,<ni慧心一笑>: 亲长的有点像裘海正[挤眼],<仙人困>: 图二！一个少女！眼神懵懵！[嘻嘻],<猫猫猫猫仔_墙头太多>: 好像日本杂志图啊~,<蓝色丝绒>: 回复 @莫de名堂 :[哈哈]适合春夏,<想要穿比基尼的胖子>: 回复 @蓝色丝绒 :么么哒[爱你],<蓝色丝绒>: 回复 @REEBONZ-CN :谢谢[哈哈][哈哈][哈哈],<蓝色丝绒>: 回复 @蓝色悲悯 :TomFord的Flame。,<想要穿比基尼的胖子>: 口红是？和小红鞋好呼应，细节美。,<蓝色丝绒>: 上衣  @得意老三  ，裤子  @VEROMODA中国官方微博  ，鞋子  @ST-SAT星期六女鞋  新款，挎包  @包租婆bag  ，耳钉  @魅力惠MEI  。,<REEBONZ-CN>: 超好看der～[羞嗒嗒]]
helloandgoodbye	衣柜换季整理心里咆哮的是：都扔掉买新的 ​​​	[<Cherry陈2圈>: 看到不二家说的：不要让那些久久用不到的没用东西占据着你家里几万一平米的空间，多不值[奸笑]！已经扔掉了6大包[哈哈][哈哈]顿时轻松许多,<书延小朋友>: 那是因为你的衣服太多了……,<陈有田苏打打>: 后宫佳丽三千，我都不扔！都是朕宠幸过的！冷宫的可以扔，可惜数量太小[眼泪],<小小晓苒>: 咸鱼上卖吧[色],<买买兜>: 同感，所以机智如我，换季前就把所有的衣服都放到闲鱼上面卖掉了，扔掉实在不舍得啊，卖完又可以愉快的买买买了哈哈[污][污],<笑靥如花的娜小娜>: 是的是的，整衣服整了三天，要崩溃,<幸运的程小妞>: 我昨天已经扔了一麻袋，要狠要快不得有半分犹豫[喵喵],<迪迪-DuDu>: 谁说不是呢。昨天整理完夏天的衣服以后，赫然发现已经配不上今年的我了，各种买买买起来…[哈哈],<Nearlylxl>: 今天我也在收衣柜，没穿过、比较新的但不想穿了的捐掉，旧的扔掉。旧的不去新的不来～看着整齐的衣柜超有成就感。,<joyjoylv>: 闲鱼可以出，可以换,<31三缺一88>: 时尚是一个圆，过几年拿出来还是潮[哈哈],<沐杍念>: 回复 @王越同學_ :我去！你说的对啊！[笑cry][笑cry],<小圆脸大米汤>: 是的看到去年最爱的衣服也会有种穿不去的想法[摊手],<云中歌o>: 回复 @蓝色丝绒 :我也是，都舍不得扔，终于今天狠下心，全扔了,<小天才的妹妹>: 转闲置，是在穿不了就捐掉吧 咆哮过，贫穷使我无法呼吸,<卢瓦_河畔>: [哈哈][哈哈][哈哈],<蓝色丝绒>: 回复 @小溪子就是我 :我属于那种这个舍不得扔那个舍不得扔的,<蓝色丝绒>: 回复 @穿吊带的小法师 :[泪][泪][泪][泪],<午后流思>: 我一拖再拖，到现在还没鼓起劲头整理换季的衣服。,<小溪子就是我>: 完全懂！每到这个季节就是扔扔扔[笑cry][笑cry][笑cry],<穿吊带的小法师>: 我咆哮过。一摸钱包，老老实实的都收拾起来了,<江树晶晶晓>: 一直惦记你那件黑白两色的衣服,<蓝色丝绒>: 回复 @史莱克夫人 :米有......,<Lady_Na-Na>: 我这两天也在内心如此咆哮，并恨自己为啥瞎买这么多[抓狂]ps：地板颜色好赞,<史莱克夫人>: 咳…有L或Xl滴没[害羞]]
helloandgoodbye	弟弟弟妹来吃饭高高兴兴出门买菜去[哈哈][哈哈][哈哈] ​​​	[<蓝色丝绒>: 回复 @我是小羊妈妈是大灰狼 :哈哈，每周都来我也不行，好久来一趟就很开心。,<我是小羊妈妈是大灰狼>: 这姐姐真不错，不过我老公弟弟弟妹来吃饭我就没这么开心，主要问题每周都来，感觉好累,<蓝色丝绒>: 回复 @豆苗是木星人 :[哈哈][哈哈]这件好穿！,<豆苗是木星人>: 刚买了同款T恤。[太开心],<拖_把>: 我有同款t，没你穿的好看,<蓝色丝绒>: 回复 @阿阿阿阿阿阿_萌 :没货啦没货啦,<阿阿阿阿阿阿_萌>: 外套外套链接！！,<野百合没有春天-->: 喜欢看你的  #餐桌# [羞嗒嗒]]
helloandgoodbye	#苏三DailyLook# 这周有点接龙穿衣的意思昨天的条纹上衣把它当了内搭 ​​​	[<香喷喷的糖小鱼>: 头发真的美！这个电梯背景好熟悉好亲切[嘻嘻],<蓝色丝绒>: 回复 @由内小厨房 :这条可以有,<蓝色丝绒>: 回复 @卖资源的贫民窟girl : [哈哈][哈哈][哈哈]耍酷来着,<蓝色丝绒>: 回复 @梨蓝儿 : 呀,你的才算大片,我的这种都是固定地方拍摄,没有什么看头.,<烦一笔>: 真帅~~~~~~~~,<坏脾气的小孩>: 回复 @好好吃的孟小妞 :[污][污],<好好吃的孟小妞>: 回复 @坏脾气的小孩 :好可爱的关注点[笑cry],<蓝色丝绒>: 回复 @卡比桔 : 哈哈,我自己也挺喜欢的.,<由内小厨房>: 立马去种草了鸢家的裤子.,<蓝色丝绒>: 回复 @珍珠的光彩 : 哈哈哈,对啊,不然坐着的时候扎着呀不舒服,上厕所也麻烦.,<卡比桔>: 发色我太喜欢[花痴],<珍珠的光彩>: 所以进办公室之前还是会下掉腰带？,<蓝色丝绒>: 回复 @the_blue_umbrella : 应该不至于,<the_blue_umbrella>: 回复 @蓝色丝绒 :对啊，我也准备去改，裁缝说还不好会破坏形状,<蓝色丝绒>: 回复 @the_blue_umbrella :我穿也大，打算拿去改小一点,<the_blue_umbrella>: 回复 @蓝色丝绒 :今天我也穿这条，腰围有点大了，窄胯肩宽，想请教你怎么穿[思考],<蓝色丝绒>: 回复 @小花非小花 :哈哈，最近连续出镜,<笨可可的花花世界>: 西装领子好别致啊,<蓝色丝绒>: 回复 @坏脾气的小孩 :废弃不用的电梯,<小花非小花>: 这双鞋子穿着率好高,<蓝色丝绒>: 回复 @the_blue_umbrella :是的,<蓝色丝绒>: 内搭  @ZARA  新款，外套  @GIRAFFEinWIND长颈鹿衣橱  ，裤子  @鸢园工作室  ，鞋子 Diduo 旧款，腰带 Ms Min 旧款，挎包 纪梵希 迷你潘多拉。,<the_blue_umbrella>: 鸢园家的裤子吗[嘻嘻]]
helloandgoodbye	倒霉的是早上走楼梯赶上班连滚带爬从楼梯上摔下来幸运的是没有其他人在现场 ​​​	[<蓝色丝绒>: 回复 @小溪子就是我 : 哇，你这摔得有点严重啊！！,<蓝色丝绒>: 回复 @杜阿拉马斯 : 你也要小心啊……,<蓝色丝绒>: 回复 @空思华年 : 哇，这个真的幸运，还好没大碍。,<蓝色丝绒>: 回复 @只念西风 : 破皮了，现在拿冰棒敷着，谢谢关心,<我是小羊妈妈是大灰狼>: 不严重就好[笑cry],<只念西风>: 受伤没有？还是不要掉以轻心。祝你经历此番小劫，以后爬山下海如履平地[嘻嘻],<空思年华>: 今天倒霉的是车撞我了，庆幸就是紫了，没有大事,<夜空中最亮的_鑫>: [衰][衰][衰]🤗🤗🤗心疼你,<蓝色丝绒>: 回复 @你是我心里一亩田 :三四级吧，还行，破皮而已,<杜阿拉马斯>: 我朋友昨天也是踩空了从楼梯摔了 小心啊,<你是我心里一亩田>: 啊！小心啊！爬了几层？,<小溪子就是我>: 回复 @蓝色丝绒 :我是昨晚下班摔的，手肘膝盖屁股全部受伤整个从楼梯上飞下去，我抓住了扶手于是惯性作用甩了一圈后撞在楼梯上[泪][泪][泪][泪] 万幸，没人[泪][泪][泪],<lepu>: 抱抱，滚鸡蛋在摔伤处,<蓝色丝绒>: 回复 @小溪子就是我 :啊，你也摔了呀，看来水逆真的开始了,<烦一笔>: 哎呀我的天 严重么？最后一句简直是不幸中的万幸啊,<糖果味益>: 我昨天在跨进地铁门口的时候 摔了一个狗吃屎 想想万一门关了 我不是要被夹住啊,<小溪子就是我>: 我昨晚经历了你一样的事情，现在全身酸痛，尤其屁股疼的厉害，坐办公室简直是受刑[泪],<风中行走的长颈鹿>: 呼噜呼噜毛吓不着！btw我也从楼梯摔过两次，然后换了一双防滑的拖鞋…,<o恩禾>: 就怕明天肌肉会痛,<程小照同学>: 水逆开始了[笑cry],<书延小朋友>: 我干过这样的挫事儿[黑线]，没人看到爬起来拍拍屁股又走了,<跳舞de摩卡>: 跟我一样，偶像包袱太重！[笑cry][笑cry][笑cry],<sunsmilesun>: [抱抱][抱抱][抱抱]抱抱,<阿林我风华正茂>: 回复 @蓝色丝绒 :消消毒，大概会痛才是最大的问题。,<蓝色丝绒>: 回复 @老林我风华正茂 :几处破皮......,<Lami_Yi>: 现在没有反转的剧情都不算精彩，而你都做到啦[偷笑]]
helloandgoodbye	#苏三DailyLook# 今天是denim on denim ​​​	[<蓝色丝绒>: 回复 @三月的小豆豆 : 从来不发表意见,<三月的小豆豆>: 我想知道你婆婆对你的穿衣打扮模式会顺嘴夸几句吗？还是从来不发表意见[可爱],<daisy1918>: 哈哈哈有点马里奥的感觉～,<坏脾气的小孩>: 腰带好棒，背景也好赞。[舔屏],<蓝色丝绒>: 回复 @阿拉蕾花酱 : 会，所以在办公室会抽调腰带拿掉帽子,<阿拉蕾花酱>: 上班这样穿会不会有点别扭，哈哈,<蓝色丝绒>: 回复 @Callmeloliyaya :裤子是 @鸢园工作室  的,<Bonispax旗舰店>: 喜欢这件蓝衬衫的，传送门在这里哦 http://t.cn/RX7dqUs,<焦糖海盐芝士>: 回复 @Callmeloliyaya :谢谢！最喜欢万里丛中一点红了。我要去淘宝搜搜了,<蓝色丝绒>: 回复 @Callmeloliyaya : 是跟裤子配套的,<蓝色丝绒>: 回复 @蓝色丝绒 : 衬衫是  @Bonispax旗舰店  的,<懒CHONG儿>: 回复 @蓝色丝绒 :谢谢亲,<wwk_wwk>: 你为撒这么 cool[挤眼],<三木三木呢>: 回复 @蓝色丝绒 :对！思路一样样的,<月霓和阅你>: 好帅，我要流鼻血了[色],<牛卷一生粉>: 少年出去打ball吗,<蓝色丝绒>: 回复 @莫de名堂 : 哈哈，自我感觉洋气了一些。,<Hello小十二>: 回复 @蓝色丝绒 :谢谢大美妞~,<蓝色丝绒>: 回复 @Hello小十二 : 是三宅一生的 Bao Bao。,<莫de名堂>: 做了头发后感觉整个人从头到脚又帅了两度！,<蓝色丝绒>: 回复 @懒CHONG儿 :  http://t.cn/RX71t3k,<蓝色丝绒>: 回复 @蓝色丝绒 : 鞋子 是Prada的旧款，帽子是  @MOCO官方微博  新款。看到的麻烦帮忙点个赞呀。,<小溪子就是我>: 头发开始越来越黄了！今天是棒球少年！,<Hello小十二>: 大美妞~~包包哪家的呀？,<懒CHONG儿>: 好看～想问下衬衫是哪里买的？什么牌子？谢谢啦～,<蓝色丝绒>: 回复 @一只没头脑的小疯子 :是的呀,<一只没头脑的小疯子>: 园子的裤子啊！穿的真好看！,<ViaKwan>: 哈喽美少年[爱你],<echoxuuuuuu>: 特别好看 尤其第一张,<蓝色丝绒>: 回复 @三木三木呢 :是呀！是不是一样的！,<三木三木呢>: 你说的就是这套吗，太好看了！,<12345上山打老虎哈哈哈>: [哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦花心][哆啦A梦花心]]
helloandgoodbye	随手拍||BaoBao流浪记 ​​​	[<蓝色丝绒>: 回复 @你是Cherry啊 :[握手][握手][握手],<蓝色丝绒>: 回复 @Susan很闲 :VSCO,<蓝色丝绒>: 回复 @空迹 :实体店,<空迹>: 拍得真好看。充电宝哪里买啊,<冷面susan>: 亲爱的你用的是什么图片处理软件？,<蓝色丝绒>: 除了六格BaoBao，出镜的东西分别有：DW 手表，PHILIPS 充电宝 电量大充电快，热风 腰带，阿玛尼 504 唇釉，Mo&Co 红色帽子 专柜在售。]
helloandgoodbye	又来折腾我的头发了 ​​​	[<蓝色丝绒>: 回复 @Hi_小刘的店 :[哈哈][哈哈][哈哈],<梨蓝儿>: 刚开始以为是这个色[嘻嘻],<蓝胖子哆啦A梦的小伙伴>: 这颜色好炫酷[羞嗒嗒][羞嗒嗒],<牛卷一生粉>: 这个颜色你qiao定吗,<我不是小路>: 简直跟芒果一模一样[摊手],<跳舞de摩卡>: 回复 @蓝色丝绒 :期待效果,<StylebyChloe>: 不知道為何想喊聖鬥士星矢[笑cry],<亦嘉亦>: 加上前面这个透明板有种未来科幻片的节奏[偷笑],<蓝色丝绒>: 回复 @疯袜子疯帽子 :[笑cry][笑cry][笑cry][笑cry][笑cry][笑cry]我刚也说自己像孙猴子,<疯袜子疯帽子>: 回复 @蓝色丝绒 :我想到了小帽子以后可能需要喊你悟空阿姨[污][污][污],<forever天天向上>: 你折腾头发频率真高啊，每次都有新鲜感,<蓝色丝绒>: 回复 @疯袜子疯帽子 :哈哈哈，不是，会暗一些，是不是被吓坏了。,<疯袜子疯帽子>: 哦哦，看了评论。期待真实发色～[偷笑][偷笑][偷笑],<疯袜子疯帽子>: 亲爱的。是这个颜色吗？,<大蜜桃小樱桃>: 原来漂完是这么浅的!,<HLQqqqqqqqq>: 这颜色好显眼，回头率百分百,<立身以诚天人共佑>: 同步。这颜色我一辈子都不敢挑战，也根本驾驭不了。看好你哦，等你晒图。[可爱],<蓝色丝绒>: 回复 @跳舞de摩卡 :没搞完，这是刚漂完的,<亲菜>: 哇,这个颜色也太劲爆了吧,<跳舞de摩卡>: 就这个效果了吗？还是没有搞完？太惊艳了,<萱---->: 这是要弄成什么颜色？[疑问],<蓝色丝绒>: 回复 @莫de名堂 :哈哈哈，漂完的效果太酷炫了，我要是没上班就可以顶着这一头头发出门。,<爱吃辣椒的乌龙>: 好炫的颜色呀，肯定适合夏天[微笑],<Samille_>: 原谅我以为你在Cosplay[笑cry]]
helloandgoodbye	#苏三DailyLook# 我的锦衣一般只为上班穿 ​​​	[<missmrm4>: 回复 @蓝色丝绒 :所以我还是不知道链接～～[泪][泪][泪],<missmrm4>: 回复 @蓝色丝绒 :大概真的是被屏蔽了，你回复的每条评论我都点进去看了，但是截图的这条真心没有，谢谢耐心的丝绒～～,<蓝色丝绒>: 回复 @missmrm4 :外套两个字后面跟着就是链接  http://t.cn/R6u630O,<missmrm4>: 回复 @蓝色丝绒 :评论我早就翻啦，帽子眼镜裤子都看到你回复了，就是没看到外套，所以才问的，难道是和裤子在一家买的吗,<蓝色丝绒>: 回复 @missmrm4 :我评论里有放了，你去找找看,<missmrm4>: 太好看了太好看了太好看了！！竟然没有人求外套？？有链接吗～～,<JoyceDress4Joys>: 帅美[色][色][色],<午后流思>: 帽子太点睛了[嘻嘻],<Amber_Cranberries>: 太有质感了！超级棒丝绒！,<PANpan诗和远方>: 酷酷的 帅帅的[挤眼],<公元1864>: 好帅呀~~~[亲亲],<蓝色丝绒>: 回复 @坏脾气的小孩 : 一个单反相机，一个三脚架，一套自拍遥控器，没有遥控器，就要自己调好焦段……,<love_阿晚>: 回复 @蓝色丝绒 :嘻嘻，这样好，穿这件衣服的时候就能想到我！[阴险],<坏脾气的小孩>: 你快点教我自拍[好喜欢][好喜欢],<杨这儿>: 有鞋子链接吗！太帅啦！,<celia198>: 好帅！西服好好看,<kopoli>: 啊啊太好看惹 我要跟风买帽子,<Lami_Yi>: 想要嫁给你[舔屏],<蓝色丝绒>: 回复 @纠结星的馨漫 : 没有别的材质的帽子,<纠结星的馨漫>: 衣服很漂亮啊！可是草编的帽子是不是不太合适？换个别的材质的同款可能会好些[疑问],<乐悠然jean>: 妥妥的大片！[good],<31三缺一88>: 公子，您打尖还是住店？,<andy妈咪candy妈咪>: 衣服太美我睁不开眼[挖鼻],<蓝色丝绒>: 回复 @-杨美美子 :  http://t.cn/R6mRoa9  有的，在补充评论里，不知道是不是被屏蔽了……,<weridohaha噗>: 回复 @蓝色丝绒 :啊！对对对！就是这意思！女性柔美男性的刚烈你都有啊！！[心][心],<-杨美美子>: 帽纸好像真没有[污],<-杨美美子>: 回复 @蓝色丝绒 :啊啊啊我都是先翻了，可能没看到。好的好的[好],<蓝色丝绒>: 回复 @-杨美美子 : 评论里都有给了也，你去翻翻看，看到了顺便点个赞。,<-杨美美子>: 公子，留下你的帽子[眼泪],<蓝色丝绒>: 回复 @我是小小的石头 :  @包租婆bag,<甜美芋圆>: 回复 @D-南溪 :云开是哪家？请公子指路[鲜花],<今夕何夕丶子兮子兮>: 头发又剪短了？[偷笑][偷笑],<蓝色丝绒>: 回复 @牛卷一生粉 : http://t.cn/R6lbOHc,<蓝色丝绒>: 回复 @牛卷一生粉 :对近视镜框有兴趣的小伙伴 看这里 要说的话... 来自蓝色丝绒 - 微博  http://t.cn/R6mnpFE,<牛卷一生粉>: 回复 @蓝色丝绒 :你发的是帽子链接哦,<蓝色丝绒>: 回复 @牛卷一生粉 :  http://t.cn/R6mRoa9  在这里,<牛卷一生粉>: 眼镜框是不是一直没发图？还是我错过了[害羞],<蓝色丝绒>: 回复 @love_阿晚 : 嗯，还有领标也很喜欢，看到ID，有一种亲切感呀，哈哈。,<嘚嘚嘚象>: 虽然很俗气但还是要说你这是低调的奢华呀[偷笑],<蓝色丝绒>: 回复 @weridohaha噗 : 你好像在说东方不败……[哈哈],<love_阿晚>: 回复 @蓝色丝绒 :啊啊啊啊你收啦！哈哈哈哈喜欢就好～得到你的肯定我也很开心呀[飞吻][飞吻],<蓝色丝绒>: 回复 @柠檬加水就是柠檬水 : 谢谢谢谢[亲亲],<懒石头99>: 帅气的我在帅气！[偷笑],<weridohaha噗>: [污][污]这个笑容哦！狷狂邪媚（虽然俺也不造啥意思，反正想表达出褒义来！！）,<柠檬加水就是柠檬水>: 你的家，你的美食，你的摄影，你的笑，你的衣服帽子鞋子通通要表白[爱你][爱你][爱你],<蓝色丝绒>: 回复 @love_阿晚 : 昨天收到你家的黑白T，好喜欢啊，好好穿啊！！,<蓝色丝绒>: 回复 @Alice_chan_ :  @NanaHouse设计师品牌集合店  的,<天秤座多妞>: 太有味道[色][色][色][爱你][爱你][爱你],<我是豌豆啊_>: 姑娘，留下你裤子[爱你],<蓝色丝绒>: 回复 @蓝色丝绒 : 帽子link： http://t.cn/R6mRoa9,<love_阿晚>: 太好看了这套！！[花痴],<蓝色丝绒>: 回复 @蓝色丝绒 : 看到的小伙伴帮忙点个赞呀]
helloandgoodbye	#苏三DailyLook# 赶紧发不然就要变成明天的daily look ​​​	[<Miss_浅夏>: 回复 @蓝色丝绒 :好的 感谢回复[鲜花],<蓝色丝绒>: 回复 @Miss_浅夏 :这个可以自己随便调整，非常方便的！,<Miss_浅夏>: 想问丝绒这个表带长不？有自己处理过吗？,<o红太灬狼o>: 今天的评论  哈哈哈  各种风格都Hold  厉害,<31三缺一88>: 回复 @蓝色丝绒 :今天的胸围3D效果,<31三缺一88>: 回复 @蓝色丝绒 :[生病][生病][二哈][二哈][污][污],<蓝色丝绒>: 回复 @31三缺一88 :这款是Celine款，鸢园那里买的。,<31三缺一88>: 最近回力很多人穿[嘻嘻],<坏脾气的小孩>: 我还赶在今天评论[嘻嘻]]
helloandgoodbye	愚人节的礼物多谢 @黄小馨Elaine 相助 ​​​	[<你他妈是不是不爱我了>: 回复 @蓝色丝绒 :[good][good][good],<蓝色丝绒>: 回复 @吴秋秋婷 : 自己给自己送呀，什么时候都可以。,<蓝色丝绒>: 回复 @唐爆爆 : 我刚拿到，我之前就喜欢，买过一个仿的，夏天很好搭配，但是没用几次就黄了，就一直想买个真的。,<你他妈是不是不爱我了>: 愚人节都可以收礼物？！,<唐爆爆>: 这包我从种草拔草又种草快两年了吧，你觉得怎么样？,<蓝色丝绒>: 回复 @过年三天胖三斤 :夏天到了就想买,<过年三天胖三斤>: 最近也是想买这个[爱你],<蓝色丝绒>: 回复 @优悦的baby : 是呀……,<angela_晶颖>: 三宅一生的包包吗]
helloandgoodbye	#苏三DailyLook# 很喜欢这只草包怕过几天就 mai 完了今天赶紧带它出来遛遛 ​​​	[<花田妖婆婆>: 包包果然没有货了,<XJG496>: 今天的头发看起来还带有一丝温柔呢，并没有特别凌厉，调色看起来好舒服~丝巾带点红色，真好看[嘻嘻][心]（一直默默点赞粉忍不住出来）,<玫瑰光亮>: 打广告哈哈哈 fanfan家也有 @FUN-FAN-FAN,<帽帽家日单帽子>: 我喜欢的博主买了我自己一眼就看中的包包，哇， 这感觉太好了！[害羞]让我煽情一下。,<陈小lulu>: 哈哈我是来找包链接的[阴险],<链小条>: 回复 @蓝色丝绒 :看前面mm说买了最后一只。[好喜欢],<蓝色丝绒>: 回复 @链小条 : 好吧…… 好像原来也没几只……,<链小条>: 回复 @蓝色丝绒 :卖空了下架了啊[笑cry],<蓝色丝绒>: 回复 @cdmeyer : 哈哈哈，我当时也是赶紧买一个，怕没了。,<蓝色丝绒>: 回复 @链小条 : 包有链接啊，在评论里……,<链小条>: 我想给这个草编包系跟丝巾。好了，我去淘宝搜包去了。就按你这个价格为标准[芒果萌萌哒],<链小条>: 今年草编包真是大热啊,<cdmeyer>: 好看，谢谢分享，我把最后一只买了[耶],<PetiteStyleZoe>: 回复 @蓝色丝绒 :那得使劲伸脖子[哈哈],<蓝色丝绒>: 回复 @PetiteStyleZoe : [哈哈] 谢谢，你系丝巾很好看的。,<蓝色丝绒>: 回复 @三木三木呢 : 你最好看！,<蓝色丝绒>: 回复 @亦嘉亦 : 哈哈，你们这些穿衣达人说好看，就像小时候看到老师在红本本上打个勾的感觉。,<PetiteStyleZoe>: 脖子长的人系丝巾真好看,<蓝色丝绒>: 回复 @坏脾气的小孩 :那个我也喜欢，但就是纯欣赏，因为太可爱了，我Hold 不住。,<坏脾气的小孩>: 回复 @蓝色丝绒 :我明天背吧，自己在淘宝搜了一家店买的，本来喜欢小鱼那个笑脸的觉得贵了[污],<蓝色丝绒>: 回复 @坏脾气的小孩 :你的在哪里买的？我要看！,<蓝色丝绒>: 内搭 Muji，外套  @西西和官方微博  旧款，裤子  @得意老三  新款，鞋子 匡威 旧款，丝巾 抹上 实体店购买，挎包  @帽帽家日单帽子  复制这条信息，打开[向右]手机淘宝[向左]即可看到【简约百搭款~日本手工编织草编包沙滩包草编篮天然草手提包女包夏】￥vXnXM8nCUu￥ http://t.cn/R6KI6Gp,<坏脾气的小孩>: 我也买了一个草包[嘻嘻]]
helloandgoodbye	之前听过一个说法说经济越不好衣衫越宽松鞋跟越低平看这两年的着装流行趋势这经济是跌倒谷底了吗 ​​​	[<希望的溪哦>: 经济不好的时候，女人买口红，男人玩游戏,<2014morning>: 鞋跟低平这点还真是的,<海雾少女>: 撸起袖子去干活[捂脸][捂脸] 还有口红效应[doge],<香喷喷的糖小鱼>: 还说经济不好的时候女人爱买口红，这么看来真是…,<蓝色丝绒>: 回复 @果丹皮滴世界 : 房价疯了……,<果丹皮滴世界>: 经济低迷的很，房价依旧很高昂啊,<梨蓝儿>: 经济真的很低迷呀,<amstefanie>: 厦门现在的房价真的是[挖鼻][挖鼻][挖鼻],<努力挣钱的大板栗>: 看杂志说日本女士的妆容和服装就是反应日本经济状况的,<蓝色丝绒>: 回复 @sei说蘑菇不开花 : 哈哈哈哈哈，万箭穿心！,<sei说蘑菇不开花>: 回复 @蓝色丝绒 :感觉并没有。只不过是所有博主都年岁见长，逐渐理解了喜欢穿红戴绿的心情（我是不是太扎心了）,<蓝色丝绒>: 回复 @sei说蘑菇不开花 : 嗯，今年的颜色开始比较鲜亮明媚了，不知道这是不是经济好转的迹象，哈哈。,<sei说蘑菇不开花>: 回复 @sei说蘑菇不开花 :冷淡风。。。,<sei说蘑菇不开花>: 我感觉从去年到现在冷饭风逐渐让路，繁复风渐起了，各种飘带蝴蝶结马卡龙色小碎花荷叶边仙女裙，是不是大家为了拯救一下因为经济下滑而跟着一起丧了的心情,<忽而樱盛>: 回复 @你呀你啊嘿呦 :我大概是记错了,<忽而樱盛>: 回复 @蓝色丝绒 :这个是真的，连我一不化妆的人都买了好多口红[笑cry],<糯糯鲨>: 对 经济确实大滑坡,<蓝色丝绒>: 回复 @疯袜子疯帽子 : 口红说，我做错了什么……,<蓝色丝绒>: 回复 @你呀你啊嘿呦 : 穿短裙费钱，要配丝袜和高跟鞋 [哈哈],<疯袜子疯帽子>: [偷笑][偷笑]口红就是最大的证据～,<蓝色丝绒>: 回复 @等我去看海 : 对，口红价格不高，但一只口红就足以提亮整个脸部。,<你呀你啊嘿呦>: 回复 @忽而樱盛 :我理解成长裙穿腻了还能剪成短裙，省钱。在书上读过经济不好的时候裙子越长，但不知道到底为什么[笑cry],<等我去看海>: 回复 @秋田三叶 :why？是因为口红相对便宜么？,<蓝色丝绒>: 回复 @等我去看海 : [哈哈][哈哈][哈哈],<蓝色丝绒>: 回复 @秋田三叶 : 哈哈哈，对，发现还真是有道理呢，这两年卖得最好的化妆品大概就是口红了。,<等我去看海>: 回复 @蓝色丝绒 :对，裙子短了是买丝袜穿的，所以经济萧条时，大家没多余的钱买丝袜，索性穿长裙。,<秋田三叶>: 经济越不好，口红越畅销,<Hi_小刘的店>: 回复 @蓝色丝绒 :那经济形势很好啊！,<蓝色丝绒>: 回复 @Hi_小刘的店 : 贵！,<蓝色丝绒>: 回复 @琳琳wzy : 对，还有鞋跟也更低,<Susanna狂想曲>: 回复 @蓝色丝绒 :对，因为裙子长可以省了买丝袜的钱[笑cry],<A琳琳wzy>: 我听到的说法是经济越不好  裙子越长[笑cry],<蓝色丝绒>: 回复 @忽而樱盛 : 不是，经济越不好，裙长越长,<忽而樱盛>: 不是经济越不好，裙子越短吗]
