shyushar	Emily在其个人IG上晒出的个人照，太美了，Raj才是真·人生赢家[喵喵] ​​​	[<meicinl>: 真的超美的[心],<wHimmmmmand>: 有她Ins吗 想关注啦 一直觉得超美呀！,<Default000>: 好喜欢红头发的人,<VV月明红豆蔻>: 像洋娃娃[玫瑰],<Ai艾李艾李>: 红头发、白皮肤，耳朵的小丑恐惧症[doge][偷笑][偷笑],<独夫_>: emily本来就很美[哈哈],<顾砚冶>: 图8真的好美，raj这个臭屌丝真是实力走狗屎运[微笑],<潇kathy潇>: 我也觉得raj私下演员也是很有魅力的，跟角色反差还挺大[害羞],<三千甲子东方朔>: 可是讲真…我觉得4个男演员私底下Raj最有味道啊[拜拜],<何鸿帆>: 难道没人觉得Raj在感情方面很渣吗,<龙王放屁_神气>: 我觉得艾米才是赢家 可以跟我家耳朵…[doge],<热评时事>: why Raj？,<鄧睫毛>: 蛮心疼她要跟raj配戏的[笑cry]]
shyushar	DC《自杀小分队》出最新预告后，哈利在外网被刷爆了[笑cry] 这身材实力圈男粉 ​​​	[<你的瓜皮少女丶>: @乐观的证球圆  福利[doge],<谢耳朵Moonpie>: [doge]// @kivioa ：我可是截了老半天呢[害羞]  http://t.cn/RqMydFR,<Vinty-Gamer>: 心水這版小醜女[爱你],<海偌蓝平>: 威尔史密斯：约么,<许特奥>: @Xxxxxu娘娘,<CChristine_>: @常心心ckx  我,<丁阿兜的兜是那个豆>: @爱吃肉的龙龙龙  [doge][doge][doge][doge][doge],<星星幼儿园Zing>: 回复 @Ricepurrrr :奶子不大呀,<蒜真香>: 回复 @盛一大天才 :今年夏天要上的电影！,<星星幼儿园Zing>: 回复 @Ricepurrrr :这是sei,<似零40>: [拜拜]别说了，我已经被掰弯了,<王子晨不是王子>: @-蟬鳴的夏季我想遇見你,<WeatherSAN>: 回复 @克麗絲絲醬 :哪能？现在不看她了，看你[害羞],<逗hao->: @Flipped--gd  [笑cry][笑cry],<鸡腿和萌妹>: @仙咏404SolNotFound,<kivioa>: 我可是截了老半天呢[害羞]  http://t.cn/RqMydFR,<姬娇-shin>: 性感到看的停不下来，我是女的[嘘],<克麗絲絲醬>: @WeatherSAN  抄送下流胚～,<沐月士心>: 不要去撩男的，你会被日的，我跟你讲,<Garfield_W_Lee>: 女粉挥舞着她的双手]
shyushar	妹妹出生后，来自姐姐满满的爱[doge] ​​​	[<SnowSimpson>: 回复 @Henrylrj :哈哈哈哈哈哈,<Henrylrj>: @SnowSimpson,<男神菌>:   @我是CY男朋友,<ccccccvvvvvvv56>: 我现在有点分不清你跟Jim的微博。每次你俩发动态我都要先反应一下是谁[衰],<唐情談情會彈琴>: @zf失眠里的羊  哈哈哈哈真爱,<小抄一靶>: [嘻嘻][嘻嘻][嘻嘻],<秦莫声>: 回复 @桃子救星 :什么意思,<张瓜批>: 回复 @雪梅萌萌哒 :裹脚,<桃子救星>: @秦莫声  哈哈哈,<泱泱嬢嬢傻傻分不清楚>: 回复 @go某某 :哈哈哈哈，我有妹妹我也会[喵喵],<Matchingtatoo>: 好像摩登家庭里的alex,<学妹Miong>: 回复 @张瓜批 :我对你的爱,<877__>: 回复 @ZHWENYUEer :[拜拜],<djcheung>: 二胎政策好[doge],<幼齿目怪兽>: 干的漂亮[大笑],<徐钱孙李o>: @HE-MEOW,<ilovetrains>: @HelloMonkeyCJH  哈哈哈哈哈,<Miss_灰灰辉姑娘>: @用户5262004235  [笑cry],<随嘟嘟左卫门哦>: 哈哈哈哈哈哈滚回去,<-RaeLu->: @哒啦哒啦哒哒拉  其实我特别想艾特我妹。[眼泪],<_CooLll->: @不要猜了这么有品味当然是我,<JIAJIASDY>: 滚回去！ @OAGNAHZ,<小淑莹>: @漂过海洋来看海龟  哈哈哈,<ZHWENYUEer>: @八七七__  hhhh,<go某某>: @泱泱嬢嬢傻傻分不清楚,<給妳_半個蘋果>: 昨天才知道破产美剧迷博主是男的 我想 你也是男的吧[doge],<-Intellectual-Thindevil>: @骗走humenmen的好人仲,<yoona5313>: 姐们干的漂亮！！！]
shyushar	Saturday night with Todd[大笑] ​​​	[<漂过海洋来看海龟>: love you two[爱你],<心已迟暮grey>: 13years！happy together forever！,<长得壮爱吃姜>: so lovely,<烦你好凡>: so sweet !,<苏小摩正期待未来>: 甜[心]// @谢耳朵Moonpie :From 2003 to 2016.[爱你]  http://t.cn/RqfOh6b,<一位不愿透漏姓名的邹先生>: Why are you not doing your laundry ?,<云中风吹去2>: 回复 @EMIS宋佳馨 :pardon,<陈陌客>: 这狗粮我吃了[doge][doge] // @谢耳朵Moonpie :From 2003 to 2016.[爱你]  http://t.cn/RqfOh6b,<Khaleesiii>: 每次一看到爱自己三个字都好想笑[眼泪],<举个栗子的栗子>: 博主好用心啊[爱你][心],<夀限無>: 狗粮[眼泪]// @谢耳朵Moonpie :From 2003 to 2016.[爱你]  http://t.cn/RqfOh6b,<ritabecca>: 不知道为什么，总觉得看着耳朵的眼睛妖气十足[doge],<瓶子QueenX的光影盒子>: 莫名的就吃了狗粮   so cute  so sweet,<shamyartzzs>: 在人生低落期不抛弃对方的时候并没有察觉到现在能过上如此幸福的生活 // @谢耳朵Moonpie :From 2003 to 2016.[爱你]  http://t.cn/RqfOh6b,<1107px>: 依然配一脸[心],<想带你看遍人间烟火>: [心]// @谢耳朵Moonpie :From 2003 to 2016.[爱你]  http://t.cn/RqfOh6b,<爱NYandRIO>: [爱你][爱你][爱你]So handsome,<lc-刘夏天>: best wishes to you[玫瑰],<岩田冬子>: 活捉一只耳朵[爱你],<SelvaBabe>: Omg wish you guys still together till 2093[眼泪][眼泪],<atergolupi-->: 都老啦，但是喜欢这一对,<柚子君很酷>: couple T-shirt]
shyushar	故事的最后，三人幸福的与大熊生活在了一起[微笑] ​​​	[<落落诺诺NA>: 不说还真没看到[眼泪],<SuetCheung>: 原来有3个人[偷笑]// @谢耳朵Moonpie :你不是一个人[笑cry]// @关键我是权小航 ：原谅我第一眼没看到raj，和背景色有点撞色[嘘],<潘小花的小花-->: 233333333,<线头钕>: 可以把rajP掉吗,<stellarealta>: 破凑 居然有raj[笑cry]]
shyushar	故事的最后，三人幸福的与大熊生活在了一起[微笑] ​​​	[<wendy_piggy>: 刚一看只看到两个人和一只熊[喵喵][doge],<-黄大大大大大仙儿->: @S顺利顺利大顺利forever,<罗菜菜L>: 寻找了很久的第三人,<繁花这个大学渣>: 乍一看没看到raj[doge][doge][doge]我也好想要这个熊233,<词不达yi>: 不过那个熊真的好大啊，整个人都陷在里面了[偷笑],<星辰大海一只龟>: 四个人…还有孩子呢…,<爱十三贤兔>: 那么黑还待在后面[哈哈][哈哈][哈哈][哈哈],<Wendy_阳>: raj太黑，和背景融为一体[doge],<Vai-BingQiLin>: [笑cry]看了好久才看到raj,<丸子小丸子同学>: [哆啦A梦花心][哆啦A梦花心][哆啦A梦花心]真的很有爱,<高高高高高_cri>: 四个人哦[喵喵],<fryyah>: 所以raj这样在乎那个孩子到底因为什么？我没看懂,<程丹蕾swag>: 天呐！还有第三个人，看到他的时候吓我一跳[笑cry],<乐不起来我很烦>: 原谅我第一眼没看到raj，和背景色有点撞色[嘘],<ChrisWood1988>: 目测上集播出后costco这熊又要脱销的节奏[偷笑][偷笑][偷笑],<独二不无一>: 羡慕  http://t.cn/Rqf4uXQ,<入去>: 哈哈哈，拖油瓶真的拖走了？,<一只咕咕叫的猫>: 还是白的人照的比较好看[眼泪][眼泪][眼泪],<ssssssssana>: @somEOneLiKeYoU233,<Mr_圆小姐>: 居然还有一个人[喵喵][喵喵][喵喵][喵喵],<酒窝里是火锅汤_>: [眼泪][眼泪][眼泪]找了半天第三人……,<Dreamcacher-d>: 多啦a梦怎么办[doge],<MrSavetheday>: It's getting weird[挖鼻],<权麓沣Eric>: 第一眼居然没有看到印度酱，[doge][good][喵喵][good][哆啦A梦吃惊][good],<张硕硕硕硕Julielielielielie>: 都没看见第三个人。。。,<Prise_>: 画面太美了不敢看[拜拜],<pzlpanyls>: 哎呀不是四个人嘛[嘻嘻],<你潘我的潘>: 点开大图才发现还有一个raj,<w0rds->: 明明是四个人 点开才看到raj[思考],<chen-Renesmee>: 差点没找着raj,<美妮Minnie更努力>: 我能说我一开始都没看后面那个人么[偷笑][偷笑],<豌豆豆rani>: 哈～raj你是亚裔人么？好隐蔽[嘻嘻],<喵呜嗷喵九九霄>: 妮妮躲在熊里的时候太好看了[心],<Manymn>: 差点要看不到raj[眼泪][眼泪][眼泪],<mercury1018>: 看了评论才知道有raj在[doge],<PserNN>: 差点没找着raj,<昨夜烟雨入梦>: 为Raj留一间屋子养老,<木兰花老酸奶>: 第一眼都没看到raj[doge],<马尾nous>: 看到拉杰我笑了[微笑]]
shyushar	美国乡村爱情故事…… ​​​	[<reticency-张>: @张自力Julie  看第四个我不行了，果然欧美脸也架不住中国农村的土气[眼泪][眼泪][眼泪][眼泪],<一朝入梦_终生难醒>: 谋划对付刘能的赵四一家[笑cry]// @谢耳朵Moonpie :毫无违和[笑cry]// @北美小桥段 : 还蛮不错的嘛// @黄磊子 :p得真好[笑cry] // @这是一个很高冷的ID :哈哈哈哈哈哈哈哈哈哈哈哈 // @夏目家的小诗哥 :图三还是很洋气啊没有乡土感差评,<落日余晖下的断头台>: 有生之年能看到谢耳朵光着膀子打扑克！我满足了,<crystalphelps>: 这周不更新呀~~,<奶非昔戈>: 哈哈  膜拜[作揖]// @谢耳朵Moonpie :毫无违和[笑cry]// @北美小桥段 : 还蛮不错的嘛// @黄磊子 :p得真好[笑cry] // @这是一个很高冷的ID :哈哈哈哈哈哈哈哈哈哈哈哈 // @夏目家的小诗哥 :图三还是很洋气啊没有乡土感差评,<研究女生的女研究生_>: @其实你老婆临死前,<椎名心实>: 图4寇森和梅姨，一旦接受了这种设定还蛮带感的[doge]// @谢耳朵Moonpie :毫无违和[笑cry]// @北美小桥段 : 还蛮不错的嘛// @黄磊子 :p得真好[笑cry] // @这是一个很高冷的ID :哈哈哈哈哈哈哈哈哈哈哈哈 // @夏目家的小诗哥 :图三还是很洋气啊没有乡土感差评,<一只无赖->: [眼泪][眼泪][眼泪]]
shyushar	今天这集里的这只大熊公仔实在是……[抱抱]太想要一个了。 ​​​	[<Huuuuhuuu>: Bernie才是公仔吧[哈哈][哈哈],<-IAMYVAN>: 回复 @__王富貴 :你是说我吗？谢谢,<锦罽暖亲喵大人>: 太想要一个这样的熊了 可以抱着睡[可怜],<sukasangming>: 这集好好笑[偷笑][偷笑],<高冷的杰西卡>: Costco[偷笑],<豆小姐和牙先生>: 回复 @河西的猫 :可爱！[嘻嘻],<陈年老包子儿>: costco可以买到的,不过感觉清理起来是噩梦。。。,<骗术大师蜜蜂君>: 回复 @阿阿阿熊酱 :你又看了不是,<不忘初新cherry>: 回复 @河西的猫 :哪里可以买到？,<By申步云>: 回复 @Charlottaaa :[噢耶][噢耶][噢耶],<梦幻双鱼七秒钟的记忆>: @YBH元宝  召唤大媳妇儿,<Charlottaaa>: 回复 @By申步云 :[爱你],<By申步云>: 回复 @Charlottaaa :下次送你一个大的，放家里,<虎皮橙>: 清理起来是噩梦.....,<wwwwwww49->: 啊啊啊啊啊啊好想要[哆啦A梦花心][哆啦A梦花心][哆啦A梦花心],<阿阿阿熊酱>: @骗术大师蜜蜂君  [doge][doge][doge],<高小帆帆帆___>: @杨小业dream_,<哈特猫街>: Costco的大熊,<柔情而又隆重>: 同款[哈哈]  http://t.cn/Rq5Aznc,<CuarCuar>: 其实在这张图里Bernie才是公仔吧[哈哈][哈哈],<单小莜>: 完全中文了[good],<被炸蟹气死的二石头>: 啊，想要[太开心],<__王富貴>: @-HALOYVAN  好可愛]
shyushar	2333，巴尼叔干得漂亮[笑cry] ​​​	[<我大概懂你的意思了>: 回复 @Maggie_小晓宇一生懸命 :我知道啊，泰得跟罗宾在一起了嘛[脸红][脸红]美剧都这样，排列组合得，幸好莉莉跟马修好好的，不然都无力追下去,<Maggie_小晓宇一生懸命>: 回复 @周无阵亡 :哈哈，那你知道结局了吗已经？？不知道我就不剧透了，反正当时半夜看完三点都没睡着~因为有些反转所以网友自发出了cut版，就把最后一点点cut掉了,<我大概懂你的意思了>: 回复 @Maggie_小晓宇一生懸命 :为什么，其实巴尼和罗宾在一起我都很惊讶[挖鼻]但我忽视这个，觉得每一集都有一些道理,<Maggie_小晓宇一生懸命>: 回复 @周无阵亡 :加油，记得别看最后一季最后一集，或者只看网友cut版,<Maggie_小晓宇一生懸命>: 哈哈哈哈哈，巴尼叔经常会说一些真理,<洲瑜小旋风>: Suit up[拜拜],<谢耳朵Moonpie>: 回复 @Regulus_14 :他的意思是 勇敢去爱吧，时间可以治愈你破碎的心……但那bitch的窗子破了就没得治,<樱桃浅秋>: 回复 @Regulus_14 :他说时间可以治愈情伤，不过还是砸烂EX的窗子,<Liiii_YYY>: 回复 @rika-rika :哈哈哈好久没看啦,<viafaye>: love Barney and Robin！,<土凡>: 老爸老妈里最喜欢的一个角色的[羞嗒嗒],<不吃梨子的阿黎>: @Gotta-Roar,<我大概懂你的意思了>: 我最近在看这个，追到第三季了,<TTBB爱犟嘴>: 回复 @谢耳朵Moonpie :超好看 只是遗憾有一季好像没资源,<吃想吃的东西过短命的人生>: 回复 @谢耳朵Moonpie :[doge]居然没有印象有这一集。回去补。,<谢耳朵Moonpie>: 回复 @拖延症致死的七七 :老爸老妈浪漫史,<黑如白昼_>: 哈哈哈  当年追剧时光好美好[害羞][害羞],<叶苌门>: lengen wait for it       dairy  .lengendairy,<RM_HY>: Suit up~,<rika-rika>: @Liiiii_YYY]
shyushar	神探夏洛克第四季开拍[微笑] ​​​	[<谢耳朵Moonpie>: 你不是一个人[doge]// @松鼠的橡果 ：剧情我都忘了[拜拜][拜拜],<Cii_Lesley>: 回复 @helloodarkness :啊？,<yuanfangqiqiqi>: 回复 @Cii_Lesley :[委屈][哼],<Cii_Lesley>: 回复 @helloodarkness :[眼泪]可喜可贺,<yuanfangqiqiqi>: @Cii_Lesley,<只知道吃唉>: [喵喵][doge],<我的天哪名字不能改了吗>: 回复 @epoch不是蠢萌少女口亨 :[喵喵]不就是一年吗，老公我等你,<purplewing35>: [爱你][爱你][赞][赞],<Alex_OAO>: 明年能看到么[微笑],<子虚逍遥>: 回复 @吃鼻屎吗臭嗨 :明年一月份才能看到[失望],<名字什么的不要在意随便一个就好>: 等得都快忘了前三季的内容[doge][doge][doge]希望卷福还是前三季的发型。。,<SarahZhang1994>: 才开始啊，哼[白眼],<月半了一一人1>: 讨厌，开拍了还得拖,<e-poch>: @一只超级想喝冰镇可乐的胖少女,<卡卟奇喏的眼泪>: 期待已久[微笑],<思仲半夏百里霜>: 回复 @夜合柳华雪里青 :哦[微笑],<Pink小娜>: 是时候把前三季再回顾一下了[偷笑],<Sarah飒莎>: 尊的嘛？尊的嘛？尊的嘛？快快快来掐我，让我确认一下[泪][泪][泪],<夜合柳华雪里青_微博卸了>: [微笑]哦 @思仲半夏百里霜,<成成是弱智>: @DuckDuck_Kun,<Julius_Cheng>: @WhenTheWorldWalksOut  才开始拍,<不为谁的关键词>: 前面的，都忘了差不多了,<花师奶甩起手绢尬起舞>: 反正就是有生之年系列[微笑],<平生几许奈留年>: 导演终于守诺不在冬天开拍了[色] 坐等2017 卷福归来,<hottsoda_lw>: 差不多忘記劇情的我又要補[微笑][拜拜],<木易骑着小毛驴儿>: 回复 @北海的Anthony :到哪年我去,<vaLen_Lam>: 才开拍 什么时候 才能看,<斑莉修寻>: unbelievable[惊恐][惊恐][惊恐],<冬天的早晨名字的由来>: @lienen97,<夏夏哝>: @板栗ai奶包的小号  [微笑],<骑着小猫晒太阳_>: 终于等到你！！！,<比木子胖的妍妹>: 回复 @比妍妹瘦的木子 :[微笑]感恩的心,<比妍妹瘦的木子>: @看起来比木子瘦的妍妹  ！！！,<Hans-Joachim>: 终于开拍了 @挚爱小锅米线,<这个号以后不用咯>: @木易骑着小毛驴,<mainYOmain>: 花生想：终于不在大冬天开拍了,<REBORN-莉>: @张linlinrong   @李琪超愛藍天,<努力努力再努力___S>: @失心疯的小朋友,<Undo_KTF>: 回复 @烤肉店老板娘就是我 :[微笑]明年见,<今天你吃好喝好了吗>: @Undo_KTF  [好囧][好囧][好囧],<还没想好新名字叫什么>: 大学毕业前能看到么[doge]哦，对了我现在大二[doge],<idonotknowwwww>: 剧情我都忘了[拜拜][拜拜],<都说了一万次不要香菜多放辣>: 从高中看到大学[微笑],<野耒>: [微笑][微笑][微笑][微笑],<BB哟>: 卧槽哦哦哦哦哦哦哦哦,<MeowCatPur>: 上季剧情我已经忘记[拜拜],<一一一一一_ONE>: 回复 @酥酥酥同学 :哦，第三季好像是大一看的吧？,<热血要卷毛>: @Cemetery_Cross  [给劲][噢耶],<YvonnnnneMua->: [doge]终于从高中生熬到了大学毕业,<酥酥酥同学>: @减肥才是人生大计_A,<keke最爱吃火锅>: 估计到2017年才能见面了 @喵哒喵长成小蘑菇   @佘心怡SXY   @很多很多阿银_  ]
shyushar	当悲伤逆流成河[doge] ​​​	[<非常活跃用户>: 回复 @1个米 :正义凝视,<香辣兔兔>: @非常活跃用户  [泪],<六中学渣狗>: @木易索索  满满的恶意,<按时sha人>: @COME2ME_,<Charlie___Y>: 回复 @王枭杰J :明明是惊悚片,<天黑之前赶回村>: 回复 @Christal虎虎 :一样没有收到。,<Miya大王爱吃啥>: @哆瑞米法索  给你买一个,<Christal虎虎>: 请问一下各位前几天买的手机壳都寄到了吗？我的一直没寄到…还查不到单号[泪],<ZHWENYUEer>: @八七七__  hhhh,<机智的萝莉大人>: 回复 @不要脸的小中分 :好心疼哈哈哈哈哈哈哈,<片山雪穗>: 哈哈哈哈哈哈哈[兔子],<不要脸的小中分>: @机智的萝莉大人,<招财也爱你>: @卢婷biubiubiu,<不是川的川>: 是天行者用原力把他爹的眼泪吸出来的,<tiger大大大王>: So cool~(>﹏<),<7丶Sherlock>: [笑cry][笑cry][笑cry] 我竟然笑出了声,<该昵称已被占用-夏日的雨>: 博主，你肿么了[震惊],<王小折腾啊>: 回复 @AIMERSONG :卧槽 这是恐怖片么,<克里斯汀娜chen>: [doge][doge],<Charlie___Y>: 哈哈哈 @王枭杰J,<迷雾与雨共存>: 哈哈哈哈哈哈哈哈哈爵爷哈哈哈哈还吃哈哈啊哈哈哈哈,<Charlie___Y>: 哈哈哈 @我有一只郑大贤]
shyushar	Glenn太有型了，戴眼镜之后让人简直毫无抵抗力[加油啊] ​​​	[<王丽子是淑女>: 回复 @不过晚安 :然而有胡子真的不帅[傻笑],<顔的傷離別>: 行尸走肉千万不要挂啊[泪][泪],<Leesh啊>: 我觉得比送终机帅！,<陋巴蒂>: @forgetcoremilol,<一只忧伤的猹>: @秦思嘉大怪兽er-,<lucky葭佳>: 然而喜欢上他并没有觉得他长得帅，就是喜欢而已,<口一勿女>: 第一季的行尸走肉就爱上他了，觉得他好萌,<大米是吃货>: 回复 @cocoro31468 :完全木有印象了,<大米是吃货>: 回复 @李炤星 :怪不得 一点印象没有了,<Skanela>: @Vanessazezeze,<邱老板财大气粗>: 啊！男神！第七张！,<啊啊啊啊啊啊啊阿圣>: 当时就觉得他好好看[羞嗒嗒][羞嗒嗒][羞嗒嗒],<公猫的熊猫>: 宁愿过着这种水生火热的日子也不愿跟谢尔顿住。。,<矮胖光头眼镜叟>: 最后一张不是吕方？[疑问],<要死不死2333>: 回复 @大米是吃货 :第三季22集,<om-nivo-rous>: 是我男朋友是我的!谢耳朵送你们我只要格伦!,<Adelea->: 戴上眼镜之后整个人画风都变了呢～,<不愿透露姓名的李炤星先生>: 回复 @大米是吃货 :他是兰娜德来和耳朵住之前的室友哈哈哈哈,<不愿透露姓名的李炤星先生>: WALKING DEAD到底是不是他被狼牙棒啊。。。。[泪],<FatFatBonnie>: 啊 啊 啊啊啊 啊,<大米是吃货>: 居然有Glenn 哪一集？]
shyushar	盯得这么认真的，是我[微笑] ​​​	[<Jessice_wang>: 脱得洒脱，毫无压力[挖鼻],<即使一直输也决不放弃的坚强女孩>: 有谁跟我一样放大了仔细看的[爱你],<Stacey_Chance>: @NutsClown  ,<爾哚BAZINGA>: 放大[笑cry][笑cry][笑cry],<Trust-秋子>: @JimParsons爱自己,<可乐吃梨O>: @小白兔的憂傷你懂麼]
shyushar	把你身边这样的朋友@ 出来[doge] ​​​	[<Bitch读书啦>: 剧透“我会剧透”这件事hhhh,<倪琴牙>: 就喜欢看你想剧透我却不能的表情！,<jan17>: @kamaguan0409  好基友...爱剧透,<弓长十亻圭>: @立早早早  唷🤘🏻,<花_清欢>: @梧若  [哼],<duouo7>: 原来我贱成这样…好开心啊哈哈哈哈哈哈哈哈哈哈]
shyushar	把你身边这样的朋友@ 出来[doge] ​​​	[<可爱者打滚>: @子津子津子津  嘻嘻,<浅笑听歌>: @Ss_ButterFly,<念力少女>: 回复 @miiSsK :我刚看了这集,<miiSsK>: @_让萤火虫带着你逃跑_  [发红包啦],<-闪-闪亮晶晶>: 回复 @_Daisy_mmm :街上捡的[doge],<仙女的良心是不会痛的>: 回复 @L-amante- :[喵喵]你哪来的我这么好的朋友,<-闪-闪亮晶晶>: @_Daisy_mmm,<是不是没想好>: 回复 @我的故事我的梦_ :i get it[赞],<孟想府De牛奶巧克力love凯源>: 回复 @尛潘潘_lv允在 :[白眼],<半夜睡不著覺_why>: @任性的小公举___YY  [坏笑],<____Wunderbar丶>: 回复 @Anita_K丶 :可能有过那么一二三四次[挖鼻],<Anita_K丶>: 回复 @____Wunderbar丶 :别骗自己,<____Wunderbar丶>: 回复 @Anita_K丶 :我不是酱婶儿的,<Anita_K丶>: @____Wunderbar丶,<Deborah漪>: 回复 @甜的贤 :哈哈哈[嘻嘻][嘻嘻][嘻嘻][微笑],<彭湛琪>: hhh @JueenTse,<还是你爸爸呀>: 回复 @猫奴我是王大彤彤 :图片评论  http://t.cn/Rq2pR2F,<章魚兰>: 好贱[笑cry][笑cry],<Choi4u>: 回复 @Oh_杨林雪 :[口罩] [口罩] [口罩] [口罩],<UnnamedBill>: 我对于别人对我的剧透。超级喜欢,<Crash4u>: @玩美天丽  哈哈哈哈哈,<王者农药涂山小狐妖>: @小小椒一枚   @暖兮暖兮奈若何-  我觉得我发美食也是这种心态,<我爱兔爸>: 自杀小队 自杀小队  自杀小队,<Mwwwwwwwy>: @我自己 [喵喵],<XIAO_HEYI>: 回复 @___微光_ :不应该是刘涵？？,<Mine_周林峰>: 回复 @___微光_ :哈哈哈,<___微光_>: @Mine_周林峰   @XIAO_HEYI,<Hisxbaby>: 回复 @小小小初恋公主 :就是你们,<Am21z3>: 回复 @或君一直都是神 :我没有,<brainchef>: 自杀小队还没上映吧。。。,<KarenYang_>: 回复 @婕崽是个叫萌萌的女纸 :你妈蛋 想当年追剧的时候 妈蛋妈蛋 全给老子透了,<蚊蚊小初恋>: @蠢蠢I粒U   @Hisxbaby,<阳光没有盛开>: @住进你的眼睛里  就是你！！！！,<逗hao->: 回复 @Flipped--gd :我刚艾特完发现你已经点赞了[拜拜][拜拜],<恶魔kiss_赛巴斯的猫>: 回复 @Pre_C1ous :我有吗[脸红][脸红],<南冥妖>: 回复 @阳光穿透迷迭香 :今天看了火锅英雄，陈坤最后一直死追那个瞪眼男是为了拿白百合写给他的情书。[微笑],<阳光穿透迷迭香>: @一只忧郁的妖  奏是这个小贱人,<我是周洪伊厚>: 一看底下评论全是圈,<爭當優秀青年>: @Suivreder,<Pre_C1ous>: @恶魔kiss_赛巴斯的猫  [doge][doge][doge],<呜啦赖>: 回复 @YoungKerr :可以培养一下[害羞],<放鹅少女>: 回复 @呜啦赖 :我并不是这种人！,<甘星慧->: @况小头  [笑cry],<Flipped--gd>: 回复 @逗hao- :[挖鼻][挖鼻][挖鼻][挖鼻],<逗hao->: 自杀小风队[doge] @Flipped--gd,<cuteeeeeeeda>: 爱自己[doge],<木土九日DX>: @_aLexander78,<Magic___Lynn>: @我亲爱的骗纸狂,<lilbeanlil>: 我也超想看自杀小队，我不怕剧透[伤心],<大不列颠及北爱联合王国>: 回复 @记忆微凉_eleven :图片评论  http://t.cn/Rq2L30D,<记忆微凉_eleven>: 回复 @劳资丶自甘堕落 :。。。我就是这么好的一个朋友。。。没说的,<大不列颠及北爱联合王国>: @记忆微凉_eleven,<是碧玉呀>: 我也想看，不过想和耳朵一起看,<Apollonia>: 回复 @叫我扎啤 :[微笑][微笑][微笑]我刚看完这集,<阳阳阳_阳光>: 回复 @悟悟悟__悟空 :我剧透过吗[拜拜]我看电视的速度一直是被剧透好吗[拜拜],<卡夫卡你的奥利奥_>: 我自己就是啊[喵喵]可惜没人care我是否剧透，他们居然不是狂热粉[拜拜],<叫我扎啤>: @Pepperr-Z,<柠檬_LemonShow>: 可惜他不玩微博……]
shyushar	我还以为又要…小孩就是小孩[笑cry]求Amy心里落差高度和阴影面积 ​​​	[<Panjingww>: @Victor雪雪雪雪  哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,<看什么看啊区区小市民>: 尤其是那个想打他的挑眉,<6宝妹妹>: 刚刚看完。简直杀我一个措手不及 @粟米inge,<我真的想不出昵称QAQ>: [微笑]生活大爆炸现在活生生是部虐狗剧,<二尢>: 天呐！谢耳朵越来越会撩妹啦！[吃惊]我也好想要怎么办[害羞],<HoneyYouShouldSeeMeInACrown>: 哈哈哈哈我也！刚还以为谢耳朵怎么转了性子   果然……,<Orangeandorange>: 耳朵还抖了两下眉毛~炒鸡萌辣[兔子],<美景如你莫贪恋>: Amy真真是好耐心，要是我反手一个大耳刮子上去了[喵喵],<booboodaddy>: 我也是[笑cry]我需要去污粉,<院北的槐树>: 撩妹子，技能发动,<Sheldon的Amy>: Amy的表情亮了[笑cry]]
shyushar	好了，现在美国时间也已经进入4月1日了，上推特，IG，汤不热要长个心眼了。[doge] ​​​	[<维尼维妮_Winnie>: 本尊应该不需要呀，倒是希望你们俩互相关注 @therealjimparsons爱自己  Can you follow you big big big fans in China @谢耳朵Moonpie  ？,<adeclaire>: @therealjimparsons爱自己  [笑cry] // @谢耳朵Moonpie :大家觉得呢[笑cry]// @-不夏_ ：博主快去把名字给耳朵吧，他那名字，看着心酸,<谢耳朵Moonpie>: 回复 @StaayFoolish : @therealjimparsons爱自己,<谢耳朵Moonpie>: 回复 @Belle啦 : @therealjimparsons爱自己,<betterbetterwhite>: 别人就是叫jim啊 为什么要叫别人改成谢耳朵 人家说不定就是愿意用真名,<大海里的rain>: 为什么要换？谢耳朵又不仅仅只是谢耳朵，你给他，也许人家还不想换呢[眼泪],<心蓝如玄铁>: 让他来求你[阴险][阴险],<程程是眼科研究僧>: 谁来告诉我发生了什么,<可木几>: 而且资源还是站子呀,<可木几>: 为什么要换，这样就好好的呀……,<阿呆Drizzly>: 就这样吧 挺可爱的[笑哈哈],<Q--------------------->: 就叫着呗 大家也都知道 换来换去多麻烦[眼泪]【下次找资源难道要去找耳朵？！,<鉛鉛鉛瀾_MY>: 哈哈哈哈[笑cry],<Misha罩我去战斗>: 确实挺辛酸[笑cry],<HoneyYouShouldSeeMeInACrown>: 就这样挺好的   换来换去多麻烦]
