joeycai	嘎嘎… 喜欢那些气球[气球] 韩国 ​​​	[<Rebirth阿林>: 感冒好了哈？越来越美了，我和你同岁，你看起来比我小5岁[笑cry],<素暮芥>: 喜欢你，第一眼的感觉，我不是男号～纯欣赏,<大丸子Celine>: 回复 @宅女逆生长 :有 很快上,<爱吃燕窝的小宝宝>: 总是像少女一样美[心],<不许懒不许胖>: 衣服好看，但是长了。,<大丸子Celine>: 回复 @刘大欢i :你看不到我眼睛都越来越无神 越来越沧桑了吗[污][污][污][二哈][二哈][二哈],<刘大欢i>: 谢谢你让我看到了什么叫做逆生长！,<delicious西瓜>: 为什么这么好看[哆啦A梦花心][哆啦A梦花心],<大丸子Celine>: 回复 @囍丫妹儿i :我来了[二哈],<冰冰冰冰冰1121>: 湖北已经好冷，丸子出点厚的衣服,<胖胖的小张颖>: 我是卖韩妆的小女孩[脸红],<久伴沂>: 忽然想问冷么..,<大丸子Celine>: 回复 @陈曼chenm :[二哈],<幸福默默fighting昌善>: 好喜欢这一身～好有气质～,<Chia_Hui家輝建汐>: [doge][喵喵]越来越喜欢你啦。,<窦骁的夫人>: [亲亲][亲亲],<公民不是百姓鹏>: [偷乐][偷乐][偷乐],<恸x伈筹媛英>: 怎么网红都要去韩国拍照,<viola小麻豆英>: 大长腿[色][色],<珂肥肥群诗>: 降温啦 注意身体哦,<韩阳洋滨海>: 真是好看 美美的,<Sglhly_2i7妤菲>: [好爱哦][好爱哦],<彭晓欣_迈尧明>: 简直美翻了[亲亲][亲亲],<陈翊筠容蔓>: 丸子姐，多发照片哦,<阳光想念怎么停格京票沃>: 美～[兔子][害羞],<CL璐枝>: 大衣好看 会上吗？,<末端华丽Emily龙帮>: [鲜花][鲜花][鲜花][鲜花],<大丸子Celine>: 回复 @Cherryiiiiii2 :上 11.11,<陈曼chenm>: 好瘦啊啊啊啊啊啊啊,<岁月无可回头LLL>: 作为一个男生，好喜欢你的大衣,<good猫力>: 丸子代些好看的羽绒服嘛？,<Allen-稀饭>: 这是你吗？在哪拍的,<一颗大大大芒果233>: 大衣会出嘛 什么时候上,<JA706A>: 美女[微笑]女神是在首尔吗[微笑]]
joeycai	#换季大作战# 最近真的冷得不想出门[二哈] 你们呢？ ​​​	[<暖暖壮壮滴麻麻>: 回复 @大丸子Celine :对啊，宝宝你的微信为什嚒加不上呢，我的微博关了,<Indifferent16842>: 还在吹风扇[哈哈],<Y應ING>: 我热的不想出门[笑cry],<Zara不萌不温柔又怎样>: 你的鼻子怎么了，第二张图,<R-vivirsh诗涵>: 都是窝在被窝里反复刷微博看丸子有没更新[摊手][摊手][摊手],<娜比妹>: 颜值爆表，毛衣蛮好看的有链接嘛亲爱的,<大丸子Celine>: 回复 @_FEngJiaxiN :[舔屏][舔屏][舔屏],<大丸子Celine>: 回复 @彭琪彭琪 :嘎嘎嘎,<提琴之梦乐哉>: 哈喽 你好 我叫小丸子 嘿嘿[傻笑],<_FEngJiaxiN>: 廣東的都熱到不想出門了[攤手][攤手],<懒人一一贝>: [转发]毛衣太漂亮了,<CrazyMix景>: 好漂亮。[笑哈哈],<唐娜有素贵>: [得意地笑]美美哒,<shenzhou娅素敬>: 穿这么少 不冷才怪,<落落浮花翘湃可>: 天气确实是转凉了,<彭琪彭琪>: 这种滤镜风格不适合你呢,<王冬冬再设计付>: [得意地笑]多穿点衣服,<kaixinsanmao玫>: [ppb鼓掌]天气冷确实不想出门,<湛浩楷奥>: 都穿线衣了，看来很冷的[心],<A_jieman>: 大揭阳的短袖[哈哈],<薯条Cc_>: 我穿短袖还热的不要不要的[摊手],<大丸子Celine>: 回复 @PXXS科 :买家兽来来来,<大丸子Celine>: 回复 @暖暖壮壮滴麻麻 :哈哈哈哈 还是喜欢大夏天[二哈],<ywy941124>: 回复 @大丸子Celine :我们这里都不知道什么时候才冷。[白眼],<ywy941124>: 回复 @王毛毛说-- :哈哈[开心],<王毛毛说-->: 回复 @红烧小茵茵 :羡慕你呢！,<王毛毛说-->: 我们这边这俩都在下毛毛，可能是变天的缘故导致江西九江这边也是超级冷的[摊手][摊手][摊手],<暖暖壮壮滴麻麻>: 北京已经大衣了宝宝，看着你很有春天的气息嘛，不冷不冷[爱你],<花花哗哗画画啊>: 我们这也是冷的要死[笑cry][笑cry],<Aseven3luJIang>: 福建-短袖[哈哈],<风吃了太阳>: 想到你明天又直播了，而我还要苦逼的连续上三个礼拜的课，我就伤心,<大丸子Celine>: 回复 @红烧小茵茵 :羡慕,<ywy941124>: 我们还穿短袖。[白眼],<xingisxin>: 아 예뻐라! ^^]
joeycai	虽然很艰难… 但确实一步一步向成功靠近[污] ​​​	[<谱粽子粽咩>: [哈哈][哈哈],<岳嘉一迈>: [阴险]不转对不起我自己！,<膜情非亦冷>: 妈妈说这个要顶起[偷乐],<路栢薇>: 说的蛮有道理的哇,<张小柒i_>: 要怎么瘦哦[泪流满面][泪流满面][泪流满面][泪流满面][泪流满面][泪流满面] @大丸子Celine   @大丸子Celine  [泪流满面][泪流满面][泪流满面][泪流满面],<大丸子Celine>: 回复 @Godli :付出的是你没看到的[二哈],<国民霸霸mua>: 真羡慕你这种说想瘦就能瘦的人,<R-vivirsh诗涵>: 回复 @大丸子Celine :丸子的正能量在哪里了[doge][doge],<大丸子Celine>: 回复 @Baby-aha :哈哈哈哈 这是在拿命拼呀,<Baby-aha>: 回复 @霹雳帽子 :50克面包？？我可以在80分钟完成10公里[眼泪],<斯诺克haha>: 和我一样重，你却是小胳膊小腿，不过你比我高，我156[泪],<xx112467>: 大圆子 [奶牛],<大丸子Celine>: 回复 @R-vivirsh诗涵 :哈哈哈 不太现实[污][污][污]我也想 保持45-46 那就太爽了,<橙子T小公举>: 怎么锻炼啊，怎么都瘦不下来,<R-vivirsh诗涵>: 回复 @大丸子Celine :那就再减个5斤下来[可爱][可爱],<囍丫妹儿i>: 太厉害了，[坏笑]，赞,<大丸子Celine私服品牌>: [污]  哈哈哈哈,<白小妹妹妹妹妹儿>: 卫衣好看，有链接么？,<Posion胖迪>: 对自己的外表要求太高了 ，我觉得不瘦不胖就可以了,<大丸子Celine>: 回复 @R-vivirsh诗涵 :我腿细。上身现在还是偏胖,<大欣DF>: 感觉天气越来越冷，体重也越来越重，蓝瘦香菇,<R-vivirsh诗涵>: 回复 @大丸子Celine :这样的体重就很好了真的 太瘦穿衣服也不好看,<大丸子Celine>: 回复 @R-vivirsh诗涵 :但真的好慢 对吧[失望][失望][失望],<张小懒16>: 唯有美食不可辜负[眼泪],<R-vivirsh诗涵>: 看着你慢慢瘦了下来,<芋小小小羊>: 手臂举哑铃能瘦吗,<5滴喊麥怪>: 我160……42……长胖好难,<美星会>: 回复 @大丸子Celine :没捷径你上天紫界干嘛坐电梯啊[阴险],<王豆崩WHY>: 跟我一样高一样的体重,<霹雳帽子>: 回复 @Baby-aha :每顿饭50克面包，1个鸡蛋清。每天跑10公里75分钟内跑完。每个月瘦10公斤跟玩一样。,<瀅儿响叮当灬>: 成都好吃的太多了，控制不住[打脸][打脸][打脸],<good猫力>: 是的 要行动起来,<Baby-aha>: 我经常去健身房，可是没瘦，[悲伤]，你是怎么瘦的？？,<大丸子Celine>: 回复 @陈曼chenm :没有捷径… 只能锻炼 少吃,<小清新5868481752>: 我觉得肉一点好看，美美哒,<小清新5868481752>: 这么瘦很美吗，一点肉都没有,<邹露_orvR>: 我也想瘦肚子赘肉，怎么瘦[泪][泪],<你好漂亮DD>: 怎么瘦的呀，求推荐,<summer麻麻Hws>: 如何瘦了[二哈] 尤其肚子还有腿,<大丸子Celine>: 回复 @彭琪彭琪 :163,<大丸子Celine>: 回复 @Dorothy_潘 :练  你看 这是七月初的时候[挖鼻][挖鼻][挖鼻][挖鼻][挖鼻]  所以真的不能又贪吃又不动 年纪大了代谢慢 肉堆积起来非常可怕  http://t.cn/RVqmvVg,<彭琪彭琪>: 你有多高[悲伤][悲伤][悲伤],<提拉米苏_哈>: 回复 @大丸子Celine :肚子上肥肉咋办，练腹肌呐？还要少吃,<大丸子Celine>: 回复 @欣儿儿 :对 我主要是四月份胖到了最高峰53kg[二哈] 半年了才瘦回一些[二哈],<大丸子Celine>: 回复 @Dorothy_潘 :我小腿也越来越粗了[失望]现在还没顾及到那里… 先把腹部，手臂的肥肉解决掉… 在慢慢来,<大丸子Celine>: 回复 @孙小闹17 :七月份开始一直在锻炼 [二哈] 也配合vb瘦身喝,<Itisagoodone>: 有什么独家秘籍吗[泪],<qween-M>: 咋瘦的？给点秘诀呗～,<孙小闹17>: 怎么瘦的呢？求方法]
joeycai	发型又没了[二哈]10.10号上新[向右]🏻http://t.cn/RtBNlU9 ​​​	[<MyName温温>: 不善于表达[太开心]而我却只能轻描淡写，真的非常喜欢[兔子]也很支持[鼓掌]希望越做越棒[给力]加油[心],<Madman41922>: 最近怎么不直播了,<小丸子911112>: 发了工资准备买你家新衣服和黄金棒，面膜，又是吃吐的节奏[泪][爱你][爱你][爱你]，大爱你，,<畅儿31>: 丸子这件白色蕾丝上衣什么时间上呀？？？  http://t.cn/RVZl1vG,<畅儿31>: 丸子这期新品准备购4件[太开心],<婷晓妞妞>: 这件毛衣必须买[酷][酷][酷] @大丸子Celine,<草字头的沙>: @学生搭配美衣文艺复古风   每天上新 快戳她[向左] 你会喜欢[阴险],<肯豆manlp>: 这什么修图软件啊,<香水袭人coco_love有人疼>: 我172 怕背心遮不住pp,<稻草一代20110>: 剧透开始了 哈哈,<小可爱小叮当de大口袋005>: 牛仔外套来个特写呢,<脆弱的小冷3707KkW>: 哪里像三十岁的人,<热情那几年我们相隔多少公里99>: 这个背心好看 就是不会搭,<女汉子迁徙而归>: 我这里天气凉凉的,<骨傲boy>: 可恶啊[doge][doge],<HiMotherfucker011>: 有链接吗，我很喜欢，期待,<BesidePhate765>: 期待你的上新的呢，很喜欢,<我是瑾莲>: 头发的色号是什么颜色的啊？,<阳光微笑9212101>: 简直是女神啊！大爱。,<超每日搞笑>: 女神美美哒啊，给力啊,<枚libra_r>: 棒棒哒，想要买上新的衣服,<格智木糖醇09>: 放心吧，我一定可以去选择,<仁咩_做个优雅女子>: [色]期待新款，女神爱你！,<仁靖梨CvlEer_0v0>: [得意地笑]现在我就迫不及待的等待，哈哈,<倌康爱上猪的老虎>: 可以点链接看看的哦。,<彭琪彭琪>: 我也在丽江 哈哈,<昱冯路Micheal>: 感觉还是听着非常时尚的[有鸭梨],<delicious西瓜>: 这发型very good,<楠xiao柏>: 很喜欢你穿的这件衣服真的挺漂亮的,<桦MocyCat>: 挺不错的啊哈哈，给人耳目一新的感觉,<琬Supertwo2>: 你舒服让我觉得也是非常满意,<瑛曼再次微笑的微薄>: 蛮好的，问一下店名啊,<珂芍晓zjjjjz>: 我很想要知道是什么样的新品。,<娅愿再闹就给你脑门儿缝>: 感觉看着外套不错呦！,<薏曦爱装逼的蛋蛋>: 嘿嘿等你上线的时候我一定要买,<薏chao73>: 终于快要上新了呀！亲亲,<紫谚kamiu丶>: [嘻嘻]挺好的，觉得有点个赞,<忠皆康TtLan>: 不得不说真的，是太漂亮了吧！,<治票CharleneWong小窝>: 依然很漂亮，你怎么可以这么漂亮？,<志邦李美娜子>: [转发]感觉你的发型还挺好的，我很喜欢,<政美发程诗诗>: 一直都在期待着上新哦。,<正彤_小茵>: 那不是又要等好几天。,<贞雨票宣彭_Adrian>: 我想知道店名啊？求告知,<育笑Neala刘>: 想要看你的上新啊，赞一个,<Wuli小仙女哟哟>: iphone7pluss,<张丽儿->: 回复 @MS睿睿睿 :[可爱][可爱][可爱],<MS睿睿睿>: 回复 @张丽儿- :谢谢。,<张丽儿->: 回复 @MS睿睿睿 :进链接看嘛，里面有,<MS睿睿睿>: 回复 @张丽儿- :麻烦问哈店名]
joeycai	今天爆睡了一下午[舔屏]好舒服呀… ​​​	[<刘大欢i>: 图片评论  http://t.cn/RVhozGq,<刘大欢i>: 快来我旁边坐坐  http://t.cn/RVhSsJg,<虫虫michell>: 丸子你用什么牌子的洗发水呢？求推荐,<国人喜欢A>: 还是这么美。像纯情美少女。,<bvrvlv>: 舔你逼逼，好舒服啊[嘻嘻],<嫣周伟山>: 难怪今天一天都没消息 哈哈,<倩江山美人K>: 好漂亮啊！[笑哈哈],<云地雷花>: [给劲]累了就好好的休息,<玉文莫妮卡_Monica崇>: 成都要降温了 衣服可以穿了。,<宇手机用户1997435505峪海>: 我也在这拍了照呢,<余易水微微>: 哎呦，最近老看到美女，开心。,<溢管扁加利福尼亚Macy盖>: [转发]是不是昨天晚上熬夜了,<颜肯小越>: 怎么办我觉得你好有气质,<假刑天>: 要是给亲的话就好了[脸红],<祥找死的兔子橙脉紫筹>: 最爱的人就是你。,<旺轉甪處遇見>: 觉得你是真的很美,<童凌武秋风>: 我的天哪居然睡了一下午,<时敖鱼头>: 今天你的痣在哪里,<若Diana躲貓貓>: 怎么可以睡那么久呢,<儒稳玄七一色镜班>: 估计晚上又睡不着觉了,<青给力的soipay>: 好好珍惜国庆节，好好休息,<牡臻许Oxc>: [笑哈哈]最近的天气也挺不错的,<大丸子Celine>: 回复 @Rebirth阿林 :么么哒宝宝,<Rebirth阿林>: 美，主要在笑，我就放心了,<刘辉86169>: 这个一定是喜欢睡觉,<囍丫妹儿i>: 回复 @大丸子Celine :反正这件毛衣买定了,<家里的旅行>: 看电影找 @小美女电影公主,<大丸子Celine>: 回复 @囍丫妹儿i :是哒… 最近太热了,<大丸子Celine>: 回复 @李琦文婕 :晚安 好梦,<24k純yemen>: 这发型  感觉好像一个人,<lilycoco911的购物小号>: 你尖穿这个热不[白眼],<小妖哦尼>: 毛衣  http://t.cn/RVPeWLF,<囍丫妹儿i>: 这两天又开始热了，还好明天开始降温了,<李琦文婕>: 今天累爆了一下午 现在终于的休息了晚安,<大丸子Celine>: 回复 @我是瑾莲 :是哒,<下一站中環>: 回复 @大丸子Celine :哇哈哈哈 好呀 谢谢,<大丸子Celine>: 回复 @-M大明 :好好睡真的好开心 平时睡眠不太好[二哈],<大丸子Celine>: 回复 @毛焦火辣-韵州君 :是哒,<大丸子Celine>: 回复 @下一站中環 :过几天就上]
joeycai	告诉我… 你的任性你的坏脾气都是怎么来的[微笑]还是说… 你一直都是个好脾气的姑娘[微笑] ​​​	[<刘大欢i>: 社会把我腐败成这样的,<大丸子Celine>: 回复 @不是女神是逗比 :[鲜花][鲜花][鲜花],<大丸子Celine>: 回复 @Rebirth阿林 :为娘的最好[爱你],<NIhaoaaaaaa_>: 被男朋友宠坏了  现在一言不合就生气  他是不是很后悔[笑cry],<Rebirth阿林>: 娘胎里面我妈惯的[不好意思],<大丸子Celine>: 回复 @囍丫妹儿i :哈哈哈,<囍丫妹儿i>: 天生就是这么傲娇,<霏庄建>: 女生应该都是傲娇小公主,<壮伯柔致办珂>: 可能一直都是个好姑娘吧。,<录军纪>: 谁惯的 给我出来,<荣承枚珂厚>: 宝宝喜欢你的啊，关注啊,<忠贤咏负>: 喜欢你，你想怎么样就怎么样，就是喜欢你！,<小元霄莺>: 我感觉你的脾气性格都特别好的！,<东好畅沃咏兆>: 是不是有一个人惯着你的啊,<瀅儿响叮当灬>: 我妈惯的[笑cry][笑cry][笑cry],<pink鹿鹿鹿>: 老公惯出来的  越来越任性   越来越差脾气,<圆蔓东>: [可爱]我怎么样我会一直都喜欢你的。,<大力水手是我的->: 青春期前脾气都还很好过了青春期脾气就不好了但是很讲道理,<撒浪嘿呦王子>: 好像，我也不知道，刁蛮任性，,<倌危东>: 你的任性是因为你是女生。,<索马里土匪阿文>: 回复 @大丸子Celine :酥肉丸倍儿爽[可爱],<YYY丶X>: 我吧脾气公认的好,<薄暮知秋暖>: 都是男朋友惯出来的[笑cry][笑cry][笑cry],<韩小呦victory>: 不知道为什么。我就是心疼你。[心],<倩倩是个咕噜酱>: 很久很久很久以前一个人惯坏的。直到很久很久以后的现在，他离开了好久我还是这样的坏脾气却找不到惯着我的那个人。,<大丸子Celine>: 回复 @YOUYOUYOUKaiJi :长得美就是磨人的小妖精…,<大丸子Celine>: 回复 @一抹妖娆007 :[二哈][二哈][二哈][失望][失望][失望],<黑妞kimny>: 与生俱来的哈哈哈哈,<我不是张大脸->: 坏脾气都是需要有人惯出来的，无论是父母或者好友,<Hei_ww>: 惯的惯的[摊手][摊手][微笑],<YOUYOUYOUKaiJi>: 长这么美怎么任性都没错,<我噶帅>: 看见拿苹果7的我就想骂，,<大丸子Celine>: 回复 @叮了个小蜜蜂呀-- :哈哈哈哈 幸福的坏脾气女孩儿,<大丸子Celine>: 回复 @鹿茶么么0 :对 没人惯的脾气只能好[微笑][微笑][微笑],<索马里土匪阿文>: 屁啊  是我惯出来的   不要问我是谁我是社会主义接班人[可爱],<不是女神是逗比>: 爸爸宠的，富养女,<王小小仙->: 男朋友给惯出来的，现在还好意思嫌我脾气差[哆啦A梦汗],<S书包S>: 丸子姐姐长得好像李沁啊！,<鹿茶么么0>: 一直好脾气 没人惯着我 尽管有男朋友]
joeycai	第一次摸枪🙉居然没脱靶[失望] ​​​	[<大丸子Celine>: 回复 @小栗旬_3CE韩妆 :哈哈哈哈 林黛玉[doge][doge][doge][失望][失望][失望],<大丸子Celine>: 回复 @mdl兰兰 :我也觉得怪[doge] 可能是不是头发遮了一大半 实际脖子该两倍粗[失望][失望][失望],<大丸子Celine>: 回复 @曹蕊蕊X :什么情况[失望][失望][失望],<大丸子Celine>: 回复 @可愛籹籹 :弄弄弄,<污里球>: 女强人的气势 哈哈,<家有美喵叫烟圈儿>: 我只是再看好身材[色][色]其他已忽略,<请喊Mr_Free>: 不是第一次摸枪了[思考],<脸蛋丫丫>: 大丸子我也要弄个你这个发型哈哈,<会飞的猪不会是猪>: 这是你第一次摸枪，我不信,<乖井>: 美人儿你瘦了好多,<刘大欢i>: 可以，给你一个赞,<让我丑成热巴那样>: 为什么感觉脖子怪怪的[doge]莫非瘦了,<大丸子Celine>: 回复 @CZYAML :黑[失望]哈哈哈,<大丸子Celine>: 回复 @彭勃Galvin1991 :哈哈哈哈,<Gelukkig->: 还是枪击好玩 射箭不好玩 弓太大太沉我都拿不动 箭都射不到靶子上,<00的柒>: 丸子好美腻[色][色][色],<-xixi__>: 戳到我心窝了。  http://t.cn/RcRKUdd,<周阿酒>: 第二张迷之黑是怎么了,<树基健>: 这个发型好适合你,<飞策广>: 怎么没有直播给我们看,<宙仁义>: 给力[得意地笑],<力满承>: 这手是个黑人的吧,<营界凡>: 只是第一次摸真枪 哈哈,<内地金城武>: 第一次摸枪[喵喵][喵喵][喵喵],<囍丫妹儿i>: 厉害了，真的瘦了耶,<老北京土著胖姐善>: 多拍照片。[委屈],<守林人keeron稚民建>: [doge][doge],<飞语语Philbertw>: 俺支持你[太开心],<cssnn枚颜利>: 棒棒棒[笑哈哈],<用户g6iubmuoja>: 帅[good][doge],<大丸子Celine>: 回复 @张语儿911006 :手机拍的,<大丸子Celine>: 回复 @绘声绘色的L :哈哈哈 还早,<回忆交给阳光宇>: 真的是第一次吗？,<lsenlan洪>: 要不要当警察的呀。,<小小伊朵朵乃>: 给力[得意地笑],<绘声绘色的L>: 感觉体型出来了[强]肌肉感[强],<-i魑魅魍魉i->: 是的呢，我不知道为什么突然就没有了你的微博，我说怎么好久没有见过你直播了[眼泪],<帅是我爱是我>: 好好好 就你最帅,<NHCY素养>: 可以。不错啊。。[馋嘴][馋嘴],<温柔姌像极了小仙女>: 上天眷顾你[鼓掌],<我要活出真实的自我>: 我觉得你不是第一次摸枪[阴险],<大明咿呀咿呀哟>: 厉害  可以去打鸟了[眼泪]]
joeycai	不得不说我现在真的是Sports girl[喵喵] ​​​	[<李欣7DV88>: 回复 @大丸子Celine :男的女的都可以带吗？这个价格多少？,<让我丑成热巴那样>: 回复 @大丸子Celine :那你也很嚎[doge],<大丸子Celine>: 回复 @Pink_kiki :表盘都一样 表带不同而已啦,<Pink_kiki>: 回复 @大丸子Celine :是二代哪一款呀？挺漂亮的！,<大丸子Celine>: 回复 @mdl兰兰 :便宜2000多[思考],<大丸子Celine>: 回复 @Pink_kiki :四千多,<大丸子Celine>: 回复 @Owlliu :你没看出来我其实是画上去的吗[喵喵],<Pink_kiki>: 回复 @大丸子Celine :多少呀？,<暗夜精灵hiro>: 土豪土豪，我们做朋友吧！,<6owl>: 我们乡下人从没带过手表,<让我丑成热巴那样>: 回复 @大丸子Celine :便宜一块钱也是便宜[doge],<大丸子Celine>: 回复 @李欣7DV88 :感觉还可以 喜欢运动的话非常适合,<李欣7DV88>: 这个可以哦，看来我也试试看了,<月之恒>: 不要用苹果[右哼哼][左哼哼],<瘦身小行家_>: 安全就让你瘦[偷笑][噢耶][给劲]减肥的美少女们还在等啥？[思考][思考]快来咯[偷笑],<花花哗哗画画啊>: 加油！！祝你早日练出马甲线啊,<华侨城啊>: 有钱，光表带就三千，日,<K1帆>: 有钱人，土豪，关注一下好吗！,<梦露她Daddy霞依>: [good][good],<飛焉非煙宇荷霄>: [gode][gode],<董琛Chen_培媛凤>: [哈哈]iwatch酷酷的,<wulilucky皆>: [得意地笑]厉害,<大丸子Celine>: 回复 @mdl兰兰 :这比手机便宜[喵喵],<熊熊熊冬玥>: 回复 @Ashngy :键盘侠 ，还没玩够？,<毕福剑顶焦度计睡觉睡觉睡觉>: 乔任梁死了 你还在这晒气,<大丸子Celine>: 回复 @Pink_kiki :不是哈,<Pink_kiki>: 这款是不是一万多的？,<胖胖的小张颖>: 我是卖韩妆的小女孩[脸红],<我叫学霸派>: iwatch你值得拥有]
joeycai	糊了、咸了[doge] ​​​	[<心沃睿智沙皮>: 期待你下次烤的牛排，肯定可以比这个好。,<代俩秀炳敏>: 牛排就是这样吃的,<骋钧曲慧优余>: 没关系，下次继续努力，我相信你的厨艺可以长进。,<oo圆o圆o>: 回复 @大丸子Celine :在你这智商都降低了[微笑],<淮胤贤瑶>: [得意地笑]没事儿，闭上眼睛把它吃下去,<宜i诺小米>: 这就是传说中的黑暗料理吗？,<凡泉澜乐>: 我觉得应该比较硬的感觉,<大丸子Celine>: 回复 @美星会 :贵宾你好[doge],<大丸子Celine>: 回复 @王闷登 :帮我做可以[doge],<大丸子Celine>: 回复 @oo圆o圆o :会数数吗[doge],<庄介眺>: 咸一点没关系，有东西配就好了。,<沃办俐>: 昨天你吃的什么呀,<冷Carsonx_x>: 看着这黢黑黢黑的样,<元芳荔慧越邦>: 火候还没有掌握好，慢慢来。,<秀妤辣椒爱青椒>: 没事，我也不会做,<妍淼方haobabyla>: 这就是在做黑暗料理[哈哈],<规立勳小文_xiaowen>: [转发]这个应该吃不下去了，太硬了,<艺立chixinglu>: 我竟然想尝尝诶！,<冰僖兢维纳斯鲜花>: [哈哈]看卖相还蛮不错的,<鼎雪炳Misaiya>: 我觉得我看着很有食欲。,<秋白5DS张婉>: 隔着屏幕都闻到一股焦味,<锐丽耀澎PP>: [转发]下次要做棒一点哦，没事。,<勳东李荷花的>: 这是你自己做的吗,<儒惡爺Lo>: 怎么做成这样的呀,<泽lovebank>: 已经很不错了，值得表扬，我都不会的。,<沃dali_05>: 能够隔着屏幕就能感受到了。,<富瑰冠Darren宏>: [微笑]看来你的厨艺还需要长进。,<筹大angel宁晓晓>: 我相信糊了可以改变一下味道。,<甫静走街串巷2011>: 但是看上去还不错,<保囍吖子>: 这应该是十五分熟的,<界蓝布止>: 感觉口感还是不错的，放点番茄什么的,<童雨zjccwzy>: 我看着是很有味道，好像很好吃的样子。,<蔓菜小兔兔blog>: 感觉糊了，味道会更不错,<宣北阳谭喜杨>: 感觉有点煎过头了。,<庭汐盼窝在谁的窝里>: 好想尝尝[可怜],<营颜两个唬逼鸣翠柳>: 看着还是很有食欲的,<嫦秀张小小小小熊>: 这是牛排吗？看起来很有食欲。,<戚基UncleSan>: 感觉这个味道看上去挺不错。[微笑],<tao1wen2ming3>: 怎么糊成了这样呀？,<美星会>: 经理(肃敬)：今儿都是贵宾 要特别上心 尤其这道要的 是蔡娇娇点的 大厨(炒菜噪音中)： 贵宾啊哈 好喽 菜要焦焦点的 ok走你[笑cry],<胖胖的小张颖>: 我是卖韩妆的小女孩[脸红],<王闷登>: 我不介意帮你次[爱心],<oo圆o圆o>: 一个字，贤惠[doge],<大丸子Celine>: 回复 @叫我刘小呆 :哈哈哈,<大丸子Celine>: 回复 @护书宝Shy :[思考],<护书宝Shy>: 图片评论  http://t.cn/RcSLbQ9,<大明咿呀咿呀哟>: 感觉要喝一大瓶水,<叫我刘小呆>: 这是一条有味道的微博[挖鼻],<大丸子Celine>: 回复 @-只要有你的地方 :争取下次做好[哈哈][哈哈][哈哈],<Alin_1996>: 秋天一定要白成一道闪电 从头白到脚的那种 有想逆袭的小黑妞嘛 [偷笑],<大丸子Celine>: 回复 @许你一生又何妨 :哈哈哈,<许你一生又何妨>: 隔着屏幕闻到了焦味[笑cry],<-只要有你的地方>: 吃了[笑cry]]
joeycai	女人为什么要辣么努力[doge] ​​​	[<晴萌妖妖waner>: 我已经躺枪了，完全符合我努力的目的,<鸥庆逞浩蕾>: [嘻嘻]当然是，让自己开心的了,<炜juijuii>: [得意地笑]女人努力才可以获得更想要的东西。,<健站成一棵树>: 为了花的理直气壮呀。,<琳KaYi芝芝>: [得意地笑]只有好好努力才能吃得好玩的好住的好。,<fiftystep临>: [得意地笑]所谓身先死的也没办法了,<丶R1ane铭宙宁>: 说得好，女性能顶半边天，加油！,<薇凉Vivianu>: 因为让自己花的心安理得。,<TokioMonsoonn>: [转发]为了让自己更卡的有魅力,<囧儿微博t>: 努力一点点，真诚一点点,<sunday_lxfr>: 突然觉得我懂了好多东西,<5C_丁纯纯i>: 为了包包口红衣服鞋子啊。,<smallkingw>: 为了让自己成为一个举足轻重的人,<鸣荣心冉英>: 当然是为了花得理直气壮,<b1nGr>: 就是为了花钱理直气壮,<Eve丶k>: 为了活的精致美丽的呢,<Ms_Huang小楠v>: 就是为了自己更能理直气壮。,<剑元航会宙克越>: 当然是为了生活的更好啊。,<天漫雨落>: 为了花的理直气壮～,<王闷登>: [月亮][月亮][月亮][月亮]GN]
