smartwanwan	起床（11点半）第一件事。我宝不大配合。 ​​​	[<daladala-sweety>: 还没睡醒！晚晚一天多少天假期啊,<吕莫愁>: [心][心][心][心],<Stussyest>: [爱你][爱你]爱你,<天海徑>: 照出了我女神江一燕的feel～,<HiY-->: [狗]：好勒，放开我[笑cry],<xs-苏>: 跟小星有夫妻相了呢[哈哈],<ChloeLovesBags>: 对元宝的印象还停留在他的刺猬宠物[傻笑],<悟空快回来_>: 学姐起的好早啊~！[笑cry]]
smartwanwan	难得有这样阖家欢乐的活动  一家人都很重视 ​​​	[<楠得美丽_Linan>: 晚晚妈妈真是有气质到爆。[给力],<花尬>: [笑哈哈]高圆圆,<may木头>: 妈妈要是也能开博就好了！！！我也想把妈妈打扮得美美的～科科，当然学姐你也好看,<lily猫猫>: 裙子已入 没学姐高 参加朋友婚礼的时候希望能美美哒[嘻嘻],<抹茶茶>: 天哪妈妈打扮也太潮了,<Yuan不隆咚>: 个子高真是靠遗传啊[泪],<-小阿的围脖->: 妈妈裙子好漂亮！神马牌子？,<lovejill82>: 阿姨穿得很优雅啊[强],<手机用户7392485016>: 第一张 以为你喜欢的不是一双鞋 一直板鞋 一直毛茸茸的鞋[微笑],<ALULLABY_>: 麻麻好美嘤嘤嘤[兔子]晚安,<-JUSTDOEAT>: 怎么这么美！气质太好了！[好爱哦],<整宿整宿不睡觉>: 青岛大剧院！！！！,<我的世界多芸转晴>: 你妈妈有在健身你没有…,<孙大花是孙大花>: 啊！学姐回青岛了！！,<-宇宙美波子>: 哈哈哈哈所以牧马人不愿出镜还是没有盛装打扮,<-杨璐莎>: 晚晚笑的那张感觉世界都亮了……,<林饭桶lllll>: 所以你白鞋搭那套大嫂同款的衣服简直就是潮流 @阳光少年阿嫩儿llll,<七个隆咚呛咚呛上街去拜年>: 鞋子好有存在感以及...妈妈好美，像陈妍希,<库拉玛恰恰>: 学姐裙子好仙[羞嗒嗒][羞嗒嗒][好喜欢][好喜欢][好喜欢],<圆味乐儿->: 回复 @FengwansTheorem心愿清单 :被回复了我也开心！ 回来的时间刚刚好 青岛最近不像之前那么热了！,<女邵年>: 大剧院，开海了你就回来了[赞],<FengwansTheorem心愿清单>: 回复 @MMMMango_YL :是呀～开心！,<FengwansTheorem心愿清单>: 回复 @张赛_沐rr :哈哈对！今天还去找小豪学化妆来着,<林蜀黍的马戏团>: 卧槽 这裙子 美惨了[泪],<草莓葡萄和酸奶>: 你妈咪腿比你的细 [阴险],<圆味乐儿->: 学姐回青岛看戏台了吗？[兔子],<梨酱酱酱>: 拿你的照片去理发店剪头发，要理发师按你这个头发剪，结果就没有结果了[拜拜][拜拜][拜拜]果然发型还是看脸,<D小调西西>: 回复 @晚晚学姐 :么么哒 [飞吻],<L费雯>: 回复 @晚晚学姐 :谢谢学姐[爱你][爱你],<晚晚学姐>: 回复 @瞧那桑 : 其实是裸粉色啦，这个 http://t.cn/RcwmDqo,<晚晚学姐>: 回复 @L费雯 :  http://t.cn/RcwmDqo 这个,<晚晚学姐>: 回复 @D小调西西 : 这件 http://t.cn/RcwmDqo,<D小调西西>: 裙子太美 求链接晚晚,<laura妮妮>: 你妈妈很优雅   我也要存钱让我爸爸妈妈出去玩[太开心],<ZHAN团团团团团>: 大剧院！学姐回我大青岛了啊,<莫先生的影子>: 妈妈的裙子好美啊,<Wildddddd>: 麻麻裙子好好看~,<张赛_沐rr>: 你回来了啊 今天也是带着我爸妈去的哈哈,<一张大嘴巴子>: 求阿姨裙子的链接[心][心][心],<好好抱学霸大腿>: 妈妈好美！！！学姐也美！,<L费雯>: 裙子巨美！！！求推,<瞧那桑>: 求白裙链接[爱你],<爱笑的Olivia730>: 小星想死学姐了吧！,<仔酱12>: 阿姨好久没出场了[好爱哦],<吧啦啦啦Para_Yang>: 裙子太美啦啦啦啦啦！,<呢呢的小呆>: 请问妈妈裙子有链接吗？我妈妈也喜欢[心][心],<冷啤酒和热海风>: 看学姐笑起来的样子心情都变好了,<勤奋的宁宁啊>: 我是来看母上大人的。微博粉一个,<郭靓靓吃橘子停不下来>: 第二张看起来有两米！,<好吃的鸦>: 好漂亮呀！麻麻和晚晚都好棒啊！]
smartwanwan	陈佩斯和杨立新的《戏台》，非常非常感动。真的太好了，谢幕时忍不住哭了。 ​​​	[<郑迪亚>: 特别棒！  http://t.cn/RcwRVyJ,<Cheryl_Chueng>: 回复 @-你敢不敢 :哦,<玉圆儿Yuki>: 整场剧都很精彩[好喜欢],<-你敢不敢>: 回复 @Cheryl_Chueng :有机票就有我[害羞],<Cheryl_Chueng>: 回复 @-你敢不敢 :少个人一起[doge],<好吃的鸦>: 真的特别棒！老演员们的精气神儿太好了，剧本也好赞，明年巡演了再看一次！,<qhdqoii>: 哈哈这个我去年也看啦[偷乐]  http://t.cn/RcwQdpt,<晚晚学姐>: 回复 @娜小妞是颗糖-_- :在青岛。刚演完。明晚还有一场,<-你敢不敢>: @Cheryl_Chueng  你可以去看诶,<兔酱往哪里逃>: 杨立新超有惊喜！,<托腮少女Q>: 啊学姐也去看了！,<驴打了个滚笑>: 学姐回大青岛了？！]
smartwanwan	我赶个热点（单品信息放评论） ​​​	[<我有特殊的小透明技巧>: 那个…裙子有点短，怎么能不走光呢？ @晚晚学姐,<Zpxocivuby>: 学姐裙子穿多大呀！,<Bonnienclyde>: 回复 @晚晚学姐 :[好] 我要去剪头发 打算给理发师看你的造片 就要这个长度[哈哈],<晚晚学姐>: 回复 @Bonnienclyde :没有呢！我自带一点点自来卷,<cywssna_ke>: 今天这个调调好欢快，美极了,<今天鱼鱼早睡了吗>: 学姐美丽又可爱！,<鱼大仙啊鱼大仙>: 第一张实力可爱！！,<帽小杨>: 元猫一脸嫌弃啊。,<pigandcat>: @pigandcat ：牛仔外套牛仔外套牛仔外套link please！重要的事情说三遍！[爱你],<Bonnienclyde>: 哎对啦 晚晚你头发是烫了还是没呀？,<王丶小傻>: 回复 @图拉图拉 :还不错,<Eldora_VIP>: 下单啦！买了xxs的不知道会不会小。。,<Sherman-He>: 图9的猫咪没放链接哦~[眼泪],<即溶颗粒_>: 学姐 我也觉得你挺好看的 不要打瘦脸针噢～,<日淘-美淘-英淘全球拼单>: [嘻嘻][来][来],<晚晚学姐>: 回复 @橡树谷的小屋 :是大姑娘！,<神奇的小斗斗君>: 学姐不是还在国内吗,<馒头2046>: 啊啊啊好羡慕你可以抱肥猫,<腹肌姐姐>: 裙子好漂亮 但是胳膊粗不能穿无袖的 。。。,<null-2017>: 回复 @晚晚学姐 :哈哈哈哈哈忙着剁手啦 不过感觉东西没有很多 而且距离上次的时间也不长 有些也买了 不过要是上次没买的还是可以多看看 你上次抽奖的黄色衬衫在呢 可以推广一波,<晚晚学姐>: 回复 @我和小婊砸们 :哎呀心累,<晚晚学姐>: 回复 @TerabithiaFisa :！！！（捂元猫耳朵,<晚晚学姐>: 回复 @LLAMA_L :没有。我觉得我挺好看的。,<晚晚学姐>: 回复 @-newsoul- :Canon 7d,<-newsoul->: 什么相机啊[爱你],<undefinedchic>: 天哪 原来元猫这么大啦!,<fortunadaha>: 裙子卖光了[泪][泪][泪],<芥沫3898>: 回复 @Outlyingislands :同问,<無門定妆照出了啊哈哈哈哈哈哈>: 墨镜可爱到爆炸！  http://t.cn/RcZBNVG,<Outlyingislands>: 其实我想问学姐那种相机拍的,<橡树谷的小屋>: 元猫长成大小伙子了[哈哈][哈哈],<早睡早起身体棒棒->: 求问学姐这个发型怎么做的！像内扣好像又是直的,<null-2017>: FP也折上七折啦！！！！,<刘小胖树>: 特别弱弱的问一句，晚晚学姐的照片不都是小星拍的吧？,<东东的铃铛_tomato>: 学姐是种菜机[求关注]这裙子到你身上真是好看,<WANGJIUJIU_>: 真的喜欢这个发型，太美,<lmeowww>: 牛仔外套是啥[羞嗒嗒],<苏苏苏子叶>: 回复 @晚晚学姐 :哎呀妈呀 被翻牌子了好高兴[偷笑],<LLAMA_L>: 学姐没有考虑打瘦脸针吗我的咀嚼肌也是大到一定程度真的难看死了,<晚晚学姐>: 回复 @苏苏苏子叶 :Union salon 我都yelp查的,<晚晚学姐>: 回复 @给我来两只拖油瓶啊 :哈哈是的,<匡匡在敲门>: 牛仔衣链接有么[爱心]️,<大乐大大乐>: 学姐真是穿啥都带着像一股风～自带美光啊～[亲亲],<袁瓶子YP>: 我arm strong，穿这种袖子简直悲剧!,<陶大瓜>: 同款裙子[害羞]虽然还在路上 sad,<陶大瓜>: 回复 @修炼厨艺的妍妍酱 :学姐174，这款穿的xs,<ThingsAlwayschange>: 打开看好像裙子卖光光了[笑cry]还没来得及看到额外七折是多少钱[泪],<瓜瓜瓜瓜瓜的软软>: 系上牛仔外套好看好多,<Lee-Yong-Shan>: 不好意思  我是直男[拜拜],<Lee-Yong-Shan>: 这个！！你刚发的对不对[心][心][心]  http://t.cn/RcZEWsX,<修炼厨艺的妍妍酱>: 回复 @晚晚学姐 :学姐多高呀？裙子买的s号？,<蓝芃芃>: [心][心][心][心]美,<小概率事件的不正经少女>: 自己原先有很多这样的小裙子，没有腰身就会显得像小学生[眼泪][眼泪],<卷糯>: 我喜欢牛仔外套[爱你],<晚晚学姐>: 裙子 http://t.cn/RcZExet （额外7折了，总共四折）。包 http://t.cn/RcZExec 或 http://t.cn/RcZExeV 。鞋 http://t.cn/RcZExef 。墨镜 http://t.cn/RcZExe5 。（赞一下！]
smartwanwan	回家了88 ​​​	[<小小锥嘻嘻嘻>: 学姐外套穿什么size？,<三宝妈海外正品代购>: 都能代[来][来][来],<日淘-美淘-英淘全球拼单>: [嘻嘻][嘻嘻],<STarT-0ver>: 回复 @喵咪绕梁 :没领子我穿不好看[笑cry],<喵咪绕梁>: @STarT-0ver,<heype_>: 官网买东西没有买过呀？请问怎么购买呀，可以直接寄到中国吗？,<一个荣荣>: 学姐外套穿哪个码,<pass哥和大宝买买买>: 学姐都推荐你们还不来买买买嘛！话说这一身真的好喜欢啊[色][色] // @晚晚学姐 :外套 http://t.cn/RcZ2tlQ （七折了。非常推荐哦！又软又轻又有型）。上衣短裤 http://t.cn/Rc7LndN 。鞋 http://t.cn/Rc7Lndp 。包 http://t.cn/Rc7Lnd0 。,<baby_蓓芯er>: 我的tote成天背书已经磨损的不行了，但真好用]
smartwanwan	看到阿泽承认喜欢德善的那一幕 小星情不自禁拉我起来转圈圈 ​​​	[<Tom去抓Jerry了>: 刚想说 你男朋友好有趣 才想起来 那是你老公,<Tom去抓Jerry了>: 哈哈哈哈哈哈哈哈哈,<又是一个夏r>: 我刚看到这里 第十集,<一只屁桃-->: 我更喜欢全世界最美好的金正焕[泪] 算是最丑男主了吧，因为他改变了对男主颜值的追求,<DoduCHEN>: 然而每当阿泽出场我露出痴汉脸时，老公就在旁边掐我大腿[微笑],<我准你看了么_>: 阿泽一笑我心都化了,<YuMIYum-YuM>: 喜欢狗焕[悲伤],<Ombrelle>: 二刷的时候才体会到编剧的用心 早在这集之前阿泽就已经喜欢上德善了呀[心],<王陈逸韵>: 小星真是藏了一颗少女心[害羞],<Te_am0>: 好！！甜！！！你们俩！！！,<CHEN心喜欢生>: 为了阿泽去看了云画，才看了一集，觉得不带智商看剧好痛苦！我永远只喜欢角色，不喜欢演员本人。,<阿包君>: 阿泽可是一颗明珠，是巷子里的瑰宝。,<忘记密码的YH>: 哈哈哈 小星的少女心爆棚了,<怀CCCCC>: 我才看到第六集！讨厌学姐剧透！哼！,<國民美少女>: 阿泽一笑我整个心都化了化了化成一滩水了,<Jr-sapphire>: 看到阿泽 就把我炸出来了 他真的是超级可爱！！！还是在周围人都不把德善当女人看的情况下大方直接承认喜欢，真是单纯又美好的明恋啊！！！,<杜西茜>: 请回答1994也可以看看,<timber_lab>:   @滚滚晒成一朵乌云  想看？？。。,<水果味包子>: 回复 @尋合- :并没有想和你口水仗[拜拜]，是你先回复我的，我才礼貌回复你哦。你可以发表你的观点在里面，我也可以。爱国分子难道可耻吗？我挺自豪的，爱国和爱豆，我选择爱国，ps韩国现在在部署萨德计划哦，可是对我国产生非常坏的影响呢。,<金在菊花中>: 他的新剧也超好看啊,<鲁西曦Constance>: 我是泽善党[嘻嘻][嘻嘻][嘻嘻][嘻嘻],<一個謾>: 回复 @水果味包子 :哦？ 不买账就一定要歪歪吗 别来口水仗了 爱国分子,<雪糕老板>: 你家小星的少女心💕,<水果味包子>: 回复 @尋合- :so？我并不是人云亦云。中国文化博大精通，所以解释可以做很多种，但也不排除广告有辱华这方面嫌疑，毕竟万里长城对我国来说实属重要标志，棒子国向来喜欢意淫加含沙射影，所以，人生有辣么多选择，为什么偏偏拍这种可能引起误会的广告？明星辣么多，我不买他的帐～你可以继续喜欢哦,<芒果绵绵冰不要钱>: 看到阿泽，还是想进来解释一下，广告并不是营销号说的那个意思。还有关于道歉，特殊时期，道歉只会更糟。,<一個謾>: 回复 @水果味包子 :那你看我置顶吖 难道要人云亦云？,<水果味包子>: 回复 @尋合- :微博不是上头条了么这广告，自己搜呀[doge],<一只阿喵仔->: 为什么这么久了我还能在微博上看见这部剧，啊啊啊啊一个礼拜之前刚刷完我现在还没走出来！！最后一集炒鸡伤感，一看那种老友分开的画面立刻泪目，导致我现在根本不敢看电视[拜拜],<一個謾>: 回复 @水果味包子 :麻烦你了解清楚再说,<一個謾>: 热评说他辱华的你该好好了解清楚 如果乱说有罪你早进牢房了[拜拜],<小萌羊羊羊羊>: 听说完他这个广告事件之后更喜欢他了。,<宋cicici>: 看到这里就截图啦  http://t.cn/Rc70S2z,<宋cicici>: 阿泽笑的时候简直要甜死啦 尤其是看到德善时嘴角慢慢上扬  http://t.cn/Rc70XlD,<wuli_daily>: 当时看狗焕下线超级伤心,<rolling西林>: 学姐该去看云画的月光啦 wuli世子·真·实力派·帅！！,<ym藏起来了>: 后面做梦吻和椅咚吻看的我在床上打滚！,<Qoo_a>: 说拍辱华广告的，要这么说来我国拍过多少辱日辱美的电影电视剧啊，怎么别人在自己国家拍个广告就不行了呢,<hazelannnnn>: 心疼狗焕[悲伤][悲伤],<在美国的雷丘>: 哈哈哈哈哈我和男票一起看的时候也是！尤其我们两个都是下棋的就更激动了,<山有小口仿佛若有光>: 狗焕党哭晕在厕所 [拜拜][拜拜][拜拜],<卷毛-WM>: 我也在看这个，现在正在看！！,<一猪还有一猪笨>: 哈哈哈哈哈哈哈哈哈哈哈哈,<熊鹰->: 小星还真是有一颗活泼可爱的少男心,<乌龙橘子茶茶茶>: 画面好萌[坏笑][坏笑],<Sggni>: [求关注]  http://t.cn/Rc7NSoH,<-徐璐璐>: 可是心疼狗正八   好喜欢他,<飞檐走壁捉壁虎>: 我要和你一起转～[馋嘴],<林饭桶lllll>: 我已经看到他俩快在一起的一集了 然而我站狗八[泪],<豆渣番茄>: 晓星哥太可爱了!!,<冷啤酒和热海风>: 小星为什么这么萌,<吧啦啦啦Para_Yang>: 你这个剧起码看了一个夏天了吧！,<深宅陈不饱>: 当时椅咚的时候，粉红泡泡如大姨妈般喷涌而出！ 噫……我是不是剧透了,<任性的剁手族>: 哈哈小星有颗少女心呀，不过别高兴早了，很久很久以后才在一起[doge]]
smartwanwan	回家了88 ​​​	[<晚晚学姐>: 回复 @FearlessJoyce :一套都是UO合作系列 http://t.cn/Rc7LndN,<三宝妈海外正品代购>: 上衣短裤，UO可以代[来][来][来],<一筐猪代购>: 回复 @FearlessJoyce :urbanoutfitters 的～,<女王大人等你快点>: 喜欢女王的2934154513,<pass哥和大宝买买买>: Tee： http://t.cn/Rc7N6Ao ，裤子： http://t.cn/Rc7N6AC 。外套（蒙的，可能是类似）： http://t.cn/Rc7N6AK 。包包： http://t.cn/Rc7N3e6  或者  http://t.cn/RU51AHQ  请叫我雷锋，帽子是真母鸡…,<丸子圆圆要飞啦>: 学姐啊全是腿！学姐啊美美美！,<晚晚学姐>: 回复 @杜小胖六岁 :我觉得没有拉链比较方便 有拉链的包我也从来不拉的,<麟昂>: 腿有两米[嘻嘻],<冷丸子_>: @一一一一一一一一飞,<馒头想吃小笼包>: 浓浓的cp感[doge],<骞里挑一的九姨>: 帅气的不要不要的[亲亲],<菜花今天早起了吗>: @叫我王壮壮好了  学姐也在机场,<habbiai>: 绿帽子好看！看了学姐这个搭配后决定买之前看中的绿帽子[微笑],<hustlemuch>: Choco Sally 深情對視[爱你][爱你],<杜小胖六岁>: 学姐，包包就是你推荐过的madewell transpor tote吧？长草好久啦，好奇没有拉链旅游乘机什么的会不会容易掉东西？安全性？,<JoeChoyyl>: 小白鞋是什么牌子的,<FearlessJoyce>: adi衣服一套链接链接[爱你][爱你][爱你],<希禾恋>: 我觉得吧，学姐你手里的箱子只够装你带的包[微笑],<赵三顺闹哪样>: 晚妞你的绿帽子……,<yojgfhjnh>: 求帽子呀学姐～～,<牛键烧客>: 果然高是要对比出来的[笑cry],<觅咻觅咻halawoodla>: 学姐180+吗？,<daladala-sweety>: 回青岛还是美国？,<冷暖自知小狮芷>: 所以1/3是拿来找不同的吗,<廖以墨>: 包包链接[羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒],<李小爱哟>: 内搭的衣服和裤子好看！请问有链接嘛,<陪自己度过漫长大日>: 好漂亮啊[好爱哦][好爱哦][好爱哦],<熬夜少女>: 哇第二张好有cp感！,<郁闷不是郁金香>: 全是腿啊[喵喵],<Hi少女啊>: 晚晚有种180的视角,<一小只养不熟的野猫>: 姐姐这样穿超超超超好看哦,<詹葡萄>: 最后一张跟第一张有什么区别，不就是一个大叔走过去了吗[挖鼻],<萌个球球>: 哈哈哈哈哈哈我短暂的迷cp之路也要告一段落了,<冬天快要过去的Serena>: 都什么年代了，21世纪了同志们！帽子不管啥颜色自信勇敢地戴起来！,<99的一二一>: 大长腿[哈哈][哈哈][心][心][心][心],<uyanm>: 学姐好腿啊啊啊啊,<baby没有fat>: 这个腿啊，犯规！,<二白久十七>: 唯一一个把绿帽子带得美美的,<晚晚学姐>: 回复 @YEYE儿也是阿阿阿阿焦 :托运啦,<晚晚学姐>: 回复 @18岁的Olivia_721 :没有压力。随便穿。,<你要看我一下吗>: 想依偎在你身边做一个蠢蠢的婊贝,<RyangjaLam>: 潇洒，自信的女人。[爱你],<Yeye_啊>: 学姐不是吧，你就带这么一个小箱子[吃惊],<小王白石玉>: 学姐的绿帽子好可耐hhhhh,<安颜晚>: 当男友合适！[眼泪],<500cc->: 宇博竟然只带了一个小巷子！,<李小病儿>: 学姐求推荐托特包,<小小小小灵纸>: 小星是你老公  记得？,<爱笑的Olivia730>: 想问一下你们时博出门是不是压力特别大呀，穿衣搭配不敢怠慢一丁点[挖鼻],<minnie萝>: 晒黑了还是调色调的[眼泪],<美少女牌小妖精>: 你的hubby干啥了你这么明示他？,<砒霜卖完了鹤顶红要吗>: 学姐真是男友力十足啊,<Hhhhey-cc>: 绿帽子[眼泪][眼泪][眼泪]不过好看[害羞],<春天花花_Tina>: 绿帽子耶…………]
smartwanwan	同框在江北[心][心][心] ​​​	[<poniuuuu>: 看到我龙哥火速冒泡[转发][转发][转发],<一颗甜豆->: 看到最后一张GD[胜利]️,<M_arguerite>: 学姐开个 台北见面会 吧  [飞吻],<这是我的人间>: 能跟GD同框也是件幸福的事！！]
smartwanwan	远方传来了亲切问候 ​​​	[<流泉->: 感觉你的段子比搭配精彩多了[笑cry][笑cry],<Yeye_啊>: 小星太可爱了[doge],<素魅甁笙>: [哈哈][哈哈][哈哈][哈哈][哈哈][哈哈]太可爱了你俩！,<雨天夜晚的瞬间位移>: 甜死了 呜呜呜呜,<Macadamia->: 学姐说，我玩的正嗨，你sei？,<大Z时尚穿搭>: 哈哈哈哈哈！换我老公肯定是天天电话骚扰加遥控[笑cry],<实现家老温>: 哈哈哈哈笑死我了 @山口新之助,<希望你开心一点>: 如此可爱[羞嗒嗒],<Yazone>: 回复 @力嚼 :捕捉到美丽林志玲一枚[爱你],<力嚼>: Hello from the other side~~..,<lmeowww>: 回复 @猕猴桃梦露 :老公[笑cry],<颜弯酸>: 哈哈哈哈哈，这一波狗粮吃得高兴,<LILY-S2>: 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,<lizczc>: 你好 你是谁 对不起我不记得了,<ViviannnHsu>: 配合你微信头像食用更好~,<露露露lllll>: 回复 @lmeowww :想问 hubby 是什么…,<ViviannnHsu>: i am ur hubby 这句话好萌[眼泪]吃口甜甜的狗粮碎叫,<lmeowww>: 一定是在朋友圈发照片了却没有回小星,<Seydoux_j>: 语气之酸[笑cry][笑cry][笑cry],<吴纸纸纸昱>: no？who r u？[哆啦A梦吃惊],<Prufrock的情歌>: @_D安_  卧槽哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了 小星宝宝,<谁还不是个小姐姐>: 原来是晓星不是小星[挖鼻],<jellibabe>: 哈哈哈哈哈哈哈哈,<嘉言嘛>: 哈哈哈哈哈哈 感受到了妻子的平淡[doge],<蛋黄酥妹>: hi！it's me,<_Sleeping_Pills>: 哈哈哈哈哈哈哈哈,<CandaceYCP>: 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈你是冷落了他多少訊息,<砒霜卖完了鹤顶红要吗>: 这是因为去了酒吧给紧张的吗哈哈哈哈哈哈哈哈,<一猪还有一猪笨>: 哈哈哈哈哈哈哈哈哈就会哈哈哈哈,<shuzeyan>: 哈哈哈哈哈怒刷存在感,<STAYFOCUSONLI>: 哈哈哈哈哈哈哈哈哈哈,<豆耳>: 哈哈哈哈哈[眼泪]你是有多久没理他,<一粒软>: @Cfor克里斯様  啊哈哈 被冷落的脑公 可爱,<漫长de日界线>: 好可爱啊！！受了冷落撅着小嘴！,<lawrencewen_>: 回复 @应恭喜 :wiffy,<蜜蜂小蜜>: Hey how are you nice to meet you. Did u reply to him like this?[挤眼],<鱼卡_Yuka>: 被戳到萌点[doge],<俊Spider-man>: 可爱的小星，可爱的别人老公[拜拜][拜拜]羡慕,<海外好物买买买>: 学姐，身边要是还有小星这样的可爱男生，记得发出来造福下粉丝群，搞不好能成就一门佳话~[嘻嘻],<苏菲Power姐>: 哈哈哈，醋意溢屏而粗,<元八王子>: 回复 @晚晚学姐 :只是好奇不要生气[眼泪][眼泪][眼泪],<啊啊阿啊阿STS>: 哈哈哈哈哈可爱！！,<吳吳吳買樂_>: 哈哈哈哈哈可爱！！,<应恭喜>: 诶？所以妻子的口头语应该怎么叫咧,<一只小京鱼>: 心疼wuli小星星,<LEFORU>: 超喜欢宝拉[爱你],<晚晚学姐>: 回复 @元八王子 :不是,<桃蛋蛋丶>: 哈哈哈哈哈哈哈你俩为啥这么可爱[笑cry],<元八王子>: 所以你的粉都是买的吗[笑cry],<芝士恶魔>: 小星以为你失忆了嘛[害羞],<吧啦啦啦Para_Yang>: 哈哈哈仿佛好像记不起了[拜拜],<一个当地较为美丽的仙女>: 元猫头像好看嘤嘤嘤 有图没[doge],<一个当地较为美丽的仙女>: 哈哈哈哈哈哈哈哈哈哈哈哈,<NeverLeftNYC>: 哈哈哈哈哈 小星明显受到了冷落[doge],<烟花那么凉-cc>: [偷笑][哈哈][打脸],<不要打擾我沈默thx>: 不，不remember了[doge],<晚晚学姐>: 回复 @蛋黄酱太子 :哈哈哈哈哈哈哈哈哈哈哈哈烦！善于超可爱啊,<紫陌_筑梦踏实>: 哈哈哈哈哈哈remember承载了多少深深的无奈]
smartwanwan	CP感溢出 ​​​	[<daladala-sweety>: 晚晚，刚刚在大脑门那里看了你的动图！真人好好看！是不是你拍照片太实诚了！都不修图啊,<神奇的小斗斗君>: 好棒 原来私下认识,<路召君>: @晚晚学姐  哇塞！那个高个美女是谁？我太喜欢了！,<婳_Rona>: 学姐真的是超级nice,穿的低腰+平底鞋 很会为朋友着想 [心],<好美的女人啊>: 回复 @炫狗魔人 :哈哈哈哈哈哈哈哈哈哈,<朵朵karenxi>: 晚晚学姐的外套是哪家的呀？好看！,<晚晚学姐>: 回复 @夏小小末末 :哈哈本来就不输呀！,<炫狗魔人>: 我跟你是不是也這樣。。 @好美的女人啊,<我有特殊的小透明技巧>: 太可怕惹…晚晚啊全是腿,<我要变美少女啦>: 放大想仔细看学姐来着，结果被吓到。。。  http://t.cn/RtsOlcp,<夏小小末末>: 哈哈，葱爷气场不输晚晚呢，不要打我[爱你],<藤子B不二熊>: 好幸福，好甜蜜。,<with-U->: @亦或是李   你跟我一起的时候也不准穿有跟的，必须平底！,<甲由仔啦>: 请问下鞋子什么牌的呀,<海带公主_>: 学姐。我发现你其实挺白。我看她微博发的live。你明明挺白的。。说！你是不是故意把自己p黑了！！！！！,<青桃酒>: 这几张的葱爷腿都很长，比她平时发的长了好多，摄影技术很重要,<哎呀土豆0305>: 第二张都是巨人啊 美,<阿蔓妲in_matte>: 有腿有身高的人妆随便点真的无所谓[好喜欢]// @晚晚学姐 :粉碎一下没有站着合影的谣言,<八月的唐果果>: 学姐，你有90斤吗。。。为什么腿永远这么美？！,<狗蛋跑跑>: 两件外套都好看！,<Jay_倫and瓜_Smile>: 第二张晚晚姐像巨人[眼泪],<食乜好啊>: 你是不是两米告诉我,<高囍宝>: 博主tshirt好可爱！什么牌子啊？,<小甜甜_95>: 有了对比才发现晚晚姐是真的很高[doge],<努力加油的飞扬>: 大长腿[色][色][色],<Yilin_Elaine>: @鱼子酱_fish  u and me,<上发条的星期日>: 大脑门的腿长的逆天,<pepper原来是胡椒>: 学姐你可太高了，羡慕,<费语乔>: 虽然这么讲不太好不过真是没有对比就没有伤害,<黄球不丁子>: 长腿姐姐们[鲜花],<不想打脸的沈敏敏>: 第一张！！学姐好帅！,<谁还不是个小姐姐>: 宇博之巨碗里的小葱[喵喵],<高囍宝>: 霍，谁拍的这么美,<晚晚学姐>: 回复 @iiiiiiiiiiiii13 :娇小但是比例好也是很美啊 各有各的美,<君阿君_>: 这一身 简直不要太好看了~~~~~~,<贩梦的咸鱼鱼鱼鱼鱼>: 好高好帅[色]被勾起了少女心！,<小胖手大胖脸>: 我觉得葱爷的腿也是拼了,<谁还不是个小姐姐>: 牛仔外套topshop的嘛？？,<一辛舟>: 好美呀[爱心]️,<趙臣予>: 学姐男友力Max,<传闻中的十三姐>: 没有对比就没有伤害,<懒熊熊熊熊_>: choco和sally真人版[哆啦A梦微笑],<vivian非非>: 真是没有对比就没有伤害[泪][泪][泪],<张超icey>: 我一直觉得牛仔裤配牛仔外套特别不好看 但是学姐穿就不一样了  真好看[兔子],<lmeowww>: 学姐这个高出镜的外套你穿多大的呀[doge],<宣武小年糕路七呀>: 以前不觉得学姐这么高[doge]这样一看。。。[doge][doge][doge],<晚晚学姐>: 回复 @黄招财与牛奶 :[太阳][太阳][太阳],<曾穎芝Z>: 你们俩都有这个双肩包吼 好好看,<醋溜小草莓>: 身高这事儿，真是……没有对比，就没有伤害……,<萌个球球>: 晚葱大法好！（仓促取了个叫法,<MolaFia>: 真的是我和闺密的写照[眼泪][眼泪][眼泪],<张柠檬在学习呢>: 哈哈学姐是1.72是吧！,<张倍佳>: 这腿长必须一米八呀[doge],<小概率事件的不正经少女>: 真真的和我和我闺蜜一个样...[眼泪]一起出去从来不准她穿有跟儿的鞋hhh]
