zzzzombie	天天喝他的洗脚水 ​​​	[<是沈bb呀_>: 雨露均沾[喵喵][喵喵][喵喵],<Raethelady>: 真可爱啊啊啊啊啊[太开心][太开心][太开心][太开心],<妞妞被莱托小公举萌一脸>: 回复 @Raethelady :你个第一个评论的人,<Raethelady>: @妞妞被莱托小公举萌一脸]
zzzzombie	小哥哥是不是觉得我很烦哦[困] ​​​	[<香软小咪饼儿>: 芋圆方便告诉照相app和滤镜吗，超温柔超可爱的！[haha][星星]🙋,<萌萌的萌酱>: 哈哈哈哈哈哈神的凝视,<赵拾肆啊>: 手机壳是kanahei啊！！好可爱啊！！,<鱼糖丸子>: 一脸不耐烦 哈哈哈,<阳光果粒橙qiu>: 看上了遥控器旁边的………手机壳啊哈哈哈！芋圆方便给个链接吗,<言肆YANS>: 嫌弃的小眼神[doge],<66姨太太>: 哈哈哈哈哈哈哈哈哈哈最后🙄️,<UntitledGon>: 喜欢手机壳[傻眼],<HaNllhani>: 哈哈哈哈哈 咖喱眼神[眼泪]小的咧 [污],<MissyoumuchLeslie->: 哈哈哈哈哈白眼瞩目 晚安,<五六珂>: 灯闪到了小哥哥的眼，哈哈哈哈]
zzzzombie	啊好恨自己啊 每次来都要带几包走 我这手啊🌚🌚 ​​​	[<两碗芋圆>: 回复 @念念恋恋恋念恋恋er :黄瓜味嘛！,<两碗芋圆>: 回复 @Annie也是安妮噢 :你最近是不是瘦了  http://t.cn/R6Xhcrn,<念念恋恋恋念恋恋er>: 绿色袋子的好吃哦，不知道你喜不喜欢,<我已经不知道该叫什么名字了>: 嗯，很肥[摊手]]
zzzzombie	碰上巨损的朋友还能说什么 专拍各种谜之照片 不过还挺好笑的🌚🌚 ​​​	[<十串五花肉>: 哈哈哈哈哈哈哈哈哈哈[摊手],<yiranyiran呀呀>: 芋圆想问大衣链接[可爱],<暴躁天使888888>: 最后一张 🌚🌚🌚,<布鲁克林甜心V>: 哈哈哈哈哈哈最后一张的腿是这样的 Ω,<柒柒染染柒柒子柒子子>: 哈哈哈哈哈哈哈哈最后一张！！！果然镜头里都是美得，镜头外都是难以直视的[笑cry][笑cry][笑cry][笑cry]]
zzzzombie	被这个狗东西咬了 痛死爸爸了 王八蛋 ​​​	[<臭豆腐与香饽饽>: 每次都要拿出这张照片来安慰大家…这是我家宝宝绝育的时候，医院忘记打止痛针造成的…他肯定比我还疼呢  http://t.cn/Ricll3v,<一只肥素>: 回复 @两碗芋圆 :把你养得白白胖胖的居然咬主人！必须打！,<奶茶小蒋蒋>: [眼泪][眼泪][眼泪]居然咬成这样，快让它道歉，不能玩一玩就扣眼珠子，好好玩,<Keltherine>: 你是不是把人家的蛋蛋割了[doge],<十串五花肉>: 回复 @两碗芋圆 :所以你可以看看微信[摊手],<两碗芋圆>: 回复 @鲁东北全智贤 :[二哈],<两碗芋圆>: 回复 @SUMENGYUANI :[抱抱][抱抱][抱抱],<两碗芋圆>: 回复 @yummmx :哈哈哈就他,<两碗芋圆>: 回复 @十串五花肉 :我撩他玩的 我的错🌚,<两碗芋圆>: 回复 @作息太难调发誓再也不熬夜 :傻的不行,<两碗芋圆>: 回复 @盼盼高高 :怪我 我撩他玩的[傻笑],<两碗芋圆>: 回复 @一只肥素 :一顿暴打！！,<盼盼高高>: 回复 @盼盼高高 :吗,<盼盼高高>: 妈呀 我们咖喱以前不是很乖的,<十串五花肉>: 发情期暴躁[摊手],<yummmx>: 这个“狗东西”是英短嘛？[喵喵][喵喵][喵喵],<SUMENGYUANI>: 心疼[抱抱][抱抱][抱抱]]
zzzzombie	晚饭吃了传说中的象拔蚌🌚顺便秀恩爱眼神里都是爱意～ ​​​	[<两碗芋圆>: 回复 @lllllllllllsq :么么哒[亲亲],<两碗芋圆>: 回复 @十串五花肉 :下周我回来啦[坏笑],<周小藏-Glambert>: [二哈]啊 这双鞋 你不冷吗,<inSilentyears>: 每次看你穿大衣高跟鞋的照片都觉得好美。,<番茄喵喵酱>: 象拔蚌瞬间出戏[笑cry],<Judy__zs>: 超美舔屏[好喜欢][好喜欢][好喜欢],<Bestzetao>: 你真的太美了！！,<Keroberos>: 都这么暖和了[泪],<lllllllllllsq>: 小姐姐又美又气质[爱你],<两碗芋圆>: 回复 @cm是穿百褶裙的少女哒 :[坏笑],<两碗芋圆>: 回复 @我已经不知道该叫什么名字了 :妈个蛋🌚,<我已经不知道该叫什么名字了>: 妹子站在你身边就像站在汉子怀里[摊手]]
zzzzombie	曾经与现在……抱的胳膊快断了…… ​​​	[<两碗芋圆>: 回复 @CZsulin :他有次夜里 在我胸上蹬了一脚 硬是把我痛醒[大哭],<两碗芋圆>: 回复 @猕猴桃D_D :哈哈哈就快了[阴险],<两碗芋圆>: 回复 @盼盼高高 :[噢耶][噢耶][噢耶],<两碗芋圆>: 回复 @你别哭了他要走就让他走吧 :哈哈哈哈哈哈哈哈哈哈[眼泪][眼泪],<两碗芋圆>: 回复 @不能说的泌泌 :哈哈讨厌啦 短袖是夏天的睡衣[害羞],<不能说的泌泌>: 你也从少女装扮变成了……嗯,<热心网友马小姐->: 可能..是芋圆家的伙食太好了...,<Charlotte-YU>: 超级可爱啊[羞嗒嗒],<我要的幸福就是哈哈哈>: 差别好大啊  你的手机壳说了我的想法 [笑cry],<KittyandFoods>: 马上就赶上斑斑了,<xayqndow21>: 这对比哈哈哈哈哈，看得我不小心笑出了声音[笑cry],<念念恋恋恋念恋恋er>: 人家依然是宝宝！[害羞],<CZsulin>: 重点是 它仍觉得自己是宝宝 [微笑]  家里猫咪从自己身上踩过去的感觉 越来越酸爽,<王-19>: 哈哈哈哈 你的手机壳 说出了我的心声[眼泪]不过咖喱还是胖点好看]
zzzzombie	我还能suo森莫[摊手]心甘情愿铲一辈子[大便][二哈] ​​​	[<两碗芋圆>: 回复 @SomebodyHellooo :嘻嘻,<两碗芋圆>: 回复 @我已经不知道该叫什么名字了 :[挖鼻][挖鼻][挖鼻],<D_MengWY>: 咖喱有木有吃醋了[眼泪],<初九九九__>: 血槽已空[舔屏][舔屏],<吃个糖魔魔>: 啊啊啊啊好可爱！这是什么品种[哆啦A梦花心],<_西瓜的情人是夏天>: 咖喱：麻麻抛弃我了[喵喵],<Linlinglv>: 小炸毛 可爱死了,<Edlynlee>: 才发现你又抱回来一只喵[羞嗒嗒]以后我要谨慎的刷你的微博了～好怕萌到血槽空,<我已经不知道该叫什么名字了>: 寡一辈子[摊手]]
zzzzombie	我还挺喜欢吃这个的 活珠子[doge] 你们那都怎么叫 旺鸡蛋？毛鸡蛋？[坏笑] ​​​	[<不能说的泌泌>: 你口味也是重。。但好像活珠子跟旺蛋还不是一个东西，旺蛋里面是有初成型还有毛的小鸡的,<-长亭>: 毛鸡子[doge][doge],<安徽省高考状元>: 这是啥诶[哆啦A梦吃惊],<yiranyiran呀呀>: 活了二十多年我不敢吃活珠子[笑cry][笑cry][笑cry]]
zzzzombie	小ck的鞋子真是又便宜又好看[脸红] 打完折三百多块[眼泪] ​​​	[<一颗可爱的肉丸>: 他家的包包也好!,<收集阳光的丫罐头>: 可是走路痛啊[泪]鞋底有点硬,<___Liuu>: 他家鞋子有点磨脚，但是价格便宜，款式好看,<两碗芋圆>: 回复 @Orangela_ :嗯那[爱你],<Orangela_>: 回复 @两碗芋圆 :哈哈哈要是磨脚赶快脱掉 不要亏待自己的脚呀,<两碗芋圆>: 回复 @Orangela_ :但愿我这双给点力[熊猫],<两碗芋圆>: 回复 @是楊What :懂我[阴险],<jDaWAHANL>: 回复 @两碗芋圆 :好看的,<是楊What>: 哈哈哈这是你喜欢的样式,<Orangela_>: 但是好像说他家鞋子舒适度不好 反正草了好几双看评价都没买[二哈]不过好多包包都很好看,<两碗芋圆>: 回复 @贼他妈可爱m_m :对对对 我在想搭一条黑裙子[眼泪],<Legend516>: 回复 @两碗芋圆 :哦，谢谢,<贼他妈的可爱呢>: 我已经开始想着怎么配衣服了[二哈],<两碗芋圆>: 回复 @辜伽罗_ :是滴,<两碗芋圆>: 回复 @CHERYLmuCHERYL :看到了 那个也好看～,<两碗芋圆>: 回复 @uzeeh :简直业界良心[偷笑],<呆呆的红香芋>: 回复 @两碗芋圆 :会 [二哈],<uzeeh>: 好喜欢 他家鞋子鞋型超好看的 而且还便宜,<CHERYLmuCHERYL>: 是好好看呀 我买了这系列绑带款[哈哈],<辜伽罗_>: 他们家的包也好看！,<两碗芋圆>: 回复 @Legend516 :淘宝也有旗舰店的,<两碗芋圆>: 回复 @Acidol :[噢耶][噢耶],<两碗芋圆>: 回复 @SwagFuckMax :对对对,<王-19>: 回复 @两碗芋圆 :[可怜][可怜][可怜]羡慕 羡慕,<两碗芋圆>: 回复 @王-19 :我已经光腿了哈哈哈,<王-19>: 回复 @两碗芋圆 :对对对！绑带有小穗穗儿的那双[爱你]可惜我这一直要到五月份才能穿单鞋[泪],<两碗芋圆>: 回复 @jDaWAHANL :等不及想换上[噢耶],<两碗芋圆>: 回复 @李婧茹Li :是有一点呢,<两碗芋圆>: 回复 @王-19 :啊啊啊啊我看还有其他绑带款的应该好穿些[爱你],<拥有一口流利辽普的董翔宇>: 回复 @两碗芋圆 :鞋子蛮好看,<两碗芋圆>: 回复 @ppppax :嗯 底子有点硬 不知道逛街穿会不会痛,<两碗芋圆>: 回复 @Super万能娇 :是滴,<两碗芋圆>: 回复 @昵称呢我也不知道 :快去试试！,<两碗芋圆>: 回复 @拥有一口流利辽普的董翔宇 :我肉厚啊,<王-19>: 我也看中了这个！！！！无奈不太会穿高跟鞋[泪][泪],<ImALLright418>: 包包也好看！！！！,<想放个狗屁>: 为什么我觉得他家的鞋子很硬！,<两碗芋圆>: 回复 @biubiubiu胖啊胖 :去逛逛[阴险],<两碗芋圆>: 回复 @S小姐嘤嘤嘤 :[噢耶]好喜欢嘿嘿,<jDaWAHANL>: 对对对 但是刚开始穿稍微一点磨脚 但后面就很舒服了,<S小姐嘤嘤嘤>: +1 新加坡之光哈哈哈,<peachblossommm>: 回复 @两碗芋圆 :[舔屏][舔屏][舔屏],<两碗芋圆>: 回复 @peachblossommm :这颜色超显脚白的,<Kindergarteners>: 回复 @两碗芋圆 :谢谢小仙女[爱你],<peachblossommm>: 啊啊啊啊啊喜欢这个！！,<两碗芋圆>: 回复 @崔琳Cynthia :我买的38 依然嫌大 一会去热风买后跟贴[眼泪][眼泪],<两碗芋圆>: 回复 @我是折磨你的小妖精呀 :嗯 舒服呢 我脚掌前面宽 穿着都ok,<崔琳Cynthia>: 对对 除了号和脚感跟我不太合以外 价格和款式都很棒,<Kindergarteners>: 穿着舒服吗？[污][污][污]]
zzzzombie	[熊猫] ​​​	[<两碗芋圆>: 回复 @王-19 :嘻嘻嘻[坏笑],<两碗芋圆>: 回复 @潘苗苗苗苗 :[doge][doge][doge],<两碗芋圆>: 回复 @-毕毕毕毕毕 :哈哈哈哈万年长大衣[眼泪],<两碗芋圆>: 回复 @十串五花肉 :扶那个呀哈哈哈哈哈哈,<十串五花肉>: 扶墙是几个意思[二哈],<-毕毕毕毕毕>: 我已经摸索出了你的秋冬穿衣风格[舔屏],<王-19>: 今天优雅风[爱你][爱你],<籍籍南乡子>: 好看！求分享牌子,<inSilentyears>: 不露脸都这么美。,<Long_Nina>: 好看 显身材[doge],<趁早桑>: 芋圆，芋圆～鞋子什么牌子的呀～[爱你]]
